open,high,low,close,date,volume
31.8,33.25,31.8,32.15,2022-09-29,11765120
32.5,33.75,31.45,33.75,2022-09-30,13766013
33.8,35.4,33.35,35.35,2022-10-03,14960323
36.05,37.1,35.2,37.0,2022-10-04,10700283
37.7,38.1,36.05,36.9,2022-10-06,10219780
36.5,37.8,35.3,36.7,2022-10-07,12326875
36.95,42.3,36.5,41.45,2022-10-10,41895793
41.95,43.65,38.4,38.95,2022-10-11,24121604
39.0,39.75,36.5,38.4,2022-10-12,17466624
38.8,38.95,35.95,36.35,2022-10-13,13758972
37.55,41.15,37.55,40.05,2022-10-14,41942424
38.5,40.15,38.1,39.7,2022-10-17,13564737
39.9,40.4,34.1,39.0,2022-10-18,21748637
39.0,39.15,35.9,36.45,2022-10-19,16217416
36.25,36.95,35.4,36.05,2022-10-20,14185921
36.6,36.95,35.15,35.6,2022-10-21,9448423
36.9,38.2,36.25,36.8,2022-10-24,6805349
36.7,36.8,34.95,35.45,2022-10-25,8270213
36.1,36.4,35.55,35.8,2022-10-27,5052939
35.8,35.9,34.45,34.65,2022-10-28,12682507
34.85,34.85,32.8,33.05,2022-10-31,16748592
33.0,35.1,32.25,34.15,2022-11-01,35172541
34.3,34.65,33.75,34.25,2022-11-02,8446440
33.95,34.35,33.5,33.8,2022-11-03,9268642
33.85,34.3,33.5,33.75,2022-11-04,8657778
34.0,35.6,32.7,35.05,2022-11-07,18544711
35.1,35.9,35.0,35.45,2022-11-09,10683382
35.45,35.6,34.65,34.85,2022-11-10,9521062
35.8,37.9,35.3,36.95,2022-11-11,31201651
40.7,41.5,38.65,38.9,2022-11-14,30304324
39.5,39.5,36.9,37.5,2022-11-15,13522975
37.35,37.35,36.05,36.45,2022-11-16,13201754
36.0,36.25,34.65,34.75,2022-11-17,10982572
35.0,35.75,34.75,35.45,2022-11-18,19465656
35.15,35.65,34.4,35.35,2022-11-21,12502260
35.25,35.7,34.5,34.6,2022-11-22,11992231
35.0,35.1,34.15,34.5,2022-11-23,11278857
34.5,37.35,34.3,36.65,2022-11-24,23166232
36.65,37.85,36.25,37.35,2022-11-25,28031166
37.0,37.45,36.25,36.7,2022-11-28,12282264
36.3,36.6,35.7,35.9,2022-11-29,7966246
36.15,36.4,35.05,35.9,2022-11-30,12640626
36.15,36.45,35.65,35.75,2022-12-01,10975774
35.9,36.1,35.55,35.8,2022-12-02,6507126
36.0,36.0,33.4,33.7,2022-12-05,29795559
33.7,34.65,32.3,32.65,2022-12-06,31873150
33.1,34.35,32.35,33.8,2022-12-07,22603570
35.0,37.0,34.7,35.25,2022-12-08,30152291
35.5,35.5,31.95,32.4,2022-12-09,24180834
33.3,35.05,32.05,34.6,2022-12-12,25483940
34.2,35.25,33.45,33.8,2022-12-13,29369672
33.8,34.9,33.25,33.5,2022-12-14,14651062
33.5,33.95,32.95,33.25,2022-12-15,9032891
33.2,34.5,32.8,33.15,2022-12-16,19461732
33.25,33.75,32.95,33.2,2022-12-19,13841856
32.65,33.85,32.0,32.55,2022-12-20,11738831
32.75,35.95,30.9,31.7,2022-12-21,101017358
32.0,32.75,30.0,30.15,2022-12-22,33744998
30.15,31.15,27.7,28.05,2022-12-23,33926158
28.1,31.0,27.2,30.0,2022-12-26,48504626
30.6,30.75,28.75,29.1,2022-12-27,40085181
29.1,29.45,27.95,28.55,2022-12-28,44028438
28.0,30.0,26.25,29.4,2022-12-29,85128920
29.85,30.8,28.8,29.4,2022-12-30,41915458
29.5,30.25,28.7,29.15,2023-01-02,25134753
29.4,29.95,28.45,28.9,2023-01-03,52097320
29.35,29.35,28.4,28.7,2023-01-04,18722291
28.85,29.0,28.5,28.6,2023-01-05,5872790
28.75,28.95,28.15,28.5,2023-01-06,11186121
28.8,28.95,28.2,28.3,2023-01-09,9640783
28.4,28.4,27.25,27.4,2023-01-10,19338131
28.0,28.0,27.05,27.3,2023-01-11,17966320
27.25,31.05,26.55,29.0,2023-01-12,34409718
28.3,30.55,28.2,29.25,2023-01-13,44726808
29.0,29.85,28.05,28.65,2023-01-16,27450223
28.75,29.3,28.2,28.65,2023-01-17,17900310
28.65,28.75,28.1,28.25,2023-01-18,8249192
28.05,28.6,27.85,28.05,2023-01-19,9627568
28.05,28.3,27.75,27.9,2023-01-20,5779458
28.05,28.15,27.35,27.65,2023-01-23,8277421
27.8,27.95,27.25,27.4,2023-01-24,4539511
27.35,27.55,26.7,26.95,2023-01-25,9609325
26.95,26.95,25.6,26.1,2023-01-27,8838954
26.1,26.5,24.6,24.9,2023-01-30,12148708
24.85,26.2,23.8,25.0,2023-01-31,35300932
25.25,28.9,25.25,26.7,2023-02-01,63322940
28.7,28.95,26.6,27.1,2023-02-02,38574260
27.25,27.9,25.95,27.4,2023-02-03,26479010
29.4,29.4,27.7,28.5,2023-02-06,29716352
27.9,27.95,26.35,26.8,2023-02-07,31471125
26.3,27.0,26.05,26.4,2023-02-08,30439796
26.25,26.7,25.55,25.95,2023-02-09,28534205
26.05,26.05,25.05,25.25,2023-02-10,20556468
25.0,25.3,24.2,24.35,2023-02-13,22369528
24.3,24.7,23.4,23.7,2023-02-14,39039671
23.65,26.9,23.5,26.45,2023-02-15,91916617
26.75,27.9,24.95,25.45,2023-02-16,77713017
25.0,25.4,24.65,24.7,2023-02-17,38305710
24.7,25.6,24.4,24.5,2023-02-20,52210054
24.5,24.9,24.25,24.45,2023-02-21,44991087
24.45,24.9,23.45,23.7,2023-02-22,40362906
23.7,24.05,22.95,23.15,2023-02-23,24113712
23.25,23.5,23.1,23.35,2023-02-24,9497560
23.35,23.4,22.9,23.05,2023-02-27,11090664
23.0,23.4,22.7,22.95,2023-02-28,19027243
23.0,23.5,22.5,22.65,2023-03-01,30624291
22.65,22.7,21.6,21.85,2023-03-02,28387942
21.75,22.75,21.05,22.1,2023-03-03,31077084
22.2,22.5,21.6,21.95,2023-03-06,16675685
21.55,22.55,21.25,22.1,2023-03-08,29024681
22.2,22.35,21.4,21.6,2023-03-09,24433622
21.4,21.5,21.1,21.2,2023-03-10,12629703
21.1,21.1,19.5,19.75,2023-03-13,45260022
19.7,21.4,19.1,20.9,2023-03-14,59282163
20.45,20.7,19.0,19.4,2023-03-15,49642951
19.0,19.3,17.25,17.45,2023-03-16,54544824
17.45,18.0,16.9,17.6,2023-03-17,32602580
17.7,18.65,17.55,18.5,2023-03-20,26537340
18.75,19.2,18.6,19.05,2023-03-21,17598316
19.1,20.4,19.1,20.25,2023-03-22,25877597
20.4,21.2,19.15,19.45,2023-03-23,35667790
19.4,20.05,18.6,18.85,2023-03-24,47314644
18.85,19.1,17.35,17.8,2023-03-27,44563361
17.75,18.0,16.25,16.6,2023-03-28,56252890
16.4,16.4,13.3,13.3,2023-03-29,77772217
13.0,14.6,12.0,14.6,2023-03-31,126445221
15.7,16.05,15.6,16.05,2023-04-03,34759895
17.5,17.65,17.0,17.65,2023-04-05,16710610
18.5,18.5,18.5,18.5,2023-04-06,1319544
19.4,19.4,17.6,17.6,2023-04-10,87179157
17.2,17.95,16.75,16.75,2023-04-11,23116027
16.35,17.35,16.15,16.25,2023-04-12,37718362
16.55,16.55,15.45,15.45,2023-04-13,34294467
14.7,14.7,14.7,14.7,2023-04-17,3725836
14.0,14.0,14.0,14.0,2023-04-18,1845153
13.3,13.3,13.3,13.3,2023-04-19,2055173
12.65,12.65,12.65,12.65,2023-04-20,2204150
12.05,12.4,12.05,12.05,2023-04-21,25729451
11.45,11.45,11.45,11.45,2023-04-24,4243102
10.9,10.9,10.9,10.9,2023-04-25,2638413
10.35,10.35,10.35,10.35,2023-04-26,2044273
9.85,9.85,9.85,9.85,2023-04-27,15904969
9.35,9.75,9.35,9.35,2023-04-28,27365772
9.45,9.8,9.35,9.8,2023-05-02,25042147
10.25,10.25,10.25,10.25,2023-05-03,12519593
10.75,10.75,10.35,10.75,2023-05-04,56645174
10.75,11.25,10.25,11.25,2023-05-05,88417220
11.75,11.8,11.55,11.8,2023-05-08,22377134
12.0,12.35,11.85,12.35,2023-05-09,31973090
12.95,12.95,12.6,12.95,2023-05-10,40358048
13.55,13.55,13.5,13.55,2023-05-11,6075644
14.2,14.2,14.2,14.2,2023-05-12,1805912
14.9,14.9,14.9,14.9,2023-05-15,1244098
15.6,15.6,15.6,15.6,2023-05-16,2784525
16.35,16.35,16.35,16.35,2023-05-17,2067461
17.15,17.15,15.55,15.55,2023-05-18,65841496
14.8,14.9,14.8,14.8,2023-05-19,14793705
14.15,15.5,14.1,15.5,2023-05-22,31074123
16.25,16.25,15.35,16.25,2023-05-23,29029569
16.0,16.85,15.6,16.2,2023-05-24,34281514
16.45,16.45,15.9,16.3,2023-05-25,13689145
16.4,16.45,16.1,16.2,2023-05-26,9388674
16.9,17.0,16.5,17.0,2023-05-29,13338208
17.85,17.85,17.05,17.85,2023-05-30,37427980
18.7,18.7,17.4,18.7,2023-05-31,38685614
19.6,19.6,19.15,19.6,2023-06-01,16105248
20.55,20.55,20.55,20.55,2023-06-02,3030025
20.05,20.55,19.55,19.55,2023-06-05,103171069
19.1,20.5,19.1,20.5,2023-06-06,32499446
21.5,21.5,21.5,21.5,2023-06-07,1224809
22.55,22.55,22.55,22.55,2023-06-08,2328982
23.05,23.65,22.1,23.65,2023-06-09,55257287
24.8,24.8,24.75,24.8,2023-06-12,4439076
26.0,26.0,26.0,26.0,2023-06-13,1429659
25.9,27.3,24.7,27.3,2023-06-14,65264648
28.55,28.65,28.4,28.65,2023-06-15,5118140
29.85,29.85,29.85,29.85,2023-06-26,3919928
28.35,28.35,28.35,28.35,2023-06-27,2774417
26.95,29.75,26.95,29.75,2023-06-28,59974682
31.2,31.2,30.15,31.2,2023-06-30,20384545
32.4,32.75,30.2,31.9,2023-07-03,60184512
31.9,31.95,30.3,30.3,2023-07-04,35683384
29.55,29.55,28.8,28.8,2023-07-05,24208324
29.6,30.2,29.55,30.2,2023-07-06,5724959
30.75,31.45,29.3,30.55,2023-07-07,31760633
30.85,31.1,29.05,29.05,2023-07-10,15092299
29.05,29.75,27.6,27.65,2023-07-11,32291667
28.0,28.9,26.3,26.3,2023-07-12,37205107
25.3,26.6,25.0,25.0,2023-07-13,30483391
24.05,26.25,23.75,26.25,2023-07-14,43212932
27.55,27.55,27.55,27.55,2023-07-17,2553660
28.9,28.9,26.55,27.05,2023-07-18,58738492
27.15,27.55,25.7,26.2,2023-07-19,18611020
26.2,27.5,25.6,27.05,2023-07-20,26237387
26.8,27.1,26.2,26.45,2023-07-21,9899915
25.25,25.95,25.15,25.15,2023-07-24,29572336
24.45,25.8,23.9,23.9,2023-07-25,28392517
24.15,24.95,23.2,23.6,2023-07-26,22676926
24.2,24.2,23.15,23.6,2023-07-27,11206192
23.55,24.6,23.55,23.9,2023-07-28,15461724
25.05,25.05,25.05,25.05,2023-07-31,1877377
26.3,26.3,25.4,26.3,2023-08-01,32455431
26.4,26.7,25.2,25.75,2023-08-02,14747280
25.65,25.65,24.75,24.9,2023-08-03,10239447
24.8,26.1,24.55,25.25,2023-08-04,21710599
25.4,25.4,24.2,24.45,2023-08-07,10008553
25.0,25.1,23.7,24.2,2023-08-08,11422045
24.25,25.4,23.8,24.6,2023-08-09,18493449
24.85,25.1,24.5,24.65,2023-08-10,6339571
24.8,25.0,24.5,24.75,2023-08-11,4325059
23.75,24.7,23.55,24.05,2023-08-14,20919859
25.25,25.25,25.25,25.25,2023-08-16,3111976
26.5,26.5,25.8,26.45,2023-08-17,42247508
26.15,26.15,25.25,25.4,2023-08-18,14731913
24.7,25.15,24.15,24.15,2023-08-21,19745427
23.65,24.75,23.45,24.3,2023-08-22,19148979
23.1,23.1,23.1,23.1,2023-08-23,4598411
21.95,21.95,21.95,21.95,2023-08-24,2239931
20.85,20.85,20.85,20.85,2023-08-25,1779312
19.8,19.8,19.8,19.8,2023-08-28,1809643
18.85,18.85,18.85,18.85,2023-08-29,1720856
17.9,17.9,17.9,17.9,2023-08-30,1889024
17.0,17.0,17.0,17.0,2023-08-31,3218576
16.15,16.15,16.15,16.15,2023-09-01,2477749
15.35,15.35,15.35,15.35,2023-09-04,3926781
14.6,14.6,14.6,14.6,2023-09-05,3214518
