open,high,low,close,date,volume
1415.0,1462.0,1370.6,1447.95,2022-09-29,142818
1447.95,1573.9,1420.4,1513.95,2022-09-30,376714
1508.0,1525.0,1478.2,1506.3,2022-10-03,126969
1519.0,1523.0,1450.5,1469.25,2022-10-04,80092
1467.0,1504.2,1443.05,1486.15,2022-10-06,274136
1486.15,1491.15,1430.0,1440.0,2022-10-07,87105
1449.55,1508.0,1400.0,1470.25,2022-10-10,135706
1485.25,1497.0,1441.0,1465.75,2022-10-11,103380
1461.8,1491.25,1453.15,1462.95,2022-10-12,62079
1451.25,1480.0,1451.25,1462.85,2022-10-13,42968
1465.5,1478.0,1441.0,1454.15,2022-10-14,22274
1456.95,1467.75,1441.55,1448.8,2022-10-17,26354
1445.0,1493.95,1440.35,1458.75,2022-10-18,118360
1460.0,1475.0,1450.25,1456.4,2022-10-19,30876
1452.1,1470.95,1422.0,1441.95,2022-10-20,27140
1432.0,1448.0,1402.0,1408.1,2022-10-21,12793
1408.0,1450.0,1402.35,1424.8,2022-10-24,15204
1445.0,1450.0,1430.0,1445.9,2022-10-25,20429
1433.25,1469.0,1433.25,1460.75,2022-10-27,25756
1460.0,1460.0,1441.3,1457.55,2022-10-28,10058
1460.0,1500.0,1459.95,1485.35,2022-10-31,190322
1485.0,1503.8,1470.15,1481.55,2022-11-01,131448
1481.2,1502.65,1475.5,1493.25,2022-11-02,25535
1470.25,1502.95,1470.25,1480.85,2022-11-03,18543
1488.6,1536.75,1445.15,1458.8,2022-11-04,228901
1493.95,1493.95,1456.1,1476.75,2022-11-07,26505
1482.3,1499.0,1456.6,1475.7,2022-11-09,30822
1481.25,1488.9,1461.1,1474.1,2022-11-10,16935
1475.0,1502.0,1432.0,1447.75,2022-11-11,51649
1456.05,1589.0,1442.05,1576.35,2022-11-14,577285
1580.8,1668.4,1577.0,1610.3,2022-11-15,817320
1615.0,1654.15,1584.0,1595.95,2022-11-16,226289
1609.7,1621.7,1582.0,1591.35,2022-11-17,64983
1595.95,1595.95,1540.1,1548.15,2022-11-18,88939
1559.95,1590.95,1459.05,1478.5,2022-11-21,114949
1490.0,1518.0,1464.75,1484.85,2022-11-22,164128
1491.1,1499.0,1487.0,1495.2,2022-11-23,34919
1500.0,1525.75,1470.1,1476.7,2022-11-24,76622
1487.95,1495.9,1472.0,1473.7,2022-11-25,16266
1474.0,1495.0,1452.45,1485.8,2022-11-28,37836
1489.95,1519.15,1465.65,1506.0,2022-11-29,85153
1524.0,1529.0,1487.5,1497.45,2022-11-30,37391
1502.05,1510.0,1485.0,1498.35,2022-12-01,30640
1498.35,1525.0,1491.25,1499.5,2022-12-02,173241
1518.0,1530.1,1500.0,1504.3,2022-12-05,61300
1505.0,1520.9,1492.05,1515.4,2022-12-06,19376
1516.0,1519.9,1485.25,1505.05,2022-12-07,54048
1503.25,1510.85,1485.4,1487.25,2022-12-08,11349
1489.0,1493.95,1445.0,1452.6,2022-12-09,24071
1462.6,1479.0,1451.0,1467.1,2022-12-12,30633
1474.0,1474.0,1452.1,1457.7,2022-12-13,11056
1455.0,1466.85,1420.0,1425.7,2022-12-14,33853
1427.5,1439.95,1409.95,1418.95,2022-12-15,41298
1419.0,1528.1,1390.0,1451.8,2022-12-16,200610
1451.8,1484.15,1451.8,1469.35,2022-12-19,20304
1475.0,1475.3,1452.0,1465.9,2022-12-20,15242
1462.0,1520.0,1462.0,1510.9,2022-12-21,89843
1518.9,1525.0,1476.05,1498.4,2022-12-22,59855
1481.3,1495.2,1450.1,1473.95,2022-12-23,27775
1473.9,1522.5,1459.2,1516.05,2022-12-26,65917
1505.5,1540.0,1471.2,1484.95,2022-12-27,37065
1475.1,1532.0,1473.45,1524.8,2022-12-28,31419
1510.0,1550.0,1502.5,1542.4,2022-12-29,22306
1527.0,1550.0,1527.0,1547.3,2022-12-30,24710
1545.0,1550.0,1511.05,1537.35,2023-01-02,38112
1538.3,1559.95,1502.25,1507.4,2023-01-03,26517
1507.05,1520.0,1490.05,1501.25,2023-01-04,14599
1509.45,1535.0,1492.15,1529.1,2023-01-05,25704
1530.8,1530.8,1495.0,1499.85,2023-01-06,18333
1499.85,1520.0,1499.85,1510.65,2023-01-09,8860
1497.0,1519.2,1497.0,1508.15,2023-01-10,29340
1507.8,1517.8,1496.45,1502.35,2023-01-11,7935
1515.0,1543.05,1505.05,1509.1,2023-01-12,23742
