open,high,low,close,date,volume
57.0,57.45,51.95,54.5,2022-10-07,58312
54.2,55.75,51.25,53.25,2022-10-10,28373
53.7,54.1,46.5,51.35,2022-10-11,36500
52.7,53.0,51.9,52.3,2022-10-12,13074
53.15,53.15,50.1,51.5,2022-10-13,22361
52.9,52.9,50.75,51.45,2022-10-14,16244
52.0,52.5,51.1,51.7,2022-10-17,22191
52.75,53.4,51.65,52.85,2022-10-18,15934
52.1,53.5,50.95,51.6,2022-10-19,21981
51.55,53.0,50.45,52.25,2022-10-20,15836
51.85,52.4,50.8,51.15,2022-10-21,13345
52.2,52.95,51.05,52.35,2022-10-24,9347
53.4,53.4,48.55,50.55,2022-10-25,32548
51.6,52.85,50.0,50.8,2022-10-27,11296
51.85,51.85,50.2,50.35,2022-10-28,16367
50.35,51.95,50.35,51.35,2022-10-31,31052
51.35,52.6,50.8,51.7,2022-11-01,28007
52.75,52.75,51.0,51.3,2022-11-02,9398
53.0,53.0,50.85,51.25,2022-11-03,9779
51.3,51.8,50.8,51.1,2022-11-04,16252
51.15,52.4,51.0,51.8,2022-11-07,11017
52.5,53.05,50.5,51.5,2022-11-09,31624
53.8,60.0,53.1,56.5,2022-11-10,395870
59.0,59.0,54.05,54.75,2022-11-11,77596
55.0,56.4,54.0,54.3,2022-11-14,33123
55.65,56.0,53.2,54.9,2022-11-15,24151
55.8,56.05,44.0,53.05,2022-11-16,48398
54.8,54.8,53.1,53.8,2022-11-17,23289
54.2,54.95,52.3,52.6,2022-11-18,29632
52.05,54.2,52.0,52.9,2022-11-21,46876
54.0,54.8,52.0,52.65,2022-11-22,28450
52.65,53.5,52.05,52.4,2022-11-23,16552
53.95,53.95,51.45,51.8,2022-11-24,24701
52.55,53.4,51.15,52.9,2022-11-25,34793
53.9,53.9,51.0,52.45,2022-11-28,47766
51.5,53.8,51.5,52.7,2022-11-29,44884
52.0,55.8,52.0,55.25,2022-11-30,119591
56.0,57.5,54.45,54.85,2022-12-01,63051
55.65,56.1,54.3,54.95,2022-12-02,38817
56.5,59.8,54.3,59.0,2022-12-05,264014
60.7,60.7,55.35,57.25,2022-12-06,120847
57.95,57.95,53.2,55.2,2022-12-07,86857
56.35,56.85,54.8,56.05,2022-12-08,28786
56.05,56.05,52.0,52.7,2022-12-09,61371
53.9,54.35,52.5,53.8,2022-12-12,35625
53.95,55.1,52.75,54.55,2022-12-13,40591
54.55,55.2,53.05,53.4,2022-12-14,16894
54.0,54.35,52.7,53.1,2022-12-15,24784
53.05,55.1,52.55,53.3,2022-12-16,37196
53.3,55.05,53.0,53.75,2022-12-19,42149
53.8,54.5,52.85,52.95,2022-12-20,38829
52.8,53.55,49.7,50.65,2022-12-21,47758
50.5,51.45,48.9,49.6,2022-12-22,39718
48.1,49.95,44.95,46.05,2022-12-23,50728
46.05,49.25,45.0,48.6,2022-12-26,29893
49.0,50.4,49.0,49.9,2022-12-27,22841
51.85,51.85,49.2,49.95,2022-12-28,19781
50.4,50.4,49.0,49.25,2022-12-29,14248
51.25,51.25,48.5,49.05,2022-12-30,21028
48.05,51.95,48.05,49.45,2023-01-02,17236
50.0,50.0,49.25,49.75,2023-01-03,12814
49.05,50.85,48.2,49.8,2023-01-04,29680
50.8,50.8,48.95,49.35,2023-01-05,9158
50.65,51.75,49.4,50.9,2023-01-06,50862
51.2,51.35,49.45,49.9,2023-01-09,18390
50.6,50.6,49.0,49.5,2023-01-10,18157
49.25,50.0,49.1,49.5,2023-01-11,13069
49.5,49.9,48.9,49.2,2023-01-12,8919
49.4,50.5,49.0,49.45,2023-01-13,9046
50.9,50.9,48.35,48.65,2023-01-16,13709
49.8,49.8,48.35,48.5,2023-01-17,6934
48.4,48.85,46.15,47.35,2023-01-18,26362
48.95,50.5,47.35,49.75,2023-01-19,68890
50.5,50.5,49.0,49.95,2023-01-20,23266
49.95,50.95,48.95,49.2,2023-01-23,22611
50.35,50.35,48.3,48.4,2023-01-24,15195
48.65,49.35,47.0,48.15,2023-01-25,14242
49.2,49.2,46.8,47.6,2023-01-27,26380
49.2,49.2,45.8,46.0,2023-01-30,34864
48.2,48.2,46.2,46.75,2023-01-31,17393
48.0,48.0,45.55,46.75,2023-02-01,21493
47.4,48.35,45.45,47.0,2023-02-02,50787
48.25,48.25,44.55,46.6,2023-02-03,36528
52.9,54.0,49.5,50.95,2023-02-06,107774
50.85,52.1,49.6,50.65,2023-02-07,43630
51.0,51.0,47.25,48.55,2023-02-08,66778
49.55,50.05,48.2,48.65,2023-02-09,24766
49.65,49.95,48.1,48.85,2023-02-10,11734
48.15,49.95,47.4,48.35,2023-02-13,28405
49.35,49.4,46.3,47.95,2023-02-14,27182
48.95,49.15,47.0,47.9,2023-02-15,11544
48.4,48.85,47.6,47.85,2023-02-16,20946
48.15,48.2,47.3,47.5,2023-02-17,4918
47.55,47.55,43.15,46.5,2023-02-20,24575
46.5,47.25,45.0,45.85,2023-02-21,24032
46.55,47.3,45.35,45.95,2023-02-22,17371
46.4,46.4,44.8,45.35,2023-02-23,11135
45.4,46.7,45.0,45.1,2023-02-24,9024
45.9,45.9,44.4,44.55,2023-02-27,8444
43.7,45.0,43.7,43.95,2023-02-28,8736
44.95,45.2,43.7,44.6,2023-03-01,19657
45.5,45.5,44.15,44.5,2023-03-02,6672
44.5,46.5,44.5,45.8,2023-03-03,7437
45.8,47.5,45.8,46.9,2023-03-06,36111
45.9,48.3,45.3,47.85,2023-03-08,27463
47.5,48.05,46.65,47.0,2023-03-09,10567
47.95,47.95,46.1,47.0,2023-03-10,8313
46.85,46.85,45.1,45.6,2023-03-13,24836
46.95,46.95,44.1,44.75,2023-03-14,13684
46.75,46.75,43.25,43.95,2023-03-15,13174
43.95,45.0,43.65,44.05,2023-03-16,11347
45.15,45.75,44.1,44.5,2023-03-17,6822
44.25,44.75,43.3,43.8,2023-03-20,10755
43.9,44.0,43.0,43.6,2023-03-21,16865
44.0,44.35,43.2,43.4,2023-03-22,30890
43.35,43.75,42.2,42.45,2023-03-23,17563
41.85,43.35,41.1,41.6,2023-03-24,19825
41.6,42.4,39.25,39.7,2023-03-27,36104
41.9,41.9,39.25,39.5,2023-03-28,12419
40.7,40.7,37.6,38.65,2023-03-29,46749
39.9,40.35,37.25,38.0,2023-03-31,53405
38.0,42.8,37.95,40.95,2023-04-03,23717
42.8,43.3,41.0,42.65,2023-04-05,36229
44.4,44.4,41.4,41.7,2023-04-06,33552
42.55,43.05,41.3,41.8,2023-04-10,24063
41.4,43.0,40.8,42.6,2023-04-11,25553
44.5,44.5,42.2,42.7,2023-04-12,18415
42.7,48.65,42.1,46.25,2023-04-13,220698
45.25,46.85,44.55,46.45,2023-04-17,21676
46.55,49.55,45.45,46.15,2023-04-18,75917
46.2,48.8,46.2,47.8,2023-04-19,32467
48.5,48.5,45.7,46.55,2023-04-20,14620
46.7,47.1,45.1,45.2,2023-04-21,22515
45.1,45.8,45.05,45.3,2023-04-24,8986
45.9,47.0,44.55,46.45,2023-04-25,92881
47.05,47.05,45.05,45.9,2023-04-26,21873
46.4,50.85,44.45,46.95,2023-04-27,160170
