open,high,low,close,date,volume
92.45,92.85,91.25,92.15,2022-09-29,890367
92.65,92.65,86.65,87.15,2022-09-30,2987354
87.25,87.75,86.0,86.75,2022-10-03,701880
87.5,89.1,87.3,88.5,2022-10-04,800719
89.45,90.45,88.1,90.2,2022-10-06,730248
90.2,91.4,89.55,90.0,2022-10-07,821176
89.0,90.65,88.15,89.0,2022-10-10,486433
89.0,89.4,86.2,86.6,2022-10-11,613006
88.05,88.9,86.05,86.35,2022-10-12,1110119
86.75,87.1,84.7,85.4,2022-10-13,616906
86.4,87.4,85.25,85.65,2022-10-14,433406
85.35,86.0,84.8,85.2,2022-10-17,306702
85.65,88.4,85.3,87.3,2022-10-18,644990
87.75,87.75,86.0,86.3,2022-10-19,422009
85.9,87.45,81.1,81.7,2022-10-20,2369179
82.15,83.4,81.7,82.8,2022-10-21,674339
83.0,83.6,82.35,83.15,2022-10-24,136668
83.3,84.25,82.1,83.2,2022-10-25,663613
83.2,84.3,83.1,83.85,2022-10-27,530259
84.0,85.7,83.85,84.75,2022-10-28,575893
85.0,86.25,84.3,86.0,2022-10-31,496612
86.25,87.7,85.15,87.2,2022-11-01,677355
87.6,88.45,86.3,86.55,2022-11-02,549061
86.0,88.0,85.75,87.1,2022-11-03,450117
87.45,89.4,87.2,88.8,2022-11-04,1056780
88.8,89.35,87.2,88.35,2022-11-07,906416
88.7,90.75,87.75,88.85,2022-11-09,915377
97.7,97.7,92.15,95.4,2022-11-10,11485145
97.8,98.45,94.65,95.65,2022-11-11,2387944
95.9,96.45,94.7,95.9,2022-11-14,1091138
96.05,96.35,92.9,93.25,2022-11-15,1155513
93.2,93.7,91.6,92.55,2022-11-16,997862
92.6,93.0,90.1,91.75,2022-11-17,1264582
90.6,92.9,90.25,92.3,2022-11-18,999322
92.6,93.45,90.8,91.2,2022-11-21,689448
91.65,91.65,89.25,89.4,2022-11-22,476195
89.8,92.2,89.65,91.05,2022-11-23,458390
91.4,91.9,90.6,91.25,2022-11-24,362057
91.6,91.6,89.8,90.05,2022-11-25,607867
90.05,93.25,90.0,91.1,2022-11-28,2111237
91.1,91.9,90.5,90.85,2022-11-29,493590
90.95,91.95,90.65,91.0,2022-11-30,543359
91.45,93.4,90.9,91.65,2022-12-01,967967
92.75,93.35,91.65,92.1,2022-12-02,889985
92.3,92.3,91.0,91.45,2022-12-05,533099
91.05,91.4,90.05,90.15,2022-12-06,435996
90.5,90.7,88.3,88.6,2022-12-07,608450
89.0,91.3,88.65,90.3,2022-12-08,1336322
90.5,93.8,89.05,89.75,2022-12-09,1638285
89.85,93.4,89.7,92.05,2022-12-12,2045086
92.95,94.85,90.9,91.45,2022-12-13,2857799
91.95,99.6,91.5,94.8,2022-12-14,8915304
96.0,101.25,96.0,96.75,2022-12-15,7413593
96.8,97.7,94.7,97.0,2022-12-16,1940897
97.0,97.45,95.1,96.1,2022-12-19,1107049
96.15,98.9,96.0,97.25,2022-12-20,1846067
97.4,99.35,91.1,92.5,2022-12-21,2476264
93.3,94.2,87.55,89.5,2022-12-22,1911085
88.35,89.85,85.25,88.5,2022-12-23,1570812
88.75,92.4,87.5,91.85,2022-12-26,1440222
92.65,92.75,90.2,91.55,2022-12-27,930215
91.55,94.2,90.6,93.25,2022-12-28,757016
93.25,94.2,92.5,93.55,2022-12-29,473226
94.0,109.4,93.8,100.65,2022-12-30,28807424
101.9,104.3,101.05,103.25,2023-01-02,5653611
103.6,105.7,102.25,104.2,2023-01-03,3499204
104.3,104.7,100.8,102.3,2023-01-04,3197527
102.85,102.9,98.5,99.45,2023-01-05,2403399
99.8,99.8,95.4,96.1,2023-01-06,2320891
98.6,98.6,94.3,95.45,2023-01-09,3021305
95.4,95.4,92.75,93.75,2023-01-10,1531272
93.9,95.65,92.8,95.05,2023-01-11,2146735
95.45,96.9,93.35,96.0,2023-01-12,1226774
96.4,96.4,94.05,94.55,2023-01-13,1540236
94.7,95.6,94.15,94.8,2023-01-16,662735
94.8,95.0,93.8,94.75,2023-01-17,560422
95.0,97.2,94.5,96.4,2023-01-18,1413861
96.4,96.9,95.0,96.2,2023-01-19,1136005
96.0,96.25,93.45,93.9,2023-01-20,1075037
93.9,95.15,93.8,94.3,2023-01-23,807824
94.4,94.8,93.55,94.1,2023-01-24,385383
94.1,94.35,90.8,92.1,2023-01-25,744970
92.2,92.65,89.0,90.5,2023-01-27,1130044
90.0,92.2,89.95,91.6,2023-01-30,586244
92.4,94.2,90.15,93.95,2023-01-31,820441
94.1,95.75,91.0,92.4,2023-02-01,732557
92.5,95.45,91.0,91.35,2023-02-02,1506696
91.65,92.45,88.2,88.85,2023-02-03,1727737
88.9,90.8,88.85,90.15,2023-02-06,724824
90.7,92.7,90.35,90.65,2023-02-07,738007
91.15,93.0,90.8,92.45,2023-02-08,618121
98.0,101.7,94.5,98.45,2023-02-09,15291413
97.95,104.0,97.3,101.55,2023-02-10,5893165
101.25,101.25,96.75,97.6,2023-02-13,1662972
98.0,98.05,95.0,95.85,2023-02-14,1466623
96.2,99.95,95.55,98.45,2023-02-15,1881494
98.8,99.25,96.6,98.05,2023-02-16,1050244
97.9,99.75,97.0,99.35,2023-02-17,1336823
99.45,101.7,99.2,100.15,2023-02-20,1209416
100.55,100.55,98.0,98.8,2023-02-21,578229
98.15,103.8,97.6,102.85,2023-02-22,4834924
102.85,106.5,102.35,104.7,2023-02-23,4290440
105.75,107.7,103.2,104.55,2023-02-24,3573002
103.35,104.25,101.2,103.4,2023-02-27,1532453
103.85,105.9,101.35,104.95,2023-02-28,1583047
105.5,111.0,105.15,109.1,2023-03-01,7050962
109.1,112.0,108.55,109.2,2023-03-02,3635055
110.3,110.5,107.4,107.9,2023-03-03,1516492
108.45,112.25,106.45,111.15,2023-03-06,3231427
110.9,113.5,109.45,111.05,2023-03-08,1688533
111.55,111.55,109.0,109.65,2023-03-09,1462877
108.1,111.4,105.65,109.65,2023-03-10,2206949
109.45,113.0,108.5,109.25,2023-03-13,2893247
108.8,110.55,105.2,108.3,2023-03-14,1489425
110.5,114.15,109.25,110.65,2023-03-15,3358214
110.3,114.0,109.5,112.9,2023-03-16,2875192
114.0,114.0,109.7,112.75,2023-03-17,1627222
112.75,114.3,110.5,111.7,2023-03-20,941528
111.9,114.15,111.15,112.0,2023-03-21,1767371
112.7,113.55,110.65,111.55,2023-03-22,646072
111.5,112.75,109.15,110.2,2023-03-23,510965
110.25,111.2,106.9,107.3,2023-03-24,732850
108.0,110.6,106.65,109.5,2023-03-27,1351942
109.25,112.6,109.05,112.0,2023-03-28,1180568
111.8,116.6,111.6,116.05,2023-03-29,2942844
116.8,118.2,114.25,116.45,2023-03-31,1615221
117.05,119.05,117.05,117.5,2023-04-03,1333732
118.8,120.35,114.3,116.45,2023-04-05,1445862
116.0,119.65,115.8,117.15,2023-04-06,1241757
117.15,117.7,112.45,113.45,2023-04-10,866378
113.6,114.65,112.15,114.05,2023-04-11,794642
113.8,114.4,110.8,111.6,2023-04-12,1161273
111.65,116.65,111.3,113.85,2023-04-13,2424293
112.65,113.35,108.0,108.55,2023-04-17,1411142
108.55,109.8,106.05,107.25,2023-04-18,1254884
107.95,110.7,107.35,108.8,2023-04-19,1248649
109.25,111.55,108.2,110.4,2023-04-20,1397948
110.85,112.6,107.55,109.55,2023-04-21,1007568
110.0,115.0,109.0,114.25,2023-04-24,1366682
113.9,116.2,112.65,113.8,2023-04-25,800461
114.6,115.05,112.05,112.55,2023-04-26,1070093
112.55,113.4,109.25,109.8,2023-04-27,747115
110.4,116.65,110.0,113.9,2023-04-28,2174167
113.9,115.15,111.7,112.1,2023-05-02,1016896
111.8,113.95,111.6,112.75,2023-05-03,491562
112.95,115.9,112.75,113.95,2023-05-04,825198
113.9,115.45,112.5,112.7,2023-05-05,457254
113.7,117.45,112.75,115.2,2023-05-08,1596491
116.3,117.0,113.65,114.4,2023-05-09,967064
114.6,118.0,112.55,117.25,2023-05-10,1036516
117.95,119.3,115.4,115.85,2023-05-11,1057124
117.4,118.5,115.15,115.65,2023-05-12,595470
116.4,117.35,114.1,114.3,2023-05-15,490338
114.75,117.35,113.65,114.2,2023-05-16,602954
117.0,117.0,113.8,115.5,2023-05-17,602528
115.9,118.0,114.9,115.7,2023-05-18,604109
