open,high,low,close,date,volume
1473.0,1503.45,1471.1,1485.5,2022-09-29,1698
1495.0,1495.0,1465.0,1477.4,2022-09-30,928
1465.0,1523.95,1465.0,1484.65,2022-10-03,1218
1514.5,1514.5,1470.05,1479.2,2022-10-04,1540
1507.0,1507.0,1462.0,1472.7,2022-10-06,1889
1500.0,1500.0,1400.0,1429.85,2022-10-07,8203
1429.95,1480.0,1408.05,1441.85,2022-10-10,3659
1454.95,1490.0,1430.85,1468.75,2022-10-11,2783
1488.0,1488.0,1439.95,1449.55,2022-10-12,1489
1449.55,1450.0,1411.65,1445.95,2022-10-13,2138
1489.0,1489.0,1433.0,1442.2,2022-10-14,1403
1449.95,1449.95,1402.25,1410.6,2022-10-17,2072
1419.1,1433.95,1400.05,1409.55,2022-10-18,1828
1425.05,1435.95,1400.05,1405.5,2022-10-19,2412
1430.0,1430.0,1390.05,1406.8,2022-10-20,2743
1414.3,1414.9,1392.1,1397.25,2022-10-21,1522
1411.05,1484.0,1403.3,1426.75,2022-10-24,1033
1448.2,1452.0,1403.4,1423.3,2022-10-25,1521
1458.95,1458.95,1400.05,1409.45,2022-10-27,1987
1438.95,1450.0,1410.05,1440.95,2022-10-28,920
1460.0,1689.9,1460.0,1604.15,2022-10-31,26275
1606.0,1650.0,1556.0,1557.2,2022-11-01,6774
1598.0,1598.0,1557.55,1583.45,2022-11-02,1921
1575.05,1599.0,1560.0,1579.35,2022-11-03,1242
1599.0,1600.0,1521.2,1575.9,2022-11-04,2524
1658.0,1658.0,1500.0,1537.85,2022-11-07,3028
1540.0,1778.7,1540.0,1671.95,2022-11-09,31553
1671.95,1671.95,1620.0,1629.4,2022-11-10,4276
1630.0,1705.0,1600.0,1615.05,2022-11-11,5824
1635.0,1749.0,1617.1,1729.2,2022-11-14,6521
1729.2,1778.0,1700.0,1720.4,2022-11-15,6038
1700.0,1744.95,1656.05,1696.95,2022-11-16,2743
1716.95,1799.0,1700.05,1775.85,2022-11-17,6952
1793.6,1850.0,1768.85,1803.85,2022-11-18,4820
1800.0,1800.0,1703.6,1713.85,2022-11-21,1697
1739.55,1865.9,1687.05,1842.4,2022-11-22,10810
1810.05,1834.85,1740.0,1766.65,2022-11-23,5553
1788.0,1788.0,1706.6,1720.8,2022-11-24,2574
1675.0,1712.75,1650.0,1658.9,2022-11-25,6222
1720.0,1990.65,1719.95,1742.3,2022-11-28,89882
