open,high,low,close,date,volume
4.1,4.15,4.05,4.05,2022-09-23,80982
4.1,4.1,3.9,4.05,2022-09-26,115195
4.05,4.1,3.9,4.0,2022-09-27,35098
4.05,4.05,3.95,4.0,2022-09-28,56959
4.05,4.05,3.95,4.0,2022-09-29,10982
4.05,4.05,3.9,3.95,2022-09-30,24804
4.0,4.05,3.9,3.95,2022-10-03,25554
4.05,4.05,3.95,3.95,2022-10-04,36106
4.05,4.05,3.95,3.95,2022-10-06,35683
4.0,4.0,3.9,3.95,2022-10-07,27939
4.0,4.0,3.9,3.95,2022-10-10,58802
4.0,4.0,3.95,4.0,2022-10-11,11584
4.0,4.05,3.95,3.95,2022-10-12,96883
4.0,4.0,3.9,4.0,2022-10-13,39343
4.0,4.0,3.95,4.0,2022-10-14,50494
4.05,4.05,3.9,4.0,2022-10-17,39445
4.05,4.05,3.95,3.95,2022-10-18,48612
4.05,4.05,3.95,3.95,2022-10-19,45426
4.05,4.05,3.95,4.0,2022-10-20,13429
4.0,4.0,3.9,3.9,2022-10-21,39915
4.05,4.05,3.9,3.95,2022-10-24,11330
4.05,4.05,3.9,3.9,2022-10-25,21263
4.05,4.05,3.9,3.95,2022-10-27,57598
3.9,4.0,3.9,3.9,2022-10-28,33918
4.0,4.05,3.9,3.95,2022-10-31,18852
3.9,4.0,3.9,3.95,2022-11-01,12686
3.9,4.0,3.85,3.9,2022-11-02,48066
3.95,3.95,3.9,3.95,2022-11-03,22639
4.0,4.0,3.8,3.9,2022-11-04,49025
4.0,4.0,3.9,3.95,2022-11-07,45169
3.95,4.7,3.95,4.7,2022-11-09,613241
4.65,4.7,4.2,4.3,2022-11-10,826612
4.4,4.45,4.1,4.15,2022-11-11,189765
4.25,4.25,4.05,4.05,2022-11-14,206320
4.15,4.2,4.0,4.1,2022-11-15,86845
4.05,4.2,3.9,4.0,2022-11-16,180431
4.0,4.05,3.95,3.95,2022-11-17,75702
4.05,4.05,3.9,4.0,2022-11-18,105626
4.05,4.15,3.9,4.05,2022-11-21,81046
4.25,4.25,4.0,4.05,2022-11-22,30529
4.15,4.15,4.0,4.1,2022-11-23,40494
4.05,4.3,4.05,4.15,2022-11-24,151594
4.25,4.25,4.1,4.1,2022-11-25,39309
4.15,4.15,4.05,4.05,2022-11-28,61959
4.1,4.1,4.0,4.05,2022-11-29,21894
4.1,4.15,4.05,4.1,2022-11-30,57403
4.1,4.15,4.05,4.1,2022-12-01,38102
4.1,4.9,4.0,4.9,2022-12-02,1884003
5.1,5.85,4.8,5.85,2022-12-05,2544557
6.3,6.4,6.15,6.4,2022-12-06,2273037
6.6,6.9,5.8,5.85,2022-12-07,1436173
5.85,6.25,5.55,6.0,2022-12-08,560054
6.05,6.05,5.7,5.85,2022-12-09,177426
5.9,6.0,5.7,5.7,2022-12-12,161121
5.9,5.9,5.3,5.35,2022-12-13,212421
5.3,5.45,5.1,5.15,2022-12-14,127209
3.95,4.05,3.85,3.95,2023-02-28,14799
3.95,4.1,3.95,4.0,2023-03-01,62532
4.05,4.05,3.9,3.95,2023-03-02,14639
3.95,4.1,3.9,3.9,2023-03-03,78758
3.9,4.0,3.9,3.95,2023-03-06,60321
3.9,4.05,3.9,3.95,2023-03-08,15011
3.9,4.05,3.9,4.0,2023-03-09,12881
3.95,4.0,3.85,3.95,2023-03-10,20727
4.05,4.05,3.9,3.9,2023-03-13,31333
3.85,3.9,3.7,3.8,2023-03-14,52537
3.9,3.9,3.7,3.8,2023-03-15,10635
3.95,3.95,3.65,3.75,2023-03-16,8768
3.85,3.9,3.75,3.8,2023-03-17,12108
3.75,3.9,3.75,3.75,2023-03-20,8184
3.6,3.85,3.6,3.7,2023-03-21,19908
3.7,3.75,3.6,3.7,2023-03-22,12969
3.7,3.7,3.6,3.65,2023-03-23,11242
3.55,3.65,3.5,3.55,2023-03-24,21514
3.6,3.6,3.4,3.5,2023-03-27,28227
3.45,3.65,3.35,3.45,2023-03-28,31003
3.45,3.6,3.3,3.55,2023-03-29,26371
3.65,3.7,3.4,3.55,2023-03-31,40924
3.45,3.7,3.45,3.7,2023-04-03,29422
3.75,3.85,3.7,3.8,2023-04-05,17193
3.9,3.9,3.8,3.8,2023-04-06,20671
3.9,3.9,3.65,3.85,2023-04-10,26947
4.2,4.2,4.0,4.1,2023-04-11,57106
4.25,4.25,3.95,4.1,2023-04-12,57584
4.05,4.15,4.0,4.0,2023-04-13,29592
4.1,4.1,3.9,3.95,2023-04-17,21812
3.95,4.05,3.9,4.0,2023-04-18,21521
4.0,4.05,3.8,3.9,2023-04-19,33138
3.9,4.0,3.8,3.95,2023-04-20,19676
3.95,3.95,3.85,3.85,2023-04-21,35830
3.95,3.95,3.8,3.85,2023-04-24,20807
3.9,3.9,3.8,3.9,2023-04-25,11282
3.9,3.9,3.75,3.9,2023-04-26,20940
3.9,3.9,3.7,3.9,2023-04-27,8979
3.9,3.9,3.8,3.85,2023-04-28,32136
3.9,3.9,3.8,3.8,2023-05-02,37529
3.85,3.9,3.8,3.85,2023-05-03,19593
3.85,3.95,3.8,3.85,2023-05-04,35689
3.85,3.9,3.6,3.8,2023-05-05,75276
3.85,3.9,3.75,3.8,2023-05-08,36402
3.8,3.85,3.75,3.75,2023-05-09,19464
