open,high,low,close,date,volume
354.8,354.8,338.55,340.2,2022-09-29,168747
339.0,340.7,327.5,329.3,2022-09-30,673079
331.55,334.4,322.25,325.35,2022-10-03,205611
329.55,334.95,326.2,329.7,2022-10-04,157149
333.7,342.7,332.45,338.55,2022-10-06,239925
330.0,331.35,308.05,315.3,2022-10-07,4988162
309.1,328.0,309.0,320.25,2022-10-10,1092908
321.5,324.8,308.0,308.65,2022-10-11,383709
310.7,316.0,305.95,313.85,2022-10-12,286124
313.5,315.45,308.6,312.9,2022-10-13,746430
317.9,317.9,308.95,310.35,2022-10-14,135028
313.0,313.45,308.0,310.25,2022-10-17,130380
315.0,317.9,309.0,309.8,2022-10-18,279723
311.35,319.0,309.3,311.15,2022-10-19,212020
310.85,313.3,306.0,308.15,2022-10-20,120197
310.0,314.05,306.2,307.0,2022-10-21,143008
310.0,311.7,307.5,308.8,2022-10-24,35574
310.25,311.85,307.5,309.5,2022-10-25,95677
310.35,315.5,309.55,311.6,2022-10-27,96058
313.8,315.75,305.35,307.7,2022-10-28,146407
309.0,313.5,309.0,310.35,2022-10-31,81886
311.0,312.25,306.65,307.4,2022-11-01,186409
308.5,308.5,295.0,296.9,2022-11-02,410140
294.7,300.65,294.7,297.45,2022-11-03,159152
298.9,299.5,294.0,295.1,2022-11-04,285747
296.6,297.7,288.95,289.55,2022-11-07,251410
290.5,291.4,282.65,283.7,2022-11-09,408442
282.0,287.85,280.85,283.05,2022-11-10,158408
286.1,286.95,279.1,280.05,2022-11-11,252877
280.15,293.95,279.1,286.7,2022-11-14,423557
291.0,295.35,287.0,290.0,2022-11-15,280914
291.45,294.4,291.0,291.15,2022-11-16,96379
292.0,294.0,282.0,285.85,2022-11-17,92568
287.85,288.6,283.6,284.45,2022-11-18,58206
284.45,295.35,283.0,291.75,2022-11-21,202392
293.0,293.0,286.05,287.25,2022-11-22,47806
293.0,293.0,283.35,284.35,2022-11-23,145243
285.75,289.3,282.7,284.5,2022-11-24,76110
285.95,293.45,284.0,289.65,2022-11-25,153443
291.1,292.2,288.0,289.5,2022-11-28,111875
290.0,290.75,285.3,288.75,2022-11-29,79737
289.0,302.5,287.1,298.5,2022-11-30,535009
300.05,302.95,293.05,294.65,2022-12-01,172425
295.65,296.25,290.8,292.9,2022-12-02,120851
294.3,296.05,291.15,293.5,2022-12-05,132967
293.5,294.0,289.1,290.6,2022-12-06,95238
286.2,294.4,286.2,290.0,2022-12-07,177494
291.35,293.9,289.0,290.15,2022-12-08,83942
291.0,292.25,284.1,285.55,2022-12-09,120275
285.5,287.95,283.0,285.05,2022-12-12,97283
285.1,289.65,284.9,285.25,2022-12-13,78143
285.3,287.65,283.0,284.0,2022-12-14,85877
284.8,287.0,284.3,285.1,2022-12-15,144964
285.65,296.5,284.7,291.4,2022-12-16,482364
296.0,308.0,291.3,302.9,2022-12-19,1280239
303.0,306.95,299.0,301.35,2022-12-20,256345
302.45,308.65,298.1,300.1,2022-12-21,972862
301.5,305.0,294.1,300.2,2022-12-22,221689
299.1,299.1,287.0,291.1,2022-12-23,303405
290.1,298.8,288.05,296.5,2022-12-26,92953
297.0,300.75,295.55,297.75,2022-12-27,62944
298.0,308.9,296.5,301.6,2022-12-28,312371
300.0,300.4,294.55,295.85,2022-12-29,82418
297.95,302.75,295.85,296.85,2022-12-30,84459
297.7,304.1,296.8,299.85,2023-01-02,96642
300.0,304.25,296.1,299.3,2023-01-03,116513
300.0,303.0,291.0,293.25,2023-01-04,95684
