open,high,low,close,date,volume
306.65,310.95,296.15,298.45,2022-09-29,17045
298.45,304.2,297.1,301.35,2022-09-30,15744
303.45,307.35,298.4,301.0,2022-10-03,27169
303.95,306.9,298.0,300.85,2022-10-04,44378
302.4,307.95,302.35,305.95,2022-10-06,11729
307.5,307.65,301.3,302.45,2022-10-07,20448
304.0,305.3,300.0,301.65,2022-10-10,13234
305.2,305.2,295.0,297.8,2022-10-11,27311
298.1,299.9,289.95,291.25,2022-10-12,32904
292.5,298.95,290.5,297.7,2022-10-13,30772
299.2,303.45,293.0,294.5,2022-10-14,22906
293.6,296.9,291.05,294.4,2022-10-17,16269
295.85,298.0,291.35,296.9,2022-10-18,10642
298.95,304.0,295.1,301.4,2022-10-19,17566
304.85,304.85,296.2,299.9,2022-10-20,12892
302.85,304.55,283.7,295.75,2022-10-21,81480
296.0,300.0,296.0,298.25,2022-10-24,6466
299.7,303.35,296.0,299.85,2022-10-25,15214
301.35,305.05,295.05,297.8,2022-10-27,23896
298.0,303.0,296.05,297.55,2022-10-28,8604
299.05,301.0,297.05,298.85,2022-10-31,8960
300.0,302.5,296.0,300.25,2022-11-01,10075
299.3,299.55,294.3,296.1,2022-11-02,8765
296.0,299.7,295.2,296.2,2022-11-03,11513
297.65,298.0,295.0,297.45,2022-11-04,14986
304.9,304.9,297.95,302.05,2022-11-07,24608
308.95,308.95,301.4,303.0,2022-11-09,14495
301.75,302.05,294.0,297.5,2022-11-10,21203
299.5,302.95,296.5,298.75,2022-11-11,29059
298.75,304.65,298.0,299.35,2022-11-14,35328
302.0,302.4,297.5,298.5,2022-11-15,12602
298.05,299.5,296.0,297.45,2022-11-16,12336
297.45,299.5,296.0,297.9,2022-11-17,10886
299.0,324.0,296.0,318.75,2022-11-18,171421
329.45,333.05,321.6,331.3,2022-11-21,156043
334.25,334.25,315.05,317.2,2022-11-22,46702
318.0,324.4,314.45,315.75,2022-11-23,25221
317.35,319.4,313.95,315.35,2022-11-24,11584
316.95,323.0,313.5,318.85,2022-11-25,13674
324.95,328.8,319.05,326.0,2022-11-28,35472
326.65,329.45,321.0,322.2,2022-11-29,13047
323.85,331.5,320.15,327.35,2022-11-30,30088
328.95,352.95,324.2,339.45,2022-12-01,288636
341.15,349.7,332.8,335.05,2022-12-02,74387
338.7,345.4,336.05,339.2,2022-12-05,66055
342.7,369.5,337.15,366.5,2022-12-06,543365
369.4,371.6,363.7,367.25,2022-12-07,188107
365.0,366.2,360.35,362.05,2022-12-08,73951
363.9,368.7,348.7,351.8,2022-12-09,47440
351.0,369.9,345.5,359.9,2022-12-12,96979
360.05,378.15,359.1,368.65,2022-12-13,155707
370.45,376.35,366.05,371.4,2022-12-14,100443
371.0,371.75,362.3,365.55,2022-12-15,37285
365.55,367.4,353.25,357.1,2022-12-16,34315
357.2,366.5,356.2,362.05,2022-12-19,39278
358.0,362.95,353.65,356.9,2022-12-20,47515
360.45,384.0,360.45,374.1,2022-12-21,579092
386.0,392.0,346.0,349.45,2022-12-22,265280
349.5,350.45,332.9,333.95,2022-12-23,69798
330.1,348.3,322.2,338.4,2022-12-26,110969
340.1,364.9,340.1,361.45,2022-12-27,75661
361.45,369.5,359.55,365.55,2022-12-28,64866
362.05,368.0,359.1,365.65,2022-12-29,45529
367.9,376.95,360.1,361.65,2022-12-30,65368
360.0,387.65,360.0,375.7,2023-01-02,216873
377.3,382.3,369.2,372.2,2023-01-03,83371
373.8,373.8,361.9,364.55,2023-01-04,55726
362.9,376.6,352.75,372.15,2023-01-05,90003
373.9,373.9,360.0,361.45,2023-01-06,45920
366.85,374.55,366.45,370.05,2023-01-09,39801
370.0,374.0,360.7,362.9,2023-01-10,25763
364.75,369.9,364.05,365.25,2023-01-11,28328
364.0,366.95,348.4,352.55,2023-01-12,104896
354.35,361.95,349.1,351.05,2023-01-13,62290
352.85,356.2,346.15,348.05,2023-01-16,34571
345.05,353.0,339.9,349.1,2023-01-17,63130
353.25,357.1,346.65,348.75,2023-01-18,39729
347.0,358.15,347.0,351.05,2023-01-19,58428
351.0,354.45,341.0,343.95,2023-01-20,38463
347.4,348.3,344.95,345.5,2023-01-23,18869
347.25,347.85,337.65,339.45,2023-01-24,39002
341.1,341.1,331.35,336.75,2023-01-25,27850
338.45,339.6,323.0,333.95,2023-01-27,60349
329.0,338.65,325.35,327.75,2023-01-30,30011
329.4,336.35,329.4,334.05,2023-01-31,29078
334.15,340.35,328.45,333.5,2023-02-01,38505
333.0,336.4,327.05,330.35,2023-02-02,19356
332.05,332.05,316.9,320.75,2023-02-03,38313
320.7,325.25,315.0,322.35,2023-02-06,38693
324.0,325.25,316.25,318.3,2023-02-07,21871
315.5,333.15,315.5,329.55,2023-02-08,35815
324.5,331.5,324.45,330.5,2023-02-09,45143
330.0,331.8,320.9,322.1,2023-02-10,34268
322.15,327.35,318.85,320.4,2023-02-13,24666
319.9,321.85,316.25,317.1,2023-02-14,15419
318.35,318.35,310.0,312.65,2023-02-15,34928
312.5,317.75,312.5,316.1,2023-02-16,20240
314.0,321.05,314.0,316.9,2023-02-17,21589
316.15,317.85,312.65,313.3,2023-02-20,11671
314.9,316.4,311.85,314.35,2023-02-21,13115
314.1,314.45,310.35,312.45,2023-02-22,12161
313.95,316.0,310.1,315.15,2023-02-23,14287
315.65,316.15,305.2,307.5,2023-02-24,24465
309.0,309.0,301.05,303.2,2023-02-27,41587
304.75,309.45,303.05,307.15,2023-02-28,10713
308.7,314.95,307.2,313.95,2023-03-01,10313
315.55,316.5,311.0,311.7,2023-03-02,11424
311.5,323.5,311.5,317.05,2023-03-03,37060
323.0,323.0,315.0,315.45,2023-03-06,19558
309.7,319.0,309.7,315.95,2023-03-08,13606
319.7,321.0,312.6,313.3,2023-03-09,36532
312.5,316.0,310.1,314.45,2023-03-10,19434
315.95,316.2,311.0,312.45,2023-03-13,20169
310.6,310.6,300.0,304.2,2023-03-14,16439
305.7,321.8,301.8,305.6,2023-03-15,124947
307.0,309.4,301.0,306.55,2023-03-16,18599
308.1,316.0,308.0,312.55,2023-03-17,36791
305.0,310.45,305.0,307.6,2023-03-20,15457
308.95,314.0,307.1,311.1,2023-03-21,12681
311.05,313.45,308.0,309.9,2023-03-22,8682
309.9,311.45,303.9,306.5,2023-03-23,33249
305.65,308.45,303.0,303.75,2023-03-24,13465
303.75,305.3,286.25,290.7,2023-03-27,75834
291.0,291.95,281.0,282.95,2023-03-28,42235
296.0,296.0,283.2,290.05,2023-03-29,46117
291.55,297.05,291.55,294.8,2023-03-31,33379
296.3,303.85,296.05,302.25,2023-04-03,42786
303.8,307.0,301.65,303.4,2023-04-05,34854
303.9,304.55,298.2,299.5,2023-04-06,35378
301.9,313.05,300.4,311.8,2023-04-10,59175
313.0,313.0,307.85,308.75,2023-04-11,17593
308.1,314.7,308.0,313.75,2023-04-12,28146
316.0,322.8,312.0,321.05,2023-04-13,140206
322.95,327.05,319.25,324.0,2023-04-17,92068
324.05,325.9,322.05,324.55,2023-04-18,72569
327.15,327.9,320.0,321.15,2023-04-19,19112
321.1,323.4,319.5,320.2,2023-04-20,23738
321.0,321.0,316.85,318.4,2023-04-21,22519
320.0,320.0,315.0,316.3,2023-04-24,8318
318.5,323.95,316.05,321.0,2023-04-25,13863
321.15,322.4,317.35,319.9,2023-04-26,12098
318.9,324.55,318.6,321.8,2023-04-27,13802
321.0,335.85,316.15,331.75,2023-04-28,293818
334.0,348.75,331.8,345.0,2023-05-02,103562
345.0,345.0,341.2,343.85,2023-05-03,25376
343.8,349.0,341.1,344.55,2023-05-04,34475
344.95,345.7,338.0,339.8,2023-05-05,30383
343.15,352.0,335.05,347.1,2023-05-08,40971
348.85,355.25,332.7,336.65,2023-05-09,96730
338.35,344.4,336.0,337.6,2023-05-10,20745
339.3,344.95,336.8,339.45,2023-05-11,15508
338.1,340.95,336.75,339.95,2023-05-12,15821
342.0,344.05,339.4,341.8,2023-05-15,21963
343.55,343.55,338.75,339.8,2023-05-16,10665
339.8,342.5,329.1,332.6,2023-05-17,25455
333.1,336.9,327.4,328.65,2023-05-18,13837
330.3,330.3,320.55,324.15,2023-05-19,26520
325.6,335.0,321.55,332.2,2023-05-22,14886
330.0,335.0,329.5,330.3,2023-05-23,12968
326.05,334.15,326.05,332.3,2023-05-24,7204
330.0,332.95,321.2,322.7,2023-05-25,29347
322.7,327.15,320.85,324.05,2023-05-26,23146
331.0,338.9,325.25,335.5,2023-05-29,27941
336.0,343.9,332.0,338.1,2023-05-30,31909
337.95,337.95,332.0,333.55,2023-05-31,17722
335.25,340.35,332.3,336.3,2023-06-01,15969
336.0,341.0,335.55,339.05,2023-06-02,24591
343.95,346.55,340.65,343.0,2023-06-05,47689
344.75,344.75,336.7,340.9,2023-06-06,21764
342.65,347.85,338.4,345.6,2023-06-07,34839
348.0,348.0,340.95,341.95,2023-06-08,21412
342.0,346.95,338.0,339.65,2023-06-09,18114
343.95,358.15,339.2,351.0,2023-06-12,139344
353.0,358.95,349.6,351.9,2023-06-13,76175
354.05,355.0,349.7,353.15,2023-06-14,33921
353.0,353.0,347.0,347.45,2023-06-15,23537
349.9,356.45,349.0,352.8,2023-06-16,48335
352.9,365.0,352.9,360.5,2023-06-19,83600
361.95,365.1,358.0,359.75,2023-06-20,34764
360.0,360.0,352.75,355.2,2023-06-21,31292
355.2,363.85,346.2,349.45,2023-06-22,44106
351.2,352.25,342.4,346.75,2023-06-23,17610
348.5,351.35,344.65,344.95,2023-06-26,26576
344.05,349.05,344.05,347.55,2023-06-27,16013
348.0,351.0,347.55,350.0,2023-06-28,28080
345.05,360.0,345.05,355.9,2023-06-30,39165
359.9,361.15,356.7,358.1,2023-07-03,27500
358.1,360.6,348.55,349.85,2023-07-04,21594
347.25,360.1,347.25,353.7,2023-07-05,25801
353.7,356.5,350.95,352.7,2023-07-06,15917
348.2,355.95,342.45,347.1,2023-07-07,25847
353.8,353.8,347.1,348.7,2023-07-10,37000
350.4,359.0,350.0,356.6,2023-07-11,44369
358.4,361.15,356.6,358.6,2023-07-12,59874
359.35,379.3,359.05,370.35,2023-07-13,453736
372.9,384.0,370.7,378.7,2023-07-14,237228
380.55,388.0,380.0,381.6,2023-07-17,104399
381.0,387.1,372.7,374.35,2023-07-18,67091
