open,high,low,close,date,volume
208.0,208.0,202.45,204.0,2022-09-29,244441
203.9,207.9,201.3,204.4,2022-09-30,247840
204.4,213.5,204.4,209.3,2022-10-03,590811
212.0,216.6,210.55,214.15,2022-10-04,449294
215.95,236.4,215.1,229.7,2022-10-06,3866668
231.35,247.8,227.85,241.25,2022-10-07,4482281
239.0,251.5,235.55,238.0,2022-10-10,3483521
239.7,243.3,228.0,230.0,2022-10-11,1253881
230.35,237.45,226.4,231.7,2022-10-12,1181325
232.7,237.9,228.05,230.4,2022-10-13,863638
234.05,240.8,230.0,231.35,2022-10-14,1071753
231.3,234.0,224.1,231.15,2022-10-17,655293
232.35,244.3,231.0,242.35,2022-10-18,1781491
243.8,259.3,243.65,248.8,2022-10-19,4843305
246.85,250.35,244.65,247.15,2022-10-20,846162
248.4,248.4,235.85,238.05,2022-10-21,813114
240.35,248.0,240.1,247.0,2022-10-24,546116
248.1,257.35,242.55,251.7,2022-10-25,1665891
251.75,261.25,247.6,250.05,2022-10-27,1040935
249.95,250.9,240.6,243.95,2022-10-28,608396
244.9,245.15,237.0,238.1,2022-10-31,433785
239.3,242.5,236.0,239.3,2022-11-01,508263
240.15,243.7,236.05,236.85,2022-11-02,561565
236.85,257.9,236.15,251.55,2022-11-03,4099946
252.85,259.9,251.55,253.9,2022-11-04,1455028
256.0,264.7,248.5,262.8,2022-11-07,2657366
264.8,268.9,255.3,258.75,2022-11-09,1952772
259.0,259.45,251.3,254.3,2022-11-10,869302
256.6,262.35,250.1,251.45,2022-11-11,1395810
251.35,255.4,245.6,250.75,2022-11-14,759832
247.0,250.0,242.0,246.9,2022-11-15,911809
246.0,250.55,237.9,240.55,2022-11-16,937116
241.05,243.75,236.5,239.85,2022-11-17,633231
240.85,241.9,224.85,226.8,2022-11-18,1034515
227.0,230.45,219.15,222.2,2022-11-21,687868
222.3,225.45,218.35,220.5,2022-11-22,811334
222.0,231.9,221.6,223.85,2022-11-23,1202680
225.0,229.65,223.3,226.65,2022-11-24,2019744
227.75,239.4,225.35,237.15,2022-11-25,2341372
237.15,263.2,237.15,251.15,2022-11-28,6516971
251.8,253.6,245.6,247.05,2022-11-29,1038984
247.0,254.45,244.75,247.05,2022-11-30,1128080
248.45,248.9,243.0,244.7,2022-12-01,556477
244.65,247.95,241.35,242.15,2022-12-02,583214
243.3,248.8,243.0,246.55,2022-12-05,619705
247.0,247.6,239.0,239.9,2022-12-06,537649
240.1,241.85,236.05,237.7,2022-12-07,407335
238.0,240.15,235.05,236.15,2022-12-08,368992
237.3,242.4,232.8,235.4,2022-12-09,568884
236.0,238.5,231.0,232.15,2022-12-12,337967
233.25,235.95,229.55,230.9,2022-12-13,349736
232.0,238.4,232.0,235.7,2022-12-14,724905
236.8,238.65,230.1,231.05,2022-12-15,395350
230.0,232.2,222.6,223.7,2022-12-16,778166
225.0,230.2,222.65,224.95,2022-12-19,596779
224.4,230.3,223.5,227.9,2022-12-20,453549
228.85,231.3,213.0,215.75,2022-12-21,562439
216.45,219.0,203.0,204.5,2022-12-22,799681
205.65,205.65,193.7,195.25,2022-12-23,641470
196.25,204.55,194.3,202.75,2022-12-26,731552
205.7,215.9,205.65,211.65,2022-12-27,873913
212.4,221.3,211.85,214.55,2022-12-28,822092
214.5,218.5,210.0,214.85,2022-12-29,416383
216.1,222.75,215.0,217.0,2022-12-30,613730
218.0,225.0,217.25,223.8,2023-01-02,636993
224.65,225.25,220.5,222.6,2023-01-03,376329
223.4,223.4,217.2,219.2,2023-01-04,254630
219.2,220.6,216.5,218.95,2023-01-05,262220
219.05,222.9,216.05,218.4,2023-01-06,287297
219.5,222.4,213.0,215.55,2023-01-09,241496
215.7,224.65,215.55,222.65,2023-01-10,1083231
223.75,226.8,221.55,222.85,2023-01-11,375357
221.55,223.45,218.0,219.0,2023-01-12,183650
219.75,227.0,218.8,225.95,2023-01-13,546053
227.05,229.95,224.1,225.5,2023-01-16,332454
226.1,226.1,217.4,219.75,2023-01-17,233927
220.45,223.25,218.5,220.3,2023-01-18,159533
219.35,223.0,218.35,219.95,2023-01-19,197419
220.8,221.65,216.5,217.35,2023-01-20,128670
218.6,221.85,216.0,220.8,2023-01-23,159762
221.6,221.6,216.05,216.85,2023-01-24,120100
217.0,217.95,210.0,211.55,2023-01-25,243807
212.9,214.05,201.0,204.7,2023-01-27,299587
204.95,209.9,202.1,205.55,2023-01-30,152787
208.0,213.4,206.3,211.45,2023-01-31,261487
213.0,214.9,202.1,203.6,2023-02-01,338979
201.4,209.05,200.1,201.6,2023-02-02,359713
202.5,204.85,195.1,199.35,2023-02-03,301292
199.45,204.0,198.35,201.95,2023-02-06,148510
202.15,206.15,200.0,202.1,2023-02-07,237755
202.15,204.9,201.1,202.25,2023-02-08,199413
200.2,202.7,200.05,201.15,2023-02-09,189383
201.2,203.0,196.5,200.9,2023-02-10,208707
201.95,202.2,192.75,193.7,2023-02-13,234690
194.65,196.4,189.1,191.2,2023-02-14,272138
190.0,194.45,189.55,192.9,2023-02-15,292528
198.0,204.85,195.45,203.4,2023-02-16,801999
203.4,214.5,203.4,208.85,2023-02-17,1124984
209.95,212.25,205.55,210.05,2023-02-20,271290
209.9,210.65,204.75,205.45,2023-02-21,187216
204.4,205.3,201.8,202.95,2023-02-22,169941
202.95,205.55,200.3,201.6,2023-02-23,206329
202.65,205.1,202.55,204.05,2023-02-24,141790
204.9,204.9,195.7,197.05,2023-02-27,202627
201.0,201.0,195.4,196.65,2023-02-28,110401
197.4,201.45,196.0,199.95,2023-03-01,163907
201.25,204.55,200.0,200.45,2023-03-02,146428
201.5,206.8,201.0,205.0,2023-03-03,169599
206.45,206.45,203.3,204.65,2023-03-06,140980
203.0,203.95,200.0,200.65,2023-03-08,214058
201.6,203.25,200.0,200.65,2023-03-09,150431
200.1,203.3,199.95,201.1,2023-03-10,161621
198.6,201.1,192.0,193.0,2023-03-13,341591
193.85,196.6,192.0,193.0,2023-03-14,191464
197.0,198.7,194.1,195.3,2023-03-15,175465
196.0,196.0,189.0,190.45,2023-03-16,344254
191.2,193.85,188.55,189.4,2023-03-17,203993
190.0,191.6,186.4,188.0,2023-03-20,335699
188.95,190.4,187.65,188.35,2023-03-21,214180
188.85,190.6,187.95,188.45,2023-03-22,180059
187.4,187.9,185.5,185.95,2023-03-23,188670
185.95,186.65,178.0,179.65,2023-03-24,309978
180.0,180.55,172.25,173.75,2023-03-27,454459
173.1,178.3,173.1,175.0,2023-03-28,375900
174.2,183.75,174.2,182.1,2023-03-29,413998
183.05,191.0,183.0,184.65,2023-03-31,429053
185.45,189.05,185.45,188.2,2023-04-03,172768
189.7,189.85,186.1,187.35,2023-04-05,160356
186.7,189.0,186.1,187.0,2023-04-06,130760
187.05,187.9,185.1,185.75,2023-04-10,141606
