open,high,low,close,date,volume
625.8,634.65,610.0,616.75,2022-09-29,109905
616.0,635.0,616.0,630.85,2022-09-30,107377
630.0,655.0,620.0,648.5,2022-10-03,200549
652.0,686.9,652.0,678.2,2022-10-04,352114
683.9,687.4,668.35,674.4,2022-10-06,212253
675.0,683.8,644.25,648.95,2022-10-07,193785
639.2,691.0,638.05,682.95,2022-10-10,240298
682.95,685.5,651.2,656.35,2022-10-11,123760
656.35,659.9,619.65,641.1,2022-10-12,280568
642.0,650.65,622.85,635.75,2022-10-13,100473
641.0,660.9,641.0,652.3,2022-10-14,108185
655.1,666.55,642.05,660.25,2022-10-17,119287
662.6,675.0,662.6,670.45,2022-10-18,181588
670.45,696.4,663.0,673.2,2022-10-19,374080
675.0,700.35,672.85,696.3,2022-10-20,169320
703.0,704.9,665.0,672.75,2022-10-21,157646
672.3,675.45,662.95,667.6,2022-10-24,20717
666.5,701.0,662.55,698.75,2022-10-25,236400
708.0,730.8,699.0,725.35,2022-10-27,249707
719.0,728.95,680.2,683.35,2022-10-28,246824
702.0,702.0,670.65,689.05,2022-10-31,222573
681.55,712.0,681.55,706.3,2022-11-01,194208
698.0,714.95,698.0,707.25,2022-11-02,87648
700.0,732.2,700.0,723.25,2022-11-03,359927
731.0,864.4,730.05,808.65,2022-11-04,2010003
824.0,850.0,735.9,846.4,2022-11-07,776527
840.0,850.0,827.1,846.5,2022-11-09,412112
835.85,884.4,820.1,831.4,2022-11-10,651033
849.8,860.9,814.0,818.9,2022-11-11,286286
810.0,845.0,804.05,816.15,2022-11-14,269262
828.0,882.0,820.95,867.5,2022-11-15,602684
872.4,886.45,865.0,874.75,2022-11-16,245081
873.95,878.7,851.0,853.2,2022-11-17,104809
853.0,858.0,832.0,839.25,2022-11-18,132332
835.0,839.0,806.6,815.65,2022-11-21,152414
820.05,820.05,755.0,760.15,2022-11-22,416700
765.0,819.0,764.85,804.55,2022-11-23,533299
810.9,818.05,783.65,803.85,2022-11-24,252323
805.95,809.75,786.1,795.2,2022-11-25,98544
799.1,800.0,760.0,765.4,2022-11-28,209048
772.8,782.6,751.55,765.3,2022-11-29,150557
768.9,790.0,736.45,745.55,2022-11-30,715791
756.9,779.0,751.1,772.75,2022-12-01,283441
774.8,780.0,759.15,764.1,2022-12-02,298905
743.0,761.9,735.0,750.75,2022-12-05,18608964
754.8,772.3,752.05,760.3,2022-12-06,902683
761.25,772.45,742.15,746.9,2022-12-07,568828
752.2,752.2,728.1,735.2,2022-12-08,236139
735.0,755.65,735.0,749.1,2022-12-09,569305
752.4,768.35,742.8,761.4,2022-12-12,209825
768.6,777.0,752.15,758.7,2022-12-13,195327
758.6,767.15,749.0,750.55,2022-12-14,93123
749.5,758.95,741.0,745.8,2022-12-15,188333
747.9,758.0,741.0,750.4,2022-12-16,138525
746.0,750.2,737.0,744.2,2022-12-19,119938
747.4,755.1,735.25,737.1,2022-12-20,256057
742.9,747.1,710.75,725.65,2022-12-21,395292
727.4,730.9,701.7,705.7,2022-12-22,204994
696.0,713.8,688.9,709.75,2022-12-23,191265
709.7,722.65,698.5,704.0,2022-12-26,79171
711.0,724.75,699.1,719.2,2022-12-27,79504
725.05,749.7,706.65,740.5,2022-12-28,112112
747.0,767.0,738.65,761.5,2022-12-29,128469
774.0,774.0,732.45,739.2,2022-12-30,125692
748.9,759.15,736.1,748.55,2023-01-02,151295
753.0,784.0,750.7,779.1,2023-01-03,282785
784.9,793.95,775.4,779.15,2023-01-04,150580
788.0,789.25,766.8,772.6,2023-01-05,115503
777.2,778.9,752.0,758.0,2023-01-06,82121
789.4,789.4,761.05,769.95,2023-01-09,64900
766.0,769.15,741.3,749.5,2023-01-10,92210
748.3,753.95,730.55,740.15,2023-01-11,87994
741.85,752.0,735.3,744.6,2023-01-12,50438
748.7,749.9,734.6,746.9,2023-01-13,28823
745.0,756.95,740.15,750.3,2023-01-16,66244
750.05,752.45,745.1,750.05,2023-01-17,46012
750.1,754.5,732.0,737.45,2023-01-18,124411
734.55,742.4,725.3,731.4,2023-01-19,44550
729.95,742.75,725.25,727.65,2023-01-20,73677
729.95,733.95,722.0,728.05,2023-01-23,46866
724.0,732.75,722.2,725.5,2023-01-24,160065
725.5,729.0,715.1,719.0,2023-01-25,140483
719.0,724.35,695.7,717.1,2023-01-27,288925
718.95,720.0,697.95,712.05,2023-01-30,449854
713.95,775.0,711.5,766.95,2023-01-31,149774
769.45,769.45,722.0,737.65,2023-02-01,230627
740.0,740.05,720.1,731.6,2023-02-02,101612
730.0,732.85,707.6,715.0,2023-02-03,270325
712.0,737.05,710.1,728.2,2023-02-06,220465
740.0,765.4,731.15,763.2,2023-02-07,137823
762.0,771.0,755.0,763.35,2023-02-08,73054
765.0,774.85,727.65,753.0,2023-02-09,261891
756.0,772.0,753.0,769.6,2023-02-10,95531
775.0,775.0,738.6,746.25,2023-02-13,106231
741.05,762.0,723.45,760.55,2023-02-14,116058
760.0,762.25,743.0,754.5,2023-02-15,53803
753.0,775.0,753.0,764.05,2023-02-16,147654
764.05,784.0,757.75,777.05,2023-02-17,293991
780.0,780.0,718.5,745.9,2023-02-20,336031
745.0,760.0,745.0,754.15,2023-02-21,110546
752.6,754.85,736.0,739.95,2023-02-22,58615
744.95,748.95,725.45,733.5,2023-02-23,46162
733.5,735.9,723.65,729.7,2023-02-24,125375
728.0,741.95,722.25,727.7,2023-02-27,93287
725.0,751.65,719.0,740.55,2023-02-28,139056
748.0,748.0,723.0,726.45,2023-03-01,88062
728.85,733.0,720.1,729.65,2023-03-02,48656
733.95,757.05,729.85,746.35,2023-03-03,92160
742.95,747.2,732.05,738.35,2023-03-06,357519
740.0,740.0,730.0,736.45,2023-03-08,54319
742.0,750.7,729.0,735.8,2023-03-09,57753
735.75,735.75,715.1,718.0,2023-03-10,93586
725.8,727.75,709.1,719.45,2023-03-13,82323
713.0,724.55,709.1,714.1,2023-03-14,97280
713.0,725.0,710.5,721.35,2023-03-15,39260
719.0,736.8,713.55,732.85,2023-03-16,74531
735.0,744.0,725.4,740.0,2023-03-17,45949
740.0,752.0,726.75,739.65,2023-03-20,173484
743.8,744.85,734.95,742.2,2023-03-21,121051
744.25,745.95,738.35,740.6,2023-03-22,31454
735.0,741.95,726.95,732.45,2023-03-23,47626
735.0,735.0,701.25,710.15,2023-03-24,335831
707.0,714.8,701.6,710.1,2023-03-27,64994
712.0,712.1,697.0,702.6,2023-03-28,80358
704.95,728.0,698.0,722.5,2023-03-29,125779
733.0,739.0,723.6,730.5,2023-03-31,100057
730.45,744.95,730.45,739.7,2023-04-03,103283
749.9,749.9,739.15,744.65,2023-04-05,68421
734.05,759.6,727.95,751.15,2023-04-06,71642
751.8,751.8,732.65,737.95,2023-04-10,51540
740.0,743.95,727.65,732.1,2023-04-11,358340
732.1,741.35,725.0,729.65,2023-04-12,57383
750.0,764.45,736.75,761.4,2023-04-13,220681
766.0,809.7,766.0,796.0,2023-04-17,528678
812.0,812.0,797.2,800.05,2023-04-18,203365
801.95,820.0,795.05,807.45,2023-04-19,194343
815.1,815.1,788.45,799.55,2023-04-20,283118
787.55,799.95,782.6,796.6,2023-04-21,174264
796.6,797.05,778.0,792.8,2023-04-24,146315
790.95,790.95,753.6,776.25,2023-04-25,136996
775.0,799.95,756.8,791.85,2023-04-26,129201
796.7,796.7,776.0,795.55,2023-04-27,59436
800.0,800.0,780.8,791.35,2023-04-28,57599
799.0,799.95,781.3,795.9,2023-05-02,74515
799.9,808.0,784.2,798.2,2023-05-03,245734
798.2,818.0,790.6,808.7,2023-05-04,161693
810.05,819.9,796.0,814.8,2023-05-05,119985
818.0,828.2,802.1,809.85,2023-05-08,107484
809.95,821.95,773.9,783.85,2023-05-09,98214
784.95,811.8,784.95,807.8,2023-05-10,82449
812.0,824.9,804.1,820.15,2023-05-11,64876
824.0,852.0,815.55,849.65,2023-05-12,239042
880.0,886.0,860.0,867.1,2023-05-15,615261
873.0,914.7,868.5,910.1,2023-05-16,643585
919.2,930.95,900.1,916.6,2023-05-17,264344
922.65,922.65,882.0,888.45,2023-05-18,110915
889.95,900.0,878.0,896.0,2023-05-19,131230
895.95,920.2,893.0,911.4,2023-05-22,217397
917.25,917.25,895.05,911.0,2023-05-23,193158
912.8,939.0,906.35,934.45,2023-05-24,270348
930.05,958.0,911.25,952.95,2023-05-25,239667
957.7,962.8,949.05,955.1,2023-05-26,199054
969.45,996.6,957.65,981.5,2023-05-29,530253
994.0,994.0,955.0,961.5,2023-05-30,123592
961.5,996.9,946.4,989.3,2023-05-31,540428
982.0,986.55,885.25,959.85,2023-06-01,460460
963.85,975.35,929.0,932.55,2023-06-02,184230
941.9,941.9,922.15,926.4,2023-06-05,128807
926.4,945.95,915.1,931.75,2023-06-06,172322
939.35,974.3,936.25,969.35,2023-06-07,271337
974.9,974.9,927.35,949.25,2023-06-08,266289
949.95,952.6,917.0,924.55,2023-06-09,151842
927.5,943.45,917.15,932.85,2023-06-12,112250
933.9,957.0,927.05,947.6,2023-06-13,219591
952.85,952.85,932.55,946.7,2023-06-14,66416
937.2,953.9,935.0,941.4,2023-06-15,110952
949.9,949.9,936.65,944.65,2023-06-16,156783
954.9,978.0,953.35,960.1,2023-06-19,388231
960.05,979.4,951.05,970.0,2023-06-20,199664
970.9,985.0,970.0,977.25,2023-06-21,293395
975.0,979.9,955.0,964.75,2023-06-22,234123
959.5,959.5,925.05,935.25,2023-06-23,217009
939.75,958.0,925.0,948.2,2023-06-26,113007
956.85,965.0,950.0,959.55,2023-06-27,101167
966.85,979.85,963.0,977.45,2023-06-28,152106
982.45,1008.3,955.5,961.1,2023-06-30,214640
969.9,974.95,941.25,956.3,2023-07-03,119579
950.0,981.8,950.0,975.4,2023-07-04,105860
970.0,983.55,954.3,963.9,2023-07-05,89590
969.95,996.0,958.0,995.4,2023-07-06,169854
995.4,1049.0,981.1,1011.25,2023-07-07,504867
1019.45,1042.0,1013.4,1030.25,2023-07-10,195228
1038.8,1074.25,1031.0,1070.25,2023-07-11,343010
1079.85,1096.7,1055.0,1064.55,2023-07-12,178404
1076.0,1093.75,1033.0,1062.0,2023-07-13,222962
1062.0,1105.0,1055.6,1097.15,2023-07-14,245265
1108.05,1130.0,1051.6,1066.25,2023-07-17,842755
1073.5,1081.75,1032.95,1051.8,2023-07-18,249522
1060.05,1111.5,1058.0,1103.95,2023-07-19,312115
1104.95,1127.0,1098.8,1119.75,2023-07-20,169117
1122.0,1139.0,1081.55,1105.7,2023-07-21,722254
1116.4,1128.2,1106.3,1111.95,2023-07-24,184827
1113.65,1132.95,1055.0,1061.15,2023-07-25,510938
1069.85,1078.45,1046.5,1073.45,2023-07-26,202838
1073.45,1090.85,1068.3,1078.45,2023-07-27,157236
1087.05,1098.9,1066.0,1090.75,2023-07-28,177743
1091.0,1114.95,1080.4,1104.0,2023-07-31,116584
1126.15,1126.25,1090.0,1102.7,2023-08-01,658535
1102.7,1111.3,1068.2,1077.3,2023-08-02,539244
1076.0,1077.0,1031.5,1066.5,2023-08-03,206315
1072.15,1102.9,1066.55,1089.85,2023-08-04,221132
1100.0,1100.0,1018.05,1080.2,2023-08-07,363883
1028.0,1098.65,1027.95,1057.85,2023-08-08,164265
1059.9,1086.4,1032.5,1040.0,2023-08-09,165005
1040.05,1055.35,1020.6,1027.7,2023-08-10,203332
1035.0,1049.95,1011.15,1038.45,2023-08-11,137495
1046.9,1086.0,1040.4,1081.9,2023-08-14,342993
1080.9,1099.9,1034.05,1042.15,2023-08-16,376727
1050.55,1111.2,1044.8,1084.05,2023-08-17,473842
1090.65,1108.7,1052.3,1066.45,2023-08-18,161328
1069.75,1111.0,1066.15,1101.3,2023-08-21,342307
1125.0,1184.6,1100.0,1168.55,2023-08-22,585091
1172.9,1177.2,1120.1,1128.8,2023-08-23,248459
1139.95,1142.85,1063.45,1072.7,2023-08-24,478005
1072.7,1088.5,1041.05,1044.05,2023-08-25,175829
1054.9,1074.15,1030.0,1037.45,2023-08-28,337967
1047.5,1060.0,1022.55,1031.75,2023-08-29,302865
1031.75,1047.9,1019.15,1041.3,2023-08-30,537797
1048.25,1074.0,1044.0,1059.45,2023-08-31,294934
1042.0,1068.0,1042.0,1054.85,2023-09-01,107241
1054.85,1063.5,1042.35,1047.35,2023-09-04,260706
1048.9,1084.05,1046.35,1058.1,2023-09-05,452033
1064.45,1071.05,1034.0,1035.4,2023-09-06,352870
1043.0,1051.9,1029.0,1031.5,2023-09-07,440941
1032.95,1039.0,1012.0,1014.4,2023-09-08,346629
1021.9,1058.0,1013.55,1025.15,2023-09-11,713006
1032.0,1049.85,1016.55,1019.15,2023-09-12,207440
1029.05,1029.05,1010.0,1016.85,2023-09-13,253853
1021.9,1033.6,1014.65,1019.6,2023-09-14,226775
1022.2,1075.0,1017.7,1025.95,2023-09-15,1834545
1040.0,1046.3,1016.5,1020.2,2023-09-18,347290
1024.9,1041.95,1021.4,1035.15,2023-09-20,180056
1038.7,1048.0,1028.0,1034.4,2023-09-21,113004
1034.4,1056.95,1021.05,1049.2,2023-09-22,248908
1055.15,1057.95,1030.15,1033.95,2023-09-25,242296
1034.5,1052.5,1026.0,1035.75,2023-09-26,173262
1035.65,1042.95,1029.05,1034.15,2023-09-27,277062
1032.55,1054.0,1029.35,1032.65,2023-09-28,285803
1036.0,1041.3,1022.35,1028.35,2023-09-29,206906
1036.6,1051.9,1030.0,1046.3,2023-10-03,358440
1044.9,1051.9,1034.85,1036.8,2023-10-04,132911
1041.05,1043.5,1034.0,1035.9,2023-10-05,97100
1036.0,1049.0,1029.1,1041.3,2023-10-06,90549
1041.3,1052.8,1029.2,1045.65,2023-10-09,107184
1055.0,1072.0,1048.55,1060.45,2023-10-10,230433
1059.0,1075.6,1035.0,1049.15,2023-10-11,139125
1050.9,1070.0,1047.55,1063.0,2023-10-12,151614
1051.0,1087.8,1048.05,1080.1,2023-10-13,240650
1087.0,1090.0,1058.0,1059.8,2023-10-16,192807
1061.5,1095.0,1061.5,1090.75,2023-10-17,198458
1081.25,1089.15,1045.0,1048.2,2023-10-18,129073
1048.2,1087.45,1045.2,1077.65,2023-10-19,214190
1077.65,1097.25,1070.65,1076.55,2023-10-20,220188
1087.05,1139.0,1075.05,1111.35,2023-10-23,589016
1130.05,1142.0,1093.0,1130.45,2023-10-25,359185
1132.85,1147.8,1070.0,1132.95,2023-10-26,593680
1130.0,1142.0,1103.8,1130.45,2023-10-27,234699
1142.55,1145.0,1115.0,1137.2,2023-10-30,113535
1120.0,1120.0,1055.0,1063.15,2023-10-31,815453
1072.0,1076.15,1043.35,1056.75,2023-11-01,229476
1065.95,1077.9,1047.0,1051.05,2023-11-02,161249
1063.0,1063.4,1030.05,1037.55,2023-11-03,183953
1049.95,1056.0,1020.1,1025.3,2023-11-06,104410
1029.8,1043.0,992.95,1009.3,2023-11-07,431573
1010.0,1030.95,1010.0,1019.25,2023-11-08,150339
1021.0,1026.4,1000.0,1009.4,2023-11-09,129464
1009.4,1025.55,1002.55,1017.9,2023-11-10,50330
1028.8,1030.5,1023.05,1028.3,2023-11-12,22776
1028.3,1038.8,1014.0,1017.05,2023-11-13,69683
1029.85,1039.0,1012.35,1021.9,2023-11-15,95427
1020.6,1087.0,1020.6,1054.8,2023-11-16,374176
1058.5,1095.0,1049.2,1084.5,2023-11-17,193316
1085.0,1178.0,1074.0,1113.4,2023-11-20,564208
1123.7,1127.9,1085.05,1096.45,2023-11-21,150172
1104.95,1159.45,1104.95,1131.3,2023-11-22,382394
1130.0,1168.45,1112.3,1120.9,2023-11-23,150176
1121.05,1141.7,1092.25,1096.55,2023-11-24,117829
1096.55,1117.85,1081.55,1090.8,2023-11-28,138176
1101.7,1101.7,1070.05,1074.3,2023-11-29,57314
1074.3,1092.5,1069.0,1073.3,2023-11-30,356433
1073.3,1120.0,1072.85,1104.0,2023-12-01,165770
1122.3,1133.05,1094.5,1109.55,2023-12-04,223026
1110.0,1135.75,1102.8,1122.45,2023-12-05,132598
1131.95,1131.95,1076.0,1094.9,2023-12-06,298323
1114.0,1114.0,1078.35,1087.2,2023-12-07,164036
1097.65,1146.7,1085.1,1090.25,2023-12-08,349618
1090.25,1129.0,1090.25,1112.1,2023-12-11,147543
1109.35,1155.0,1088.8,1092.2,2023-12-12,286804
1094.3,1111.0,1082.05,1101.05,2023-12-13,120177
1101.05,1130.7,1097.35,1117.25,2023-12-14,252958
1125.0,1136.4,1121.25,1125.65,2023-12-15,72264
1125.65,1171.0,1121.0,1151.25,2023-12-18,211969
1163.25,1170.0,1149.2,1165.65,2023-12-19,128744
1167.1,1169.95,1087.55,1103.0,2023-12-20,227925
1101.7,1128.9,1075.6,1114.95,2023-12-21,102668
1115.0,1132.0,1101.1,1117.7,2023-12-22,67248
1125.0,1129.55,1114.0,1123.3,2023-12-26,48690
1126.0,1148.8,1122.75,1135.35,2023-12-27,113740
1146.7,1215.9,1143.0,1193.35,2023-12-28,634462
1193.35,1199.4,1161.05,1193.05,2023-12-29,260301
