open,high,low,close,date,volume
505.0,512.45,493.0,496.5,2022-09-29,5712
500.85,528.95,494.05,515.5,2022-09-30,6285
503.0,523.0,490.0,498.25,2022-10-03,8353
500.25,509.5,487.0,491.6,2022-10-04,14243
496.65,503.9,487.55,499.5,2022-10-06,2421
503.4,509.0,499.55,502.35,2022-10-07,3942
506.0,506.4,480.35,494.4,2022-10-10,13821
494.15,510.95,494.0,497.5,2022-10-11,4369
496.8,515.7,482.1,502.05,2022-10-12,6185
493.8,509.6,489.05,494.85,2022-10-13,3534
499.4,503.15,451.55,465.8,2022-10-14,28342
461.0,480.0,453.0,474.3,2022-10-17,6280
479.45,494.0,471.0,482.7,2022-10-18,4685
489.45,493.45,479.8,485.0,2022-10-19,3522
488.0,490.7,480.1,488.15,2022-10-20,2202
492.1,500.0,488.1,496.15,2022-10-21,3762
500.1,509.0,490.0,506.2,2022-10-24,3623
505.0,519.95,501.1,510.15,2022-10-25,16319
519.95,525.0,514.0,524.2,2022-10-27,13746
525.0,526.85,520.0,523.8,2022-10-28,7953
549.0,550.0,528.15,536.3,2022-10-31,97284
544.0,544.0,534.0,536.85,2022-11-01,49276
549.95,549.95,536.0,540.1,2022-11-02,38854
542.0,544.0,534.0,540.6,2022-11-03,47313
529.9,529.9,510.05,514.25,2022-11-04,30171
510.35,514.0,487.55,494.85,2022-11-07,35451
493.8,499.0,481.55,487.8,2022-11-09,31013
487.8,498.0,483.65,493.9,2022-11-10,24710
500.0,500.0,485.0,487.15,2022-11-11,24591
491.0,491.0,480.6,484.85,2022-11-14,15718
489.45,489.45,471.1,477.8,2022-11-15,9114
475.05,483.9,475.05,480.15,2022-11-16,7576
478.15,479.95,467.25,470.8,2022-11-17,8542
471.0,477.95,462.0,464.9,2022-11-18,4430
468.65,468.65,453.0,454.75,2022-11-21,14302
452.0,461.0,452.0,456.85,2022-11-22,9239
459.45,475.0,456.15,468.4,2022-11-23,9467
472.65,500.0,470.0,495.85,2022-11-24,29138
500.0,509.55,496.4,504.45,2022-11-25,15066
500.25,503.95,492.05,500.2,2022-11-28,14490
497.45,507.25,497.45,505.8,2022-11-29,7604
509.0,510.65,504.0,509.55,2022-11-30,13223
508.05,512.0,500.1,507.1,2022-12-01,10680
504.2,504.2,493.0,494.55,2022-12-02,10859
498.5,503.0,491.0,492.85,2022-12-05,9741
494.45,496.0,481.0,484.3,2022-12-06,14709
484.3,493.45,481.15,490.75,2022-12-07,12137
494.45,496.2,485.6,489.35,2022-12-08,12700
487.0,496.0,481.0,485.1,2022-12-09,9687
488.95,505.0,486.9,499.3,2022-12-12,7274
503.35,503.35,490.6,493.85,2022-12-13,8456
497.8,497.8,493.0,494.45,2022-12-14,7275
494.45,502.0,490.45,493.4,2022-12-15,6310
490.75,495.45,483.95,492.75,2022-12-16,6231
492.75,504.8,486.6,497.3,2022-12-19,8990
501.0,501.0,490.0,494.25,2022-12-20,5900
