open,high,low,close,date,volume
415.0,430.85,408.1,415.65,2022-09-29,64355
418.0,422.5,412.65,419.2,2022-09-30,60821
416.0,418.95,411.15,414.25,2022-10-03,53629
418.0,420.75,411.8,414.15,2022-10-04,61285
419.85,419.85,410.35,412.05,2022-10-06,121033
414.75,414.75,405.05,410.0,2022-10-07,119696
407.95,414.4,406.25,411.2,2022-10-10,60817
413.85,413.85,407.0,408.25,2022-10-11,35910
409.6,409.95,399.55,401.55,2022-10-12,68411
404.5,407.8,399.4,400.75,2022-10-13,46140
407.0,408.1,396.0,397.2,2022-10-14,72528
400.0,401.1,394.0,395.6,2022-10-17,38645
397.5,406.2,397.15,401.45,2022-10-18,35818
404.95,404.95,395.0,396.9,2022-10-19,84084
396.9,399.4,390.0,391.85,2022-10-20,61336
395.5,395.8,387.6,389.45,2022-10-21,55717
393.9,393.9,388.95,389.7,2022-10-24,20665
389.0,398.5,388.05,392.65,2022-10-25,70907
396.9,396.9,388.7,391.8,2022-10-27,48803
391.8,392.3,385.55,386.45,2022-10-28,42347
389.5,389.5,373.35,375.2,2022-10-31,136171
374.05,383.45,371.0,381.0,2022-11-01,91799
382.9,383.7,375.35,377.95,2022-11-02,269570
375.1,378.45,373.6,374.55,2022-11-03,72092
375.55,378.6,357.2,364.95,2022-11-04,672938
365.75,392.75,362.05,387.75,2022-11-07,455514
387.5,390.0,380.2,383.1,2022-11-09,130274
382.5,384.8,370.2,373.75,2022-11-10,55838
375.0,392.0,359.5,380.35,2022-11-11,113996
381.0,391.75,380.0,384.85,2022-11-14,98367
386.0,392.4,383.0,385.3,2022-11-15,113506
387.9,390.0,382.8,388.4,2022-11-16,87478
391.85,412.85,389.0,400.35,2022-11-17,340128
399.0,401.4,391.6,392.7,2022-11-18,54128
391.5,394.55,389.1,389.85,2022-11-21,27257
389.0,394.25,389.0,389.95,2022-11-22,21456
389.5,397.4,386.95,390.6,2022-11-23,45983
392.8,395.0,386.8,389.75,2022-11-24,34817
393.2,397.0,389.5,390.45,2022-11-25,60908
