open,high,low,close,date,volume
142.0,142.8,139.2,139.75,2022-09-29,4830070
139.75,142.65,138.65,142.05,2022-09-30,4456696
142.9,143.9,139.4,139.9,2022-10-03,4560848
143.0,143.8,141.45,143.5,2022-10-04,3700387
144.5,146.7,143.65,145.8,2022-10-06,5636347
145.8,146.95,145.0,146.05,2022-10-07,3090370
145.0,145.0,141.9,143.1,2022-10-10,4116049
143.85,144.4,140.1,141.0,2022-10-11,3914733
141.4,142.45,139.25,142.0,2022-10-12,3144139
142.25,143.05,139.55,140.25,2022-10-13,2823101
141.9,143.05,139.7,139.95,2022-10-14,2143082
139.9,140.6,136.8,139.05,2022-10-17,4033592
140.0,140.3,138.0,139.7,2022-10-18,4931209
140.0,143.4,139.65,140.95,2022-10-19,3865501
140.8,141.5,138.6,140.7,2022-10-20,2914481
138.1,140.5,134.0,134.5,2022-10-21,12292569
136.0,136.95,135.0,136.45,2022-10-24,1552966
136.2,139.9,133.85,139.2,2022-10-25,6925845
140.0,140.6,137.45,139.3,2022-10-27,4131765
139.3,139.9,137.85,138.35,2022-10-28,2869456
138.8,140.3,137.7,139.9,2022-10-31,3990118
140.0,141.85,139.2,140.55,2022-11-01,3623371
141.0,144.2,140.65,143.25,2022-11-02,5845477
142.95,144.85,142.15,143.95,2022-11-03,3819226
142.45,143.4,140.5,141.85,2022-11-04,4282449
142.05,144.5,141.5,144.05,2022-11-07,3841417
145.5,145.5,142.0,142.6,2022-11-09,3104143
142.6,142.6,138.85,140.2,2022-11-10,3163837
141.9,145.8,141.5,144.7,2022-11-11,6747484
145.45,147.35,143.6,145.85,2022-11-14,4744610
146.5,146.5,144.2,145.35,2022-11-15,2737765
145.35,145.85,140.95,141.55,2022-11-16,3913104
140.8,141.2,138.3,139.0,2022-11-17,4535918
139.55,139.95,137.5,138.45,2022-11-18,2551403
142.95,146.35,141.2,145.25,2022-11-21,17982197
146.2,146.2,140.95,141.65,2022-11-22,7227652
142.5,143.0,141.45,141.9,2022-11-23,2879306
142.35,147.95,140.8,146.95,2022-11-24,12795404
147.6,151.8,145.55,150.35,2022-11-25,15386976
150.9,150.9,146.35,148.05,2022-11-28,14305841
148.05,150.85,147.05,148.4,2022-11-29,8487402
148.7,148.75,147.3,147.85,2022-11-30,3117002
148.0,149.0,147.1,148.0,2022-12-01,4982670
148.85,151.0,148.5,150.2,2022-12-02,9043113
150.9,152.4,150.0,151.0,2022-12-05,5017611
150.85,150.85,147.85,148.35,2022-12-06,4435986
148.1,148.7,145.0,146.2,2022-12-07,4189529
146.3,148.5,146.0,148.25,2022-12-08,2609362
148.95,149.0,144.4,145.1,2022-12-09,3346784
145.1,145.45,142.8,144.3,2022-12-12,2952093
145.8,148.2,145.4,146.9,2022-12-13,4391799
147.9,150.6,147.45,148.2,2022-12-14,5533638
148.2,148.95,147.15,147.95,2022-12-15,2588538
147.55,147.7,144.3,144.85,2022-12-16,3590491
144.85,145.5,143.0,144.8,2022-12-19,2711447
144.25,145.4,142.65,143.9,2022-12-20,2613685
144.25,145.7,140.4,141.1,2022-12-21,3186119
141.2,142.1,137.6,138.4,2022-12-22,4826324
137.0,137.9,129.5,130.2,2022-12-23,7382430
131.0,136.95,129.25,136.6,2022-12-26,5396248
137.85,139.3,136.7,138.5,2022-12-27,3848284
138.5,140.3,137.35,139.6,2022-12-28,3673580
138.5,140.3,137.3,139.6,2022-12-29,3306486
140.2,142.2,139.65,140.0,2022-12-30,3993145
140.45,142.65,140.45,142.25,2023-01-02,2871484
142.5,143.8,141.6,142.65,2023-01-03,3722704
142.0,142.35,140.05,140.5,2023-01-04,2811241
141.0,141.2,138.8,140.45,2023-01-05,2394369
140.65,141.6,138.6,139.15,2023-01-06,2059984
140.8,142.45,140.2,141.4,2023-01-09,2987464
141.4,143.2,140.65,141.7,2023-01-10,3360177
142.65,143.0,140.6,141.85,2023-01-11,2683025
142.5,142.6,140.55,141.4,2023-01-12,2209469
142.0,142.25,140.6,141.65,2023-01-13,2106087
142.0,142.9,140.3,140.75,2023-01-16,2848783
141.2,141.3,138.6,139.9,2023-01-17,2612368
140.0,140.35,139.2,139.5,2023-01-18,1483758
138.95,139.2,137.55,138.5,2023-01-19,2235539
138.5,138.8,134.8,135.7,2023-01-20,2769418
134.8,139.4,134.15,138.7,2023-01-23,4204797
138.15,140.25,137.85,138.75,2023-01-24,3381979
138.7,139.95,136.6,136.9,2023-01-25,3331778
137.6,138.15,132.0,134.25,2023-01-27,3722486
134.25,136.45,133.7,135.35,2023-01-30,2520568
135.85,138.9,134.95,138.6,2023-01-31,2391135
139.3,140.15,134.35,136.75,2023-02-01,3455126
136.75,139.55,135.4,138.75,2023-02-02,3212837
139.4,139.4,136.4,138.25,2023-02-03,2476250
137.95,140.0,137.0,139.55,2023-02-06,3305043
139.7,139.8,137.3,138.05,2023-02-07,2194132
138.1,138.6,137.0,138.1,2023-02-08,2301525
138.2,138.7,135.4,135.65,2023-02-09,3533577
135.7,136.85,134.5,134.95,2023-02-10,2721918
138.0,138.0,133.45,133.85,2023-02-13,3323982
134.25,134.5,132.5,133.4,2023-02-14,2056516
133.4,135.8,133.2,134.35,2023-02-15,4614181
134.75,136.4,134.55,136.15,2023-02-16,1879323
135.45,136.5,134.6,135.45,2023-02-17,3464017
135.6,139.3,135.05,138.25,2023-02-20,4709889
139.0,145.65,138.2,144.05,2023-02-21,16677715
144.05,146.4,142.65,145.5,2023-02-22,12020712
145.6,145.85,141.35,142.05,2023-02-23,5625794
142.8,145.75,142.15,143.85,2023-02-24,4607346
144.1,144.35,141.0,143.0,2023-02-27,3757200
143.0,145.0,142.0,144.55,2023-02-28,3126399
144.9,148.25,143.9,147.5,2023-03-01,6600929
147.8,148.8,147.0,147.8,2023-03-02,4292476
148.4,149.2,145.0,145.3,2023-03-03,4988573
145.45,147.8,143.6,146.7,2023-03-06,5965477
146.4,149.0,145.35,148.75,2023-03-08,4133152
149.55,152.2,147.4,148.15,2023-03-09,8075892
145.5,150.2,145.5,148.9,2023-03-10,5092312
149.35,149.65,142.65,143.2,2023-03-13,6926584
143.0,146.15,142.05,145.3,2023-03-14,4928772
147.2,153.8,147.2,151.45,2023-03-15,24728907
151.3,152.8,148.5,152.2,2023-03-16,7008028
152.85,154.6,150.6,151.4,2023-03-17,5966519
150.5,151.25,147.2,150.45,2023-03-20,4965610
150.5,151.95,149.45,150.15,2023-03-21,3161625
150.15,151.2,149.1,149.85,2023-03-22,2056547
149.45,150.4,147.15,147.95,2023-03-23,2342064
147.9,147.9,142.2,142.95,2023-03-24,3671465
142.95,143.0,133.5,134.15,2023-03-27,7585816
133.9,134.3,127.4,127.95,2023-03-28,11174628
127.3,130.5,125.8,128.6,2023-03-29,10720997
129.2,131.75,127.45,127.95,2023-03-31,10429836
129.65,134.45,128.9,133.85,2023-04-03,8599988
134.5,136.85,132.7,136.5,2023-04-05,8358474
137.5,151.9,136.75,150.85,2023-04-06,44174907
150.85,153.2,148.5,152.5,2023-04-10,17163043
152.5,157.0,151.2,155.95,2023-04-11,11607279
156.4,157.25,153.85,155.7,2023-04-12,10608363
