open,high,low,close,date,volume
110.15,112.65,87.0,91.35,2022-09-29,160810
74.2,79.9,73.1,73.1,2022-09-30,199521
65.8,65.8,65.8,65.8,2022-10-03,27166
63.1,72.35,63.1,72.35,2022-10-04,802129
70.6,70.7,65.5,65.9,2022-10-06,474903
66.0,72.4,65.0,68.0,2022-10-07,441571
67.1,67.1,61.2,61.2,2022-10-10,155417
55.1,55.1,55.1,55.1,2022-10-11,40625
49.6,49.6,49.6,49.6,2022-10-12,31836
47.15,50.7,47.15,47.15,2022-10-13,353234
44.8,44.8,44.8,44.8,2022-10-14,15058
42.6,42.6,42.6,42.6,2022-10-17,8129
40.5,40.5,40.5,40.5,2022-10-18,6505
38.5,38.5,38.5,38.5,2022-10-19,15859
36.6,36.6,36.6,36.6,2022-10-20,10274
34.8,34.8,34.8,34.8,2022-10-21,37707
33.1,36.5,33.1,36.35,2022-10-24,405103
36.45,38.15,34.55,34.55,2022-10-25,247141
32.85,34.15,32.85,32.85,2022-10-27,85703
32.3,34.45,31.25,34.45,2022-10-28,422559
33.8,35.0,32.75,32.75,2022-10-31,235768
31.8,32.75,31.15,31.15,2022-11-01,165800
29.75,32.7,29.65,31.85,2022-11-02,122064
33.0,33.4,31.75,33.3,2022-11-03,64435
34.95,34.95,34.65,34.95,2022-11-04,393043
36.65,36.65,36.65,36.65,2022-11-07,50607
38.45,38.45,38.45,38.45,2022-11-09,11125
40.35,40.35,36.8,40.35,2022-11-10,386507
42.35,42.35,38.55,40.3,2022-11-11,306750
41.95,42.0,39.05,41.25,2022-11-14,178141
41.5,42.0,40.65,41.65,2022-11-15,84866
42.1,43.7,42.0,42.65,2022-11-16,150205
43.7,44.75,43.25,43.85,2022-11-17,61039
45.05,45.5,44.95,45.1,2022-11-18,139573
46.0,47.35,45.8,47.35,2022-11-21,183007
49.7,49.7,49.7,49.7,2022-11-22,28343
52.15,52.15,52.15,52.15,2022-11-23,24889
54.75,54.75,54.75,54.75,2022-11-24,37437
57.45,57.45,57.45,57.45,2022-11-25,69798
56.0,60.3,54.65,60.3,2022-11-28,872663
63.3,63.3,63.25,63.3,2022-11-29,584509
66.45,66.45,61.25,66.45,2022-11-30,1771201
66.6,67.9,65.2,66.2,2022-12-01,592319
66.2,66.3,66.0,66.2,2022-12-02,251261
68.0,69.5,66.75,67.05,2022-12-05,466656
65.05,69.65,65.05,66.1,2023-05-23,1889
68.3,68.3,64.25,66.3,2023-05-24,3232
64.05,68.1,64.05,66.6,2023-05-25,6454
66.65,69.9,66.6,68.7,2023-05-26,7900
69.9,72.1,66.5,70.0,2023-05-29,7314
70.0,70.0,67.5,69.2,2023-05-30,1980
68.4,70.6,66.75,66.9,2023-05-31,2800
67.45,69.1,65.0,68.9,2023-06-01,41896
71.95,72.1,66.2,69.65,2023-06-02,77773
69.0,72.3,68.05,70.3,2023-06-05,74358
72.05,72.05,68.0,68.5,2023-06-06,3245
68.55,70.0,66.55,67.85,2023-06-07,51689
6.15,6.45,6.1,6.2,2023-10-09,960612
6.4,6.4,6.2,6.3,2023-10-10,459019
6.25,6.6,6.25,6.6,2023-10-11,643378
6.8,6.8,6.3,6.45,2023-10-12,130331
6.3,6.75,6.25,6.5,2023-10-13,84829
6.8,6.8,6.4,6.8,2023-10-16,31283
7.1,7.1,7.0,7.05,2023-10-17,425269
7.15,7.15,6.75,6.85,2023-10-18,120683
