open,high,low,close,date,volume
20.45,20.45,19.5,20.0,2023-02-21,8455
19.55,20.3,19.2,19.5,2023-02-22,9962
19.7,20.1,19.4,19.85,2023-02-23,6574
20.3,21.0,19.4,19.95,2023-02-24,38288
19.95,20.9,19.65,20.05,2023-02-27,7592
20.8,20.8,19.5,19.65,2023-02-28,19864
20.65,20.65,19.5,19.9,2023-03-01,10337
20.0,20.0,19.6,19.65,2023-03-02,10161
19.4,20.3,19.4,19.9,2023-03-03,32077
19.7,20.15,19.45,19.9,2023-03-06,10098
19.9,20.65,19.9,20.5,2023-03-08,7871
20.5,20.6,19.7,20.45,2023-03-09,19324
20.5,20.5,19.8,20.1,2023-03-10,9606
20.1,20.1,19.2,19.5,2023-03-13,7808
19.5,20.25,19.15,19.75,2023-03-14,9916
19.75,19.75,19.5,19.75,2023-03-15,4857
20.2,20.2,18.3,19.0,2023-03-16,15097
19.85,19.85,18.5,18.6,2023-03-17,10220
21.95,21.95,17.15,17.5,2023-03-20,87961
17.6,18.5,17.5,18.15,2023-03-21,9607
17.7,19.45,17.7,19.3,2023-03-22,33730
19.45,20.5,18.55,18.95,2023-03-23,28475
19.65,19.65,17.95,18.05,2023-03-24,24780
18.85,21.6,17.55,20.5,2023-03-27,147361
23.0,24.25,19.1,20.8,2023-03-28,892506
20.0,20.35,17.95,18.95,2023-03-29,101874
18.95,19.5,18.45,18.95,2023-03-31,39845
19.1,19.9,18.9,19.45,2023-04-03,34264
19.9,20.2,19.4,20.0,2023-04-05,23261
19.6,20.45,19.6,20.1,2023-04-06,20328
20.1,20.75,19.1,19.55,2023-04-10,19052
20.15,20.15,19.2,19.55,2023-04-11,8685
19.55,19.85,19.25,19.45,2023-04-12,13783
19.15,19.6,18.55,19.0,2023-04-13,27431
18.95,19.5,18.8,18.9,2023-04-17,15805
19.0,19.9,18.7,19.7,2023-04-18,18599
19.9,19.9,19.05,19.2,2023-04-19,16390
19.1,19.7,19.1,19.1,2023-04-20,10595
19.15,19.55,18.5,18.9,2023-04-21,14470
18.9,19.3,18.55,18.65,2023-04-24,27673
18.65,19.2,18.65,18.85,2023-04-25,15274
18.85,19.3,18.85,19.0,2023-04-26,11106
19.1,19.35,18.8,18.8,2023-04-27,16945
19.0,19.35,18.7,18.95,2023-04-28,20197
19.15,19.3,18.8,18.95,2023-05-02,14308
18.95,19.4,18.65,18.8,2023-05-03,15832
18.55,20.7,18.55,19.75,2023-05-04,56829
20.15,21.0,19.35,19.7,2023-05-05,34527
20.25,20.25,19.2,19.35,2023-05-08,9240
19.15,19.8,19.15,19.55,2023-05-09,11607
19.3,20.0,18.4,18.95,2023-05-10,28132
19.45,19.45,18.75,18.9,2023-05-11,12706
18.9,19.45,18.7,18.8,2023-05-12,13308
18.5,19.2,18.1,18.85,2023-05-15,27611
19.3,19.35,18.4,18.75,2023-05-16,22267
18.75,19.2,18.7,18.85,2023-05-17,5679
18.75,19.0,18.2,18.7,2023-05-18,28033
18.7,18.9,18.4,18.5,2023-05-19,15296
18.5,19.35,18.15,18.35,2023-05-22,27903
18.3,18.7,18.15,18.2,2023-05-23,35348
18.2,18.35,18.0,18.1,2023-05-24,35034
18.15,18.2,16.5,17.7,2023-05-25,56848
17.8,18.05,17.6,17.75,2023-05-26,24962
17.7,18.3,17.7,17.95,2023-05-29,35539
18.2,18.2,17.55,17.75,2023-05-30,18546
17.75,17.75,16.6,17.4,2023-05-31,35421
17.6,18.2,17.5,17.95,2023-06-01,25378
18.3,18.35,17.75,17.9,2023-06-02,19050
18.0,18.05,17.6,17.6,2023-06-05,23321
17.6,17.9,17.5,17.75,2023-06-06,8403
17.55,19.4,17.55,18.35,2023-06-07,48034
18.65,18.85,17.6,18.1,2023-06-08,64722
18.4,18.7,17.95,18.3,2023-06-09,28095
18.6,18.85,17.65,18.1,2023-06-12,68517
18.3,18.6,18.2,18.45,2023-06-13,23467
18.5,18.7,18.25,18.35,2023-06-14,8119
18.35,18.65,18.25,18.3,2023-06-15,42548
18.65,18.9,18.3,18.4,2023-06-16,25124
18.9,18.9,18.4,18.55,2023-06-19,21639
18.55,18.85,18.4,18.5,2023-06-20,24074
18.8,18.8,18.2,18.4,2023-06-21,10903
18.4,18.75,18.3,18.35,2023-06-22,8195
18.3,18.9,18.0,18.2,2023-06-23,60099
18.05,18.75,17.8,17.95,2023-06-26,86973
17.95,18.35,17.95,18.2,2023-06-27,109012
18.55,20.9,18.45,18.9,2023-06-28,275704
19.15,19.15,18.45,18.65,2023-06-30,185639
18.9,19.45,18.7,19.2,2023-07-03,55188
19.6,19.85,19.1,19.1,2023-07-04,37845
19.05,19.85,18.8,19.65,2023-07-05,84496
20.0,20.1,19.15,19.95,2023-07-06,66360
20.05,20.2,19.5,20.05,2023-07-07,46240
20.2,20.2,19.6,19.85,2023-07-10,19327
19.35,19.9,19.3,19.35,2023-07-11,20989
19.45,19.9,19.1,19.35,2023-07-12,16375
19.35,19.7,18.6,18.95,2023-07-13,28894
19.25,19.25,17.8,18.9,2023-07-14,30142
19.1,19.1,18.4,18.55,2023-07-17,42005
18.8,19.0,18.2,18.55,2023-07-18,27151
18.6,18.85,18.5,18.7,2023-07-19,11305
19.0,19.0,18.55,18.75,2023-07-20,13128
19.05,19.05,18.55,18.85,2023-07-21,16162
18.85,20.25,18.7,19.4,2023-07-24,53260
19.75,19.75,18.5,18.9,2023-07-25,25665
19.15,19.15,18.5,18.65,2023-07-26,18196
18.8,19.25,18.5,18.7,2023-07-27,24179
19.1,19.45,18.55,18.75,2023-07-28,28754
19.9,19.9,18.7,19.15,2023-07-31,32112
19.4,19.4,18.85,18.9,2023-08-01,25418
19.2,19.3,17.35,18.25,2023-08-02,54248
18.8,18.8,18.05,18.45,2023-08-03,35137
18.75,18.9,18.5,18.7,2023-08-04,11582
18.7,20.2,18.7,19.85,2023-08-07,101347
20.0,20.25,19.3,19.5,2023-08-08,34172
19.5,19.8,19.25,19.5,2023-08-09,21847
19.9,20.1,19.5,19.55,2023-08-10,34025
20.05,20.05,19.35,19.5,2023-08-11,5917
19.2,19.95,18.9,19.25,2023-08-14,42085
19.7,19.8,19.1,19.6,2023-08-16,23388
19.4,21.5,19.4,21.1,2023-08-17,202914
21.85,21.85,20.15,20.6,2023-08-18,80843
20.8,21.15,20.1,20.3,2023-08-21,42122
20.65,22.7,19.75,21.05,2023-08-22,293550
21.55,21.55,20.35,20.5,2023-08-23,55144
21.0,21.4,20.75,21.05,2023-08-24,38992
21.75,21.9,20.5,20.75,2023-08-25,63530
20.75,21.45,20.55,20.8,2023-08-28,39394
21.0,21.8,20.55,21.6,2023-08-29,78546
22.0,22.0,21.25,21.55,2023-08-30,49534
21.1,23.75,21.1,23.0,2023-08-31,194954
23.45,23.45,21.8,22.3,2023-09-01,115893
23.1,24.25,22.05,23.9,2023-09-04,233951
24.4,26.3,23.4,25.65,2023-09-05,316305
25.0,26.65,24.0,26.35,2023-09-06,365680
26.5,27.15,24.85,25.4,2023-09-07,231162
25.7,25.8,25.0,25.2,2023-09-08,63739
25.4,25.85,25.0,25.05,2023-09-11,51955
25.1,25.2,21.75,22.3,2023-09-12,185494
22.0,23.4,21.15,22.9,2023-09-13,88428
23.4,23.95,22.55,22.85,2023-09-14,54420
23.55,23.7,22.9,23.3,2023-09-15,31267
23.95,23.95,22.4,22.7,2023-09-18,37868
23.15,23.95,22.4,23.6,2023-09-20,46497
23.9,23.95,22.4,22.5,2023-09-21,50618
23.0,23.25,22.35,22.65,2023-09-22,26308
23.35,23.35,22.2,22.25,2023-09-25,22939
21.9,22.75,21.65,21.75,2023-09-26,19700
22.35,24.55,21.65,22.6,2023-09-27,172356
22.6,23.35,22.05,22.25,2023-09-28,50231
22.85,22.95,22.0,22.25,2023-09-29,23146
21.65,22.25,21.45,21.7,2023-10-03,58366
22.0,22.0,21.2,21.25,2023-10-04,84946
21.95,22.4,21.15,22.25,2023-10-05,31168
22.8,22.9,22.0,22.2,2023-10-06,14721
22.0,22.0,20.25,20.95,2023-10-09,59266
21.6,22.0,21.25,21.75,2023-10-10,11533
22.05,22.15,21.45,21.95,2023-10-11,27917
22.6,26.05,21.5,25.65,2023-10-12,709379
25.6,25.95,24.8,25.0,2023-10-13,239457
25.7,25.7,23.9,24.0,2023-10-16,114757
24.0,25.0,23.9,23.95,2023-10-17,99007
24.2,26.0,23.5,24.7,2023-10-18,243637
24.65,25.75,23.9,25.05,2023-10-19,120589
25.8,25.8,24.5,24.9,2023-10-20,78492
24.9,27.0,23.8,24.5,2023-10-23,145340
25.15,25.15,23.0,23.5,2023-10-25,38246
23.1,23.85,22.4,23.4,2023-10-26,40112
23.5,24.25,23.4,23.95,2023-10-27,21372
24.4,24.4,23.1,23.25,2023-10-30,29925
23.8,25.8,23.15,25.25,2023-10-31,140760
25.6,26.2,24.3,24.7,2023-11-01,97413
25.0,25.0,24.1,24.7,2023-11-02,34949
25.3,26.4,23.15,25.7,2023-11-03,270218
26.4,26.9,25.0,25.65,2023-11-06,117561
26.2,26.2,24.5,24.65,2023-11-07,42817
24.7,25.25,24.2,24.65,2023-11-08,31676
25.0,25.0,23.8,24.0,2023-11-09,31266
24.2,24.5,23.75,24.15,2023-11-10,16758
24.75,24.75,24.05,24.5,2023-11-12,13351
23.85,24.5,23.7,23.85,2023-11-13,22987
24.4,24.4,22.85,23.55,2023-11-15,75377
23.55,24.1,23.5,23.6,2023-11-16,39506
23.95,25.95,23.8,24.75,2023-11-17,150206
24.85,26.55,24.85,25.45,2023-11-20,171689
25.95,27.55,24.45,26.8,2023-11-21,183285
27.05,28.55,26.1,26.3,2023-11-22,399237
26.4,27.5,26.2,26.65,2023-11-23,78875
26.45,27.0,25.3,25.7,2023-11-24,78628
25.1,26.3,24.4,24.65,2023-11-28,138169
25.2,25.8,24.8,24.95,2023-11-29,71197
25.15,26.2,24.8,25.0,2023-11-30,97334
25.45,25.45,24.6,24.65,2023-12-01,50261
24.65,25.8,24.65,24.85,2023-12-04,66328
24.85,25.35,24.3,24.5,2023-12-05,50883
25.25,25.25,24.25,24.65,2023-12-06,29017
24.95,24.95,24.45,24.7,2023-12-07,30189
24.8,25.65,24.4,24.85,2023-12-08,86084
24.95,25.5,24.7,25.25,2023-12-11,38243
25.65,25.65,24.8,24.8,2023-12-12,31576
25.0,25.15,24.1,24.3,2023-12-13,58747
24.35,25.0,24.2,24.25,2023-12-14,50576
24.6,24.75,23.4,24.3,2023-12-15,55778
24.7,27.3,24.1,25.5,2023-12-18,268500
25.5,26.0,24.8,24.9,2023-12-19,54373
24.9,25.45,23.0,23.45,2023-12-20,85718
22.55,24.25,22.55,23.9,2023-12-21,33696
23.9,24.45,23.4,24.3,2023-12-22,53602
24.85,26.0,24.7,25.7,2023-12-26,149830
25.95,26.0,24.55,24.85,2023-12-27,87309
25.0,25.4,24.5,24.65,2023-12-28,38338
24.65,29.4,24.65,28.25,2023-12-29,1117411
