open,high,low,close,date,volume
35.5,35.7,34.25,34.4,2022-09-29,88349
34.15,35.25,34.0,35.1,2022-09-30,38997
35.25,35.75,33.55,34.7,2022-10-03,74995
34.85,35.3,34.5,34.75,2022-10-04,51983
35.05,36.0,35.0,35.55,2022-10-06,58179
36.0,36.0,35.25,35.4,2022-10-07,59460
35.7,35.95,34.95,35.15,2022-10-10,32635
35.85,35.85,34.05,34.3,2022-10-11,39821
34.7,34.95,33.5,33.75,2022-10-12,40088
34.0,34.3,31.7,32.05,2022-10-13,211169
33.0,33.7,32.05,32.8,2022-10-14,101228
33.4,33.5,32.65,33.05,2022-10-17,36970
33.4,33.8,32.2,33.65,2022-10-18,42856
33.4,33.9,30.15,32.85,2022-10-19,105611
32.85,33.6,32.3,33.2,2022-10-20,92173
33.5,33.5,32.6,32.9,2022-10-21,45229
33.4,33.7,32.6,33.0,2022-10-24,25168
33.05,33.05,32.15,32.35,2022-10-25,30120
32.35,33.45,32.25,32.75,2022-10-27,78235
33.25,33.65,32.6,33.2,2022-10-28,74653
33.65,34.0,32.65,33.05,2022-10-31,73527
33.4,34.1,33.05,33.2,2022-11-01,45720
33.3,33.8,32.7,33.0,2022-11-02,41500
33.0,33.3,32.4,32.9,2022-11-03,41269
33.25,33.6,32.55,32.8,2022-11-04,55251
33.35,33.9,32.85,33.05,2022-11-07,69599
33.7,33.7,32.45,32.7,2022-11-09,67036
32.3,33.2,32.3,32.95,2022-11-10,76142
33.6,33.6,32.3,32.5,2022-11-11,84490
32.0,32.15,30.75,30.95,2022-11-14,168084
30.4,30.95,30.05,30.15,2022-11-15,130626
30.65,31.4,30.25,30.65,2022-11-16,64905
31.0,31.1,29.85,30.05,2022-11-17,62447
30.2,30.85,29.7,30.3,2022-11-18,65031
30.8,30.8,29.5,29.65,2022-11-21,69463
29.65,30.45,29.4,30.3,2022-11-22,24386
30.95,30.95,30.0,30.5,2022-11-23,37043
30.75,30.95,30.3,30.6,2022-11-24,29330
30.85,31.0,30.0,30.65,2022-11-25,43475
31.0,31.65,30.85,31.05,2022-11-28,61526
31.5,31.5,30.15,30.35,2022-11-29,34248
30.25,31.1,30.2,30.9,2022-11-30,54843
30.9,31.2,30.4,30.5,2022-12-01,57227
30.5,31.2,30.4,30.7,2022-12-02,57628
31.95,34.75,31.55,33.85,2022-12-05,426459
34.0,35.2,33.35,33.95,2022-12-06,140064
34.4,34.4,33.1,33.4,2022-12-07,62698
33.3,35.7,32.75,34.45,2022-12-08,236049
35.0,35.8,34.25,34.95,2022-12-09,213079
35.5,35.6,34.5,35.0,2022-12-12,101427
35.25,35.25,34.35,34.6,2022-12-13,53786
34.6,34.7,33.05,33.7,2022-12-14,83092
33.7,35.45,32.85,34.7,2022-12-15,142198
34.45,35.35,33.55,34.85,2022-12-16,131730
35.65,37.1,34.8,35.2,2022-12-19,165328
35.85,35.85,34.65,35.55,2022-12-20,120895
36.25,37.25,34.0,34.3,2022-12-21,249083
34.95,34.95,32.7,33.15,2022-12-22,112494
33.4,33.4,30.7,31.05,2022-12-23,126243
31.05,33.9,31.05,32.95,2022-12-26,59632
32.95,33.5,32.4,33.2,2022-12-27,49433
33.75,34.05,33.0,33.2,2022-12-28,31040
33.0,34.4,32.8,33.8,2022-12-29,45669
34.45,35.0,33.65,33.95,2022-12-30,45306
33.85,34.7,33.05,33.9,2023-01-02,71401
33.85,34.5,33.3,33.6,2023-01-03,49940
34.3,34.3,33.2,33.5,2023-01-04,26234
33.8,34.0,33.2,33.4,2023-01-05,22999
33.55,33.95,32.75,33.25,2023-01-06,23922
34.0,34.15,33.1,33.25,2023-01-09,46815
33.05,33.6,32.6,33.0,2023-01-10,19979
33.05,34.0,32.6,33.8,2023-01-11,69173
33.65,34.8,33.65,34.3,2023-01-12,56896
34.2,34.6,34.1,34.4,2023-01-13,22974
34.5,34.8,33.7,34.2,2023-01-16,51635
34.75,34.75,33.65,33.9,2023-01-17,66693
34.3,36.0,33.65,35.55,2023-01-18,157613
36.4,36.4,35.3,35.65,2023-01-19,93852
36.65,36.65,34.5,34.9,2023-01-20,46308
35.05,35.25,33.4,33.6,2023-01-23,53337
33.6,34.25,33.3,33.7,2023-01-24,24520
33.2,33.55,32.65,33.1,2023-01-25,27853
33.65,34.25,31.75,32.1,2023-01-27,53272
32.15,32.55,31.5,32.0,2023-01-30,50657
32.55,33.2,32.0,32.65,2023-01-31,36220
33.2,33.75,32.2,32.4,2023-02-01,35822
32.2,32.9,32.05,32.45,2023-02-02,35245
33.35,33.35,30.3,30.8,2023-02-03,119660
30.8,31.2,30.15,30.4,2023-02-06,59286
30.6,31.3,30.3,30.85,2023-02-07,48011
31.0,31.25,30.75,30.9,2023-02-08,38233
30.8,31.7,30.6,30.9,2023-02-09,19931
30.9,31.2,30.65,30.75,2023-02-10,33499
32.45,32.45,30.05,30.25,2023-02-13,41947
30.95,30.95,29.75,30.3,2023-02-14,31049
30.35,30.9,29.6,30.05,2023-02-15,28759
30.45,30.6,29.6,29.95,2023-02-16,65307
29.9,30.4,28.95,29.3,2023-02-17,94596
29.5,29.8,28.7,28.85,2023-02-20,48261
28.7,30.6,28.5,30.4,2023-02-21,42216
30.2,30.65,29.5,29.7,2023-02-22,46632
29.7,29.75,28.5,28.9,2023-02-23,42009
28.95,29.4,28.55,29.3,2023-02-24,24068
29.9,29.9,28.4,28.6,2023-02-27,27886
28.9,29.1,28.0,28.2,2023-02-28,32488
28.05,29.45,28.05,28.5,2023-03-01,39716
28.7,29.1,28.4,28.65,2023-03-02,37676
28.65,29.45,28.65,29.0,2023-03-03,40908
29.85,29.85,29.05,29.4,2023-03-06,43401
29.25,30.0,28.7,29.25,2023-03-08,48826
29.1,29.5,28.55,28.75,2023-03-09,28703
28.25,28.9,28.0,28.35,2023-03-10,58595
28.05,28.6,27.15,27.65,2023-03-13,35308
27.0,27.65,26.5,26.7,2023-03-14,43213
27.4,28.5,26.75,27.65,2023-03-15,52041
27.75,28.0,27.15,27.55,2023-03-16,42780
28.0,28.0,27.2,27.9,2023-03-17,32826
28.8,28.8,26.7,26.95,2023-03-20,50024
26.75,27.7,26.75,27.3,2023-03-21,49660
27.3,27.75,27.1,27.25,2023-03-22,23460
27.7,28.0,25.65,26.1,2023-03-23,102496
26.5,26.5,24.65,25.0,2023-03-24,85253
25.05,25.05,23.4,23.55,2023-03-27,73973
23.55,23.8,22.7,22.85,2023-03-28,81865
23.0,23.5,22.35,23.15,2023-03-29,119500
23.75,25.0,23.4,24.55,2023-03-31,103086
24.8,28.5,24.8,27.9,2023-04-03,143765
28.0,28.65,27.05,27.8,2023-04-05,66891
28.4,29.0,27.7,28.7,2023-04-06,73485
28.7,29.9,28.5,28.85,2023-04-10,78046
29.5,29.6,28.7,29.0,2023-04-11,27938
29.45,29.45,28.55,28.85,2023-04-12,13776
28.85,29.1,27.95,28.3,2023-04-13,37425
28.3,28.85,27.95,28.45,2023-04-17,32813
28.9,29.6,28.2,29.0,2023-04-18,49165
29.15,29.5,28.6,28.75,2023-04-19,21002
29.1,29.35,28.5,28.85,2023-04-20,45650
29.1,29.5,28.4,29.2,2023-04-21,28688
29.3,29.3,28.25,28.75,2023-04-24,51912
29.3,31.75,28.5,30.5,2023-04-25,269430
31.5,31.85,30.3,30.8,2023-04-26,90358
31.0,31.5,30.8,30.95,2023-04-27,44167
31.5,31.6,30.5,31.0,2023-04-28,31558
31.4,31.5,30.95,31.35,2023-05-02,55520
31.3,31.3,30.25,30.5,2023-05-03,58613
30.75,31.2,30.4,30.6,2023-05-04,48473
30.75,31.0,29.75,30.05,2023-05-05,37989
30.75,30.9,30.25,30.5,2023-05-08,44019
30.75,31.3,29.85,30.3,2023-05-09,82066
30.6,30.6,28.65,28.85,2023-05-10,129697
29.15,29.85,29.0,29.25,2023-05-11,47624
29.7,29.7,29.05,29.15,2023-05-12,13308
29.2,29.55,28.6,28.95,2023-05-15,35200
29.4,33.65,29.15,31.9,2023-05-16,246898
31.25,31.9,30.4,30.65,2023-05-17,119831
30.75,31.1,29.85,30.1,2023-05-18,42821
30.5,30.5,29.5,30.1,2023-05-19,28188
30.7,30.7,29.6,29.7,2023-05-22,41269
30.15,30.75,29.4,30.45,2023-05-23,105158
30.6,31.3,30.35,30.8,2023-05-24,60989
31.3,31.3,30.55,30.7,2023-05-25,49020
30.9,31.2,30.0,30.2,2023-05-26,45317
30.0,31.0,30.0,30.45,2023-05-29,35180
30.25,30.8,28.8,29.1,2023-05-30,72101
29.1,29.1,28.8,29.0,2023-05-31,44175
29.05,31.0,29.05,30.35,2023-06-01,90884
30.2,30.6,30.2,30.35,2023-06-02,49520
30.5,30.75,30.2,30.5,2023-06-05,38206
31.45,32.9,31.05,32.3,2023-06-06,259547
32.35,33.45,32.05,32.25,2023-06-07,183672
32.5,33.3,32.4,32.45,2023-06-08,74917
33.0,34.0,32.15,32.55,2023-06-09,147798
32.85,33.65,32.45,32.95,2023-06-12,78150
33.25,33.4,32.5,32.6,2023-06-13,56065
32.7,33.9,32.65,32.85,2023-06-14,156882
32.85,33.75,32.1,32.4,2023-06-15,109753
33.0,33.7,32.55,33.2,2023-06-16,182674
33.95,35.1,33.0,33.9,2023-06-19,203445
34.05,34.25,32.3,32.85,2023-06-20,122806
33.3,33.8,32.75,32.95,2023-06-21,97381
33.45,33.45,32.5,32.65,2023-06-22,41462
33.25,33.25,31.4,31.8,2023-06-23,80558
31.6,32.5,31.25,31.4,2023-06-26,47892
31.4,31.9,31.05,31.25,2023-06-27,34606
31.6,31.65,31.0,31.1,2023-06-28,32619
31.1,31.75,30.75,31.1,2023-06-30,65213
31.6,32.05,30.9,31.55,2023-07-03,57677
31.95,32.5,31.25,32.25,2023-07-04,94057
32.5,33.3,31.95,32.3,2023-07-05,90414
32.5,32.8,31.7,31.95,2023-07-06,51961
32.0,33.1,31.6,32.8,2023-07-07,122778
32.95,34.5,32.5,33.65,2023-07-10,285283
33.45,34.4,33.05,33.2,2023-07-11,77153
