open,high,low,close,date,volume
465.4,472.35,463.5,468.85,2022-09-29,766933
468.85,468.95,455.25,463.75,2022-09-30,1474819
463.75,466.9,453.0,459.6,2022-10-03,1075149
465.05,472.95,460.0,468.65,2022-10-04,1823809
471.0,484.15,470.35,474.15,2022-10-06,991262
473.5,477.75,468.1,471.5,2022-10-07,712017
466.0,469.3,464.0,465.3,2022-10-10,458055
467.0,471.0,459.0,461.05,2022-10-11,561126
461.5,465.55,455.25,462.95,2022-10-12,458927
462.95,465.75,456.3,460.5,2022-10-13,350358
469.9,469.95,458.1,459.9,2022-10-14,480156
459.4,466.05,454.15,460.05,2022-10-17,520984
462.05,467.5,459.6,464.5,2022-10-18,686749
465.0,489.0,465.0,485.55,2022-10-19,2722881
479.0,497.05,479.0,484.2,2022-10-20,1226234
486.8,490.3,473.1,477.4,2022-10-21,925647
483.5,485.25,480.15,483.8,2022-10-24,160725
483.6,493.5,480.45,482.15,2022-10-25,714531
484.0,487.6,477.0,478.75,2022-10-27,474318
481.15,482.35,461.35,464.2,2022-10-28,838347
472.0,475.75,460.75,465.4,2022-10-31,1420328
467.75,485.9,467.2,474.7,2022-11-01,1789945
475.2,477.8,467.45,470.8,2022-11-02,780153
469.95,470.6,465.0,466.15,2022-11-03,486106
468.5,471.85,460.1,460.9,2022-11-04,782112
463.65,466.65,458.0,459.5,2022-11-07,697925
463.0,464.7,453.65,459.35,2022-11-09,1012733
458.5,458.95,451.0,455.5,2022-11-10,825030
460.0,464.6,456.55,458.15,2022-11-11,637913
459.45,463.45,454.0,455.25,2022-11-14,597332
457.55,457.55,445.3,448.55,2022-11-15,1041576
445.3,450.7,443.2,446.6,2022-11-16,827672
446.0,449.8,438.15,445.15,2022-11-17,1107407
446.0,456.9,442.0,445.65,2022-11-18,845530
443.0,446.8,435.0,437.8,2022-11-21,648285
438.95,439.95,432.35,436.05,2022-11-22,437919
438.0,441.95,426.3,429.4,2022-11-23,679720
430.9,456.0,427.4,446.0,2022-11-24,1627143
446.0,446.5,438.4,442.55,2022-11-25,730082
441.8,454.0,439.7,450.9,2022-11-28,888688
451.2,453.95,447.1,450.55,2022-11-29,864644
452.85,461.35,450.5,454.45,2022-11-30,1169346
458.7,465.3,454.2,463.2,2022-12-01,1278107
463.15,467.9,458.5,462.05,2022-12-02,1217995
463.8,463.8,457.0,459.85,2022-12-05,727687
457.5,463.55,456.95,459.85,2022-12-06,420514
461.0,461.8,456.05,460.1,2022-12-07,384704
460.1,461.75,446.45,448.9,2022-12-08,927236
450.5,456.75,437.0,438.15,2022-12-09,614169
440.0,440.0,430.05,437.35,2022-12-12,489233
438.9,452.0,438.4,449.9,2022-12-13,933723
452.0,483.3,452.0,479.2,2022-12-14,2354167
483.0,483.55,461.5,463.8,2022-12-15,1195554
461.4,461.4,451.2,452.5,2022-12-16,731978
453.0,466.0,449.05,458.25,2022-12-19,927631
457.55,460.45,451.25,453.3,2022-12-20,400423
454.25,456.65,432.15,435.9,2022-12-21,1000645
438.0,438.9,421.3,423.15,2022-12-22,940087
421.0,421.95,399.35,400.55,2022-12-23,1400061
403.0,417.85,398.05,410.7,2022-12-26,1217228
414.7,425.5,411.0,424.15,2022-12-27,685653
422.5,429.7,418.0,418.9,2022-12-28,634721
415.7,423.85,410.9,416.35,2022-12-29,672200
421.1,428.4,416.65,419.5,2022-12-30,624097
422.7,424.7,417.85,419.2,2023-01-02,280976
419.3,425.15,414.55,415.45,2023-01-03,556703
417.0,417.7,409.05,410.3,2023-01-04,641742
413.2,418.6,407.35,415.0,2023-01-05,618502
416.3,429.25,410.8,417.5,2023-01-06,1544225
420.0,425.35,416.5,422.5,2023-01-09,888013
446.0,458.8,432.0,447.45,2023-01-10,9739902
453.7,453.7,425.3,427.2,2023-01-11,3476828
429.75,435.75,425.5,428.45,2023-01-12,1427849
429.9,429.9,417.2,425.65,2023-01-13,1278612
428.5,430.95,419.1,420.55,2023-01-16,578596
422.8,422.8,416.1,418.35,2023-01-17,638196
418.35,421.0,416.25,420.25,2023-01-18,659637
417.0,419.9,411.0,414.05,2023-01-19,899465
416.0,416.0,407.1,407.95,2023-01-20,641090
409.9,419.0,409.05,417.75,2023-01-23,481372
419.9,436.0,416.4,432.6,2023-01-24,1309441
441.0,461.0,436.6,455.0,2023-01-25,5392461
455.75,464.85,445.0,451.6,2023-01-27,2139821
453.0,454.9,438.45,441.65,2023-01-30,1194183
444.5,455.0,443.45,450.0,2023-01-31,1012769
453.1,469.6,441.0,456.55,2023-02-01,2373206
455.0,460.45,447.3,451.1,2023-02-02,1345041
454.0,454.0,442.5,444.8,2023-02-03,724849
441.0,477.9,441.0,471.4,2023-02-06,3185014
473.7,475.0,450.0,458.0,2023-02-07,1520621
459.0,473.5,458.5,468.9,2023-02-08,1125693
465.0,470.35,456.15,464.9,2023-02-09,583335
464.0,473.2,460.1,462.8,2023-02-10,632416
463.5,466.75,450.0,452.7,2023-02-13,477173
454.7,455.0,444.6,450.1,2023-02-14,505324
448.95,464.7,447.2,461.3,2023-02-15,1247283
463.65,471.0,462.0,463.95,2023-02-16,870826
462.65,470.5,460.1,462.7,2023-02-17,489871
463.0,477.8,461.1,472.05,2023-02-20,1169223
474.2,477.8,463.3,465.8,2023-02-21,630296
463.3,468.7,455.35,457.2,2023-02-22,420361
458.0,471.9,457.4,463.9,2023-02-23,772032
464.0,468.05,458.5,460.9,2023-02-24,565478
460.5,460.8,438.0,454.3,2023-02-27,646184
456.1,462.0,445.1,448.1,2023-02-28,381050
451.35,463.0,450.0,459.95,2023-03-01,448273
461.2,466.55,451.3,453.2,2023-03-02,743257
457.75,464.7,454.0,455.85,2023-03-03,525246
455.85,462.55,454.25,457.9,2023-03-06,538671
456.65,463.7,451.25,452.75,2023-03-08,645986
454.0,459.95,445.05,446.5,2023-03-09,704236
445.9,454.2,434.05,436.3,2023-03-10,1205611
414.25,424.9,403.3,406.2,2023-03-13,13269484
415.5,436.4,410.1,431.4,2023-03-14,12142642
