open,high,low,close,date,volume
376.85,387.0,374.95,381.65,2022-09-23,2873
381.8,381.8,358.4,369.4,2022-09-26,4165
367.5,378.7,365.95,368.75,2022-09-27,1008
374.0,374.0,359.05,362.95,2022-09-28,1134
389.9,389.9,366.2,367.25,2022-09-29,2133
369.75,371.55,366.65,368.8,2022-09-30,1699
369.05,374.9,360.5,362.75,2022-10-03,1168
362.2,370.5,362.0,364.4,2022-10-04,991
368.85,370.0,363.95,364.7,2022-10-06,1828
369.95,380.0,363.4,370.0,2022-10-07,789
369.6,374.5,363.6,372.05,2022-10-10,1303
377.45,377.45,363.55,365.85,2022-10-11,885
371.2,372.0,360.0,367.5,2022-10-12,1684
371.95,371.95,355.5,359.65,2022-10-13,1847
364.9,366.75,360.8,360.95,2022-10-14,1119
360.95,364.8,358.2,363.35,2022-10-17,2013
364.95,365.4,357.5,359.25,2022-10-18,2587
356.0,365.0,356.0,363.5,2022-10-19,3746
359.2,365.4,351.25,362.15,2022-10-20,4561
361.0,365.0,352.8,355.1,2022-10-21,2352
356.0,358.9,346.75,351.25,2022-10-24,754
355.15,358.25,350.05,354.9,2022-10-25,967
354.25,371.0,352.9,362.65,2022-10-27,3138
365.3,368.0,362.65,364.0,2022-10-28,1702
367.8,370.0,360.0,362.55,2022-10-31,1040
362.0,375.0,354.1,366.2,2022-11-01,4065
372.0,439.4,366.0,438.7,2022-11-02,80575
450.6,464.0,425.0,433.9,2022-11-03,85182
433.6,439.8,410.45,416.9,2022-11-04,13006
423.15,450.0,419.0,438.05,2022-11-07,24588
442.65,442.65,417.05,427.85,2022-11-09,11560
417.0,439.75,417.0,434.0,2022-11-10,9350
438.3,442.0,424.55,438.2,2022-11-11,14775
438.2,440.95,417.1,420.9,2022-11-14,5879
417.3,431.95,409.0,411.45,2022-11-15,6101
416.95,418.4,407.55,413.35,2022-11-16,2650
416.5,418.3,407.0,409.55,2022-11-17,2918
407.35,424.0,407.3,417.1,2022-11-18,4441
425.35,445.0,418.25,440.85,2022-11-21,12528
443.8,447.9,422.25,426.2,2022-11-22,8336
426.2,430.9,418.0,421.1,2022-11-23,2798
426.9,450.0,420.05,435.5,2022-11-24,21024
442.0,442.0,426.7,427.9,2022-11-25,7979
430.15,433.75,422.65,425.25,2022-11-28,3094
425.55,430.0,417.65,421.0,2022-11-29,2334
424.95,424.95,417.1,419.25,2022-11-30,2166
414.0,445.45,414.0,432.05,2022-12-01,13007
438.6,442.4,432.5,436.3,2022-12-02,5475
442.75,464.0,440.05,452.65,2022-12-05,25837
452.65,452.75,435.2,438.3,2022-12-06,9574
444.0,444.0,432.7,436.75,2022-12-07,4916
443.0,448.95,430.3,443.65,2022-12-08,11339
452.45,455.0,436.0,440.6,2022-12-09,12167
447.15,455.95,437.05,440.2,2022-12-12,12443
439.4,451.0,439.05,443.75,2022-12-13,2832
448.9,448.9,440.05,445.5,2022-12-14,4331
445.0,447.8,426.0,428.9,2022-12-15,7679
426.0,434.2,420.05,425.45,2022-12-16,2976
419.0,427.2,419.0,424.3,2022-12-19,1159
430.5,430.5,407.0,412.55,2022-12-20,6042
419.95,419.95,402.05,404.15,2022-12-21,4013
400.3,408.4,381.1,387.9,2022-12-22,9520
382.15,389.3,365.0,369.6,2022-12-23,6444
361.5,393.4,361.5,385.25,2022-12-26,6344
380.45,403.0,380.0,384.5,2022-12-27,15166
389.75,398.95,380.0,393.5,2022-12-28,5755
400.2,402.0,382.95,384.7,2022-12-29,8299
390.0,399.0,385.1,394.75,2022-12-30,1799
397.95,399.0,384.8,390.3,2023-01-02,4131
395.95,397.9,386.55,387.55,2023-01-03,2567
394.75,394.75,379.0,380.75,2023-01-04,4772
380.8,385.7,379.2,383.55,2023-01-05,1302
381.05,383.95,373.0,375.3,2023-01-06,1541
397.6,397.6,379.85,382.6,2023-01-09,2977
381.1,388.0,380.9,384.2,2023-01-10,1139
380.5,383.25,378.6,380.55,2023-01-11,279
380.65,385.7,378.45,384.8,2023-01-12,926
386.0,398.85,379.1,397.55,2023-01-13,3304
399.0,408.0,386.4,393.05,2023-01-16,1339
390.0,450.0,389.0,417.05,2023-01-17,23034
419.95,433.0,407.0,409.2,2023-01-18,8794
404.0,412.5,404.0,408.25,2023-01-19,1566
402.9,425.0,402.9,420.2,2023-01-20,3189
420.2,430.0,416.05,427.85,2023-01-23,6074
434.0,434.0,410.1,414.65,2023-01-24,8407
420.6,420.85,403.0,405.5,2023-01-25,6212
400.0,405.0,376.4,385.5,2023-01-27,6374
390.0,390.0,380.0,384.65,2023-01-30,2958
379.05,406.0,373.0,390.35,2023-01-31,9534
395.9,395.9,381.2,385.5,2023-02-01,2491
388.55,388.65,376.2,381.25,2023-02-02,1647
380.2,385.0,375.95,377.05,2023-02-03,2498
379.95,380.0,373.9,375.9,2023-02-06,1293
375.9,382.4,373.3,377.45,2023-02-07,1591
384.5,384.5,374.45,378.05,2023-02-08,2651
378.4,386.0,363.0,365.3,2023-02-09,8582
371.9,374.0,366.9,369.7,2023-02-10,2323
369.8,372.95,362.0,369.15,2023-02-13,3544
365.3,367.45,353.0,357.15,2023-02-14,5959
358.5,365.15,352.3,354.45,2023-02-15,2393
358.0,366.0,358.0,359.7,2023-02-16,2362
361.0,405.0,356.1,389.9,2023-02-17,11566
395.65,398.0,375.0,376.95,2023-02-20,4394
382.5,382.5,370.1,375.8,2023-02-21,5012
374.95,374.95,365.15,368.9,2023-02-22,3183
370.0,370.45,363.0,365.05,2023-02-23,1355
365.8,372.0,358.0,361.6,2023-02-24,1618
366.95,369.0,356.25,364.15,2023-02-27,3618
367.8,367.8,358.0,358.55,2023-02-28,2097
359.9,368.6,359.9,364.95,2023-03-01,2204
365.0,370.25,361.05,363.85,2023-03-02,1604
364.0,369.0,362.95,366.9,2023-03-03,1940
370.0,374.9,364.4,368.05,2023-03-06,2178
370.0,371.9,358.1,362.35,2023-03-08,4641
362.4,368.0,356.7,365.25,2023-03-09,2990
361.9,365.0,357.0,361.7,2023-03-10,2211
361.0,362.95,352.0,352.8,2023-03-13,2548
357.95,358.0,351.1,353.0,2023-03-14,11541
358.25,358.25,345.5,349.75,2023-03-15,1012
348.0,351.8,336.6,341.4,2023-03-16,2997
345.0,348.6,344.2,345.55,2023-03-17,1818
344.2,351.4,339.1,350.1,2023-03-20,3068
352.95,352.95,345.8,346.9,2023-03-21,1430
342.15,352.05,342.0,351.2,2023-03-22,8706
353.9,353.95,346.1,348.8,2023-03-23,2195
346.15,351.0,342.0,343.25,2023-03-24,985
345.0,350.95,334.05,339.6,2023-03-27,4105
339.6,342.8,337.55,338.55,2023-03-28,3957
338.05,343.9,333.55,339.8,2023-03-29,4331
344.85,365.9,344.85,356.2,2023-03-31,7175
355.0,372.0,355.0,370.9,2023-04-03,1606
370.9,370.9,365.0,369.3,2023-04-05,1577
369.3,370.7,365.5,369.75,2023-04-06,1485
369.75,379.9,364.45,375.0,2023-04-10,2742
378.0,385.05,374.05,384.25,2023-04-11,8053
384.25,400.0,382.5,389.4,2023-04-12,10891
389.85,392.4,386.0,388.0,2023-04-13,4404
392.5,402.55,390.85,397.95,2023-04-17,6362
396.05,413.9,394.25,405.05,2023-04-18,6645
404.85,420.0,404.0,406.4,2023-04-19,8995
412.4,412.45,396.05,400.35,2023-04-20,5606
406.35,406.35,384.2,388.7,2023-04-21,4404
394.45,466.4,394.0,466.4,2023-04-24,76184
529.0,559.65,520.9,559.65,2023-04-25,629148
576.0,580.0,535.45,541.4,2023-04-26,171254
542.0,595.5,530.0,595.5,2023-04-27,231391
628.0,629.0,587.4,597.8,2023-04-28,139872
595.0,602.45,557.15,564.0,2023-05-02,63450
569.05,590.0,558.7,563.9,2023-05-03,25771
562.45,620.25,561.95,620.25,2023-05-04,56125
635.0,637.8,580.0,603.7,2023-05-05,65308
610.0,613.0,593.05,598.95,2023-05-08,24066
609.65,627.0,583.3,587.3,2023-05-09,25224
589.05,602.0,571.5,593.55,2023-05-10,19958
601.0,652.9,584.4,645.95,2023-05-11,118426
657.9,679.0,632.05,636.25,2023-05-12,69328
653.05,696.3,653.0,671.0,2023-05-15,58482
690.5,696.0,651.3,658.85,2023-05-16,25587
662.95,675.0,647.05,663.0,2023-05-17,16358
674.95,699.9,662.6,675.55,2023-05-18,31514
680.0,688.45,639.35,663.85,2023-05-19,21839
635.5,645.2,620.5,627.25,2023-05-22,33433
940.0,954.8,935.05,953.3,2023-09-11,10719
943.0,956.45,905.65,905.65,2023-09-12,9357
865.05,898.95,860.4,866.6,2023-09-13,9076
866.7,900.0,866.55,890.1,2023-09-14,4216
909.0,909.0,845.6,847.6,2023-09-15,7452
860.0,867.45,830.0,841.3,2023-09-18,2270
835.2,883.35,835.2,877.05,2023-09-20,13208
903.9,903.9,865.0,877.15,2023-09-21,3535
890.0,895.3,833.3,843.85,2023-09-22,5309
832.0,859.0,825.05,833.15,2023-09-25,5284
843.3,844.9,825.0,826.5,2023-09-26,516
830.4,867.8,816.0,866.8,2023-09-27,5702
889.0,897.7,865.0,880.7,2023-09-28,4264
905.0,924.7,842.0,901.1,2023-09-29,19266
902.0,909.9,864.9,876.1,2023-10-03,8238
892.65,909.9,878.4,894.0,2023-10-04,7438
902.8,938.7,899.6,938.7,2023-10-05,19160
984.95,985.6,964.7,985.6,2023-10-06,18692
996.0,1108.0,996.0,1091.2,2023-10-09,179929
1092.0,1179.0,1092.0,1165.15,2023-10-10,179273
1178.0,1276.95,1140.05,1218.2,2023-10-11,95912
1218.2,1264.0,1218.0,1246.1,2023-10-12,20440
1215.0,1463.65,1215.0,1416.3,2023-10-13,105791
1448.0,1472.85,1335.5,1389.45,2023-10-16,40977
1412.0,1528.35,1326.55,1528.35,2023-10-17,122553
1618.8,1680.0,1549.0,1629.35,2023-10-18,112916
1638.8,1639.95,1560.6,1585.3,2023-10-19,21936
1583.95,1604.6,1506.05,1506.05,2023-10-20,54739
1470.0,1559.9,1430.75,1430.75,2023-10-23,29255
1440.95,1469.6,1359.25,1401.3,2023-10-25,25261
1400.0,1429.95,1331.25,1400.4,2023-10-26,24427
1432.4,1461.0,1340.0,1356.45,2023-10-27,17414
1357.0,1492.05,1323.0,1479.35,2023-10-30,33406
1499.6,1538.65,1436.1,1448.05,2023-10-31,34848
1475.0,1520.0,1436.05,1444.65,2023-11-01,21897
1487.95,1487.95,1420.0,1440.15,2023-11-02,7054
1449.5,1450.0,1355.25,1373.25,2023-11-03,12452
1439.0,1449.0,1379.0,1384.05,2023-11-06,12660
1391.65,1510.0,1390.0,1483.85,2023-11-07,12283
1499.0,1513.0,1450.0,1473.35,2023-11-08,12901
