open,high,low,close,date,volume
6218.0,6262.85,6145.0,6175.9,2022-09-29,407574
6172.2,6325.0,6172.0,6255.1,2022-09-30,442887
6286.4,6355.3,6229.2,6242.55,2022-10-03,337932
6348.9,6381.85,6280.15,6307.55,2022-10-04,307268
6340.0,6366.85,6257.5,6287.25,2022-10-06,495617
6300.0,6307.2,6133.4,6203.5,2022-10-07,454883
6156.2,6173.25,6120.0,6149.9,2022-10-10,282642
6180.65,6205.0,6060.6,6076.75,2022-10-11,276525
6085.0,6190.0,6057.8,6177.7,2022-10-12,223353
6172.0,6216.0,6101.0,6181.75,2022-10-13,314360
6260.0,6260.0,6169.0,6192.0,2022-10-14,249291
6170.0,6281.8,6082.2,6271.5,2022-10-17,453912
6305.0,6444.0,6290.25,6346.75,2022-10-18,558284
6348.1,6446.0,6250.1,6398.4,2022-10-19,919146
6340.0,6413.0,6277.0,6302.3,2022-10-20,476962
6315.6,6421.0,6315.6,6362.9,2022-10-21,307899
6440.0,6444.0,6370.35,6394.6,2022-10-24,56532
6420.0,6474.0,6387.2,6415.7,2022-10-25,313500
6474.0,6474.0,6372.0,6436.8,2022-10-27,248556
6442.0,6470.0,6406.5,6445.85,2022-10-28,151834
6478.1,6730.9,6454.75,6714.95,2022-10-31,538107
6743.95,6850.0,6718.2,6820.9,2022-11-01,429855
6825.05,6875.0,6725.05,6779.9,2022-11-02,255634
6730.05,6784.0,6670.05,6728.25,2022-11-03,217701
6759.0,6960.0,6735.8,6893.05,2022-11-04,646411
6925.0,7018.0,6868.0,6973.5,2022-11-07,353341
7000.0,7060.0,6858.0,6903.5,2022-11-09,312745
6895.0,6895.0,6790.0,6801.3,2022-11-10,330402
6839.95,6927.8,6787.45,6813.2,2022-11-11,293195
6845.0,6897.5,6819.4,6854.4,2022-11-14,484476
6880.0,7000.0,6867.05,6964.55,2022-11-15,625270
6986.95,7035.0,6868.8,6912.0,2022-11-16,307352
6933.0,6959.6,6850.1,6871.85,2022-11-17,196795
6900.0,6939.1,6762.0,6814.45,2022-11-18,296995
6809.8,6875.85,6740.55,6754.85,2022-11-21,249498
6755.1,6917.0,6740.55,6843.05,2022-11-22,393509
6877.2,6904.5,6801.35,6824.05,2022-11-23,258946
6844.9,6890.0,6831.0,6860.2,2022-11-24,297230
6904.0,6943.0,6850.0,6874.0,2022-11-25,377893
6874.0,6924.9,6863.0,6892.3,2022-11-28,239438
6900.0,7005.0,6895.0,6928.9,2022-11-29,336266
6948.0,7095.0,6905.05,7077.0,2022-11-30,489956
7100.0,7299.0,7035.05,7274.0,2022-12-01,1086727
7275.0,7299.0,7159.0,7237.05,2022-12-02,442739
7260.0,7285.0,7157.5,7198.6,2022-12-05,235887
7185.05,7273.7,7140.0,7242.05,2022-12-06,312838
7255.0,7294.9,7146.0,7162.2,2022-12-07,324940
7199.0,7219.6,7154.0,7179.05,2022-12-08,262827
7201.2,7223.1,7040.0,7077.4,2022-12-09,211582
7089.0,7163.95,6970.15,7146.85,2022-12-12,260579
7179.95,7243.0,7155.2,7225.3,2022-12-13,285708
7245.9,7278.95,7175.0,7197.55,2022-12-14,226179
7197.55,7217.55,7088.0,7113.9,2022-12-15,241610
7108.05,7164.8,6993.15,7014.1,2022-12-16,285180
7042.8,7114.4,7010.0,7076.0,2022-12-19,251219
7090.0,7125.05,7005.6,7098.0,2022-12-20,488123
7130.5,7153.3,6926.0,6950.7,2022-12-21,388167
6981.0,7092.0,6860.0,7012.4,2022-12-22,338708
6970.95,6985.0,6875.1,6909.4,2022-12-23,289661
6911.0,7104.9,6864.35,7074.0,2022-12-26,328414
7100.0,7165.95,7041.0,7107.2,2022-12-27,295144
7106.4,7157.5,7026.3,7053.8,2022-12-28,260015
7030.05,7035.4,6905.0,6982.2,2022-12-29,449116
7000.0,7053.05,6950.25,6959.05,2022-12-30,232317
6979.9,7039.95,6950.1,7017.95,2023-01-02,212580
7029.95,7039.0,6960.05,6993.6,2023-01-03,188315
7000.0,7062.0,6983.85,7005.35,2023-01-04,319221
7014.95,7042.2,6945.0,7007.0,2023-01-05,236570
7007.0,7029.9,6951.0,6982.2,2023-01-06,160184
7040.0,7064.0,7002.9,7034.85,2023-01-09,298470
7049.95,7049.95,6889.15,6920.3,2023-01-10,263888
6948.0,7033.0,6922.0,7021.95,2023-01-11,295408
7024.95,7166.95,7024.95,7153.35,2023-01-12,566492
7175.0,7258.0,7138.0,7248.9,2023-01-13,462134
7270.0,7334.75,7250.25,7284.85,2023-01-16,440500
7280.0,7389.0,7262.85,7377.65,2023-01-17,385734
7373.0,7383.0,7270.0,7283.45,2023-01-18,447736
7260.0,7260.0,7186.05,7212.35,2023-01-19,412001
7212.35,7265.0,7150.0,7177.15,2023-01-20,353292
7125.0,7184.95,6830.0,6849.75,2023-01-23,998103
6882.0,6897.65,6782.6,6809.7,2023-01-24,444188
6805.95,6830.85,6672.0,6705.1,2023-01-25,509299
6734.0,6799.0,6604.1,6715.6,2023-01-27,635582
6747.0,6903.95,6642.55,6887.7,2023-01-30,699269
6925.0,7099.0,6892.55,7085.55,2023-01-31,593220
7085.0,7239.0,6981.6,7141.4,2023-02-01,648015
7100.0,7310.0,7005.05,7167.65,2023-02-02,647192
7184.95,7225.0,7131.0,7189.2,2023-02-03,364197
7156.3,7207.75,7112.8,7127.25,2023-02-06,314446
7154.95,7205.0,7052.15,7071.8,2023-02-07,295067
