open,high,low,close,date,volume
2930.3,2974.35,2830.0,2842.5,2022-09-29,10425
2848.55,2894.1,2805.1,2872.6,2022-09-30,8527
2920.0,2920.0,2781.0,2842.4,2022-10-03,13090
2870.0,2899.15,2810.15,2824.5,2022-10-04,11964
2838.65,2874.95,2721.15,2736.2,2022-10-06,32290
2744.0,2775.0,2714.1,2726.15,2022-10-07,29836
2745.0,2745.0,2624.55,2631.85,2022-10-10,21254
2650.0,2687.7,2605.25,2648.9,2022-10-11,48244
2650.0,2695.0,2615.2,2634.15,2022-10-12,23418
2620.65,2687.0,2590.0,2606.75,2022-10-13,31619
2633.6,2685.0,2610.3,2648.35,2022-10-14,29904
2661.6,2662.45,2591.05,2602.75,2022-10-17,6743
2615.8,2708.95,2603.0,2661.4,2022-10-18,23000
2674.75,2746.9,2651.1,2726.75,2022-10-19,11902
2701.0,2729.95,2701.0,2711.35,2022-10-20,3367
2724.85,2736.0,2667.7,2693.45,2022-10-21,4468
2744.0,2747.2,2693.45,2724.55,2022-10-24,1855
2724.55,2724.55,2675.0,2694.75,2022-10-25,2088
2708.25,2759.0,2685.2,2722.55,2022-10-27,9864
2730.6,2760.0,2691.0,2749.25,2022-10-28,5189
2763.0,2785.25,2741.0,2777.1,2022-10-31,21552
2850.25,2850.3,2795.0,2807.65,2022-11-01,7684
2821.0,2919.75,2802.7,2897.5,2022-11-02,21804
2880.0,2911.55,2828.0,2843.9,2022-11-03,5685
2821.0,2889.95,2821.0,2881.05,2022-11-04,3302
2917.0,2948.0,2868.9,2894.9,2022-11-07,10452
2906.0,2940.0,2801.95,2829.7,2022-11-09,42378
2828.0,2850.0,2788.65,2811.15,2022-11-10,7544
2810.0,2823.95,2790.0,2802.3,2022-11-11,3770
2800.0,2820.0,2764.45,2782.5,2022-11-14,5668
2780.0,2780.0,2702.6,2726.6,2022-11-15,5580
2725.0,2729.1,2670.25,2688.15,2022-11-16,2884
2680.0,2711.15,2657.45,2697.0,2022-11-17,4982
2706.05,2710.5,2672.35,2699.45,2022-11-18,3155
2712.95,2729.85,2660.0,2675.95,2022-11-21,2663
2689.35,2689.35,2619.0,2634.5,2022-11-22,3887
2640.0,2729.0,2635.7,2685.25,2022-11-23,2795
2698.7,2772.35,2665.65,2694.15,2022-11-24,8267
2694.15,2702.55,2665.0,2672.65,2022-11-25,3462
2686.0,2693.05,2630.15,2668.9,2022-11-28,7968
2673.7,2712.55,2655.05,2682.65,2022-11-29,4239
2701.0,2701.05,2535.95,2580.4,2022-11-30,25957
2609.4,2642.8,2580.5,2618.65,2022-12-01,20321
2637.75,2654.95,2617.75,2631.25,2022-12-02,10620
2640.6,2662.0,2616.3,2626.85,2022-12-05,11479
2628.8,2643.2,2604.75,2611.35,2022-12-06,6904
2618.05,2633.95,2588.7,2596.4,2022-12-07,7076
2609.4,2623.05,2595.7,2608.35,2022-12-08,5049
2621.4,2621.4,2569.75,2578.4,2022-12-09,7162
2591.0,2605.9,2580.05,2599.05,2022-12-12,7955
2640.0,2800.0,2580.0,2595.0,2022-12-13,73262
2622.95,2622.95,2590.0,2596.1,2022-12-14,21445
2610.0,2610.0,2583.2,2592.55,2022-12-15,10694
2599.8,2615.65,2575.8,2599.15,2022-12-16,15196
2618.8,2619.7,2577.0,2591.9,2022-12-19,15719
2592.0,2599.9,2566.1,2593.1,2022-12-20,14442
1372.0,1392.8,1262.0,1275.05,2022-12-21,132695
1290.0,1290.0,1231.05,1240.25,2022-12-22,20494
1239.0,1263.25,1202.65,1241.85,2022-12-23,26751
1242.0,1299.9,1237.8,1294.75,2022-12-26,15718
1307.05,1309.6,1269.0,1274.8,2022-12-27,20980
1279.8,1338.0,1264.55,1296.8,2022-12-28,83003
1314.95,1325.0,1288.95,1294.5,2022-12-29,109890
1310.0,1313.6,1294.95,1298.55,2022-12-30,74065
1285.0,1286.95,1272.0,1280.05,2023-01-02,18093
1272.0,1294.45,1272.0,1291.85,2023-01-03,16314
1295.0,1295.85,1247.0,1257.25,2023-01-04,23217
1269.8,1275.45,1246.35,1255.15,2023-01-05,13535
1261.0,1261.0,1232.6,1239.6,2023-01-06,9469
1258.0,1265.7,1246.2,1263.35,2023-01-09,7416
1284.95,1284.95,1242.0,1247.05,2023-01-10,6585
1253.3,1259.7,1215.0,1226.2,2023-01-11,13836
1220.1,1265.0,1220.1,1253.3,2023-01-12,22434
1279.0,1279.0,1251.2,1256.6,2023-01-13,9437
1262.9,1262.9,1230.15,1235.75,2023-01-16,8355
1240.0,1241.95,1215.0,1223.2,2023-01-17,7341
1229.35,1262.35,1226.4,1253.75,2023-01-18,27492
1234.95,1275.0,1234.95,1260.9,2023-01-19,23515
1260.95,1266.8,1243.5,1251.35,2023-01-20,25030
1265.0,1265.0,1226.05,1231.95,2023-01-23,6366
1236.0,1244.1,1226.05,1231.7,2023-01-24,6847
1231.7,1238.85,1215.0,1219.7,2023-01-25,7416
1219.7,1240.0,1204.45,1232.05,2023-01-27,19047
1233.0,1249.35,1206.35,1233.2,2023-01-30,15269
1236.0,1239.15,1218.0,1224.2,2023-01-31,12288
1224.2,1233.0,1212.1,1223.05,2023-02-01,6907
1225.0,1274.7,1221.55,1244.75,2023-02-02,14258
1219.85,1235.0,1219.85,1229.8,2023-02-03,15446
1240.0,1248.0,1211.0,1220.2,2023-02-06,11675
1220.2,1230.0,1176.0,1209.85,2023-02-07,41702
1215.9,1231.0,1190.75,1229.3,2023-02-08,24253
1240.0,1240.0,1186.3,1194.4,2023-02-09,15993
1205.0,1209.0,1187.0,1195.2,2023-02-10,12292
1195.2,1200.0,1187.0,1193.2,2023-02-13,9512
1199.2,1199.2,1179.6,1183.2,2023-02-14,4527
1189.15,1199.0,1177.9,1190.8,2023-02-15,5277
1190.0,1193.4,1176.0,1178.3,2023-02-16,6470
1178.3,1189.0,1170.0,1172.1,2023-02-17,11716
1183.0,1183.0,1146.7,1156.85,2023-02-20,13122
1157.0,1162.65,1129.0,1134.6,2023-02-21,10652
1140.3,1168.0,1124.0,1149.5,2023-02-22,23250
1155.25,1155.25,1120.0,1124.25,2023-02-23,7318
1129.55,1203.25,1121.3,1193.85,2023-02-24,77160
1217.65,1230.0,1171.25,1194.35,2023-02-27,25681
1182.45,1199.95,1160.0,1172.85,2023-02-28,6805
1178.75,1178.95,1132.55,1142.45,2023-03-01,19219
1140.0,1150.95,1130.0,1139.05,2023-03-02,18891
1149.65,1179.05,1132.2,1146.95,2023-03-03,31754
1161.0,1192.0,1154.35,1160.6,2023-03-06,10664
1168.0,1168.0,1140.7,1149.85,2023-03-08,5880
1159.8,1160.55,1150.0,1154.45,2023-03-09,2588
1158.8,1158.8,1127.7,1146.55,2023-03-10,9167
1152.3,1152.3,1115.0,1131.1,2023-03-13,17286
1140.0,1140.0,1107.0,1116.7,2023-03-14,7453
1134.45,1134.8,1101.2,1106.1,2023-03-15,8063
1111.65,1118.95,1095.0,1101.95,2023-03-16,13818
1107.5,1112.65,1089.95,1103.9,2023-03-17,9842
1103.9,1103.9,1080.0,1096.45,2023-03-20,6083
1101.85,1101.85,1085.0,1091.85,2023-03-21,5714
1096.0,1099.95,1080.0,1084.35,2023-03-22,5560
1084.35,1086.65,1050.0,1053.35,2023-03-23,118817
1063.9,1063.9,1035.0,1039.15,2023-03-24,11724
1044.35,1044.35,982.1,999.4,2023-03-27,32223
1004.4,1013.15,981.3,994.0,2023-03-28,19171
994.0,1022.9,906.6,951.4,2023-03-29,87314
965.65,1046.9,956.95,993.9,2023-03-31,307929
996.15,1029.95,995.0,1006.05,2023-04-03,23056
1009.55,1025.0,994.05,1010.65,2023-04-05,16190
1012.0,1081.0,1002.0,1057.4,2023-04-06,53543
1068.0,1068.0,1017.6,1059.15,2023-04-10,39033
1064.45,1095.85,1059.0,1074.0,2023-04-11,20007
1079.4,1099.9,1042.5,1090.1,2023-04-12,41402
1090.1,1110.0,1062.0,1074.4,2023-04-13,20200
1074.4,1082.9,1030.65,1036.0,2023-04-17,22825
1044.3,1067.2,1036.0,1061.65,2023-04-18,12840
1071.0,1084.75,1051.0,1056.55,2023-04-19,15089
1065.05,1077.6,1060.6,1065.65,2023-04-20,7016
1070.15,1089.75,1059.75,1066.3,2023-04-21,9351
1066.3,1070.0,1041.3,1045.7,2023-04-24,11604
1053.5,1053.5,1040.3,1044.4,2023-04-25,4448
1032.0,1055.0,1018.0,1028.25,2023-04-26,12285
1033.4,1040.05,1028.3,1033.35,2023-04-27,4095
1043.75,1055.8,1028.0,1045.15,2023-04-28,15574
