open,high,low,close,date,volume
245.65,248.75,235.0,239.5,2022-09-29,54420
243.1,248.8,239.55,245.3,2022-09-30,27936
245.3,247.15,238.75,239.85,2022-10-03,33060
246.2,249.5,243.05,246.85,2022-10-04,31919
248.4,253.0,246.2,249.65,2022-10-06,37660
249.65,256.95,248.25,256.25,2022-10-07,42000
252.9,259.0,251.2,257.1,2022-10-10,37448
257.8,259.1,250.0,250.3,2022-10-11,30594
251.95,256.65,248.55,250.75,2022-10-12,28813
251.9,255.2,248.95,250.65,2022-10-13,24628
254.0,255.35,251.1,252.3,2022-10-14,24672
255.0,258.5,249.15,256.0,2022-10-17,25260
258.4,262.2,256.45,257.0,2022-10-18,19828
260.0,261.5,253.0,253.8,2022-10-19,17200
254.1,257.65,252.4,254.55,2022-10-20,23493
258.0,258.0,248.5,252.4,2022-10-21,51832
252.4,259.8,252.4,257.35,2022-10-24,10487
260.95,260.95,255.05,256.1,2022-10-25,30695
259.95,265.9,234.8,239.8,2022-10-27,438708
244.75,244.75,231.25,235.15,2022-10-28,147403
235.15,247.7,235.1,240.8,2022-10-31,137523
243.95,244.7,241.55,242.9,2022-11-01,56779
245.3,246.0,240.5,242.8,2022-11-02,67506
235.1,242.45,235.1,240.0,2022-11-03,50086
240.0,244.0,231.0,242.5,2022-11-04,61473
244.9,244.9,238.95,240.3,2022-11-07,59935
244.0,244.0,238.95,240.85,2022-11-09,42913
243.25,243.25,235.95,238.95,2022-11-10,33465
241.0,241.0,237.0,238.4,2022-11-11,36466
240.0,243.15,238.4,240.0,2022-11-14,34080
244.0,244.0,239.75,241.65,2022-11-15,24748
238.05,242.9,231.0,235.65,2022-11-16,58513
235.0,239.0,234.5,235.9,2022-11-17,25616
236.9,237.6,232.05,233.3,2022-11-18,36773
239.0,240.0,234.0,236.0,2022-11-21,51272
235.85,236.9,233.1,234.35,2022-11-22,20687
236.75,238.25,232.0,234.55,2022-11-23,36852
239.55,239.55,233.15,234.4,2022-11-24,19955
236.85,239.75,234.75,238.4,2022-11-25,25038
237.0,243.45,236.3,239.95,2022-11-28,45354
241.9,245.7,239.4,244.1,2022-11-29,52232
241.5,255.7,241.5,250.45,2022-11-30,114450
253.9,266.2,252.25,262.75,2022-12-01,461160
264.8,267.95,263.0,266.55,2022-12-02,83630
268.35,274.3,268.1,269.15,2022-12-05,126171
266.5,273.75,261.45,262.4,2022-12-06,99506
261.1,267.55,259.2,260.45,2022-12-07,50050
260.45,274.25,260.45,268.35,2022-12-08,133050
270.25,270.25,254.45,255.85,2022-12-09,83824
258.7,259.2,252.0,253.45,2022-12-12,52848
257.95,259.65,253.0,254.7,2022-12-13,30726
258.9,258.9,253.55,255.2,2022-12-14,34270
260.0,266.95,260.0,261.2,2022-12-15,88436
262.0,263.0,255.0,256.3,2022-12-16,43056
256.0,264.0,256.0,263.0,2022-12-19,45801
265.0,265.7,258.0,263.3,2022-12-20,34506
271.95,271.95,245.1,250.5,2022-12-21,130400
254.25,257.05,243.95,247.25,2022-12-22,84599
247.05,247.2,231.7,233.25,2022-12-23,71471
234.55,246.15,233.1,245.3,2022-12-26,54396
246.1,257.95,246.1,254.45,2022-12-27,70213
255.8,262.05,254.1,256.1,2022-12-28,42624
256.1,262.2,254.15,258.65,2022-12-29,34168
260.0,267.3,260.0,263.6,2022-12-30,80606
265.65,283.9,265.6,273.65,2023-01-02,715234
276.35,282.8,275.5,279.6,2023-01-03,235075
280.7,280.7,268.8,273.05,2023-01-04,97048
273.6,278.3,271.05,276.0,2023-01-05,101664
277.0,278.55,268.5,272.6,2023-01-06,73979
275.0,281.0,273.9,275.2,2023-01-09,105104
278.9,281.4,271.1,273.9,2023-01-10,86935
275.15,286.5,275.1,278.95,2023-01-11,183802
279.65,291.0,275.25,288.3,2023-01-12,269640
289.0,291.7,283.7,284.7,2023-01-13,331255
286.65,289.05,279.4,282.35,2023-01-16,108513
283.45,283.45,276.1,278.3,2023-01-17,76453
278.3,285.0,278.3,282.6,2023-01-18,102106
282.0,284.35,279.15,279.9,2023-01-19,76059
281.25,308.7,280.4,305.85,2023-01-20,1251764
309.0,323.45,308.7,316.45,2023-01-23,1195154
313.0,318.2,303.05,305.6,2023-01-24,181738
308.0,312.95,298.0,306.75,2023-01-25,223495
305.1,310.5,292.3,305.05,2023-01-27,185700
305.0,309.9,292.2,295.3,2023-01-30,113960
288.0,289.0,274.85,286.95,2023-01-31,326604
286.95,294.25,277.0,285.2,2023-02-01,195353
287.5,288.65,280.1,282.1,2023-02-02,73304
286.0,291.5,274.55,285.85,2023-02-03,192731
285.75,299.85,282.35,295.3,2023-02-06,107445
295.0,296.55,287.9,290.75,2023-02-07,54628
290.0,304.9,288.05,303.5,2023-02-08,143186
303.55,314.5,300.4,311.05,2023-02-09,177602
311.05,330.9,309.7,320.3,2023-02-10,475555
320.3,323.4,305.0,309.15,2023-02-13,282346
312.65,318.6,307.85,316.85,2023-02-14,130327
317.9,321.0,312.45,318.75,2023-02-15,80775
318.75,325.0,316.0,318.05,2023-02-16,101721
318.0,325.9,315.3,324.65,2023-02-17,96755
323.05,335.85,322.35,334.35,2023-02-20,232180
337.35,341.65,326.0,329.1,2023-02-21,132908
330.1,330.1,316.25,319.15,2023-02-22,169632
331.2,331.2,318.8,323.85,2023-02-23,101039
324.85,329.35,317.0,318.6,2023-02-24,67738
318.0,318.0,302.4,306.15,2023-02-27,91625
308.0,313.7,305.25,311.65,2023-02-28,53582
314.35,323.0,310.65,318.95,2023-03-01,62190
319.45,320.7,310.0,311.7,2023-03-02,42906
313.95,317.05,310.05,314.05,2023-03-03,91427
314.0,326.0,313.8,320.7,2023-03-06,117450
320.0,331.5,316.85,328.75,2023-03-08,107206
329.8,337.2,327.3,329.55,2023-03-09,90793
328.25,328.5,319.65,322.0,2023-03-10,73505
322.0,324.0,304.0,308.8,2023-03-13,88077
308.4,316.15,305.0,311.15,2023-03-14,72645
312.7,317.05,309.1,312.65,2023-03-15,46235
312.5,312.5,302.2,308.7,2023-03-16,77107
310.2,312.95,305.75,307.7,2023-03-17,44569
323.75,323.75,296.0,303.15,2023-03-20,112332
305.55,316.0,301.8,312.8,2023-03-21,104003
314.65,314.65,300.1,302.1,2023-03-22,92721
302.1,305.2,296.0,296.65,2023-03-23,41543
295.0,298.95,285.1,287.4,2023-03-24,55671
288.4,288.4,273.55,279.4,2023-03-27,70079
283.6,283.95,269.5,271.25,2023-03-28,139359
268.55,278.85,268.55,277.2,2023-03-29,98911
279.0,288.25,277.05,284.95,2023-03-31,83789
286.65,292.8,285.9,287.65,2023-04-03,32687
290.35,294.8,284.0,289.85,2023-04-05,81076
288.0,290.8,286.85,289.35,2023-04-06,37845
292.6,292.6,284.35,288.85,2023-04-10,77266
288.0,297.15,286.8,289.1,2023-04-11,101450
289.1,290.7,282.95,283.5,2023-04-12,118703
281.35,287.25,278.75,281.5,2023-04-13,51805
281.6,284.15,272.7,277.0,2023-04-17,92592
278.5,280.8,273.25,275.95,2023-04-18,45830
277.05,289.0,274.0,285.8,2023-04-19,121980
287.25,287.25,280.15,281.3,2023-04-20,39758
282.75,282.75,275.75,277.8,2023-04-21,33088
278.35,279.7,274.95,276.4,2023-04-24,55756
277.9,287.65,277.5,283.45,2023-04-25,74244
283.45,285.6,280.1,281.65,2023-04-26,43487
283.45,286.7,279.4,285.35,2023-04-27,61855
287.95,288.2,282.95,284.0,2023-04-28,36080
