open,high,low,close,date,volume
2370.0,2385.0,2321.3,2374.05,2022-09-29,1159023
2370.0,2428.0,2360.4,2415.65,2022-09-30,896917
2419.8,2434.9,2288.0,2301.3,2022-10-03,1166442
2355.0,2373.3,2288.05,2359.65,2022-10-04,714858
2371.45,2397.75,2344.0,2381.75,2022-10-06,690259
2370.15,2400.0,2350.0,2384.75,2022-10-07,567262
2350.0,2399.9,2350.0,2369.25,2022-10-10,383666
2375.05,2376.75,2305.7,2311.65,2022-10-11,380893
2318.0,2339.4,2282.1,2316.8,2022-10-12,611941
2316.0,2318.0,2242.9,2253.9,2022-10-13,528138
2272.0,2285.95,2237.05,2243.65,2022-10-14,446497
2232.0,2285.05,2205.3,2270.1,2022-10-17,1512370
2259.0,2293.2,2216.0,2219.25,2022-10-18,1189726
2219.0,2258.4,2212.55,2246.45,2022-10-19,724058
2230.0,2299.0,2227.95,2287.6,2022-10-20,713402
2271.0,2300.0,2241.05,2256.55,2022-10-21,389554
2265.25,2279.85,2252.3,2257.1,2022-10-24,46329
2260.05,2278.9,2242.8,2247.5,2022-10-25,383657
2275.0,2318.0,2250.4,2313.0,2022-10-27,561435
2315.0,2330.0,2284.0,2324.45,2022-10-28,650727
2347.4,2397.9,2327.9,2390.3,2022-10-31,584214
2399.0,2436.4,2386.55,2428.05,2022-11-01,726935
2430.0,2453.05,2415.0,2440.0,2022-11-02,460821
2410.0,2473.55,2410.0,2455.35,2022-11-03,406672
2462.0,2514.95,2459.3,2480.7,2022-11-04,585433
2486.5,2504.3,2452.15,2484.95,2022-11-07,470005
2484.95,2505.0,2424.95,2438.35,2022-11-09,675313
2428.0,2464.0,2378.75,2392.25,2022-11-10,513144
2424.8,2433.75,2383.0,2390.65,2022-11-11,276834
2400.0,2456.7,2379.0,2435.45,2022-11-14,557530
2447.65,2514.75,2442.1,2478.65,2022-11-15,1003908
2463.65,2511.25,2442.05,2465.6,2022-11-16,693470
2464.0,2482.45,2440.55,2448.15,2022-11-17,188784
2456.0,2470.0,2414.75,2460.7,2022-11-18,540609
