open,high,low,close,date,volume
603.2,619.0,602.05,614.55,2022-09-29,278213
612.0,614.5,600.05,605.8,2022-09-30,280669
606.0,622.9,603.5,611.6,2022-10-03,319179
614.8,627.0,613.5,624.45,2022-10-04,285961
628.0,631.5,623.8,629.95,2022-10-06,183364
628.0,630.5,621.0,626.3,2022-10-07,131735
624.85,624.85,615.55,616.7,2022-10-10,87781
619.7,619.7,599.0,601.75,2022-10-11,185203
603.0,604.5,588.0,590.5,2022-10-12,353554
593.5,598.95,588.1,596.3,2022-10-13,200676
602.0,604.25,596.3,598.0,2022-10-14,372305
599.9,599.9,592.1,595.3,2022-10-17,156911
599.75,602.5,586.55,590.25,2022-10-18,315809
591.05,596.9,586.0,588.35,2022-10-19,366723
588.8,593.0,587.65,589.7,2022-10-20,149492
592.65,594.9,582.0,585.45,2022-10-21,150897
596.9,596.9,590.0,593.9,2022-10-24,43772
591.0,596.0,586.9,594.5,2022-10-25,132160
595.15,605.0,595.15,604.1,2022-10-27,184937
607.05,607.15,594.5,598.5,2022-10-28,174392
600.95,607.0,592.0,600.75,2022-10-31,198246
603.8,627.9,601.3,622.85,2022-11-01,549823
625.0,635.65,620.65,630.0,2022-11-02,363627
630.4,635.15,621.25,623.2,2022-11-03,186205
621.25,627.6,618.0,625.75,2022-11-04,113109
628.0,628.0,618.6,620.9,2022-11-07,119976
624.0,624.0,612.0,613.95,2022-11-09,126972
613.35,617.4,584.0,588.25,2022-11-10,603519
590.0,593.2,575.35,584.0,2022-11-11,444940
584.8,585.0,545.0,573.4,2022-11-14,801241
576.3,584.85,574.05,581.95,2022-11-15,172575
581.95,587.7,577.95,580.45,2022-11-16,484769
580.45,584.95,562.2,569.85,2022-11-17,184509
572.7,576.5,566.75,574.35,2022-11-18,172792
575.0,575.55,567.0,569.5,2022-11-21,130838
570.0,572.35,567.0,567.85,2022-11-22,97949
570.65,576.0,565.3,567.65,2022-11-23,189052
569.9,571.8,565.7,567.25,2022-11-24,160321
570.0,573.75,560.0,566.3,2022-11-25,232013
567.0,573.9,564.0,567.0,2022-11-28,187110
569.2,576.85,560.0,562.9,2022-11-29,320791
565.8,565.8,558.5,560.7,2022-11-30,419386
564.5,578.5,564.45,576.95,2022-12-01,561366
581.85,597.0,572.35,581.95,2022-12-02,486113
585.0,586.05,577.0,579.05,2022-12-05,130300
590.0,600.0,578.85,580.95,2022-12-06,561027
585.0,586.0,569.0,574.65,2022-12-07,195984
575.2,576.0,571.8,572.85,2022-12-08,110078
574.05,575.65,565.0,568.05,2022-12-09,153247
568.05,578.45,565.9,573.45,2022-12-12,398896
572.0,577.15,569.0,570.6,2022-12-13,113970
573.0,575.0,564.0,568.75,2022-12-14,115741
569.85,573.95,568.6,572.25,2022-12-15,220947
574.55,577.7,560.9,563.5,2022-12-16,208586
561.0,563.0,548.05,549.35,2022-12-19,380146
553.75,557.2,549.8,552.6,2022-12-20,146823
555.0,568.25,550.9,563.5,2022-12-21,334830
566.85,567.7,549.1,559.45,2022-12-22,215717
561.0,567.0,548.05,551.4,2022-12-23,267977
555.95,570.0,547.5,551.55,2022-12-26,283452
552.0,560.75,550.4,559.3,2022-12-27,104065
559.3,559.9,550.95,558.4,2022-12-28,174028
556.05,559.2,551.05,556.9,2022-12-29,177038
559.4,565.0,551.3,561.65,2022-12-30,216704
564.45,564.45,553.25,555.1,2023-01-02,105177
559.4,565.0,553.7,563.1,2023-01-03,181229
566.1,570.0,556.5,558.15,2023-01-04,116400
560.0,560.95,555.0,559.0,2023-01-05,103520
561.8,564.0,552.0,553.1,2023-01-06,107960
555.55,557.8,550.1,551.65,2023-01-09,115655
551.1,554.5,549.5,551.25,2023-01-10,122101
551.5,553.5,546.5,547.15,2023-01-11,103738
549.9,559.4,547.25,558.1,2023-01-12,123371
559.65,562.25,549.65,553.6,2023-01-13,100006
558.95,558.95,549.0,549.9,2023-01-16,126393
552.1,552.1,542.0,543.6,2023-01-17,137671
544.45,550.0,539.65,540.65,2023-01-18,165551
540.65,544.7,529.6,534.5,2023-01-19,174495
536.45,538.5,529.85,535.9,2023-01-20,175680
538.5,539.9,535.0,536.5,2023-01-23,142547
539.15,539.3,530.0,531.6,2023-01-24,72304
531.6,532.5,526.1,528.25,2023-01-25,72366
531.9,538.95,530.15,535.45,2023-01-27,116883
535.45,538.6,529.35,532.9,2023-01-30,145400
532.0,535.25,528.35,533.05,2023-01-31,293966
533.05,539.0,526.9,529.2,2023-02-01,93149
530.0,546.9,502.0,525.75,2023-02-02,823327
528.85,536.9,522.35,526.8,2023-02-03,168217
528.2,538.4,525.35,529.1,2023-02-06,195974
531.35,534.9,526.5,528.85,2023-02-07,97132
529.8,534.0,527.95,530.7,2023-02-08,162143
533.1,535.9,520.85,529.5,2023-02-09,235428
528.95,528.95,518.0,524.85,2023-02-10,156588
525.0,549.0,522.3,533.95,2023-02-13,910176
535.0,536.3,525.95,528.95,2023-02-14,94763
529.0,541.9,525.8,537.35,2023-02-15,225004
540.0,540.0,535.8,537.75,2023-02-16,74670
539.75,539.75,533.8,534.85,2023-02-17,58553
538.0,555.0,535.55,549.95,2023-02-20,334247
550.0,554.0,544.4,547.8,2023-02-21,107506
548.75,551.55,541.65,544.1,2023-02-22,70164
541.0,543.85,530.45,537.95,2023-02-23,104900
540.65,545.0,535.0,539.5,2023-02-24,131082
541.7,545.8,534.3,542.8,2023-02-27,124487
544.8,545.5,536.55,537.95,2023-02-28,62549
544.0,545.0,537.25,538.7,2023-03-01,151461
540.95,557.7,536.45,553.2,2023-03-02,222270
577.0,579.9,559.6,562.3,2023-03-03,975331
564.2,570.75,560.95,568.5,2023-03-06,498280
570.0,580.0,563.1,569.1,2023-03-08,867316
571.0,571.0,556.1,561.15,2023-03-09,448316
566.0,567.45,553.7,554.85,2023-03-10,231892
554.85,556.8,542.85,544.4,2023-03-13,175466
547.3,553.8,538.0,539.5,2023-03-14,248635
