open,high,low,close,date,volume
606.0,614.0,597.0,603.6,2022-09-29,7240740
605.0,625.5,591.0,622.7,2022-09-30,3565158
623.5,627.5,612.2,614.95,2022-10-03,2938532
622.0,637.5,618.1,633.4,2022-10-04,3297431
639.75,652.35,635.25,639.2,2022-10-06,5448177
639.7,640.0,615.0,618.95,2022-10-07,4594258
610.0,618.0,604.0,615.75,2022-10-10,1873278
619.0,619.2,597.1,600.2,2022-10-11,3651280
604.0,605.7,595.0,604.1,2022-10-12,1978846
604.1,610.4,601.0,604.6,2022-10-13,1797963
615.5,616.65,595.0,597.6,2022-10-14,1556750
594.0,598.7,586.0,596.3,2022-10-17,1828274
600.0,605.9,597.6,601.4,2022-10-18,1511885
604.0,619.55,602.05,605.1,2022-10-19,3236578
603.85,607.7,586.5,591.75,2022-10-20,2920071
594.0,597.9,584.5,590.7,2022-10-21,2144916
602.55,602.6,594.2,596.3,2022-10-24,399440
599.0,599.0,584.35,591.35,2022-10-25,2477103
595.2,600.5,587.6,592.85,2022-10-27,1714634
594.35,598.0,592.05,594.2,2022-10-28,1037013
595.1,614.7,595.1,609.95,2022-10-31,2453520
614.45,622.95,610.5,620.0,2022-11-01,2358194
620.0,627.8,613.1,615.95,2022-11-02,1598010
613.5,619.9,607.0,608.4,2022-11-03,1520808
610.0,614.85,600.0,606.35,2022-11-04,1314231
609.4,615.7,603.0,612.7,2022-11-07,2282855
610.0,610.0,564.05,566.45,2022-11-09,13734814
568.0,568.4,549.25,554.3,2022-11-10,4827814
568.0,569.5,554.3,563.05,2022-11-11,3162712
565.9,570.7,560.0,562.1,2022-11-14,1811391
564.95,564.95,557.4,561.0,2022-11-15,1608098
561.0,564.85,551.2,555.1,2022-11-16,2206030
551.8,557.3,547.0,552.45,2022-11-17,1883844
554.15,564.0,548.3,551.05,2022-11-18,2587776
551.9,553.75,535.25,536.65,2022-11-21,2816549
539.35,545.75,538.05,544.8,2022-11-22,1843217
544.8,549.5,538.2,540.55,2022-11-23,1965730
546.0,551.05,540.0,549.9,2022-11-24,3233256
550.75,557.5,546.25,556.25,2022-11-25,1867320
556.25,559.35,550.8,553.05,2022-11-28,1875927
554.0,556.0,544.7,546.05,2022-11-29,2376188
544.55,550.0,539.7,546.85,2022-11-30,3664904
549.0,554.4,544.0,547.15,2022-12-01,2758347
547.4,551.0,544.25,547.65,2022-12-02,1998883
548.55,555.15,543.1,553.85,2022-12-05,2164470
551.9,556.9,549.0,555.3,2022-12-06,1249045
554.0,556.0,536.8,538.7,2022-12-07,2762585
538.7,541.95,532.95,536.85,2022-12-08,2127499
538.0,543.3,533.1,535.65,2022-12-09,2010123
535.0,535.5,526.0,528.0,2022-12-12,3233744
530.65,530.9,520.6,521.4,2022-12-13,2828732
525.0,534.45,523.15,533.4,2022-12-14,2436582
531.2,533.15,519.9,523.85,2022-12-15,2667641
520.0,522.2,515.5,520.2,2022-12-16,1398385
522.85,524.25,517.1,519.3,2022-12-19,1339179
519.0,521.5,513.15,520.6,2022-12-20,1179377
529.0,534.5,519.15,521.2,2022-12-21,3791885
523.55,534.7,521.45,533.8,2022-12-22,3470824
527.65,531.55,509.0,511.25,2022-12-23,3842819
513.8,523.2,510.25,521.3,2022-12-26,1756911
523.5,527.5,517.0,519.65,2022-12-27,1381797
520.0,520.7,513.5,514.5,2022-12-28,1186625
513.9,514.5,502.1,510.1,2022-12-29,2143820
514.0,516.4,509.65,511.05,2022-12-30,1447137
512.0,513.8,503.5,505.05,2023-01-02,1782661
506.45,511.9,505.6,507.35,2023-01-03,1235364
505.0,508.0,498.85,499.3,2023-01-04,1783259
501.0,505.45,492.6,503.8,2023-01-05,2849377
503.8,508.9,494.6,498.0,2023-01-06,1987283
503.9,503.9,496.0,499.5,2023-01-09,1021323
501.0,501.3,488.65,492.1,2023-01-10,2126782
492.0,497.95,490.4,491.2,2023-01-11,1146217
493.25,493.4,485.6,488.55,2023-01-12,1032374
491.15,498.65,487.75,497.65,2023-01-13,2042984
500.0,502.8,496.0,497.35,2023-01-16,1168880
499.0,499.45,490.5,495.75,2023-01-17,1314998
496.0,505.95,492.65,503.8,2023-01-18,1670358
502.0,511.65,498.5,510.5,2023-01-19,1509982
513.1,515.0,507.55,510.0,2023-01-20,1833806
510.5,513.55,505.9,509.15,2023-01-23,863833
510.0,510.9,500.05,503.2,2023-01-24,671817
500.0,502.6,492.0,493.85,2023-01-25,1214554
496.35,497.95,475.3,484.3,2023-01-27,2368385
485.0,491.15,478.35,485.3,2023-01-30,998038
490.15,490.15,480.1,486.85,2023-01-31,1447222
492.0,501.9,441.0,456.45,2023-02-01,6486792
441.0,445.25,424.45,435.6,2023-02-02,7379945
436.95,438.4,418.75,430.0,2023-02-03,3686972
431.0,446.7,426.95,444.5,2023-02-06,1928341
445.0,446.0,435.0,437.1,2023-02-07,1401784
438.25,445.3,437.25,443.35,2023-02-08,1567296
443.35,460.0,441.0,457.9,2023-02-09,2724798
459.9,462.85,453.35,460.35,2023-02-10,2186261
458.0,463.95,454.15,458.55,2023-02-13,1052809
457.2,459.8,449.7,451.0,2023-02-14,997723
449.55,456.55,446.75,454.25,2023-02-15,1324967
454.25,467.5,452.15,466.4,2023-02-16,2305148
464.0,468.85,454.0,456.95,2023-02-17,1921805
456.9,461.95,451.4,458.75,2023-02-20,2036745
459.45,465.85,447.1,460.5,2023-02-21,2772437
458.95,460.6,451.55,453.3,2023-02-22,2277856
451.5,455.35,441.9,442.75,2023-02-23,1461802
444.0,449.35,438.45,442.15,2023-02-24,2080233
441.7,443.8,432.2,434.35,2023-02-27,1496635
435.0,444.05,434.35,440.85,2023-02-28,2549501
440.1,444.0,437.05,442.9,2023-03-01,1267363
443.75,447.0,440.1,441.3,2023-03-02,989768
442.1,447.65,438.35,441.35,2023-03-03,1494091
443.6,455.95,443.0,447.1,2023-03-06,2109182
444.0,459.9,441.5,457.35,2023-03-08,1784251
458.6,467.0,454.45,460.6,2023-03-09,2536073
457.95,458.45,451.25,453.6,2023-03-10,1687185
453.95,454.45,441.25,442.85,2023-03-13,1959485
443.85,443.85,425.0,437.4,2023-03-14,3363256
440.0,442.95,424.4,427.35,2023-03-15,2584897
429.05,436.0,421.5,425.35,2023-03-16,2544948
430.95,436.8,423.0,426.7,2023-03-17,1763622
419.0,437.0,412.1,435.05,2023-03-20,3403780
436.0,448.0,435.05,445.2,2023-03-21,2723429
446.0,450.9,436.0,449.4,2023-03-22,3180661
446.0,450.0,439.5,448.15,2023-03-23,2340812
447.55,449.4,436.2,440.95,2023-03-24,1674735
442.0,443.2,423.25,439.9,2023-03-27,3497807
440.0,440.95,429.0,431.0,2023-03-28,1558503
430.5,439.2,428.4,430.05,2023-03-29,1419105
431.95,450.0,431.95,440.1,2023-03-31,3084694
444.0,444.0,432.2,435.7,2023-04-03,1694155
435.7,440.7,434.3,435.3,2023-04-05,1249672
435.95,436.95,429.05,433.0,2023-04-06,1642693
434.85,434.85,425.0,425.5,2023-04-10,1560736
427.0,429.7,420.3,422.1,2023-04-11,1638136
424.85,434.85,424.0,430.75,2023-04-12,2789200
432.0,436.0,429.75,435.15,2023-04-13,1537437
436.0,439.7,429.9,431.0,2023-04-17,4291140
434.05,447.75,434.0,440.65,2023-04-18,3890285
441.4,443.3,436.85,437.75,2023-04-19,1166939
438.0,443.95,434.65,438.2,2023-04-20,1129141
441.05,445.7,437.25,442.55,2023-04-21,3330460
443.8,451.0,441.0,449.75,2023-04-24,2513831
452.0,456.25,447.0,450.1,2023-04-25,2626669
448.95,451.9,442.6,444.25,2023-04-26,1292213
445.5,450.75,443.85,444.9,2023-04-27,1818099
444.9,448.0,442.4,446.45,2023-04-28,1572590
448.75,463.0,448.05,461.6,2023-05-02,3107925
462.0,467.85,457.0,458.0,2023-05-03,2730106
457.9,475.65,457.05,471.9,2023-05-04,3385806
473.7,474.5,464.15,465.15,2023-05-05,1641247
467.85,471.65,464.65,466.0,2023-05-08,1314719
467.0,470.2,461.3,463.6,2023-05-09,1038986
465.0,473.1,464.25,469.15,2023-05-10,2311566
470.0,475.65,469.0,470.5,2023-05-11,1976291
471.0,471.75,464.95,467.35,2023-05-12,1250554
469.65,474.0,459.1,469.05,2023-05-15,1819803
473.0,476.95,463.85,466.7,2023-05-16,5620738
468.0,485.0,449.5,481.1,2023-05-17,12060387
478.0,484.9,455.6,474.7,2023-05-18,8989464
469.0,474.8,465.0,468.7,2023-05-19,2310380
468.6,476.0,461.45,469.6,2023-05-22,2005911
470.45,480.9,469.05,474.0,2023-05-23,3068427
472.1,478.0,468.55,473.8,2023-05-24,1193674
473.1,492.8,472.7,489.15,2023-05-25,3098642
489.4,489.4,483.0,483.65,2023-05-26,1409515
488.0,488.35,481.1,482.4,2023-05-29,1004989
482.9,488.9,480.35,487.95,2023-05-30,1557057
486.75,490.6,481.5,483.3,2023-05-31,2061546
487.0,494.5,483.3,491.5,2023-06-01,1586384
493.4,496.55,490.5,492.05,2023-06-02,1134309
493.9,496.5,492.8,494.0,2023-06-05,779958
494.7,494.7,485.05,490.75,2023-06-06,1177086
491.05,495.5,488.0,493.05,2023-06-07,1040574
495.1,495.5,485.0,486.05,2023-06-08,954493
486.0,489.5,477.0,479.55,2023-06-09,965552
477.85,486.85,474.65,483.15,2023-06-12,944735
483.15,487.75,482.1,485.0,2023-06-13,2153441
485.0,496.0,484.05,494.3,2023-06-14,1374519
