open,high,low,close,date,volume
46.65,47.85,45.4,46.65,2022-09-29,740156
47.0,47.4,46.4,46.6,2022-09-30,493222
47.3,47.8,46.05,46.35,2022-10-03,1305344
47.0,47.3,46.2,46.7,2022-10-04,825094
47.1,47.4,46.75,46.9,2022-10-06,652563
46.9,47.35,46.6,47.25,2022-10-07,904868
47.0,47.0,46.35,46.5,2022-10-10,998551
46.8,47.05,45.8,46.55,2022-10-11,740658
48.45,54.6,48.0,48.5,2022-10-12,7322090
49.35,51.35,49.05,50.15,2022-10-13,3353824
51.0,51.3,48.0,48.5,2022-10-14,1031609
48.5,48.5,47.0,47.7,2022-10-17,734092
48.2,48.45,47.5,48.1,2022-10-18,714901
48.2,49.95,47.9,49.35,2022-10-19,1339046
49.2,49.25,48.5,48.9,2022-10-20,544888
48.8,49.25,47.5,47.8,2022-10-21,1449802
48.35,49.3,48.25,49.05,2022-10-24,287158
49.2,49.75,48.25,49.35,2022-10-25,1009748
51.0,51.15,49.4,49.65,2022-10-27,968540
49.8,50.55,47.65,48.45,2022-10-28,2072777
48.45,50.2,48.45,49.3,2022-10-31,1943355
49.1,51.2,49.1,49.6,2022-11-01,2750539
49.7,50.9,49.4,50.25,2022-11-02,1952574
47.35,49.75,47.35,49.45,2022-11-03,1451026
49.65,51.9,49.55,50.9,2022-11-04,2329632
51.3,52.1,50.8,51.0,2022-11-07,1519055
51.45,51.45,50.2,50.7,2022-11-09,1826837
50.65,50.9,49.5,49.85,2022-11-10,1594902
50.45,50.75,49.1,49.85,2022-11-11,1291940
50.2,51.45,49.6,51.1,2022-11-14,2021331
52.5,54.75,52.5,53.3,2022-11-15,5357643
54.0,54.95,53.3,54.15,2022-11-16,2877103
54.2,54.75,53.55,54.25,2022-11-17,1889302
54.35,54.7,53.2,53.7,2022-11-18,1102765
53.25,57.85,53.1,57.1,2022-11-21,5907850
57.4,58.35,56.15,56.55,2022-11-22,2599404
56.7,57.3,55.7,56.15,2022-11-23,1777187
56.6,56.75,55.8,56.25,2022-11-24,1310731
56.6,59.2,56.4,58.1,2022-11-25,3651347
58.4,62.0,57.5,59.85,2022-11-28,5620329
59.8,60.7,58.5,59.2,2022-11-29,2272708
59.6,59.9,57.3,57.6,2022-11-30,1487631
58.05,58.8,57.65,57.9,2022-12-01,1307253
57.9,59.1,57.7,58.35,2022-12-02,1162161
58.6,61.5,58.4,61.1,2022-12-05,3508439
61.0,64.8,59.2,63.8,2022-12-06,7474103
63.8,64.45,61.5,63.6,2022-12-07,3355631
63.8,64.25,62.7,63.25,2022-12-08,1592978
63.45,63.65,60.8,61.6,2022-12-09,1696185
61.7,62.25,60.45,61.85,2022-12-12,1581368
62.05,63.7,61.8,62.55,2022-12-13,2048108
62.75,64.25,62.65,63.55,2022-12-14,2124585
63.6,63.75,61.45,61.8,2022-12-15,1060540
61.1,62.0,60.1,60.65,2022-12-16,1099299
60.4,61.8,60.0,61.25,2022-12-19,845419
61.25,61.4,60.15,60.5,2022-12-20,959788
60.8,63.8,60.55,61.2,2022-12-21,4404951
61.65,63.25,59.0,60.0,2022-12-22,4730119
60.0,63.2,58.45,59.0,2022-12-23,7704310
59.65,61.7,59.65,60.55,2022-12-26,3323454
60.85,60.95,59.7,60.05,2022-12-27,1360581
60.4,60.55,59.25,59.35,2022-12-28,1020555
59.4,59.9,58.2,58.35,2022-12-29,1296132
58.6,59.65,58.0,58.25,2022-12-30,1182527
58.35,59.4,57.9,58.85,2023-01-02,1082792
58.9,60.3,58.65,59.0,2023-01-03,962402
59.1,59.35,58.4,59.05,2023-01-04,740225
59.3,59.3,58.55,58.85,2023-01-05,618583
58.85,59.95,58.05,58.3,2023-01-06,966629
58.55,60.0,58.0,59.5,2023-01-09,1330402
59.5,63.2,59.25,62.3,2023-01-10,5652746
62.75,67.4,61.55,66.3,2023-01-11,15363874
66.7,68.2,66.5,67.45,2023-01-12,8029914
67.45,67.5,65.3,65.9,2023-01-13,3117873
66.2,67.25,65.45,65.95,2023-01-16,2639296
66.05,67.2,65.65,66.15,2023-01-17,1881302
66.25,68.35,65.55,66.25,2023-01-18,3039036
65.95,66.85,65.75,66.0,2023-01-19,1100211
66.2,69.6,66.1,67.15,2023-01-20,6251107
67.8,67.8,64.2,64.8,2023-01-23,3103601
65.0,66.95,64.35,65.9,2023-01-24,2632823
65.7,66.0,63.5,63.95,2023-01-25,1808222
64.1,64.75,62.4,62.8,2023-01-27,2129535
62.9,64.35,62.2,63.35,2023-01-30,1695263
63.5,64.45,62.8,64.2,2023-01-31,1112612
64.5,65.0,60.7,62.0,2023-02-01,1069312
62.0,64.2,61.9,63.5,2023-02-02,2336116
63.25,63.75,61.95,62.35,2023-02-03,2215794
62.0,63.1,61.8,62.4,2023-02-06,1063067
62.6,64.3,62.1,63.95,2023-02-07,1453726
64.0,64.55,62.6,63.05,2023-02-08,821543
63.1,64.1,61.4,62.4,2023-02-09,1333460
62.6,65.1,62.4,64.85,2023-02-10,1545542
65.0,66.95,64.05,66.1,2023-02-13,4584115
67.4,69.5,66.1,68.65,2023-02-14,4753946
69.0,69.9,68.3,68.8,2023-02-15,2457214
68.8,69.35,66.25,66.7,2023-02-16,1325313
66.5,69.5,66.25,68.8,2023-02-17,2090453
69.0,71.0,68.95,70.2,2023-02-20,3162763
70.5,71.65,69.2,71.35,2023-02-21,2954381
70.65,72.3,69.5,70.1,2023-02-22,2308746
70.35,70.45,68.5,68.9,2023-02-23,1192555
69.0,69.7,67.1,67.4,2023-02-24,1085333
67.4,68.1,65.55,67.55,2023-02-27,1974153
67.6,68.9,66.6,67.5,2023-02-28,1203301
67.45,68.8,67.1,68.1,2023-03-01,996562
68.5,69.2,67.0,67.35,2023-03-02,939490
67.55,69.0,67.3,68.5,2023-03-03,1237144
68.85,69.75,67.85,68.65,2023-03-06,1136454
68.65,68.95,67.1,68.6,2023-03-08,981277
68.8,68.8,67.3,67.65,2023-03-09,897385
66.85,69.15,66.0,68.75,2023-03-10,2122243
69.5,69.5,66.5,66.75,2023-03-13,1466125
66.7,67.3,66.2,66.75,2023-03-14,1001189
67.25,67.7,65.75,66.15,2023-03-15,698227
66.2,67.5,64.3,67.0,2023-03-16,1556840
68.5,69.25,67.5,68.8,2023-03-17,1696120
68.5,72.85,68.5,70.85,2023-03-20,4907459
71.7,72.4,69.2,69.75,2023-03-21,1834545
69.85,70.5,69.2,69.6,2023-03-22,821669
69.6,70.5,69.4,70.05,2023-03-23,1020288
70.1,72.6,69.3,70.55,2023-03-24,2841418
70.95,72.2,70.0,71.15,2023-03-27,2297046
71.2,72.5,70.35,72.2,2023-03-28,1935201
72.15,74.2,71.7,73.6,2023-03-29,2741042
74.4,74.4,69.75,70.4,2023-03-31,2063442
70.75,72.0,69.55,71.5,2023-04-03,1459754
71.5,73.5,71.0,72.6,2023-04-05,1899846
73.2,73.75,71.7,72.35,2023-04-06,1416791
72.75,72.8,71.7,72.3,2023-04-10,1248984
72.4,72.95,71.75,72.15,2023-04-11,1013488
72.3,73.55,71.95,72.55,2023-04-12,1468694
72.7,77.5,72.6,76.9,2023-04-13,7735152
77.25,79.15,76.1,77.85,2023-04-17,3758411
77.85,78.6,75.65,76.0,2023-04-18,1478425
76.0,78.4,75.85,77.35,2023-04-19,2109011
77.75,77.75,76.5,77.3,2023-04-20,985154
77.5,80.9,77.2,77.85,2023-04-21,6035057
78.0,80.5,76.95,79.8,2023-04-24,3200337
79.8,82.15,79.1,81.1,2023-04-25,3037121
80.5,82.8,80.5,82.0,2023-04-26,2425303
82.0,82.6,80.1,81.2,2023-04-27,1473247
81.35,81.65,79.75,80.8,2023-04-28,1650770
81.0,81.9,80.5,81.4,2023-05-02,1255570
81.35,83.4,80.25,80.55,2023-05-03,1762367
81.45,81.6,78.25,80.3,2023-05-04,1416300
78.6,79.9,76.5,76.75,2023-05-05,2907173
77.3,78.25,76.4,76.95,2023-05-08,1093142
77.15,78.9,75.7,76.3,2023-05-09,1295792
76.65,78.5,76.45,78.1,2023-05-10,989967
78.5,78.9,77.35,77.85,2023-05-11,717481
77.75,77.75,74.0,74.25,2023-05-12,2310101
74.95,76.2,73.1,75.6,2023-05-15,1562445
76.0,76.6,75.2,75.5,2023-05-16,866974
75.7,76.15,74.1,74.3,2023-05-17,763626
74.6,75.45,73.2,74.4,2023-05-18,838210
74.8,76.45,74.2,75.0,2023-05-19,947237
74.7,75.1,70.55,71.1,2023-05-22,2490866
71.95,73.5,71.1,73.05,2023-05-23,1444954
73.0,73.75,71.8,72.2,2023-05-24,831646
72.5,73.95,72.0,73.2,2023-05-25,680524
73.5,74.8,73.2,74.3,2023-05-26,669378
75.0,76.5,74.95,75.75,2023-05-29,1062311
76.35,84.2,73.15,81.05,2023-05-30,18943245
81.7,87.7,81.4,85.3,2023-05-31,14092594
85.8,86.5,83.3,84.2,2023-06-01,3671414
84.85,85.8,82.1,82.75,2023-06-02,2523545
83.25,89.9,82.25,88.55,2023-06-05,11336792
89.45,90.2,87.35,89.55,2023-06-06,6901245
89.7,92.8,88.55,89.3,2023-06-07,7775430
89.3,90.85,86.3,86.9,2023-06-08,3346111
87.35,89.9,86.1,89.25,2023-06-09,2802783
89.7,90.3,88.5,89.0,2023-06-12,2235240
89.0,90.2,86.3,86.65,2023-06-13,2164675
86.85,89.4,86.2,88.05,2023-06-14,2413275
88.0,88.25,86.3,86.8,2023-06-15,1289507
87.3,91.9,87.05,89.8,2023-06-16,5555216
90.0,94.3,88.85,91.45,2023-06-19,5903485
91.8,92.95,90.35,92.65,2023-06-20,3385292
93.2,95.8,92.85,94.95,2023-06-21,6163270
95.25,95.45,90.7,91.7,2023-06-22,3171203
91.8,93.35,89.0,92.8,2023-06-23,4654079
90.4,92.75,90.15,91.05,2023-06-26,1923798
91.2,92.6,90.6,91.2,2023-06-27,1080035
91.5,93.3,91.4,92.4,2023-06-28,1514986
92.8,94.0,90.4,91.2,2023-06-30,2656092
91.7,93.65,90.7,92.75,2023-07-03,3115127
92.8,94.65,92.2,92.7,2023-07-04,2613616
92.7,95.15,92.35,93.7,2023-07-05,2889564
94.0,95.3,93.25,94.0,2023-07-06,1701881
93.4,95.9,93.1,93.85,2023-07-07,2543269
93.85,94.05,90.6,91.35,2023-07-10,1702201
91.35,94.2,91.35,93.5,2023-07-11,1973039
94.0,103.0,94.0,101.65,2023-07-12,19918578
102.95,104.7,98.0,98.9,2023-07-13,8196819
99.8,104.2,97.75,103.35,2023-07-14,4969079
103.95,107.7,102.65,106.3,2023-07-17,5279110
106.85,113.4,106.6,112.55,2023-07-18,9054850
112.55,112.55,109.1,110.6,2023-07-19,3383634
110.8,111.7,108.1,108.8,2023-07-20,2672619
108.8,111.75,108.1,109.5,2023-07-21,2266309
110.1,110.3,104.5,105.6,2023-07-24,2231371
106.05,107.35,104.4,105.8,2023-07-25,1776689
106.5,117.2,106.5,116.15,2023-07-26,10033483
117.15,122.0,115.1,118.35,2023-07-27,10396127
118.75,119.2,114.4,116.05,2023-07-28,2993932
116.45,120.9,116.25,118.95,2023-07-31,4037813
119.5,119.8,116.1,116.95,2023-08-01,2171381
116.0,117.45,108.45,110.5,2023-08-02,5471940
110.7,114.95,110.0,113.75,2023-08-03,3367972
114.65,117.3,114.1,114.9,2023-08-04,2690937
115.7,119.75,114.75,116.95,2023-08-07,4331236
117.55,117.65,113.5,115.0,2023-08-08,2351265
115.45,118.2,114.0,117.7,2023-08-09,2686806
118.25,122.5,118.1,118.7,2023-08-10,4911430
119.45,120.8,117.05,118.2,2023-08-11,2805501
118.9,119.75,109.75,113.95,2023-08-14,5748461
113.95,116.7,112.9,114.1,2023-08-16,2505714
115.9,116.8,114.15,115.4,2023-08-17,2079119
115.75,115.75,111.0,111.95,2023-08-18,2589567
112.2,114.2,108.8,109.7,2023-08-21,2602025
110.1,114.9,110.0,113.25,2023-08-22,3285967
114.0,115.65,113.1,113.45,2023-08-23,1710591
114.2,114.2,111.5,112.05,2023-08-24,1363074
111.0,111.95,108.75,110.0,2023-08-25,1924566
110.0,113.7,109.5,110.75,2023-08-28,2396823
111.9,112.05,110.5,110.95,2023-08-29,1326941
110.95,111.75,109.6,110.2,2023-08-30,1738238
110.85,113.7,110.5,113.0,2023-08-31,4853057
113.75,113.75,111.05,111.35,2023-09-01,1183963
111.95,111.95,109.4,110.05,2023-09-04,1561164
110.2,111.2,107.35,107.95,2023-09-05,1899410
108.5,109.65,107.2,108.1,2023-09-06,1561031
108.1,110.1,107.65,107.85,2023-09-07,1188745
108.2,109.2,105.15,105.55,2023-09-08,2111395
106.0,106.25,102.05,106.0,2023-09-11,2875183
109.9,109.9,103.15,105.9,2023-09-12,3242114
105.55,106.0,100.8,105.3,2023-09-13,1972728
105.45,107.2,104.5,104.95,2023-09-14,1155723
105.0,106.15,102.75,103.05,2023-09-15,1228773
103.4,104.55,100.0,101.55,2023-09-18,1579988
101.7,103.7,100.35,103.15,2023-09-20,1528930
103.4,107.0,103.25,104.1,2023-09-21,2116050
105.15,105.7,103.45,104.7,2023-09-22,978497
104.75,106.5,104.75,105.8,2023-09-25,778947
106.35,106.5,103.75,106.05,2023-09-26,1140374
106.2,107.9,105.8,107.2,2023-09-27,1364667
107.3,109.7,107.2,108.95,2023-09-28,2003361
110.0,111.4,108.65,110.05,2023-09-29,1510450
110.35,111.45,107.35,109.55,2023-10-03,1751491
109.5,109.65,106.7,108.55,2023-10-04,1160848
108.9,109.65,106.7,107.65,2023-10-05,878343
108.0,109.6,107.45,109.1,2023-10-06,759993
105.5,108.2,104.95,105.85,2023-10-09,1310743
107.4,107.95,106.8,107.05,2023-10-10,759826
107.6,108.65,107.4,108.15,2023-10-11,1355029
108.5,113.35,108.5,110.0,2023-10-12,3530796
111.0,112.7,110.25,111.3,2023-10-13,1299958
111.95,112.2,109.5,110.1,2023-10-16,1032022
110.2,112.1,110.2,111.25,2023-10-17,887955
111.9,114.4,110.35,110.85,2023-10-18,1479833
110.45,110.55,108.2,108.95,2023-10-19,1118506
108.8,109.9,106.0,106.85,2023-10-20,1049621
107.2,108.15,99.5,101.15,2023-10-23,1970138
101.4,105.05,99.5,101.5,2023-10-25,1466007
100.55,108.9,97.45,105.0,2023-10-26,2438926
105.55,106.6,103.0,103.35,2023-10-27,1005303
103.55,105.0,102.1,104.35,2023-10-30,1002521
104.8,106.2,104.0,105.55,2023-10-31,809854
105.55,112.2,105.05,109.15,2023-11-01,3663373
110.1,110.6,107.4,109.2,2023-11-02,1157974
109.9,117.15,109.2,112.6,2023-11-03,6894113
113.0,117.55,112.35,116.95,2023-11-06,4948339
117.0,118.5,113.7,114.15,2023-11-07,2556866
115.0,116.9,114.65,116.3,2023-11-08,1583525
117.0,128.65,113.75,123.85,2023-11-09,19729698
125.85,132.2,125.0,130.35,2023-11-10,14091599
134.5,138.8,133.05,137.8,2023-11-12,4593137
137.8,144.9,136.15,138.15,2023-11-13,9166000
140.1,140.9,132.3,133.4,2023-11-15,5773422
133.7,142.2,131.95,140.75,2023-11-16,7838193
142.0,144.5,139.5,140.25,2023-11-17,3985453
141.2,141.7,135.65,137.85,2023-11-20,2353799
139.25,140.35,136.7,139.0,2023-11-21,2039639
140.0,143.0,137.85,139.65,2023-11-22,2805017
140.4,147.9,139.35,144.7,2023-11-23,7513608
145.0,145.65,141.0,141.85,2023-11-24,2014210
142.75,144.1,141.5,142.7,2023-11-28,1823630
144.0,165.0,141.8,159.65,2023-11-29,17626953
159.95,167.5,156.5,166.35,2023-11-30,11486195
167.3,169.35,164.65,165.7,2023-12-01,3960071
169.0,172.0,167.0,170.65,2023-12-04,4276817
171.2,172.0,163.0,163.55,2023-12-05,3052034
163.7,167.2,163.55,164.95,2023-12-06,1329231
165.5,165.5,157.35,159.25,2023-12-07,1666573
159.8,162.4,157.8,161.15,2023-12-08,944770
161.7,163.7,160.7,163.15,2023-12-11,864657
163.7,163.75,157.0,158.75,2023-12-12,998856
159.6,162.4,158.8,161.85,2023-12-13,731718
164.45,165.9,162.9,163.85,2023-12-14,828336
164.65,165.65,160.55,162.15,2023-12-15,751665
162.15,164.0,160.0,160.45,2023-12-18,718789
160.45,162.8,160.1,160.6,2023-12-19,581902
161.0,165.0,146.0,150.15,2023-12-20,2130230
146.5,159.5,146.0,159.15,2023-12-21,1574957
