open,high,low,close,date,volume
84.5,100.0,83.0,93.25,2022-10-20,21724391
95.7,102.4,90.5,91.35,2022-10-21,7416091
92.1,93.25,86.1,87.05,2022-10-24,857745
86.95,87.05,82.0,82.45,2022-10-25,1660101
82.1,84.1,79.4,80.95,2022-10-27,1499134
80.0,81.6,75.65,76.1,2022-10-28,936811
76.1,78.25,71.0,71.9,2022-10-31,939613
72.85,72.85,68.35,68.65,2022-11-01,933552
67.5,82.35,67.3,81.4,2022-11-02,5847078
79.25,80.3,75.3,77.0,2022-11-03,1564464
77.3,79.8,72.7,74.75,2022-11-04,1294522
76.7,79.65,75.05,77.85,2022-11-07,968438
78.8,80.8,76.55,77.8,2022-11-09,705716
80.9,81.4,77.4,77.85,2022-11-10,741788
79.95,79.95,75.6,75.95,2022-11-11,433299
75.95,78.5,74.0,74.85,2022-11-14,555316
76.35,77.5,73.25,73.75,2022-11-15,445000
73.95,75.45,72.1,72.5,2022-11-16,270224
72.2,73.5,71.3,71.8,2022-11-17,289445
72.0,74.2,71.0,71.8,2022-11-18,364356
71.5,71.75,70.45,71.0,2022-11-21,174553
71.45,71.5,68.0,68.9,2022-11-22,210395
70.0,71.7,68.5,69.75,2022-11-23,244025
70.1,70.65,69.05,69.45,2022-11-24,245708
69.45,71.9,69.05,71.25,2022-11-25,252162
71.25,74.2,70.65,72.55,2022-11-28,459858
72.55,72.8,70.2,70.7,2022-11-29,177681
71.9,72.65,70.5,71.25,2022-11-30,304530
71.9,72.0,70.7,71.3,2022-12-01,151802
71.75,71.75,70.5,71.0,2022-12-02,170237
71.0,78.85,70.9,77.5,2022-12-05,1368713
77.1,85.5,76.0,83.8,2022-12-06,3100450
84.95,87.95,81.75,82.75,2022-12-07,2731893
83.3,85.5,82.1,83.25,2022-12-08,1682479
83.55,93.4,82.0,87.75,2022-12-09,4790469
87.7,101.75,86.1,94.75,2022-12-12,6729272
95.35,97.55,90.7,92.2,2022-12-13,1780820
92.7,96.35,90.2,92.9,2022-12-14,1303817
93.15,96.5,90.25,90.9,2022-12-15,1672172
90.05,93.1,87.3,89.2,2022-12-16,893336
89.5,93.0,87.1,88.2,2022-12-19,872715
88.4,92.4,87.75,89.95,2022-12-20,741786
90.0,91.5,78.55,82.8,2022-12-21,1096266
83.4,87.2,79.4,84.4,2022-12-22,1008614
82.05,86.8,76.0,78.5,2022-12-23,941112
78.5,83.0,71.4,80.9,2022-12-26,706577
81.55,82.7,80.0,80.7,2022-12-27,418368
81.0,81.5,79.3,79.85,2022-12-28,392249
80.45,81.9,79.55,80.35,2022-12-29,343469
81.2,81.4,79.75,80.05,2022-12-30,318629
80.6,89.8,79.6,88.35,2023-01-02,2770811
88.2,92.15,86.65,87.15,2023-01-03,2497693
87.45,92.85,86.15,88.05,2023-01-04,1551230
88.5,90.3,85.4,86.35,2023-01-05,914665
86.85,87.95,84.05,84.5,2023-01-06,786279
85.25,89.2,84.55,88.3,2023-01-09,569205
88.65,97.75,88.65,91.25,2023-01-10,4378212
92.0,96.95,91.0,92.3,2023-01-11,1975207
93.45,97.0,91.1,95.85,2023-01-12,2506753
96.6,100.4,93.4,98.75,2023-01-13,4204699
100.45,103.4,94.2,95.0,2023-01-16,5752240
96.45,102.9,95.45,100.1,2023-01-17,6432746
100.15,102.9,94.4,95.75,2023-01-18,3524812
95.3,98.5,94.25,95.3,2023-01-19,3054831
95.65,97.7,93.15,94.35,2023-01-20,2173438
95.0,96.45,91.6,93.15,2023-01-23,1976004
93.45,97.95,93.15,97.1,2023-01-24,2959137
97.0,99.2,91.5,92.35,2023-01-25,2688711
92.95,96.8,90.0,94.65,2023-01-27,2529788
95.5,96.7,90.9,91.4,2023-01-30,3222984
91.9,96.5,90.15,93.35,2023-01-31,4021939
95.0,96.75,90.15,91.45,2023-02-01,2519977
91.45,94.05,90.3,90.95,2023-02-02,1308178
91.6,95.25,88.0,91.0,2023-02-03,4974245
92.0,95.25,91.65,94.4,2023-02-06,3602629
94.95,96.65,91.1,91.85,2023-02-07,4502819
92.45,94.25,88.65,90.4,2023-02-08,4250440
91.25,91.8,85.05,86.35,2023-02-09,1511060
86.4,87.4,81.2,83.15,2023-02-10,1814756
83.7,83.95,78.2,79.55,2023-02-13,2873627
79.55,80.7,76.5,77.05,2023-02-14,720079
77.0,77.6,74.4,75.0,2023-02-15,662230
75.5,79.8,73.4,77.1,2023-02-16,1282734
76.8,79.8,75.2,78.5,2023-02-17,2556196
78.5,79.9,78.0,78.45,2023-02-20,735171
78.5,78.6,76.1,76.6,2023-02-21,407274
75.65,77.25,75.35,76.45,2023-02-22,466727
76.5,77.0,75.55,75.9,2023-02-23,297849
76.25,76.8,74.9,75.45,2023-02-24,264697
75.15,75.6,72.7,73.1,2023-02-27,285321
73.45,75.65,72.4,74.65,2023-02-28,675676
75.0,80.75,73.9,78.65,2023-03-01,3803865
78.4,80.5,74.5,74.85,2023-03-02,2562848
75.4,76.95,74.55,76.0,2023-03-03,637622
76.5,78.2,75.1,75.7,2023-03-06,551853
75.5,78.5,74.75,75.75,2023-03-08,1596176
76.2,76.9,74.5,74.85,2023-03-09,623770
74.5,76.5,74.1,74.65,2023-03-10,661082
74.8,75.15,71.0,72.15,2023-03-13,481325
71.6,72.95,67.45,69.35,2023-03-14,1599531
70.15,72.85,69.25,71.15,2023-03-15,1913775
70.6,72.4,67.25,67.8,2023-03-16,1452482
68.65,70.6,66.7,68.55,2023-03-17,1301623
68.4,70.5,67.5,69.6,2023-03-20,902639
