open,high,low,close,date,volume
641.05,646.95,631.2,637.85,2022-09-29,18897
637.85,658.85,633.05,653.25,2022-09-30,22655
656.55,661.95,645.6,657.65,2022-10-03,17781
660.95,685.0,660.9,679.0,2022-10-04,20470
682.4,685.0,660.05,664.6,2022-10-06,20613
667.95,688.2,664.65,684.8,2022-10-07,26017
665.8,682.0,665.8,669.75,2022-10-10,13308
673.1,686.95,668.05,673.1,2022-10-11,18146
676.5,676.5,665.15,669.15,2022-10-12,8454
672.5,688.95,671.0,684.7,2022-10-13,27555
688.0,691.55,672.05,673.9,2022-10-14,12547
673.95,674.8,662.0,669.85,2022-10-17,21407
670.05,675.0,665.75,669.5,2022-10-18,8678
672.85,676.0,665.25,673.4,2022-10-19,4839
672.85,676.2,660.0,672.75,2022-10-20,4999
674.0,674.0,667.6,670.2,2022-10-21,3766
676.85,686.0,676.2,679.3,2022-10-24,2952
682.7,682.7,674.6,680.05,2022-10-25,3995
685.05,689.9,680.05,685.05,2022-10-27,6337
740.0,742.0,720.0,722.6,2022-10-28,273574
722.6,729.0,710.6,727.8,2022-10-31,34411
735.9,745.0,720.6,730.6,2022-11-01,385847
734.9,738.85,721.4,723.95,2022-11-02,53882
727.6,730.0,724.0,726.5,2022-11-03,23706
729.0,733.1,725.05,727.6,2022-11-04,22011
729.8,733.0,729.0,730.4,2022-11-07,21703
732.0,739.9,730.5,732.95,2022-11-09,27006
732.95,734.85,725.1,726.65,2022-11-10,13277
730.3,733.95,728.0,731.35,2022-11-11,13582
735.05,738.5,725.05,729.05,2022-11-14,22253
732.7,734.5,729.1,733.0,2022-11-15,18841
738.7,743.0,732.05,735.9,2022-11-16,41194
715.3,715.3,700.0,707.8,2022-11-17,35742
707.8,715.4,703.05,709.15,2022-11-18,12614
709.0,720.0,700.0,706.15,2022-11-21,36629
701.15,707.0,699.9,703.9,2022-11-22,25121
707.0,714.05,700.0,700.5,2022-11-23,22831
704.05,712.5,701.0,703.05,2022-11-24,12185
706.6,711.95,701.0,702.15,2022-11-25,31545
705.0,712.95,703.0,706.65,2022-11-28,24975
706.75,714.3,705.0,705.75,2022-11-29,26553
711.0,713.95,700.05,705.3,2022-11-30,15642
706.0,714.0,706.0,712.6,2022-12-01,10252
712.6,716.15,702.0,705.3,2022-12-02,8395
714.0,714.8,698.65,701.45,2022-12-05,29201
704.9,709.0,693.05,698.1,2022-12-06,23242
700.1,703.15,692.1,697.0,2022-12-07,11033
695.0,709.9,695.0,699.5,2022-12-08,20122
700.0,704.95,690.1,697.65,2022-12-09,15041
701.15,701.15,687.0,695.9,2022-12-12,16172
697.85,705.2,690.0,694.15,2022-12-13,18857
697.0,701.9,694.05,697.45,2022-12-14,7578
700.95,704.25,696.3,699.7,2022-12-15,11716
699.75,703.9,693.05,697.3,2022-12-16,11611
697.3,710.0,697.3,704.5,2022-12-19,13738
704.0,722.3,702.05,714.15,2022-12-20,39275
717.45,718.35,698.05,699.75,2022-12-21,12376
710.0,712.7,692.0,695.45,2022-12-22,22387
693.5,698.95,661.05,665.25,2022-12-23,21027
665.25,722.0,647.0,687.95,2022-12-26,43197
687.95,701.05,686.1,690.35,2022-12-27,13605
693.85,693.85,686.45,688.3,2022-12-28,7432
689.0,708.9,678.05,701.25,2022-12-29,29349
701.25,721.5,701.25,712.8,2022-12-30,20617
714.0,745.0,705.55,721.05,2023-01-02,65125
728.25,728.25,713.95,719.85,2023-01-03,6719
719.0,725.9,705.7,708.4,2023-01-04,11380
705.75,711.3,691.8,699.8,2023-01-05,20687
699.8,743.75,699.8,721.75,2023-01-06,155472
734.7,740.0,721.45,724.7,2023-01-09,21218
732.0,738.1,725.0,732.45,2023-01-10,13638
732.0,734.95,725.0,730.0,2023-01-11,12298
727.0,729.75,720.0,723.85,2023-01-12,13061
720.0,723.0,715.85,719.3,2023-01-13,12544
722.9,722.9,714.0,715.15,2023-01-16,8601
718.0,718.35,710.0,712.6,2023-01-17,9581
716.2,721.95,712.35,714.45,2023-01-18,5630
709.0,721.0,709.0,713.55,2023-01-19,5826
713.55,718.55,701.55,705.95,2023-01-20,14752
712.05,712.1,703.55,704.55,2023-01-23,4976
700.0,711.55,699.0,702.1,2023-01-24,6728
703.6,703.6,690.0,692.7,2023-01-25,8522
695.0,700.75,678.05,680.6,2023-01-27,13882
680.6,697.5,678.25,685.2,2023-01-30,12559
688.65,688.65,677.6,679.85,2023-01-31,13352
683.25,715.0,680.1,683.45,2023-02-01,33768
684.65,694.65,674.0,676.9,2023-02-02,11499
680.3,689.95,668.95,676.1,2023-02-03,11439
680.0,698.6,670.05,678.5,2023-02-06,7623
683.0,697.9,672.0,683.95,2023-02-07,13536
687.4,689.55,679.75,683.75,2023-02-08,5629
687.2,693.3,685.6,691.15,2023-02-09,4280
693.0,698.25,680.0,682.95,2023-02-10,36239
686.4,689.9,666.45,669.25,2023-02-13,20561
672.6,683.95,665.0,678.55,2023-02-14,10815
680.0,681.9,665.25,674.05,2023-02-15,14307
677.45,688.0,677.4,683.75,2023-02-16,10529
683.3,687.2,676.65,679.65,2023-02-17,9052
675.15,683.45,673.95,677.0,2023-02-20,6288
677.05,681.4,674.0,677.1,2023-02-21,3680
682.6,682.6,668.0,672.6,2023-02-22,4891
676.0,690.35,674.5,676.2,2023-02-23,16437
677.0,677.4,665.0,669.8,2023-02-24,8478
677.25,677.25,652.95,657.25,2023-02-27,9654
655.0,677.35,652.35,663.65,2023-02-28,14801
665.05,676.0,658.0,666.0,2023-03-01,10575
666.0,666.0,654.0,659.3,2023-03-02,7386
654.05,662.6,652.0,658.45,2023-03-03,8745
658.45,682.1,658.45,674.4,2023-03-06,23625
673.05,674.45,655.65,658.6,2023-03-08,12762
658.6,668.95,655.0,658.85,2023-03-09,15111
660.0,667.0,649.0,657.85,2023-03-10,43451
652.1,658.05,650.0,650.55,2023-03-13,8322
650.6,658.0,640.3,641.75,2023-03-14,8965
645.0,658.85,642.5,653.7,2023-03-15,11400
647.6,651.1,643.3,645.05,2023-03-16,5073
645.0,666.0,643.35,661.0,2023-03-17,14783
