open,high,low,close,date,volume
1096.8,1150.0,1095.9,1136.35,2022-09-29,128070
1153.85,1216.9,1124.55,1202.2,2022-09-30,365305
1198.4,1229.9,1177.45,1191.0,2022-10-03,204811
1204.7,1213.25,1160.1,1189.05,2022-10-04,141657
1188.95,1210.0,1177.95,1188.3,2022-10-06,119685
1188.1,1212.0,1177.55,1203.85,2022-10-07,95735
1192.9,1229.0,1160.3,1183.9,2022-10-10,228857
1180.0,1201.95,1166.65,1190.4,2022-10-11,119813
1189.95,1198.55,1156.0,1161.4,2022-10-12,65882
1155.0,1169.95,1141.2,1156.7,2022-10-13,58788
1162.8,1172.0,1138.0,1144.3,2022-10-14,47949
1133.9,1162.6,1133.9,1151.1,2022-10-17,80136
1146.15,1193.1,1140.0,1152.75,2022-10-18,154030
1154.6,1189.95,1152.0,1163.4,2022-10-19,77711
1158.4,1182.85,1153.1,1173.4,2022-10-20,58487
1168.0,1199.5,1151.0,1160.8,2022-10-21,84006
1166.9,1167.95,1161.0,1163.8,2022-10-24,5809
1168.8,1191.4,1139.0,1146.85,2022-10-25,108612
1149.8,1169.0,1135.5,1157.5,2022-10-27,60507
1150.0,1168.0,1148.0,1160.25,2022-10-28,40222
1161.4,1180.0,1146.5,1169.05,2022-10-31,68365
1169.05,1177.15,1161.0,1168.45,2022-11-01,37494
1173.0,1179.7,1161.0,1169.2,2022-11-02,91457
1152.5,1170.0,1152.5,1159.85,2022-11-03,19328
1164.5,1170.0,1150.0,1153.35,2022-11-04,38209
1155.0,1167.95,1151.55,1161.9,2022-11-07,33681
1147.55,1170.0,1147.55,1153.75,2022-11-09,84875
1151.0,1160.55,1125.0,1138.2,2022-11-10,53871
1143.9,1166.0,1143.9,1157.85,2022-11-11,62504
1163.65,1163.9,1138.0,1143.4,2022-11-14,23474
1147.85,1150.25,1130.0,1135.9,2022-11-15,28370
1136.0,1141.35,1120.0,1122.75,2022-11-16,20090
1122.75,1137.2,1109.0,1112.1,2022-11-17,52756
1112.1,1129.1,1101.1,1105.35,2022-11-18,48027
1109.0,1112.0,1081.0,1092.85,2022-11-21,66441
1098.0,1101.5,1068.95,1077.05,2022-11-22,31828
1079.3,1082.0,1062.0,1067.5,2022-11-23,64238
1070.0,1098.0,1064.05,1090.05,2022-11-24,60045
1096.0,1123.15,1091.05,1105.25,2022-11-25,87866
1106.45,1138.9,1102.3,1136.05,2022-11-28,69324
1136.05,1142.5,1120.1,1138.85,2022-11-29,51926
1143.0,1150.0,1103.4,1112.45,2022-11-30,62923
1112.45,1124.25,1110.0,1113.7,2022-12-01,28909
1114.0,1118.05,1105.25,1108.5,2022-12-02,29369
1114.3,1118.8,1103.5,1114.95,2022-12-05,157669
1120.8,1135.0,1108.35,1116.8,2022-12-06,104306
1116.75,1133.0,1111.0,1118.3,2022-12-07,48537
1123.9,1125.5,1106.0,1108.25,2022-12-08,31996
1110.05,1120.5,1103.0,1107.1,2022-12-09,32191
1108.8,1108.8,1090.0,1098.3,2022-12-12,51631
1100.0,1127.9,1100.0,1121.05,2022-12-13,49340
1121.1,1159.6,1120.05,1142.8,2022-12-14,157532
1145.0,1169.0,1142.45,1163.25,2022-12-15,86965
1162.0,1179.9,1146.0,1158.8,2022-12-16,72056
1159.95,1164.9,1136.15,1141.5,2022-12-19,26917
1150.0,1153.8,1133.55,1149.9,2022-12-20,23905
1155.6,1169.85,1144.6,1163.2,2022-12-21,48544
1162.0,1187.6,1150.7,1165.05,2022-12-22,135719
1165.05,1174.45,1118.6,1147.85,2022-12-23,110173
1147.85,1163.2,1126.75,1141.45,2022-12-26,46404
1143.8,1194.0,1135.05,1191.25,2022-12-27,137679
1199.8,1209.9,1178.0,1189.55,2022-12-28,121573
1181.95,1230.0,1161.5,1214.15,2022-12-29,146355
1216.5,1240.0,1196.9,1214.4,2022-12-30,136971
1215.0,1222.8,1190.1,1198.0,2023-01-02,28257
1190.0,1209.0,1177.0,1182.4,2023-01-03,36531
1188.6,1214.45,1162.05,1169.0,2023-01-04,63275
1170.95,1189.0,1141.4,1153.25,2023-01-05,51099
1159.0,1202.85,1144.4,1196.3,2023-01-06,104723
1196.9,1202.6,1160.75,1167.35,2023-01-09,39529
1170.75,1185.0,1163.45,1179.75,2023-01-10,37010
1177.9,1185.0,1161.0,1170.5,2023-01-11,40242
1170.85,1194.5,1142.2,1147.55,2023-01-12,63489
1147.55,1153.6,1135.0,1143.05,2023-01-13,20777
1149.05,1161.05,1136.25,1152.4,2023-01-16,20412
1152.4,1154.3,1130.0,1141.6,2023-01-17,23530
1140.0,1151.5,1139.05,1140.5,2023-01-18,11899
1135.0,1150.0,1135.0,1142.25,2023-01-19,10750
1148.0,1149.85,1131.0,1135.65,2023-01-20,13946
1136.35,1141.0,1127.75,1133.55,2023-01-23,17383
1130.55,1148.9,1130.0,1139.45,2023-01-24,14998
1145.0,1145.0,1128.55,1132.1,2023-01-25,14735
1132.1,1166.0,1085.2,1101.65,2023-01-27,71172
1101.65,1107.4,1076.0,1079.5,2023-01-30,22484
1079.55,1088.4,1057.5,1074.75,2023-01-31,141165
1080.1,1160.0,1080.0,1148.0,2023-02-01,136210
1130.0,1165.0,1124.05,1147.5,2023-02-02,264046
1147.45,1160.0,1130.05,1154.15,2023-02-03,31547
1158.75,1184.7,1148.0,1161.0,2023-02-06,94877
1160.5,1178.45,1150.4,1176.0,2023-02-07,64709
1182.2,1196.15,1171.0,1189.75,2023-02-08,69289
1180.1,1203.8,1170.0,1180.0,2023-02-09,88172
1179.0,1202.0,1161.6,1191.55,2023-02-10,99653
1197.0,1206.6,1165.5,1173.55,2023-02-13,48250
1179.0,1179.0,1161.0,1166.5,2023-02-14,21602
