open,high,low,close,date,volume
623.1,640.15,620.25,624.4,2022-09-29,1906135
627.55,646.95,620.3,641.65,2022-09-30,1260010
640.0,655.7,631.0,635.6,2022-10-03,1813770
647.65,651.15,639.35,648.4,2022-10-04,978483
654.0,674.25,652.9,670.65,2022-10-06,1478951
673.0,673.45,657.1,668.0,2022-10-07,1118221
659.0,672.95,650.0,666.7,2022-10-10,881460
666.75,674.1,648.0,651.8,2022-10-11,1494395
655.3,660.7,641.65,654.55,2022-10-12,964946
654.7,667.0,639.1,662.95,2022-10-13,1867415
670.8,708.0,664.0,698.05,2022-10-14,7467068
702.3,717.0,696.15,710.5,2022-10-17,4513226
716.9,718.95,705.2,709.3,2022-10-18,1500867
710.0,730.5,706.25,722.15,2022-10-19,1854874
716.65,729.9,712.0,727.6,2022-10-20,982398
727.0,731.85,716.85,727.4,2022-10-21,877706
730.5,733.0,726.0,727.35,2022-10-24,194154
728.85,735.0,718.55,720.15,2022-10-25,813848
724.2,725.3,713.0,718.95,2022-10-27,752913
719.5,722.55,698.85,700.85,2022-10-28,682567
704.4,715.0,700.25,709.15,2022-10-31,1248756
709.15,715.65,701.85,706.55,2022-11-01,1046486
707.0,711.05,695.0,697.35,2022-11-02,751525
695.0,709.0,691.0,704.05,2022-11-03,626262
707.0,712.2,699.75,706.55,2022-11-04,608852
707.1,714.0,702.55,711.95,2022-11-07,604735
713.7,726.0,707.05,711.9,2022-11-09,1107870
705.0,713.0,668.45,673.45,2022-11-10,1513018
647.0,656.0,590.4,602.4,2022-11-11,6807885
604.35,604.9,581.05,592.55,2022-11-14,2515249
595.0,599.7,575.0,578.55,2022-11-15,1900210
581.0,598.0,572.05,574.35,2022-11-16,2106972
577.0,585.25,565.0,568.65,2022-11-17,1288383
571.9,572.75,555.0,557.45,2022-11-18,1682006
556.5,579.3,549.15,576.1,2022-11-21,2222600
576.0,593.35,570.0,591.95,2022-11-22,2506657
590.0,632.7,590.0,623.65,2022-11-23,7208939
624.0,628.65,600.25,603.65,2022-11-24,2649833
605.0,610.45,596.5,607.2,2022-11-25,1335021
606.9,616.4,603.55,606.75,2022-11-28,1094119
607.0,609.8,596.6,597.9,2022-11-29,1050701
599.05,602.9,586.5,601.25,2022-11-30,2021510
604.3,606.75,593.0,594.1,2022-12-01,1072106
595.6,599.9,590.1,595.9,2022-12-02,1184029
598.4,608.9,595.3,599.15,2022-12-05,1242199
599.0,602.8,594.0,596.6,2022-12-06,586102
598.0,598.9,580.25,590.65,2022-12-07,928554
593.65,600.95,588.3,597.4,2022-12-08,922938
600.0,604.0,580.5,583.55,2022-12-09,881074
583.6,594.65,574.1,590.15,2022-12-12,692588
589.1,599.2,587.2,597.35,2022-12-13,700342
600.0,604.3,597.0,599.25,2022-12-14,715923
598.5,608.6,591.2,599.3,2022-12-15,1617449
596.95,598.85,580.1,583.65,2022-12-16,1339335
585.9,585.9,575.1,577.0,2022-12-19,637614
577.0,577.0,567.55,569.7,2022-12-20,768884
571.2,575.95,550.5,552.7,2022-12-21,1240001
556.5,559.9,532.55,552.4,2022-12-22,1439928
548.0,549.35,517.45,521.55,2022-12-23,2088918
521.0,537.15,516.2,529.7,2022-12-26,1157918
533.15,538.75,528.45,530.05,2022-12-27,1122590
532.5,563.1,528.4,558.0,2022-12-28,2553943
558.0,558.2,544.55,550.45,2022-12-29,1820023
553.55,566.5,552.45,557.0,2022-12-30,1365281
559.65,567.8,552.7,562.75,2023-01-02,822232
564.95,570.2,557.0,567.3,2023-01-03,749974
569.2,586.55,568.8,580.5,2023-01-04,3812743
581.95,583.45,565.6,572.1,2023-01-05,1548956
573.25,590.35,570.0,587.6,2023-01-06,2318389
590.0,596.7,576.75,579.75,2023-01-09,1899081
576.95,586.4,570.0,575.95,2023-01-10,1265991
579.0,585.75,577.0,581.25,2023-01-11,652550
581.0,584.7,571.1,577.65,2023-01-12,558927
575.85,579.8,571.5,573.85,2023-01-13,406451
575.0,578.85,565.0,567.2,2023-01-16,451486
564.95,574.9,559.25,573.15,2023-01-17,572424
570.55,576.65,564.0,566.85,2023-01-18,366902
562.95,568.0,557.0,561.95,2023-01-19,567120
562.0,566.25,558.2,563.5,2023-01-20,550495
565.05,580.6,565.05,579.2,2023-01-23,1365267
582.0,582.75,572.1,574.35,2023-01-24,430614
574.45,575.5,547.75,550.65,2023-01-25,791042
553.45,553.95,516.8,527.6,2023-01-27,1073885
530.5,545.4,524.0,527.65,2023-01-30,733895
528.55,553.4,526.0,550.4,2023-01-31,1042353
556.0,564.55,525.45,536.0,2023-02-01,1507822
534.0,537.05,521.65,524.05,2023-02-02,676523
526.1,529.9,499.4,518.3,2023-02-03,1095516
517.95,536.1,514.0,531.35,2023-02-06,718478
534.9,534.9,515.3,520.15,2023-02-07,758512
518.0,542.15,511.45,539.4,2023-02-08,2022995
