open,high,low,close,date,volume
1508.6,1554.8,1502.35,1545.8,2022-09-29,702076
1548.9,1565.9,1532.7,1559.85,2022-09-30,436695
1559.8,1599.0,1551.9,1578.85,2022-10-03,471052
1599.0,1605.0,1584.45,1591.7,2022-10-04,439554
1599.7,1618.15,1587.6,1604.8,2022-10-06,166218
1585.0,1610.7,1549.3,1572.4,2022-10-07,571156
1568.2,1597.7,1554.2,1593.65,2022-10-10,331066
1593.65,1613.1,1580.6,1588.1,2022-10-11,267278
1596.05,1615.0,1583.35,1588.8,2022-10-12,311104
1588.8,1624.9,1575.7,1589.2,2022-10-13,292748
1609.2,1616.05,1591.1,1595.05,2022-10-14,355129
1590.0,1604.85,1578.0,1580.5,2022-10-17,213616
1588.45,1592.35,1557.75,1563.1,2022-10-18,229531
1557.0,1581.4,1557.0,1577.65,2022-10-19,158296
1570.95,1606.95,1570.9,1594.05,2022-10-20,326068
1594.05,1604.45,1568.0,1573.6,2022-10-21,85692
1573.6,1585.0,1554.55,1567.3,2022-10-24,22869
1556.5,1589.0,1555.85,1577.9,2022-10-25,177992
1585.0,1611.45,1564.0,1599.65,2022-10-27,348880
1607.65,1610.95,1588.55,1601.2,2022-10-28,104925
1597.0,1655.0,1597.0,1650.0,2022-10-31,595408
1652.15,1705.0,1650.65,1686.15,2022-11-01,931882
1687.0,1708.0,1677.5,1694.3,2022-11-02,445407
1694.3,1707.0,1683.8,1689.55,2022-11-03,216091
1693.7,1698.05,1661.0,1666.9,2022-11-04,154415
1674.1,1690.95,1661.95,1681.35,2022-11-07,197836
1686.35,1750.0,1642.5,1651.7,2022-11-09,344520
1657.0,1688.0,1645.35,1664.65,2022-11-10,167202
1670.0,1684.8,1660.9,1669.05,2022-11-11,79294
1676.25,1676.25,1639.6,1648.6,2022-11-14,252686
1656.8,1667.4,1637.2,1654.95,2022-11-15,273727
1654.0,1654.0,1603.0,1619.0,2022-11-16,462008
1623.75,1633.7,1596.55,1628.0,2022-11-17,207207
1628.0,1641.2,1602.75,1621.75,2022-11-18,160334
1629.9,1630.85,1605.1,1625.2,2022-11-21,212170
1630.0,1639.25,1618.05,1635.15,2022-11-22,583876
1643.35,1645.15,1610.0,1620.85,2022-11-23,202950
1625.0,1625.0,1601.55,1614.15,2022-11-24,202994
1614.15,1637.9,1606.1,1629.55,2022-11-25,116474
1629.55,1650.0,1618.05,1636.2,2022-11-28,203103
1637.0,1653.25,1631.05,1635.0,2022-11-29,120840
