open,high,low,close,date,volume
53.0,53.4,51.25,51.85,2022-09-29,62278
51.85,52.35,50.55,51.8,2022-09-30,66978
52.9,52.95,51.45,51.95,2022-10-03,51944
52.8,52.8,52.05,52.4,2022-10-04,40241
53.3,53.3,52.2,52.8,2022-10-06,47527
53.3,55.5,52.75,54.7,2022-10-07,59767
54.7,54.75,52.6,52.85,2022-10-10,59441
52.85,54.0,52.0,52.1,2022-10-11,30360
52.1,52.85,51.9,52.35,2022-10-12,19045
52.45,52.45,51.5,52.0,2022-10-13,64564
51.5,53.6,51.5,51.8,2022-10-14,151456
51.8,52.9,51.65,52.1,2022-10-17,25107
52.1,52.85,52.1,52.55,2022-10-18,18208
52.55,53.7,52.25,52.6,2022-10-19,32295
52.85,52.85,51.15,51.6,2022-10-20,29860
51.95,52.65,51.65,52.0,2022-10-21,26368
53.9,53.9,52.5,52.85,2022-10-24,22321
53.45,53.65,52.5,53.1,2022-10-25,30957
54.45,54.5,51.5,53.5,2022-10-27,64860
53.95,55.45,52.55,53.05,2022-10-28,86548
53.5,53.7,52.2,52.6,2022-10-31,26558
50.0,52.7,50.0,52.0,2022-11-01,65667
52.4,53.0,52.0,52.85,2022-11-02,27687
52.9,54.0,52.85,53.7,2022-11-03,35079
53.7,54.7,53.15,53.55,2022-11-04,49789
52.5,54.5,52.0,53.55,2022-11-07,40431
54.05,54.05,52.15,52.75,2022-11-09,61134
52.75,53.3,52.05,52.2,2022-11-10,29586
53.65,53.65,52.05,52.5,2022-11-11,34074
53.4,53.4,51.8,52.05,2022-11-14,32702
53.1,53.1,51.55,51.75,2022-11-15,30987
51.8,52.6,51.25,51.5,2022-11-16,54312
51.45,51.8,50.7,51.15,2022-11-17,38976
51.95,51.95,50.5,50.7,2022-11-18,44717
50.05,51.5,50.0,50.9,2022-11-21,29174
50.15,51.65,50.15,50.5,2022-11-22,25270
50.35,52.5,50.2,52.1,2022-11-23,75174
51.85,52.5,51.0,51.15,2022-11-24,59091
51.85,53.25,51.2,52.2,2022-11-25,63731
52.15,52.75,51.55,52.4,2022-11-28,33195
52.8,52.8,51.6,51.85,2022-11-29,35862
52.0,52.35,51.5,51.65,2022-11-30,49282
51.7,52.65,51.6,51.8,2022-12-01,37454
52.35,52.35,51.4,51.85,2022-12-02,62501
52.75,53.0,51.75,52.4,2022-12-05,57836
52.0,52.8,52.0,52.5,2022-12-06,28415
52.95,53.15,52.1,52.45,2022-12-07,30534
52.5,53.1,52.4,52.55,2022-12-08,26695
53.4,55.7,52.6,53.5,2022-12-09,170669
53.55,55.35,53.05,54.45,2022-12-12,116599
54.4,62.0,54.4,59.05,2022-12-13,1058628
59.05,59.9,55.35,56.55,2022-12-14,216761
56.95,59.2,56.8,57.55,2022-12-15,144834
57.4,57.55,54.75,55.2,2022-12-16,189185
55.8,57.85,55.8,56.7,2022-12-19,121774
57.1,57.1,55.35,56.3,2022-12-20,79908
55.6,57.5,54.05,54.3,2022-12-21,127838
54.0,54.5,51.45,52.1,2022-12-22,98034
51.1,51.6,50.0,50.35,2022-12-23,99075
50.3,53.2,50.0,52.5,2022-12-26,83874
51.85,53.9,51.85,53.25,2022-12-27,37774
53.4,55.2,52.2,54.45,2022-12-28,101575
54.45,54.45,52.9,53.25,2022-12-29,46002
53.3,55.85,53.3,55.1,2022-12-30,66182
55.9,56.6,54.55,55.45,2023-01-02,384739
55.3,56.3,54.7,55.1,2023-01-03,50952
55.1,55.25,53.75,54.1,2023-01-04,116456
54.95,54.95,53.15,53.6,2023-01-05,61780
54.3,54.8,53.25,54.2,2023-01-06,89891
54.9,55.9,52.5,53.2,2023-01-09,112599
53.8,54.0,52.95,53.45,2023-01-10,212779
53.9,54.0,53.3,53.5,2023-01-11,146139
53.9,53.9,52.5,52.75,2023-01-12,87624
53.65,53.8,52.8,53.1,2023-01-13,140081
54.2,54.2,53.1,53.5,2023-01-16,72804
54.2,54.2,53.0,53.15,2023-01-17,38924
53.65,53.65,52.7,53.3,2023-01-18,73914
53.3,53.4,51.75,51.95,2023-01-19,52054
51.9,52.75,51.2,52.3,2023-01-20,38195
52.7,52.75,52.0,52.45,2023-01-23,22614
52.9,53.25,52.05,52.65,2023-01-24,27014
52.75,53.0,51.1,51.9,2023-01-25,42095
51.6,51.75,49.5,50.35,2023-01-27,58224
50.35,51.7,49.8,50.55,2023-01-30,40210
51.4,52.5,50.2,51.95,2023-01-31,28688
52.75,52.75,50.25,50.9,2023-02-01,32010
50.9,51.8,50.05,50.5,2023-02-02,24319
51.45,51.45,49.0,49.55,2023-02-03,42483
48.9,50.5,48.75,50.05,2023-02-06,20723
50.9,50.9,49.4,50.1,2023-02-07,20390
