open,high,low,close,date,volume
1200.0,1400.0,1200.0,1313.0,2023-11-30,46579444
1339.3,1348.0,1211.6,1220.6,2023-12-01,18681419
1220.6,1234.0,1151.15,1192.65,2023-12-04,14740755
1192.65,1221.95,1175.0,1191.85,2023-12-05,4422358
1202.0,1207.45,1181.0,1188.5,2023-12-06,2735968
1192.95,1199.0,1180.0,1185.7,2023-12-07,1624651
1189.0,1219.7,1188.25,1192.55,2023-12-08,2528210
1199.0,1269.7,1193.0,1237.35,2023-12-11,8017469
1254.0,1263.05,1230.0,1233.25,2023-12-12,2426780
1244.0,1284.8,1236.15,1250.35,2023-12-13,4281933
1270.0,1275.0,1240.15,1243.3,2023-12-14,1992554
1255.95,1256.7,1240.0,1242.2,2023-12-15,1239743
1245.65,1249.15,1225.6,1229.25,2023-12-18,1000620
1233.0,1259.8,1224.6,1241.55,2023-12-19,2086748
1247.9,1248.75,1198.0,1201.15,2023-12-20,1604663
1165.25,1218.6,1165.25,1208.9,2023-12-21,1504596
1214.7,1222.5,1205.0,1208.75,2023-12-22,701235
1210.0,1217.95,1200.5,1202.75,2023-12-26,575200
1208.0,1212.9,1196.2,1199.6,2023-12-27,656321
1200.0,1201.85,1169.0,1175.95,2023-12-28,1913710
1180.0,1188.0,1170.45,1180.15,2023-12-29,974333
