open,high,low,close,date,volume
242.05,246.1,240.0,241.4,2022-09-29,235028
240.0,253.9,240.0,252.95,2022-09-30,643837
252.95,262.0,252.35,259.4,2022-10-03,620649
261.55,264.6,258.65,259.6,2022-10-04,313555
260.45,267.85,260.45,262.15,2022-10-06,406824
263.4,272.0,262.85,269.35,2022-10-07,1358550
265.95,268.55,261.0,262.55,2022-10-10,349994
260.0,264.3,255.0,256.15,2022-10-11,312970
256.3,260.0,256.3,258.9,2022-10-12,391387
258.0,259.5,253.2,254.15,2022-10-13,890441
256.65,259.5,251.95,254.5,2022-10-14,403252
253.65,256.85,250.95,253.1,2022-10-17,272784
253.95,260.0,253.95,259.4,2022-10-18,335517
261.05,262.4,253.55,254.9,2022-10-19,223191
253.2,266.0,253.0,264.0,2022-10-20,770933
266.0,266.0,255.15,257.65,2022-10-21,427176
259.7,260.4,253.0,257.75,2022-10-24,131193
258.9,259.5,255.05,256.75,2022-10-25,237572
256.95,257.75,246.2,248.7,2022-10-27,608807
249.95,251.85,243.0,245.8,2022-10-28,429900
247.05,248.85,241.9,242.6,2022-10-31,344625
243.85,245.5,242.5,243.7,2022-11-01,274278
243.7,245.0,242.1,243.2,2022-11-02,224993
243.0,244.15,241.25,242.65,2022-11-03,294672
243.0,247.3,242.6,244.5,2022-11-04,293344
244.5,246.35,241.35,242.0,2022-11-07,372657
239.1,242.95,228.5,229.9,2022-11-09,1120702
224.1,226.35,218.15,219.85,2022-11-10,1373111
223.0,233.25,218.25,232.0,2022-11-11,1276640
232.45,234.0,228.05,229.95,2022-11-14,455864
231.0,232.1,224.7,225.5,2022-11-15,362052
225.5,231.4,224.2,227.6,2022-11-16,465698
227.55,232.85,226.1,230.6,2022-11-17,511645
231.0,231.6,226.1,228.0,2022-11-18,205717
227.1,235.5,226.15,234.1,2022-11-21,536508
235.0,236.3,231.1,232.5,2022-11-22,278021
232.1,234.2,230.0,230.3,2022-11-23,213751
232.0,232.25,229.5,231.25,2022-11-24,262232
229.75,234.45,229.55,233.15,2022-11-25,238078
233.15,240.7,233.15,237.8,2022-11-28,518612
237.8,242.1,237.8,238.85,2022-11-29,439037
238.85,240.6,234.55,236.35,2022-11-30,193538
238.0,240.1,234.3,235.6,2022-12-01,273650
235.0,235.95,232.3,233.6,2022-12-02,197966
234.5,239.8,232.6,237.25,2022-12-05,497998
239.5,239.5,234.0,234.8,2022-12-06,318886
234.0,237.35,233.45,234.55,2022-12-07,190614
234.0,236.6,232.2,232.9,2022-12-08,224027
233.0,239.9,233.0,237.8,2022-12-09,1357658
238.55,239.8,235.45,236.35,2022-12-12,342402
238.15,242.85,237.2,241.5,2022-12-13,791560
243.4,246.5,242.35,243.25,2022-12-14,623606
243.95,243.95,238.5,239.1,2022-12-15,370916
238.1,239.1,234.0,234.4,2022-12-16,371647
235.6,243.15,232.2,240.45,2022-12-19,620797
239.5,247.5,239.5,245.05,2022-12-20,1084752
246.5,247.9,235.1,238.6,2022-12-21,855429
239.8,240.45,228.3,231.2,2022-12-22,470831
228.0,231.8,223.1,225.65,2022-12-23,577423
225.0,232.95,224.05,231.05,2022-12-26,193179
232.25,235.65,229.75,234.05,2022-12-27,250169
233.5,239.0,232.2,234.1,2022-12-28,379256
233.0,236.5,230.5,235.1,2022-12-29,226434
234.95,237.45,231.75,233.0,2022-12-30,245561
234.3,235.45,232.65,233.9,2023-01-02,150569
234.0,246.1,233.0,243.45,2023-01-03,636718
245.4,246.9,237.35,238.85,2023-01-04,460153
239.35,239.8,234.1,235.85,2023-01-05,220173
236.3,237.35,230.5,231.2,2023-01-06,354789
232.4,234.25,230.45,231.35,2023-01-09,198695
231.35,232.0,228.65,230.35,2023-01-10,147884
230.5,232.95,228.0,228.95,2023-01-11,213915
230.8,231.65,227.7,229.0,2023-01-12,151083
229.45,230.85,226.0,228.95,2023-01-13,290073
229.55,230.05,226.1,226.8,2023-01-16,172067
228.0,230.6,226.9,228.25,2023-01-17,204685
228.75,228.9,225.2,226.75,2023-01-18,195332
226.65,227.65,223.0,223.85,2023-01-19,252704
224.45,224.75,221.8,222.2,2023-01-20,167664
222.95,224.4,220.8,222.05,2023-01-23,187394
222.1,223.0,220.15,220.75,2023-01-24,139022
