open,high,low,close,date,volume
321.0,331.9,317.25,322.75,2022-09-29,151937
322.0,334.8,317.5,331.05,2022-09-30,180108
331.9,341.75,330.0,332.75,2022-10-03,113230
334.45,370.95,333.6,353.3,2022-10-04,683097
355.8,356.0,343.3,345.15,2022-10-06,162826
344.05,357.75,343.0,349.15,2022-10-07,170210
342.15,367.0,342.15,363.15,2022-10-10,273384
369.4,369.7,355.0,357.55,2022-10-11,136373
359.0,363.75,350.1,359.3,2022-10-12,103651
355.0,376.0,353.45,359.15,2022-10-13,323320
360.15,378.0,357.75,360.05,2022-10-14,124937
360.1,365.5,356.95,359.7,2022-10-17,66014
362.45,364.0,352.65,356.5,2022-10-18,74802
357.0,359.2,342.0,344.75,2022-10-19,98717
344.5,352.25,334.5,344.85,2022-10-20,114325
347.8,357.4,342.0,354.35,2022-10-21,216794
364.95,369.0,358.0,359.9,2022-10-24,58037
365.0,368.0,361.0,365.05,2022-10-25,109782
365.05,373.0,360.0,361.35,2022-10-27,92561
363.2,384.0,361.3,380.6,2022-10-28,378788
385.0,391.35,376.2,388.75,2022-10-31,258305
389.0,399.0,383.3,386.7,2022-11-01,229400
383.05,398.2,383.05,396.25,2022-11-02,113466
399.2,399.2,380.5,384.35,2022-11-03,155388
384.35,399.0,375.15,395.45,2022-11-04,249583
394.7,397.65,385.9,388.75,2022-11-07,162228
393.0,393.0,385.5,386.75,2022-11-09,52077
386.75,395.15,368.5,372.95,2022-11-10,174558
374.85,384.5,373.2,374.85,2022-11-11,88298
375.7,375.7,365.2,368.75,2022-11-14,76528
364.5,380.25,363.75,372.7,2022-11-15,143017
372.7,379.85,370.5,373.3,2022-11-16,73267
374.85,386.0,370.0,371.65,2022-11-17,142503
373.45,389.8,372.05,387.9,2022-11-18,125916
389.7,399.0,383.0,393.15,2022-11-21,265001
396.9,399.0,393.05,394.75,2022-11-22,169719
397.75,398.9,394.2,396.25,2022-11-23,62646
396.25,399.75,375.3,380.1,2022-11-24,309614
382.85,394.45,381.7,384.85,2022-11-25,72835
382.0,385.8,375.1,379.4,2022-11-28,111243
381.95,389.6,373.9,374.8,2022-11-29,78015
375.0,383.0,374.85,379.15,2022-11-30,55684
379.9,386.9,376.1,377.6,2022-12-01,55947
379.5,382.0,371.3,377.25,2022-12-02,98807
379.15,384.95,375.8,381.8,2022-12-05,72233
382.8,393.0,381.3,388.2,2022-12-06,149198
