open,high,low,close,date,volume
1529.85,1551.0,1510.25,1538.1,2022-09-29,336169
1547.7,1559.45,1522.0,1554.35,2022-09-30,222877
1550.05,1552.25,1509.0,1514.75,2022-10-03,220876
1525.0,1536.9,1523.1,1532.25,2022-10-04,115003
1537.2,1578.05,1537.2,1566.95,2022-10-06,271834
1558.4,1573.95,1513.5,1535.4,2022-10-07,180637
1532.0,1558.7,1505.0,1553.15,2022-10-10,128845
1550.0,1563.85,1542.2,1548.7,2022-10-11,220204
1546.05,1587.25,1534.9,1580.55,2022-10-12,164654
1575.0,1595.0,1540.0,1584.85,2022-10-13,119324
1594.9,1599.0,1572.1,1582.75,2022-10-14,141245
1582.75,1593.0,1551.05,1558.8,2022-10-17,115376
1570.0,1577.6,1536.0,1543.9,2022-10-18,126003
1541.0,1558.05,1525.2,1545.55,2022-10-19,57337
1537.0,1554.8,1526.55,1551.25,2022-10-20,54993
1552.0,1609.45,1552.0,1588.75,2022-10-21,317677
1603.35,1612.95,1575.0,1582.4,2022-10-24,22767
1587.0,1653.95,1584.4,1629.95,2022-10-25,443498
1647.2,1688.05,1628.5,1659.0,2022-10-27,161456
1664.95,1679.35,1618.0,1634.5,2022-10-28,148808
1677.7,1699.05,1632.4,1691.8,2022-10-31,250505
1698.0,1776.1,1692.3,1765.25,2022-11-01,521486
1770.0,1791.2,1725.0,1743.0,2022-11-02,171107
1718.0,1743.05,1690.0,1707.75,2022-11-03,225731
1709.0,1755.7,1705.0,1748.6,2022-11-04,122702
1764.9,1764.9,1701.0,1724.45,2022-11-07,84367
1715.0,1718.4,1615.0,1621.05,2022-11-09,339199
1606.0,1673.0,1586.0,1615.45,2022-11-10,189447
1623.55,1653.5,1595.05,1603.7,2022-11-11,88842
1611.75,1640.0,1565.0,1576.75,2022-11-14,203311
1570.0,1578.35,1549.35,1556.5,2022-11-15,119109
1549.8,1549.8,1427.05,1435.9,2022-11-16,1744686
1425.0,1446.75,1404.1,1431.8,2022-11-17,699358
1432.0,1453.55,1409.0,1445.85,2022-11-18,442459
1442.0,1469.9,1427.55,1444.6,2022-11-21,256620
1450.0,1461.95,1430.4,1445.15,2022-11-22,275625
1450.0,1473.95,1425.55,1437.05,2022-11-23,185695
1437.05,1453.9,1425.1,1443.5,2022-11-24,230039
1443.5,1455.0,1416.15,1446.25,2022-11-25,234580
1453.9,1469.1,1436.1,1463.6,2022-11-28,181785
1460.0,1483.2,1459.0,1476.1,2022-11-29,153580
1474.95,1486.95,1442.1,1468.2,2022-11-30,94813
1470.0,1482.0,1455.3,1476.55,2022-12-01,184993
1476.55,1492.4,1464.0,1478.65,2022-12-02,182795
1486.4,1489.8,1445.0,1451.35,2022-12-05,134089
1440.0,1457.85,1420.0,1445.1,2022-12-06,284810
1445.0,1454.95,1427.6,1437.2,2022-12-07,116413
1435.0,1444.35,1421.0,1427.1,2022-12-08,271974
1429.95,1443.7,1408.55,1416.9,2022-12-09,261289
1416.95,1419.5,1352.0,1368.75,2022-12-12,686589
1370.0,1417.95,1349.2,1356.45,2022-12-13,516020
1358.0,1385.0,1352.55,1372.2,2022-12-14,290283
1370.0,1371.9,1315.0,1322.1,2022-12-15,1290661
1318.0,1324.95,1289.5,1295.3,2022-12-16,579722
1295.0,1303.45,1277.75,1285.45,2022-12-19,319931
1280.0,1296.95,1267.05,1281.05,2022-12-20,273027
1292.8,1385.5,1291.0,1370.85,2022-12-21,1861301
1398.0,1398.0,1310.4,1331.8,2022-12-22,966465
1331.0,1363.35,1313.5,1319.9,2022-12-23,584272
1331.7,1339.85,1290.0,1304.25,2022-12-26,364459
1307.0,1329.95,1300.0,1324.15,2022-12-27,243917
1320.0,1338.6,1312.9,1320.5,2022-12-28,261832
1331.0,1349.0,1306.7,1317.1,2022-12-29,496536
1318.65,1335.35,1311.6,1327.5,2022-12-30,120103
1325.0,1332.95,1292.65,1317.65,2023-01-02,210140
1317.5,1373.15,1313.0,1366.85,2023-01-03,445251
1365.0,1376.75,1351.75,1358.65,2023-01-04,167344
1362.7,1373.95,1336.8,1368.0,2023-01-05,127867
1367.9,1374.0,1326.1,1330.4,2023-01-06,121166
1337.1,1363.6,1332.0,1360.55,2023-01-09,140936
1357.95,1369.55,1345.6,1360.45,2023-01-10,72764
1359.6,1389.85,1354.15,1375.5,2023-01-11,273992
