open,high,low,close,date,volume
3270.0,3316.85,3200.0,3214.25,2022-09-29,50969
3225.4,3225.4,3113.9,3167.5,2022-09-30,107571
3183.9,3192.7,3105.1,3120.0,2022-10-03,72248
3175.0,3223.3,3171.15,3183.5,2022-10-04,47617
3212.4,3265.0,3210.0,3233.1,2022-10-06,42780
3247.7,3253.95,3209.05,3219.0,2022-10-07,32880
3178.0,3210.0,3142.0,3157.25,2022-10-10,59298
3175.75,3197.0,3110.0,3116.45,2022-10-11,58688
3120.25,3140.0,3006.05,3055.9,2022-10-12,74623
3065.0,3088.35,3027.3,3038.75,2022-10-13,38416
3137.7,3137.7,3030.55,3041.9,2022-10-14,48264
3046.95,3065.0,3006.05,3024.3,2022-10-17,36970
3050.05,3080.0,3025.5,3042.35,2022-10-18,39773
3063.95,3065.0,3018.0,3026.0,2022-10-19,27655
3019.0,3084.0,3010.05,3075.0,2022-10-20,50895
3095.7,3099.0,3055.95,3063.55,2022-10-21,31597
3086.65,3095.0,3075.05,3087.15,2022-10-24,13889
3098.0,3110.0,3072.0,3100.85,2022-10-25,29700
3120.0,3148.15,2951.0,2978.05,2022-10-27,266097
2969.0,3037.95,2969.0,3012.9,2022-10-28,59978
3028.0,3048.0,2995.2,3025.0,2022-10-31,32544
3036.4,3069.8,3030.0,3057.4,2022-11-01,39674
3072.7,3114.9,3048.05,3092.35,2022-11-02,37188
3070.0,3112.75,3055.55,3080.4,2022-11-03,25556
3080.0,3100.0,3050.0,3070.95,2022-11-04,23129
3072.0,3090.0,3050.0,3057.2,2022-11-07,26579
3057.0,3080.3,3052.55,3066.35,2022-11-09,24765
3053.0,3089.0,3015.1,3021.05,2022-11-10,27904
3040.1,3066.65,3010.0,3023.75,2022-11-11,23216
3037.4,3046.55,2985.0,2990.4,2022-11-14,38243
2997.0,3000.0,2955.0,2961.35,2022-11-15,31596
2976.2,2976.2,2940.0,2957.85,2022-11-16,27757
2953.0,2964.45,2882.2,2907.85,2022-11-17,35013
2900.05,2936.6,2871.5,2899.55,2022-11-18,47343
2910.0,2961.9,2890.05,2927.95,2022-11-21,51409
