open,high,low,close,date,volume
328.5,328.5,297.25,302.35,2023-06-09,35025
315.0,317.45,313.0,317.4,2023-06-12,25292
331.0,331.0,307.15,308.3,2023-06-13,32935
315.0,320.0,312.0,316.85,2023-06-14,28267
330.0,332.65,324.1,332.45,2023-06-15,89460
349.05,349.05,347.0,349.05,2023-06-16,41392
363.1,366.5,356.55,366.5,2023-06-19,53678
379.0,384.8,367.1,384.6,2023-06-20,110574
388.5,401.95,375.1,387.6,2023-06-21,61724
391.0,391.0,368.25,368.25,2023-06-22,16802
352.05,358.9,349.85,349.85,2023-06-23,13911
332.35,349.75,332.35,332.8,2023-06-26,50209
337.4,349.4,326.65,349.1,2023-06-27,27254
359.0,362.05,352.0,353.2,2023-06-28,27497
361.0,364.35,353.2,358.95,2023-06-30,21903
366.15,372.9,354.15,360.25,2023-07-03,17140
358.0,364.95,349.55,352.65,2023-07-04,10252
352.65,354.0,342.1,344.35,2023-07-05,9176
344.35,361.55,337.7,359.3,2023-07-06,24129
364.0,367.95,356.0,363.05,2023-07-07,14652
369.85,374.4,356.55,363.15,2023-07-10,15480
369.0,371.85,355.6,363.7,2023-07-11,15969
370.85,370.85,360.2,363.0,2023-07-12,11290
368.0,368.0,344.85,351.2,2023-07-13,27937
360.0,361.4,333.65,347.8,2023-07-14,23942
363.2,363.2,349.55,362.75,2023-07-17,26628
378.0,378.0,362.1,369.4,2023-07-18,16651
377.8,377.9,367.05,372.25,2023-07-19,13568
377.25,379.0,361.1,372.5,2023-07-20,18573
372.4,375.15,364.95,367.25,2023-07-21,8325
380.65,385.2,367.0,384.2,2023-07-24,15747
401.0,403.4,387.1,401.75,2023-07-25,24198
419.0,421.8,415.0,421.8,2023-07-26,24812
433.8,438.65,409.95,419.7,2023-07-27,24490
429.8,440.65,422.05,440.65,2023-07-28,19683
462.65,462.65,462.65,462.65,2023-07-31,7859
485.75,485.75,485.75,485.75,2023-08-01,6360
502.7,502.7,463.1,494.95,2023-08-02,54861
418.0,418.65,403.75,416.2,2023-09-12,5404
433.95,437.0,416.0,437.0,2023-09-13,12092
458.85,458.85,447.65,458.85,2023-09-14,7855
478.95,481.6,453.05,463.1,2023-09-15,12572
477.0,477.0,454.1,457.4,2023-09-18,6687
470.1,470.1,437.0,441.75,2023-09-20,5289
443.0,443.0,422.1,434.95,2023-09-21,7114
435.2,450.0,430.5,442.7,2023-09-22,5665
459.95,464.8,435.0,444.05,2023-09-25,7580
460.0,460.0,435.85,437.05,2023-09-26,4987
453.95,458.9,438.0,440.15,2023-09-27,9536
453.95,462.15,442.0,455.85,2023-09-28,6831
450.0,478.6,450.0,471.65,2023-09-29,23826
489.95,489.95,473.0,476.5,2023-10-03,11068
489.0,489.0,460.0,464.25,2023-10-04,7064
467.1,468.1,447.6,450.7,2023-10-05,8320
459.0,459.0,438.9,447.65,2023-10-06,6311
447.65,451.5,432.05,447.45,2023-10-09,12041
459.95,459.95,440.1,449.1,2023-10-10,8328
442.1,459.45,442.1,448.15,2023-10-11,5457
448.15,448.15,435.0,443.2,2023-10-12,8430
448.0,450.5,432.1,436.3,2023-10-13,6362
447.95,454.8,439.05,451.9,2023-10-16,24042
478.9,497.05,460.0,497.05,2023-10-17,68588
512.0,535.0,501.55,519.05,2023-10-18,56163
529.5,567.0,516.65,556.75,2023-10-19,49342
570.0,570.0,528.95,536.65,2023-10-20,44663
554.0,554.0,510.0,517.25,2023-10-23,15971
517.25,527.7,492.0,497.6,2023-10-25,12136
490.0,497.95,472.75,491.25,2023-10-26,15830
515.0,515.0,496.9,503.95,2023-10-27,7180
525.0,525.0,482.0,486.35,2023-10-30,16547
494.15,510.65,492.1,510.65,2023-10-31,14321
508.7,515.0,491.8,503.55,2023-11-01,18654
527.0,527.0,501.0,506.4,2023-11-02,12422
514.6,517.65,501.5,508.75,2023-11-03,10801
524.95,524.95,499.0,505.55,2023-11-06,18801
507.0,515.0,499.55,507.0,2023-11-07,18670
507.05,513.9,503.0,507.8,2023-11-08,9803
517.5,517.5,482.45,482.45,2023-11-09,19605
458.35,458.35,458.35,458.35,2023-11-10,7442
450.0,481.25,435.45,457.3,2023-11-12,14636
466.45,478.95,459.1,462.55,2023-11-13,15890
479.8,479.8,456.7,459.2,2023-11-15,18568
