open,high,low,close,date,volume
1258.0,1258.0,1160.0,1169.2,2022-09-29,95638
1168.95,1259.0,1157.4,1203.9,2022-09-30,93457
1196.4,1244.7,1190.35,1219.35,2022-10-03,110811
1239.0,1243.25,1211.05,1221.5,2022-10-04,68391
1240.0,1300.0,1225.15,1284.65,2022-10-06,159088
1283.0,1299.0,1267.0,1278.4,2022-10-07,61361
1262.0,1270.0,1230.0,1237.5,2022-10-10,50694
1244.0,1250.0,1196.55,1207.95,2022-10-11,78416
1215.05,1239.6,1208.05,1225.3,2022-10-12,51929
1222.8,1240.9,1206.8,1233.55,2022-10-13,50659
1255.0,1255.0,1200.0,1204.5,2022-10-14,47700
1204.5,1205.3,1159.05,1168.75,2022-10-17,58922
1184.7,1195.0,1151.0,1158.2,2022-10-18,93245
1163.75,1245.0,1159.25,1228.0,2022-10-19,114224
1221.9,1250.0,1210.4,1234.05,2022-10-20,77629
1238.25,1249.0,987.25,996.65,2022-10-21,642151
906.05,945.0,821.55,897.85,2022-10-24,593427
855.2,944.95,827.3,913.65,2022-10-25,725697
913.65,940.45,876.0,881.8,2022-10-27,286473
866.5,884.9,858.05,873.75,2022-10-28,182770
851.4,865.0,835.0,849.95,2022-10-31,222442
853.0,920.0,852.0,909.8,2022-11-01,292068
917.7,965.0,908.05,948.0,2022-11-02,195927
949.95,960.0,912.25,926.35,2022-11-03,110400
936.5,947.9,925.0,942.45,2022-11-04,60274
942.25,956.95,930.05,945.95,2022-11-07,68402
952.0,965.0,924.3,935.65,2022-11-09,82167
940.0,947.95,926.45,939.05,2022-11-10,57486
952.25,961.0,915.0,920.65,2022-11-11,84084
913.7,960.0,905.35,937.15,2022-11-14,93263
949.9,967.0,945.6,958.6,2022-11-15,63056
962.85,987.0,962.0,974.7,2022-11-16,68947
985.0,985.0,955.1,960.05,2022-11-17,43467
974.0,979.75,941.0,958.8,2022-11-18,45340
957.6,968.0,940.0,959.55,2022-11-21,36136
964.0,968.85,938.0,943.65,2022-11-22,38147
950.0,950.0,927.05,931.95,2022-11-23,36776
937.95,942.95,930.0,932.7,2022-11-24,33621
934.9,935.0,911.0,914.7,2022-11-25,60911
915.0,920.95,900.05,904.05,2022-11-28,81608
