open,high,low,close,date,volume
429.65,431.35,415.0,421.3,2022-09-29,85110
421.35,437.7,417.3,431.1,2022-09-30,69936
429.7,454.0,428.25,442.65,2022-10-03,156003
447.8,455.0,442.1,451.2,2022-10-04,48668
455.65,455.65,449.0,450.5,2022-10-06,27688
451.35,458.8,447.5,449.15,2022-10-07,51050
440.5,452.8,440.5,445.7,2022-10-10,31489
449.0,449.0,425.6,430.2,2022-10-11,47725
430.0,436.9,420.35,423.1,2022-10-12,160374
423.1,435.85,422.05,429.5,2022-10-13,42018
435.5,439.8,427.3,434.1,2022-10-14,37296
432.85,434.4,425.0,427.7,2022-10-17,38193
425.3,436.9,425.3,429.65,2022-10-18,53010
423.0,449.8,423.0,439.5,2022-10-19,105199
442.0,447.0,435.0,437.7,2022-10-20,37765
445.0,446.0,425.9,429.25,2022-10-21,72976
439.9,447.0,435.1,443.9,2022-10-24,24627
437.0,452.0,435.7,442.25,2022-10-25,36592
445.0,453.0,430.15,432.85,2022-10-27,57045
437.1,444.95,430.0,440.75,2022-10-28,33204
445.0,449.9,442.1,446.65,2022-10-31,90290
447.0,452.85,440.6,442.3,2022-11-01,88070
446.6,446.6,435.15,437.15,2022-11-02,17739
440.0,441.0,430.5,433.0,2022-11-03,27697
436.0,463.95,433.65,453.3,2022-11-04,100173
456.0,470.0,444.65,465.15,2022-11-07,99954
469.9,478.7,460.55,470.45,2022-11-09,48195
474.9,475.0,450.0,468.55,2022-11-10,105909
477.95,484.05,461.15,471.05,2022-11-11,60805
467.0,479.0,466.05,473.45,2022-11-14,39315
473.55,482.9,473.55,478.85,2022-11-15,39441
482.9,482.9,467.0,468.15,2022-11-16,51293
468.15,473.35,460.1,468.75,2022-11-17,20183
469.0,475.2,457.8,460.8,2022-11-18,24809
456.35,463.95,452.55,455.55,2022-11-21,24819
455.0,460.6,452.55,452.65,2022-11-22,22435
457.2,473.1,454.2,460.9,2022-11-23,120618
465.0,470.95,456.35,463.25,2022-11-24,114000
464.8,464.8,453.0,453.65,2022-11-25,31718
455.0,462.5,453.95,455.2,2022-11-28,38169
455.2,461.5,450.1,459.1,2022-11-29,25644
462.0,464.8,453.1,455.35,2022-11-30,34499
459.8,460.05,453.0,454.7,2022-12-01,38350
453.75,458.0,451.0,452.55,2022-12-02,115166
452.65,463.95,451.8,456.25,2022-12-05,60802
455.0,462.7,450.0,453.95,2022-12-06,65724
458.5,458.5,449.05,449.95,2022-12-07,34831
453.95,456.0,447.95,454.75,2022-12-08,97454
451.5,464.75,451.5,457.5,2022-12-09,84740
459.95,483.85,455.0,480.05,2022-12-12,126904
484.7,514.0,482.05,496.25,2022-12-13,291177
499.95,512.7,482.5,509.3,2022-12-14,215310
509.0,515.05,485.0,493.15,2022-12-15,92862
488.35,496.4,477.75,484.45,2022-12-16,55284
484.45,504.75,481.6,492.95,2022-12-19,61089
497.95,511.0,493.05,503.1,2022-12-20,104103
510.0,511.0,473.4,481.7,2022-12-21,105741
483.25,502.3,465.2,475.7,2022-12-22,96259
474.0,474.5,453.4,463.4,2022-12-23,85725
461.0,491.6,461.0,479.65,2022-12-26,47233
484.0,486.85,471.8,483.5,2022-12-27,32380
483.5,498.0,480.3,494.7,2022-12-28,29451
494.0,502.7,482.8,498.7,2022-12-29,57845
498.5,503.65,488.0,492.9,2022-12-30,52845
498.8,509.95,488.4,494.4,2023-01-02,68335
498.8,500.95,490.0,492.3,2023-01-03,27941
492.25,497.7,483.8,487.15,2023-01-04,24892
488.05,492.4,476.1,481.8,2023-01-05,32791
485.0,485.0,465.0,467.9,2023-01-06,48313
474.0,478.2,471.45,473.15,2023-01-09,18758
475.0,478.8,464.35,466.65,2023-01-10,23679
469.5,474.0,466.0,468.0,2023-01-11,11398
465.25,469.85,460.0,461.95,2023-01-12,38447
460.15,470.0,460.15,467.2,2023-01-13,30694
470.95,479.0,468.25,476.35,2023-01-16,23694
474.0,478.45,460.0,461.65,2023-01-17,36607
463.5,481.5,459.0,473.15,2023-01-18,153365
473.15,475.45,465.6,472.15,2023-01-19,27457
475.6,484.5,467.0,474.75,2023-01-20,38375
477.25,477.25,465.0,467.7,2023-01-23,21485
472.35,475.05,464.0,467.4,2023-01-24,18082
472.05,472.05,437.1,449.25,2023-01-25,101923
449.0,462.95,439.55,451.75,2023-01-27,59212
454.9,454.9,441.55,445.35,2023-01-30,21287
446.0,458.4,444.0,452.8,2023-01-31,31586
459.5,459.55,446.1,450.95,2023-02-01,22701
450.95,454.7,441.65,444.9,2023-02-02,20697
445.2,452.1,442.05,447.55,2023-02-03,23114
447.0,455.0,444.8,451.35,2023-02-06,19185
450.0,458.7,447.1,448.7,2023-02-07,22112
450.0,464.5,448.0,462.15,2023-02-08,21967
460.15,469.5,457.55,464.75,2023-02-09,20531
456.95,456.95,411.0,431.95,2023-02-10,335456
425.3,444.7,425.0,438.35,2023-02-13,58063
433.95,444.7,432.55,439.5,2023-02-14,59110
436.4,443.7,436.4,441.15,2023-02-15,18916
440.0,444.5,428.05,439.0,2023-02-16,73993
435.0,441.2,429.0,430.45,2023-02-17,41288
430.0,431.9,426.55,428.85,2023-02-20,18381
429.8,434.9,424.0,427.5,2023-02-21,15956
428.75,428.9,421.05,425.5,2023-02-22,24254
425.65,432.0,421.7,422.65,2023-02-23,33607
421.1,426.8,416.35,419.4,2023-02-24,42373
416.0,424.2,416.0,419.9,2023-02-27,20360
418.05,421.9,415.05,415.75,2023-02-28,13572
419.8,421.0,415.75,419.65,2023-03-01,20116
421.05,436.8,420.2,426.15,2023-03-02,104129
428.0,428.0,418.95,420.8,2023-03-03,44365
423.05,423.95,418.0,419.8,2023-03-06,27208
417.15,428.9,417.15,420.75,2023-03-08,20231
419.5,426.2,412.0,414.5,2023-03-09,29441
414.5,418.95,413.6,414.4,2023-03-10,14825
414.0,414.0,393.4,405.5,2023-03-13,67939
409.55,409.55,395.0,400.15,2023-03-14,23289
406.15,406.15,395.0,398.6,2023-03-15,10262
400.0,400.0,389.45,392.6,2023-03-16,20295
396.45,403.45,390.0,392.7,2023-03-17,72942
392.25,395.0,377.65,393.8,2023-03-20,28601
395.0,403.55,387.55,402.15,2023-03-21,21348
402.15,407.5,396.6,401.7,2023-03-22,13955
406.9,406.9,392.25,398.75,2023-03-23,29080
404.5,412.9,391.2,404.95,2023-03-24,34305
395.0,412.95,393.15,399.75,2023-03-27,36006
401.0,401.25,386.45,396.7,2023-03-28,49525
398.0,398.0,388.0,392.05,2023-03-29,43861
389.95,401.95,383.0,396.05,2023-03-31,68885
399.95,399.95,394.4,397.75,2023-04-03,16439
397.0,409.05,397.0,405.95,2023-04-05,17589
410.0,424.65,403.65,414.9,2023-04-06,31329
414.9,414.9,400.35,402.6,2023-04-10,22028
402.5,406.5,395.6,399.1,2023-04-11,28841
400.65,404.0,399.5,401.0,2023-04-12,13454
405.7,406.45,400.0,401.35,2023-04-13,15006
401.35,407.7,395.05,396.5,2023-04-17,31451
399.6,401.9,397.7,398.65,2023-04-18,15230
398.0,411.0,397.75,409.95,2023-04-19,20088
414.0,414.0,403.8,407.05,2023-04-20,16340
405.45,419.95,405.45,408.15,2023-04-21,27589
412.1,415.4,405.45,410.8,2023-04-24,11936
411.0,449.9,405.55,436.3,2023-04-25,112837
438.95,447.0,433.8,443.75,2023-04-26,86464
444.15,457.95,440.0,450.55,2023-04-27,56102
455.05,473.7,455.0,464.75,2023-04-28,155357
465.0,468.9,451.0,454.55,2023-05-02,39790
451.0,466.3,451.0,458.1,2023-05-03,24427
462.65,482.45,462.3,471.55,2023-05-04,109948
471.5,480.0,465.7,476.05,2023-05-05,89151
475.0,478.85,468.05,472.7,2023-05-08,30655
473.9,479.0,469.95,476.15,2023-05-09,18444
471.4,475.65,456.0,460.75,2023-05-10,70215
467.65,490.0,461.05,476.95,2023-05-11,79476
476.95,484.15,471.1,477.75,2023-05-12,29246
477.95,484.75,463.25,466.7,2023-05-15,55984
460.0,477.85,452.55,473.6,2023-05-16,288139
469.0,493.65,469.0,490.6,2023-05-17,144628
493.0,505.1,480.0,485.75,2023-05-18,167105
485.75,488.3,470.35,479.7,2023-05-19,80509
474.1,481.8,471.0,472.6,2023-05-22,57768
468.0,483.0,467.9,470.75,2023-05-23,55245
467.0,479.1,466.25,468.7,2023-05-24,29515
469.0,477.0,467.55,475.45,2023-05-25,25252
480.0,480.0,463.05,470.15,2023-05-26,49259
471.0,487.0,471.0,478.1,2023-05-29,74642
475.0,489.35,475.0,480.25,2023-05-30,37739
480.25,485.0,477.2,479.45,2023-05-31,35905
474.65,548.8,474.65,535.3,2023-06-01,930357
528.9,547.5,525.0,538.8,2023-06-02,299189
541.0,572.7,533.0,558.0,2023-06-05,676598
562.0,566.0,538.1,542.2,2023-06-06,182915
543.6,559.95,540.9,556.6,2023-06-07,243384
556.6,560.0,535.0,536.35,2023-06-08,96302
