open,high,low,close,date,volume
505.0,515.35,502.5,509.45,2022-09-29,1031255
506.7,514.95,502.9,513.0,2022-09-30,591669
510.0,523.65,509.0,512.35,2022-10-03,927077
520.1,525.0,514.2,523.4,2022-10-04,900075
525.0,529.0,521.5,526.1,2022-10-06,547862
528.75,533.5,520.6,523.55,2022-10-07,1017944
519.95,522.95,514.0,516.6,2022-10-10,430515
517.3,526.75,510.5,512.15,2022-10-11,982551
515.45,518.0,496.0,498.75,2022-10-12,1639569
499.0,509.0,492.0,503.95,2022-10-13,1485280
512.6,524.25,510.0,516.1,2022-10-14,1424227
517.0,522.9,511.2,512.85,2022-10-17,699576
515.0,518.0,507.0,510.7,2022-10-18,627200
513.3,530.5,511.25,528.55,2022-10-19,2475875
529.1,530.5,517.0,526.2,2022-10-20,1720882
528.6,528.85,475.0,486.25,2022-10-21,3753381
482.0,482.65,471.5,479.8,2022-10-24,1129030
482.2,482.2,450.0,452.9,2022-10-25,6867117
455.0,460.0,450.1,458.85,2022-10-27,1724927
459.0,459.85,443.0,444.65,2022-10-28,2502423
447.05,455.95,444.55,454.55,2022-10-31,3443200
457.0,472.0,456.95,470.85,2022-11-01,2074029
472.0,479.7,470.8,477.4,2022-11-02,1501271
475.7,479.35,470.45,477.95,2022-11-03,798486
478.0,480.0,462.5,464.9,2022-11-04,1503509
467.0,470.4,460.0,463.9,2022-11-07,997839
464.2,465.0,449.55,450.75,2022-11-09,1384106
448.0,458.65,447.35,450.8,2022-11-10,1066312
454.3,461.5,454.0,455.4,2022-11-11,732514
457.7,469.5,453.05,468.55,2022-11-14,1222376
470.9,474.5,464.05,470.4,2022-11-15,1119438
470.3,474.1,459.1,461.7,2022-11-16,837043
461.7,464.65,457.1,460.3,2022-11-17,483709
463.05,463.05,448.8,450.05,2022-11-18,1025737
448.0,455.4,445.25,454.65,2022-11-21,831598
454.65,459.15,453.25,457.55,2022-11-22,576999
459.8,459.8,452.4,456.05,2022-11-23,668974
456.0,456.95,447.2,449.15,2022-11-24,742994
452.15,459.75,449.45,455.2,2022-11-25,2016829
455.0,457.9,449.95,450.35,2022-11-28,1241057
443.9,443.9,407.5,408.6,2022-11-29,12659853
406.0,420.5,405.2,417.45,2022-11-30,5920952
419.95,422.0,413.0,418.55,2022-12-01,2479762
413.0,426.3,413.0,423.6,2022-12-02,2167607
423.5,426.15,418.2,420.5,2022-12-05,1609869
420.0,426.7,417.5,419.65,2022-12-06,1911759
422.0,422.2,415.2,416.5,2022-12-07,1162621
416.9,418.55,411.8,412.75,2022-12-08,1427268
412.75,416.75,411.05,412.7,2022-12-09,1415269
412.05,412.9,402.65,404.25,2022-12-12,2181346
404.5,405.85,387.0,391.05,2022-12-13,7155422
391.15,400.8,390.0,397.1,2022-12-14,3047668
396.5,400.75,392.45,394.45,2022-12-15,1135799
391.6,395.35,386.6,388.3,2022-12-16,1646656
390.0,391.4,382.0,387.75,2022-12-19,1530265
389.0,389.0,375.6,385.05,2022-12-20,2426332
387.8,401.95,383.65,394.2,2022-12-21,3816816
398.8,398.8,384.35,391.35,2022-12-22,1833828
388.95,398.4,381.95,384.1,2022-12-23,2432866
384.95,387.1,379.0,381.75,2022-12-26,1269483
377.7,381.2,368.65,374.7,2022-12-27,4359291
373.0,379.85,371.35,373.0,2022-12-28,1562394
373.6,375.25,370.75,372.8,2022-12-29,1659438
374.8,377.15,373.05,375.25,2022-12-30,915624
376.95,377.15,370.5,373.4,2023-01-02,1165654
374.8,382.65,373.4,377.8,2023-01-03,1431363
379.0,379.65,372.65,374.15,2023-01-04,620923
373.5,379.4,373.1,378.55,2023-01-05,769506
378.5,380.9,371.75,373.85,2023-01-06,565954
374.85,386.0,374.25,379.0,2023-01-09,2509044
380.9,382.2,378.0,378.85,2023-01-10,608941
379.0,380.0,365.3,366.5,2023-01-11,1710384
368.0,368.0,359.0,360.4,2023-01-12,1669410
360.4,362.25,354.0,357.2,2023-01-13,1614466
359.15,361.0,353.9,354.55,2023-01-16,1342911
355.0,356.1,349.45,352.45,2023-01-17,920210
352.45,355.95,351.65,354.65,2023-01-18,774157
353.85,355.7,349.15,351.65,2023-01-19,1011397
352.6,354.5,346.5,347.1,2023-01-20,952034
348.85,353.45,346.3,348.9,2023-01-23,702100
348.9,351.3,345.1,346.2,2023-01-24,873615
346.0,346.2,339.4,342.2,2023-01-25,1569346
342.2,347.65,337.0,341.85,2023-01-27,1075642
342.5,360.0,338.0,341.8,2023-01-30,3218852
341.0,341.0,324.05,330.3,2023-01-31,5434023
330.4,347.8,329.2,334.1,2023-02-01,2865470
332.5,343.9,332.5,339.0,2023-02-02,1114191
340.9,340.9,327.55,331.4,2023-02-03,1382874
333.1,336.2,328.15,333.95,2023-02-06,1070995
334.0,335.65,329.1,330.35,2023-02-07,654100
330.65,340.6,327.0,338.55,2023-02-08,1105621
335.2,345.85,335.0,338.35,2023-02-09,938425
339.35,342.9,333.75,340.05,2023-02-10,767256
