open,high,low,close,date,volume
813.95,821.0,789.05,798.1,2022-09-29,16382
799.95,827.8,788.3,815.6,2022-09-30,8515
802.05,815.65,795.75,800.4,2022-10-03,10272
812.0,816.8,792.6,800.05,2022-10-04,13884
815.0,824.8,807.75,820.8,2022-10-06,27411
815.0,824.9,810.0,812.15,2022-10-07,11038
828.8,840.95,802.05,833.2,2022-10-10,24515
832.5,842.95,793.3,799.7,2022-10-11,30957
806.0,814.95,777.15,785.2,2022-10-12,18962
780.0,809.0,780.0,796.75,2022-10-13,12051
804.15,812.35,791.25,796.25,2022-10-14,5385
794.0,794.0,771.0,779.8,2022-10-17,7572
797.85,798.5,786.05,789.75,2022-10-18,9484
795.4,799.9,782.75,792.05,2022-10-19,6110
794.95,799.65,787.05,792.35,2022-10-20,6935
792.1,804.0,780.0,784.1,2022-10-21,8049
799.6,799.6,766.7,780.45,2022-10-24,4431
784.05,813.5,779.6,785.3,2022-10-25,20038
797.9,810.0,777.0,780.85,2022-10-27,17092
794.9,794.9,764.65,769.4,2022-10-28,12831
782.95,785.95,755.05,759.2,2022-10-31,14440
766.7,768.35,744.6,756.0,2022-11-01,29182
756.55,764.35,748.0,750.4,2022-11-02,19298
751.6,787.9,751.05,765.15,2022-11-03,22582
774.75,776.6,750.0,754.4,2022-11-04,15096
770.0,789.0,758.55,780.2,2022-11-07,16431
772.5,789.0,772.5,782.05,2022-11-09,10584
782.05,784.55,767.2,775.05,2022-11-10,5783
775.05,786.25,775.05,777.05,2022-11-11,6802
786.6,798.5,779.0,784.4,2022-11-14,18889
811.1,858.9,811.1,842.45,2022-11-15,146148
855.0,855.0,812.1,820.1,2022-11-16,18450
829.0,829.0,811.1,813.95,2022-11-17,10051
810.0,829.9,803.0,804.25,2022-11-18,11732
803.05,807.25,791.0,795.75,2022-11-21,17938
794.0,800.05,787.9,793.75,2022-11-22,8445
798.95,800.15,782.3,785.55,2022-11-23,9805
790.8,802.0,785.1,800.05,2022-11-24,17273
798.75,823.6,798.75,813.35,2022-11-25,11568
819.9,828.7,810.0,811.0,2022-11-28,9719
821.95,825.45,808.2,809.3,2022-11-29,4681
804.05,823.45,804.05,815.15,2022-11-30,9301
819.95,819.95,803.0,804.7,2022-12-01,10447
805.05,814.0,800.0,803.25,2022-12-02,7513
812.8,830.0,802.45,813.05,2022-12-05,82142
820.9,825.0,811.25,814.9,2022-12-06,19861
816.45,824.0,802.0,807.45,2022-12-07,17700
807.4,812.7,800.0,801.9,2022-12-08,23683
808.85,818.35,783.1,789.25,2022-12-09,20177
794.95,797.0,777.35,791.45,2022-12-12,13499
794.0,830.0,785.0,794.2,2022-12-13,50456
794.1,799.0,784.1,785.1,2022-12-14,12378
786.0,790.85,766.05,771.2,2022-12-15,15090
780.0,782.3,764.95,774.35,2022-12-16,9696
774.6,775.0,758.0,768.55,2022-12-19,15321
772.0,775.05,760.1,769.4,2022-12-20,8915
774.9,774.9,746.5,749.75,2022-12-21,13806
749.75,755.8,717.4,725.9,2022-12-22,17458
718.05,719.3,688.8,698.45,2022-12-23,21107
707.0,724.1,670.0,711.35,2022-12-26,13791
719.0,729.4,714.95,724.55,2022-12-27,15000
726.0,734.35,714.85,728.0,2022-12-28,12863
728.4,745.35,718.45,732.55,2022-12-29,16208
742.0,745.0,732.85,737.65,2022-12-30,5466
748.8,748.8,732.1,738.25,2023-01-02,7700
747.0,747.0,729.65,737.5,2023-01-03,10420
731.85,740.0,731.25,732.0,2023-01-04,5300
745.0,745.0,725.1,728.6,2023-01-05,6106
734.9,735.0,718.05,723.75,2023-01-06,5687
745.55,745.55,730.3,735.9,2023-01-09,7355
739.35,739.4,727.1,730.05,2023-01-10,8098
727.1,749.9,727.1,745.95,2023-01-11,19055
748.0,750.95,736.15,740.5,2023-01-12,3978
740.65,746.1,736.1,739.9,2023-01-13,5557
742.9,753.0,737.05,745.9,2023-01-16,6056
749.0,750.7,738.3,747.7,2023-01-17,6672
754.0,754.0,730.0,733.5,2023-01-18,9741
744.0,744.0,730.45,735.2,2023-01-19,3105
733.05,750.0,729.95,738.85,2023-01-20,4074
743.85,743.85,727.1,733.15,2023-01-23,4383
739.0,748.0,724.65,746.45,2023-01-24,6061
749.8,749.8,728.55,731.45,2023-01-25,5273
739.0,775.2,716.05,755.8,2023-01-27,19633
750.0,750.0,713.1,728.9,2023-01-30,24012
734.5,734.5,713.0,722.65,2023-01-31,10811
719.0,742.85,702.05,709.3,2023-02-01,23914
708.0,723.1,679.0,691.85,2023-02-02,24746
690.6,704.75,676.2,699.75,2023-02-03,127840
700.0,711.5,680.55,686.75,2023-02-06,22310
691.05,691.05,676.55,680.2,2023-02-07,7988
683.8,684.5,669.05,672.1,2023-02-08,6686
680.0,680.0,656.55,659.8,2023-02-09,9872
658.8,664.75,650.0,655.2,2023-02-10,12896
664.0,688.45,661.05,674.05,2023-02-13,13902
681.9,682.3,665.05,667.15,2023-02-14,5614
670.5,670.95,655.5,660.05,2023-02-15,8917
662.0,662.45,648.4,652.05,2023-02-16,9503
655.05,664.95,650.0,656.3,2023-02-17,3456
664.0,664.0,647.95,657.05,2023-02-20,6270
655.15,663.25,651.25,656.2,2023-02-21,5175
659.1,659.1,628.0,632.9,2023-02-22,10690
637.0,639.85,623.0,629.25,2023-02-23,9521
648.0,648.0,618.0,621.95,2023-02-24,4444
628.9,628.9,590.25,596.05,2023-02-27,16955
604.15,617.95,596.65,605.75,2023-02-28,11383
614.9,614.9,590.0,596.75,2023-03-01,9766
596.25,604.9,585.0,590.15,2023-03-02,10831
604.0,605.0,592.9,599.25,2023-03-03,14018
610.0,610.0,596.15,603.45,2023-03-06,17916
608.85,608.85,586.6,603.55,2023-03-08,13514
607.0,607.0,598.0,604.35,2023-03-09,10020
604.5,628.85,593.1,624.45,2023-03-10,19137
634.0,650.0,609.2,613.1,2023-03-13,29364
616.45,627.05,602.75,605.2,2023-03-14,15224
611.1,622.35,603.0,606.25,2023-03-15,7109
611.85,620.0,591.0,609.2,2023-03-16,11068
612.7,613.8,601.8,603.15,2023-03-17,3068
620.0,620.0,567.9,574.2,2023-03-20,29056
579.95,589.6,577.9,582.3,2023-03-21,12008
588.15,592.95,584.35,588.9,2023-03-22,6871
588.55,601.45,580.6,593.35,2023-03-23,12662
591.0,594.15,576.0,582.9,2023-03-24,10044
599.0,599.0,572.5,574.0,2023-03-27,15666
