open,high,low,close,date,volume
1955.0,1957.9,1793.95,1814.25,2022-09-29,43417
1825.0,1904.0,1802.55,1892.65,2022-09-30,20018
1875.05,1909.0,1843.35,1866.3,2022-10-03,18585
1957.95,1959.6,1901.0,1938.4,2022-10-04,46823
1961.65,1984.55,1931.0,1937.95,2022-10-06,25191
1940.0,1945.0,1916.05,1928.95,2022-10-07,19467
1905.0,1920.0,1891.0,1895.75,2022-10-10,20712
1918.0,1918.0,1840.0,1879.55,2022-10-11,23144
1891.7,1905.0,1860.0,1875.05,2022-10-12,17899
1889.9,1889.9,1821.55,1829.8,2022-10-13,15958
1869.95,1908.45,1842.35,1888.3,2022-10-14,26446
1904.95,1950.0,1852.95,1861.5,2022-10-17,18876
1889.95,1938.95,1885.2,1903.1,2022-10-18,18049
1905.0,1919.0,1875.05,1880.4,2022-10-19,10745
1861.5,1893.95,1851.0,1871.7,2022-10-20,11501
1885.0,1905.0,1862.65,1889.7,2022-10-21,17514
1890.0,1915.0,1890.0,1900.85,2022-10-24,5091
1901.2,1905.0,1880.05,1894.9,2022-10-25,12051
1905.0,1975.0,1860.1,1905.05,2022-10-27,61134
1935.0,2000.3,1914.0,2000.3,2022-10-28,135176
2060.0,2087.0,1900.3,1900.3,2022-10-31,82820
1805.3,1850.0,1805.3,1805.3,2022-11-01,133817
1775.0,1817.95,1721.0,1739.45,2022-11-02,77596
1745.0,1780.0,1678.6,1704.7,2022-11-03,68724
1712.0,1789.9,1712.0,1784.5,2022-11-04,61745
1786.0,1814.45,1750.15,1781.35,2022-11-07,35608
1781.35,1785.0,1692.3,1696.95,2022-11-09,49831
1700.0,1700.0,1626.85,1635.65,2022-11-10,40102
1679.95,1680.0,1553.9,1553.9,2022-11-11,72598
1533.9,1539.9,1476.25,1476.25,2022-11-14,62941
1406.0,1550.05,1406.0,1550.05,2022-11-15,114085
1570.0,1584.4,1531.0,1543.05,2022-11-16,30388
1550.05,1560.0,1515.1,1542.6,2022-11-17,26116
1579.0,1579.0,1510.0,1529.05,2022-11-18,32059
1530.0,1576.95,1515.9,1570.8,2022-11-21,18453
1588.9,1647.75,1562.0,1642.95,2022-11-22,43561
1673.15,1685.0,1636.65,1649.4,2022-11-23,16840
1671.95,1671.95,1632.2,1658.25,2022-11-24,15590
1665.0,1687.15,1615.05,1622.85,2022-11-25,20144
1622.85,1659.4,1575.0,1590.8,2022-11-28,18801
1591.0,1613.8,1520.0,1538.05,2022-11-29,33595
1525.0,1613.8,1525.0,1588.95,2022-11-30,27562
1603.0,1610.0,1582.8,1595.7,2022-12-01,19580
1581.05,1599.5,1575.0,1588.9,2022-12-02,15564
1594.85,1604.0,1550.0,1583.15,2022-12-05,19620
1599.3,1607.75,1563.05,1581.85,2022-12-06,10983
1584.0,1595.9,1531.0,1547.9,2022-12-07,19145
1547.9,1571.75,1540.0,1542.55,2022-12-08,12079
1550.0,1565.95,1502.55,1518.05,2022-12-09,25870
1547.0,1547.0,1484.1,1506.6,2022-12-12,18223
1506.6,1530.95,1506.0,1509.75,2022-12-13,17241
1526.0,1526.0,1494.05,1500.6,2022-12-14,16628
1500.0,1520.0,1493.35,1515.9,2022-12-15,13203
1500.3,1520.0,1490.0,1512.15,2022-12-16,25946
1539.0,1568.0,1522.05,1550.55,2022-12-19,21087
1558.95,1618.8,1551.05,1607.9,2022-12-20,28813
1640.0,1657.0,1532.3,1540.65,2022-12-21,24981
1560.0,1579.95,1463.65,1488.0,2022-12-22,27458
1450.0,1469.95,1415.0,1417.15,2022-12-23,26401
1417.15,1479.9,1417.1,1468.85,2022-12-26,14345
1504.95,1504.95,1452.05,1469.55,2022-12-27,13455
1470.0,1488.6,1459.35,1472.1,2022-12-28,11141
1489.0,1489.0,1458.0,1464.55,2022-12-29,8500
1486.95,1515.0,1472.05,1501.6,2022-12-30,8806
1505.0,1514.9,1442.65,1483.75,2023-01-02,16904
1498.95,1501.35,1466.0,1483.25,2023-01-03,20351
1499.85,1499.85,1450.4,1461.5,2023-01-04,12233
1480.0,1480.0,1420.65,1449.25,2023-01-05,16663
1473.7,1473.7,1445.0,1448.8,2023-01-06,8817
1465.8,1479.85,1432.0,1456.45,2023-01-09,17740
1448.0,1508.0,1448.0,1498.75,2023-01-10,29710
1512.8,1537.95,1485.0,1502.15,2023-01-11,27180
1517.0,1572.0,1505.0,1540.7,2023-01-12,76818
308.3,309.7,297.8,302.4,2023-01-13,189115
300.0,300.9,287.3,287.3,2023-01-16,140146
283.95,283.95,272.95,274.35,2023-01-17,141512
274.6,287.0,272.65,275.95,2023-01-18,142667
276.0,278.95,270.0,271.65,2023-01-19,84019
271.65,273.7,268.0,268.1,2023-01-20,36744
271.8,272.0,260.0,269.4,2023-01-23,73470
273.0,282.85,270.1,281.65,2023-01-24,73482
282.75,288.65,276.0,277.35,2023-01-25,87167
282.6,283.3,270.8,276.4,2023-01-27,54471
274.95,279.0,265.15,268.65,2023-01-30,37819
268.65,282.05,268.65,281.55,2023-01-31,46027
282.25,287.25,271.6,279.15,2023-02-01,46802
279.15,283.8,271.05,280.35,2023-02-02,34762
278.2,287.9,266.35,279.45,2023-02-03,91499
273.35,283.95,273.35,281.05,2023-02-06,34143
281.05,281.8,267.0,270.3,2023-02-07,78069
271.8,271.8,256.8,267.75,2023-02-08,129068
263.1,270.05,257.8,265.8,2023-02-09,82531
264.5,266.05,260.45,264.55,2023-02-10,59966
277.0,277.0,264.3,266.2,2023-02-13,57706
270.05,272.7,262.4,267.25,2023-02-14,55785
271.75,280.6,269.6,280.0,2023-02-15,92754
284.9,286.7,278.65,282.2,2023-02-16,45246
282.0,282.1,276.05,277.7,2023-02-17,35064
277.0,290.0,275.0,288.85,2023-02-20,77669
288.9,295.2,287.0,293.8,2023-02-21,49878
300.0,300.0,290.1,292.6,2023-02-22,55410
295.0,296.15,278.0,278.85,2023-02-23,143038
281.0,284.05,273.55,279.5,2023-02-24,51910
282.5,283.0,273.2,276.65,2023-02-27,34708
281.0,282.4,273.7,275.2,2023-02-28,57290
279.95,279.95,262.15,265.75,2023-03-01,76163
267.0,271.2,254.0,256.6,2023-03-02,112697
260.9,260.95,245.25,251.65,2023-03-03,212888
250.15,259.1,244.85,254.05,2023-03-06,143083
250.05,253.6,245.35,250.65,2023-03-08,69488
251.0,256.45,248.2,252.55,2023-03-09,86449
253.0,265.15,249.0,265.15,2023-03-10,66278
278.4,278.4,262.3,266.7,2023-03-13,269129
269.9,277.4,258.0,262.55,2023-03-14,96241
267.75,267.75,261.0,262.2,2023-03-15,49422
260.55,268.95,260.0,262.25,2023-03-16,47461
269.95,272.0,263.45,269.1,2023-03-17,51854
272.0,272.0,258.6,260.85,2023-03-20,72510
264.0,264.75,260.05,261.9,2023-03-21,38792
262.05,265.7,257.8,263.15,2023-03-22,89769
263.0,268.65,260.0,261.8,2023-03-23,67025
265.0,265.0,257.0,258.8,2023-03-24,72698
258.05,261.85,252.0,254.65,2023-03-27,62094
255.0,264.7,248.7,262.3,2023-03-28,124140
265.0,275.0,258.1,270.0,2023-03-29,157343
272.95,274.65,262.5,270.1,2023-03-31,89656
274.95,283.6,270.0,283.6,2023-04-03,111770
285.9,294.0,277.0,290.25,2023-04-05,162657
296.5,296.5,288.05,291.3,2023-04-06,61597
291.3,305.85,290.0,305.85,2023-04-10,164882
309.95,313.65,295.05,300.2,2023-04-11,146443
302.6,303.9,293.7,295.6,2023-04-12,70244
297.6,298.4,283.7,285.7,2023-04-13,88967
288.7,299.0,285.0,296.95,2023-04-17,107179
296.95,309.0,288.1,303.45,2023-04-18,172477
305.45,307.8,299.1,303.1,2023-04-19,116909
303.1,303.1,293.8,296.15,2023-04-20,50960
293.05,296.95,288.05,291.75,2023-04-21,57130
294.95,294.95,286.4,289.05,2023-04-24,42680
289.05,297.35,286.1,287.9,2023-04-25,60511
285.65,292.05,285.65,286.65,2023-04-26,112106
293.95,293.95,286.0,287.3,2023-04-27,86272
291.9,308.2,287.3,303.0,2023-04-28,340902
305.9,321.5,305.15,318.2,2023-05-02,431895
319.4,326.15,313.0,320.65,2023-05-03,528693
325.4,327.0,311.15,319.15,2023-05-04,271024
319.25,323.5,306.85,309.0,2023-05-05,137790
312.0,316.5,310.55,314.95,2023-05-08,101963
318.9,319.9,313.1,314.15,2023-05-09,72522
317.7,317.75,307.15,308.85,2023-05-10,63901
313.75,314.0,310.3,311.45,2023-05-11,89940
