open,high,low,close,date,volume
81.0,82.65,81.0,82.65,2022-11-28,3947
86.75,86.75,86.75,86.75,2022-11-29,2925
91.05,91.05,91.05,91.05,2022-11-30,1001
95.6,95.6,87.25,95.6,2022-12-01,66310
98.95,100.35,96.05,100.15,2022-12-02,28285
105.0,105.15,96.75,102.75,2022-12-05,26471
107.0,107.85,97.65,97.9,2022-12-06,36691
95.55,100.0,93.25,95.0,2022-12-07,14874
97.0,99.75,91.25,99.75,2022-12-08,11393
101.95,104.7,99.0,103.6,2022-12-09,19975
99.15,108.0,99.15,107.65,2022-12-12,7525
109.75,113.0,103.5,113.0,2022-12-13,50931
118.45,118.65,110.3,114.7,2022-12-14,11036
113.25,119.8,109.0,113.65,2022-12-15,10873
116.5,116.95,108.0,112.95,2022-12-16,79335
115.5,118.55,108.9,118.55,2022-12-19,19541
121.0,124.45,121.0,124.45,2022-12-20,21677
130.65,130.65,125.0,125.75,2022-12-21,47145
131.0,131.0,119.5,127.3,2022-12-22,11155
129.5,129.5,120.95,120.95,2022-12-23,15557
123.45,126.95,118.4,126.9,2022-12-26,11047
133.1,133.2,125.0,133.2,2022-12-27,23914
139.85,139.85,135.0,139.85,2022-12-28,26327
135.0,144.95,133.0,136.8,2022-12-29,13299
142.0,143.0,135.2,140.75,2022-12-30,7574
147.0,147.75,142.55,147.25,2023-01-02,16391
152.75,154.6,147.35,154.6,2023-01-03,17884
160.0,162.3,157.7,162.3,2023-01-04,22825
168.95,170.4,165.1,170.4,2023-01-05,43108
178.9,178.9,178.9,178.9,2023-01-06,18489
187.5,187.8,172.6,179.5,2023-01-09,128541
172.1,176.45,170.55,170.55,2023-01-10,11444
162.05,166.9,162.05,162.05,2023-01-11,37695
6.85,7.35,6.85,7.2,2023-05-23,465851
7.05,7.25,6.95,7.05,2023-05-24,137915
7.2,7.2,6.8,6.95,2023-05-25,177011
7.2,7.2,6.95,7.05,2023-05-26,66273
7.15,7.15,6.7,6.7,2023-05-29,565670
6.65,6.65,6.4,6.4,2023-05-30,233632
6.4,6.6,6.1,6.1,2023-05-31,396434
6.05,6.35,5.95,6.15,2023-06-01,172894
6.15,6.45,5.85,5.85,2023-06-02,892803
5.7,5.8,5.55,5.55,2023-06-05,823049
5.45,5.5,5.3,5.4,2023-06-06,303559
