open,high,low,close,date,volume
321.0,327.0,312.0,314.6,2022-09-29,66594
319.15,322.0,311.1,314.25,2022-09-30,11548
318.95,321.85,310.1,311.95,2022-10-03,12680
313.0,324.0,311.05,314.75,2022-10-04,17891
318.0,323.85,314.75,316.95,2022-10-06,19745
315.45,321.0,315.45,319.3,2022-10-07,7822
326.0,326.0,311.5,316.25,2022-10-10,5636
311.25,318.6,303.25,307.8,2022-10-11,11729
312.7,312.7,303.6,307.9,2022-10-12,5398
307.95,311.4,297.1,300.0,2022-10-13,19583
305.95,319.8,302.95,307.05,2022-10-14,13734
313.15,314.95,304.3,310.65,2022-10-17,6047
317.8,317.8,302.35,311.8,2022-10-18,19561
311.5,316.0,301.0,303.7,2022-10-19,39911
306.0,310.75,296.15,308.45,2022-10-20,12820
306.65,311.5,301.1,304.25,2022-10-21,10313
305.0,310.0,300.0,301.95,2022-10-24,12046
302.4,309.95,300.5,303.95,2022-10-25,13898
309.95,309.95,299.2,300.35,2022-10-27,24369
301.85,303.85,295.05,298.4,2022-10-28,14278
303.0,303.0,296.5,300.4,2022-10-31,11970
304.0,304.0,297.0,298.9,2022-11-01,5840
298.1,303.05,296.05,298.0,2022-11-02,6236
298.1,305.0,296.05,296.8,2022-11-03,9432
299.75,300.0,296.0,298.3,2022-11-04,7083
296.0,304.2,296.0,300.4,2022-11-07,7022
305.0,305.0,297.95,298.3,2022-11-09,9585
301.85,303.85,294.05,295.5,2022-11-10,8564
295.5,304.85,294.0,296.6,2022-11-11,8643
299.75,299.75,293.0,293.95,2022-11-14,5885
295.55,316.05,295.55,300.7,2022-11-15,59246
299.0,305.0,294.05,295.45,2022-11-16,13237
294.1,297.9,291.5,293.3,2022-11-17,12137
295.9,295.9,280.15,281.95,2022-11-18,14335
275.1,292.0,275.1,284.95,2022-11-21,19481
289.95,295.1,284.0,288.55,2022-11-22,24833
291.55,291.55,284.05,286.1,2022-11-23,5502
283.0,295.0,283.0,287.8,2022-11-24,26075
288.95,301.0,286.95,294.45,2022-11-25,28386
