open,high,low,close,date,volume
576.95,584.0,561.65,566.05,2022-09-29,38962
563.0,583.0,557.05,577.9,2022-09-30,75435
579.9,582.6,548.6,554.25,2022-10-03,44577
565.25,582.95,562.1,575.6,2022-10-04,32929
576.2,595.0,573.55,587.5,2022-10-06,49041
589.95,600.9,584.0,585.7,2022-10-07,41310
567.3,581.0,558.6,559.8,2022-10-10,93669
568.0,577.15,553.75,557.45,2022-10-11,59175
557.5,563.7,549.9,551.55,2022-10-12,37759
551.55,557.45,541.0,547.0,2022-10-13,38349
557.85,562.0,529.4,534.35,2022-10-14,57992
530.0,544.35,523.0,527.55,2022-10-17,79023
537.0,542.5,531.0,534.25,2022-10-18,33525
537.95,542.45,525.1,527.7,2022-10-19,26846
526.85,537.85,523.0,528.05,2022-10-20,17769
528.15,535.65,525.0,526.8,2022-10-21,20849
536.0,536.0,524.05,533.0,2022-10-24,7242
535.6,535.6,523.0,525.05,2022-10-25,32235
540.8,540.8,524.0,526.6,2022-10-27,26799
537.5,537.5,525.1,530.95,2022-10-28,18272
538.0,544.0,529.0,539.65,2022-10-31,30451
544.4,546.75,537.0,539.55,2022-11-01,25509
541.1,545.0,523.65,526.9,2022-11-02,49520
526.9,532.0,503.9,506.4,2022-11-03,87034
509.9,524.4,481.0,483.35,2022-11-04,144099
460.8,500.6,460.8,481.65,2022-11-07,182224
483.0,484.4,471.1,473.7,2022-11-09,46754
465.0,472.65,462.4,464.0,2022-11-10,28701
465.0,469.2,461.0,465.1,2022-11-11,26594
465.1,468.95,440.0,444.55,2022-11-14,64369
444.6,459.0,444.0,454.2,2022-11-15,34290
454.2,459.0,443.5,445.45,2022-11-16,21159
442.0,448.3,435.1,440.3,2022-11-17,31491
440.0,444.5,438.65,442.95,2022-11-18,10572
442.8,448.9,442.05,444.3,2022-11-21,12679
450.55,450.55,440.0,445.4,2022-11-22,20273
442.0,447.6,440.0,443.6,2022-11-23,8422
444.0,447.9,442.0,445.0,2022-11-24,10760
450.0,454.7,445.15,450.6,2022-11-25,27975
450.6,454.8,446.0,447.6,2022-11-28,25972
449.5,450.7,440.05,441.65,2022-11-29,22174
