open,high,low,close,date,volume
76.0,76.35,72.0,72.6,2022-09-23,121199
70.25,71.9,66.5,68.35,2022-09-26,155225
69.0,69.95,67.75,68.4,2022-09-27,66239
67.8,69.9,66.65,67.3,2022-09-28,61174
69.0,69.7,65.65,66.9,2022-09-29,127399
66.9,68.5,65.75,68.0,2022-09-30,102423
67.75,69.95,67.1,68.5,2022-10-03,39694
70.0,70.6,68.7,69.75,2022-10-04,47373
71.0,74.9,70.0,73.9,2022-10-06,206626
74.3,75.9,72.55,73.0,2022-10-07,91645
72.55,74.5,72.0,72.25,2022-10-10,98013
73.85,73.85,69.55,70.35,2022-10-11,56627
70.0,71.1,69.05,70.1,2022-10-12,46429
71.0,71.0,68.0,69.3,2022-10-13,61452
71.0,74.4,70.15,71.1,2022-10-14,211606
71.9,71.9,69.4,69.75,2022-10-17,39638
71.65,76.8,69.9,73.55,2022-10-18,359297
74.4,75.0,70.8,71.75,2022-10-19,108311
72.0,72.3,69.75,70.2,2022-10-20,109265
70.05,75.6,68.85,70.5,2022-10-21,223554
71.35,73.0,71.0,71.7,2022-10-24,35265
70.65,72.35,69.75,70.15,2022-10-25,59223
71.8,71.85,69.45,69.95,2022-10-27,95553
71.0,71.0,67.2,68.95,2022-10-28,152074
69.3,70.0,68.4,68.8,2022-10-31,79323
69.5,71.0,68.85,70.05,2022-11-01,110771
70.05,70.95,69.6,70.25,2022-11-02,49591
69.9,70.9,68.55,69.35,2022-11-03,57327
69.75,69.75,68.5,68.75,2022-11-04,42151
70.5,70.5,67.65,68.45,2022-11-07,59176
69.0,69.25,67.5,68.0,2022-11-09,55938
67.6,68.85,66.7,67.1,2022-11-10,57661
68.8,68.8,67.1,68.15,2022-11-11,51623
69.0,69.0,66.85,67.3,2022-11-14,87134
67.2,72.9,67.0,69.15,2022-11-15,91141
70.0,77.0,69.5,74.0,2022-11-16,1469601
74.1,75.7,72.55,73.4,2022-11-17,389390
74.3,74.5,72.05,72.9,2022-11-18,110238
73.3,76.25,72.1,73.9,2022-11-21,451204
74.45,74.45,70.95,71.6,2022-11-22,104079
72.4,73.5,70.75,71.05,2022-11-23,101245
71.5,72.65,69.65,70.55,2022-11-24,151433
70.15,72.0,70.15,71.55,2022-11-25,95780
70.7,75.6,70.7,73.95,2022-11-28,494030
74.0,80.5,64.65,72.3,2022-11-29,1644796
72.55,74.5,71.65,72.2,2022-11-30,203946
73.55,73.75,71.75,72.1,2022-12-01,176717
72.65,72.65,71.3,71.75,2022-12-02,95278
72.8,72.8,71.0,71.35,2022-12-05,146556
71.35,72.05,70.3,71.25,2022-12-06,103716
71.8,71.8,70.05,70.2,2022-12-07,122233
70.05,70.9,70.05,70.4,2022-12-08,57930
70.5,71.9,68.6,69.5,2022-12-09,150698
69.1,70.4,68.7,69.15,2022-12-12,71472
69.85,71.0,69.05,69.7,2022-12-13,126157
70.45,70.45,67.4,67.8,2022-12-14,271020
67.95,68.95,66.5,66.95,2022-12-15,156037
66.95,68.0,65.5,66.05,2022-12-16,158262
66.1,68.25,64.55,66.9,2022-12-19,136031
67.55,68.75,66.4,67.6,2022-12-20,83480
67.95,68.15,63.3,63.8,2022-12-21,235301
63.9,65.1,60.4,61.0,2022-12-22,235455
61.1,61.1,58.5,58.7,2022-12-23,118799
58.95,62.45,58.8,61.75,2022-12-26,88326
62.5,63.05,57.55,62.05,2022-12-27,127774
62.6,64.4,62.05,63.25,2022-12-28,79783
63.0,64.0,62.8,63.35,2022-12-29,51041
63.95,64.6,63.0,63.55,2022-12-30,61555
63.15,65.3,63.15,64.55,2023-01-02,54195
64.0,65.1,64.0,64.2,2023-01-03,39703
64.95,64.95,63.25,63.4,2023-01-04,31455
63.85,64.15,61.85,62.4,2023-01-05,62661
63.3,63.3,61.25,61.7,2023-01-06,52992
62.4,63.9,62.1,63.05,2023-01-09,44252
63.7,63.7,61.65,61.85,2023-01-10,41017
62.7,74.2,62.4,74.2,2023-01-11,2408865
75.9,77.15,69.0,69.85,2023-01-12,1944234
69.4,77.7,68.5,73.1,2023-01-13,2770332
73.35,73.6,71.0,71.3,2023-01-16,230661
71.5,76.4,70.1,73.15,2023-01-17,862541
73.05,73.55,70.7,72.05,2023-01-18,203603
71.55,72.3,69.5,69.85,2023-01-19,218234
70.15,73.15,68.15,69.65,2023-01-20,360343
