open,high,low,close,date,volume
294.9,296.0,287.0,287.65,2022-09-29,122341
286.0,293.45,285.05,286.3,2022-09-30,278847
288.0,289.95,284.0,284.6,2022-10-03,137429
286.5,290.2,285.35,286.95,2022-10-04,121694
289.7,294.6,288.0,289.25,2022-10-06,121391
289.0,294.25,285.55,287.65,2022-10-07,121174
287.65,289.2,280.75,282.3,2022-10-10,180025
283.8,285.6,281.1,282.15,2022-10-11,96100
281.95,285.0,280.05,284.05,2022-10-12,65855
284.6,287.45,282.0,285.45,2022-10-13,82372
289.85,291.35,284.35,290.0,2022-10-14,100158
287.55,292.35,284.5,290.4,2022-10-17,57505
293.0,302.0,288.45,298.3,2022-10-18,189559
298.3,301.95,296.35,300.0,2022-10-19,105330
300.0,309.8,296.95,304.35,2022-10-20,182815
304.35,306.0,296.0,296.55,2022-10-21,57796
298.0,301.4,296.0,298.75,2022-10-24,24707
299.95,299.95,292.5,293.15,2022-10-25,82092
294.0,297.1,289.85,291.65,2022-10-27,95372
293.5,294.3,289.0,291.75,2022-10-28,150539
293.4,306.9,293.05,305.8,2022-10-31,341896
306.8,307.0,296.0,300.2,2022-11-01,333379
302.8,305.0,299.05,304.0,2022-11-02,94434
301.5,305.0,299.8,302.3,2022-11-03,144581
303.4,312.45,301.55,308.75,2022-11-04,145479
310.0,312.05,305.2,310.5,2022-11-07,149010
305.0,314.7,305.0,306.85,2022-11-09,95532
289.25,301.95,289.25,300.15,2022-11-10,277290
300.2,302.7,296.4,299.85,2022-11-11,89222
300.0,304.4,297.2,298.65,2022-11-14,77846
298.75,304.0,298.75,303.05,2022-11-15,63681
304.0,306.2,298.9,300.2,2022-11-16,105686
299.85,301.5,297.6,300.65,2022-11-17,49901
300.65,301.05,293.0,296.75,2022-11-18,284791
304.95,307.45,299.05,301.4,2022-11-21,122369
301.4,301.85,296.05,297.05,2022-11-22,39147
295.2,297.95,294.0,294.75,2022-11-23,44454
295.5,297.35,290.7,291.35,2022-11-24,80949
291.35,299.5,291.0,293.65,2022-11-25,196163
292.05,295.95,291.95,292.5,2022-11-28,170486
292.5,297.55,291.7,293.75,2022-11-29,177468
295.0,296.85,293.8,294.35,2022-11-30,150666
295.5,297.9,293.1,294.45,2022-12-01,212601
294.45,296.55,293.55,295.55,2022-12-02,83108
295.95,297.9,292.8,293.2,2022-12-05,177003
292.4,295.0,290.0,291.65,2022-12-06,93558
293.95,293.95,291.65,291.95,2022-12-07,30566
291.0,293.0,291.0,292.05,2022-12-08,34240
292.05,294.2,290.7,291.5,2022-12-09,61181
295.75,295.75,291.05,293.25,2022-12-12,52932
296.05,299.0,291.0,292.6,2022-12-13,103290
293.1,295.0,292.0,293.9,2022-12-14,60011
293.9,296.55,292.0,292.8,2022-12-15,57215
292.8,292.95,290.05,291.15,2022-12-16,65798
289.3,294.9,289.0,293.9,2022-12-19,55459
290.0,293.9,290.0,291.55,2022-12-20,48428
306.8,317.75,295.0,299.2,2022-12-21,2062694
302.25,303.3,292.0,293.0,2022-12-22,180673
292.35,294.35,282.4,284.75,2022-12-23,235859
