open,high,low,close,date,volume
689.95,689.95,627.0,631.7,2023-06-13,563
631.0,663.2,600.15,604.0,2023-06-14,803
634.0,634.0,573.8,587.6,2023-06-15,775
558.25,565.6,558.25,561.0,2023-06-16,2188
565.0,589.05,551.0,571.3,2023-06-19,1779
571.3,588.95,542.75,548.55,2023-06-20,5661
541.0,575.95,541.0,567.95,2023-06-21,1532
581.0,596.3,581.0,596.3,2023-06-22,3666
596.35,626.1,596.35,626.1,2023-06-23,1285
626.1,657.4,626.1,656.8,2023-06-26,5622
651.0,689.6,627.0,678.25,2023-06-27,7142
712.0,712.0,665.0,684.75,2023-06-28,2651
652.5,709.4,652.5,697.25,2023-06-30,3602
702.0,718.9,680.1,689.75,2023-07-03,33254
714.0,714.0,655.3,699.65,2023-07-04,4779
695.9,707.0,670.4,691.55,2023-07-05,8450
681.95,700.0,670.95,687.9,2023-07-06,11550
705.0,714.95,658.05,665.45,2023-07-07,6346
694.0,694.0,639.0,657.35,2023-07-10,3135
657.35,684.7,636.0,658.4,2023-07-11,24852
685.0,685.0,646.05,653.45,2023-07-12,3556
661.55,661.55,634.2,648.45,2023-07-13,58551
652.65,660.0,651.1,659.35,2023-07-14,11614
654.0,692.3,648.2,689.9,2023-07-17,6951
692.0,718.0,657.0,711.35,2023-07-18,73118
744.8,744.8,720.0,739.3,2023-07-19,60410
747.8,764.85,738.0,746.35,2023-07-20,19775
745.9,759.0,730.05,751.5,2023-07-21,87771
757.7,759.8,746.0,749.7,2023-07-24,59892
779.0,779.0,714.0,731.65,2023-07-25,30405
726.1,749.05,726.1,744.4,2023-07-26,34933
765.0,765.0,736.0,743.65,2023-07-27,41357
753.35,753.35,734.8,741.5,2023-07-28,27938
734.0,778.55,730.05,769.85,2023-07-31,118563
796.9,796.9,753.55,772.8,2023-08-01,94960
794.0,794.0,750.0,767.35,2023-08-02,39362
770.05,785.0,761.0,777.6,2023-08-03,81744
800.0,800.0,745.1,762.45,2023-08-04,13064
772.95,785.0,738.05,772.8,2023-08-07,67068
786.15,787.75,766.05,776.6,2023-08-08,67152
797.45,803.95,770.0,797.65,2023-08-09,147546
800.0,800.0,766.75,787.05,2023-08-10,136042
805.0,805.0,761.6,777.45,2023-08-11,54340
782.9,798.0,767.65,779.65,2023-08-14,123868
779.65,810.0,751.0,800.45,2023-08-16,61923
814.95,814.95,781.0,796.35,2023-08-17,76721
813.0,813.0,777.15,792.35,2023-08-18,63134
798.0,808.0,783.0,795.05,2023-08-21,97355
799.9,808.0,765.0,772.2,2023-08-22,16356
773.0,789.0,770.55,788.45,2023-08-23,51997
799.8,811.55,777.1,810.3,2023-08-24,28570
812.0,812.0,788.95,799.65,2023-08-25,93393
809.0,809.0,788.0,797.2,2023-08-28,15403
804.0,804.0,762.0,772.0,2023-08-29,21724
779.65,807.0,769.0,804.35,2023-08-30,42538
818.9,820.0,793.05,817.85,2023-08-31,32956
800.05,823.0,795.05,815.15,2023-09-01,41176
821.95,821.95,771.6,801.0,2023-09-04,21377
794.85,807.0,779.8,794.5,2023-09-05,40716
804.5,804.5,771.3,780.8,2023-09-06,66261
783.8,797.9,764.65,789.8,2023-09-07,43734
795.0,795.0,775.45,786.9,2023-09-08,30293
800.0,800.0,775.55,783.7,2023-09-11,20063
790.0,796.0,775.0,794.05,2023-09-12,105305
789.8,799.7,772.0,782.05,2023-09-13,68523
795.95,795.95,770.0,776.3,2023-09-14,5958
779.0,845.1,765.15,840.5,2023-09-15,136970
844.0,866.0,821.1,840.25,2023-09-18,137182
840.25,840.25,805.55,816.95,2023-09-20,23397
821.5,830.0,794.0,828.85,2023-09-21,72389
838.95,849.0,809.0,835.75,2023-09-22,112211
827.0,849.65,816.7,842.1,2023-09-25,105603
842.9,860.0,842.0,858.4,2023-09-26,47453
869.35,869.9,841.0,858.65,2023-09-27,50636
862.25,862.25,836.7,846.65,2023-09-28,46820
865.0,865.0,831.25,852.3,2023-09-29,93088
859.0,859.0,830.0,842.5,2023-10-03,58232
830.15,840.05,815.0,824.0,2023-10-04,25838
835.0,872.5,820.75,868.2,2023-10-05,252367
874.8,897.5,852.05,883.45,2023-10-06,159964
874.95,891.5,844.15,856.15,2023-10-09,64811
856.0,864.0,839.9,846.7,2023-10-10,113407
844.25,851.6,827.6,836.9,2023-10-11,113078
839.7,839.7,812.7,830.5,2023-10-12,108339
824.7,866.7,816.15,864.6,2023-10-13,213681
869.5,885.95,831.0,848.25,2023-10-16,245989
846.7,852.55,832.0,843.6,2023-10-17,107824
846.6,884.45,832.5,874.45,2023-10-18,204929
877.0,877.0,825.1,856.45,2023-10-19,375367
854.2,870.0,839.75,851.55,2023-10-20,192215
845.0,852.0,829.95,842.45,2023-10-23,73368
842.45,900.0,842.4,894.05,2023-10-25,237480
