open,high,low,close,date,volume
588.2,597.7,579.0,582.85,2022-09-29,190199
578.65,585.0,573.5,582.3,2022-09-30,155580
582.3,592.4,573.75,580.8,2022-10-03,211786
586.7,593.25,580.25,584.95,2022-10-04,146866
590.0,595.5,585.2,588.9,2022-10-06,256819
591.55,597.0,580.05,583.2,2022-10-07,194705
582.9,587.6,577.85,584.75,2022-10-10,149696
584.0,586.5,568.65,571.1,2022-10-11,170994
573.75,575.25,563.3,567.3,2022-10-12,148319
568.7,571.95,559.05,561.3,2022-10-13,112175
569.95,571.0,560.05,561.25,2022-10-14,101189
560.0,564.7,551.0,552.8,2022-10-17,204507
555.95,562.7,555.0,557.05,2022-10-18,102486
561.35,563.9,556.35,560.7,2022-10-19,84788
557.9,567.4,552.1,555.75,2022-10-20,143397
559.6,562.8,542.05,546.15,2022-10-21,207534
562.0,579.0,562.0,574.1,2022-10-24,266558
575.9,580.45,560.0,565.65,2022-10-25,191252
568.0,575.0,558.2,569.3,2022-10-27,215097
569.9,571.75,556.75,561.4,2022-10-28,172232
565.05,568.2,555.8,563.7,2022-10-31,198740
563.7,584.4,560.7,580.9,2022-11-01,429643
582.0,584.7,576.0,577.45,2022-11-02,226087
572.7,582.95,571.0,575.45,2022-11-03,106434
577.0,585.0,570.1,577.95,2022-11-04,193848
581.9,589.5,576.6,578.55,2022-11-07,219544
582.4,582.4,565.0,567.55,2022-11-09,144162
536.35,559.5,536.35,550.4,2022-11-10,363138
560.1,565.0,545.5,547.2,2022-11-11,258089
546.0,549.55,540.0,543.0,2022-11-14,149223
545.0,550.0,543.1,548.9,2022-11-15,92864
547.8,551.25,538.0,540.95,2022-11-16,179631
539.7,549.8,538.15,547.4,2022-11-17,100095
546.3,550.65,533.45,537.65,2022-11-18,130381
537.65,541.5,523.55,524.95,2022-11-21,188676
525.2,531.95,515.05,518.35,2022-11-22,163118
521.0,540.35,520.05,537.3,2022-11-23,245341
537.0,552.0,536.2,544.65,2022-11-24,160635
546.35,549.1,541.0,542.4,2022-11-25,75001
542.4,549.45,540.8,541.8,2022-11-28,117109
541.8,547.0,538.0,539.8,2022-11-29,97139
542.85,548.0,540.0,543.2,2022-11-30,116359
545.95,547.55,540.0,541.25,2022-12-01,85523
541.85,543.75,530.65,536.85,2022-12-02,132372
539.0,551.95,538.75,546.8,2022-12-05,195672
545.9,549.8,538.0,539.8,2022-12-06,104853
541.9,545.8,538.0,540.4,2022-12-07,100454
540.0,542.4,529.1,531.05,2022-12-08,137143
533.35,538.7,524.2,528.2,2022-12-09,144665
525.05,530.95,522.2,528.8,2022-12-12,100474
528.1,532.0,521.0,522.75,2022-12-13,120342
523.1,548.85,523.1,544.0,2022-12-14,466835
545.9,549.9,532.15,537.9,2022-12-15,168683
533.0,545.5,530.15,532.75,2022-12-16,133446
533.6,536.75,523.05,524.85,2022-12-19,123107
525.8,528.0,522.35,526.2,2022-12-20,107911
529.6,533.85,515.0,518.55,2022-12-21,181047
519.7,524.85,490.75,502.0,2022-12-22,336346
495.0,499.7,473.0,475.2,2022-12-23,278346
