open,high,low,close,date,volume
449.4,467.0,448.95,463.9,2022-09-29,143733
460.0,477.95,454.6,468.75,2022-09-30,132532
462.0,475.0,462.0,469.8,2022-10-03,163280
477.45,481.7,470.0,477.45,2022-10-04,183090
479.85,512.4,471.05,501.4,2022-10-06,612971
505.0,510.0,487.9,496.0,2022-10-07,268570
495.0,495.0,480.0,481.8,2022-10-10,77672
481.8,485.7,460.0,461.45,2022-10-11,222071
460.85,463.8,444.8,448.45,2022-10-12,224617
448.0,459.5,441.85,454.35,2022-10-13,171779
460.95,468.45,458.6,460.45,2022-10-14,106864
456.3,461.95,456.0,459.75,2022-10-17,46108
462.05,466.75,455.8,463.0,2022-10-18,68160
467.0,469.85,459.8,465.1,2022-10-19,58485
465.2,467.5,454.5,460.95,2022-10-20,61293
460.9,466.05,458.3,460.8,2022-10-21,86973
460.0,460.8,453.0,457.35,2022-10-24,25167
457.5,466.3,456.5,460.05,2022-10-25,74125
462.5,468.5,462.1,466.5,2022-10-27,53674
467.25,469.8,464.05,466.75,2022-10-28,36480
466.75,480.0,464.85,479.3,2022-10-31,156500
481.7,488.0,473.0,474.3,2022-11-01,82891
476.5,477.95,464.65,468.8,2022-11-02,54492
462.05,469.95,462.05,464.35,2022-11-03,62246
466.7,466.7,458.75,463.7,2022-11-04,51542
463.6,470.0,463.6,466.25,2022-11-07,56074
471.0,477.4,463.3,466.25,2022-11-09,62655
458.5,469.0,458.2,464.65,2022-11-10,46730
467.2,472.0,464.65,465.05,2022-11-11,51177
467.35,467.35,460.05,462.85,2022-11-14,34621
465.3,466.0,460.8,465.2,2022-11-15,40085
463.0,469.8,455.15,457.55,2022-11-16,63656
454.1,463.7,452.2,457.85,2022-11-17,60765
457.0,465.65,455.0,463.85,2022-11-18,119651
456.0,468.0,456.0,463.95,2022-11-21,65848
465.9,466.4,459.55,461.0,2022-11-22,48593
460.45,463.0,451.0,452.5,2022-11-23,60723
452.0,456.85,441.0,442.3,2022-11-24,75017
440.5,452.6,440.5,450.45,2022-11-25,76016
450.45,456.15,450.2,450.85,2022-11-28,43667
451.0,455.0,448.1,452.6,2022-11-29,77270
453.3,454.7,448.45,452.9,2022-11-30,49273
452.1,454.95,447.8,449.05,2022-12-01,75286
449.0,451.9,444.0,446.05,2022-12-02,44748
446.05,463.5,444.0,460.25,2022-12-05,122103
461.0,464.45,459.1,460.3,2022-12-06,70134
460.3,461.7,453.05,457.05,2022-12-07,62498
458.0,462.8,457.1,460.0,2022-12-08,53188
462.4,463.1,453.65,457.35,2022-12-09,36379
457.35,468.0,455.25,464.25,2022-12-12,60744
465.0,469.7,460.2,462.9,2022-12-13,46593
462.0,466.95,460.2,461.95,2022-12-14,41455
464.4,467.0,456.0,458.35,2022-12-15,60555
458.35,461.85,455.85,458.15,2022-12-16,36651
452.3,463.6,449.8,457.85,2022-12-19,84929
454.0,463.0,454.0,462.1,2022-12-20,45525
463.8,474.75,452.35,460.45,2022-12-21,152063
461.0,464.9,444.3,447.1,2022-12-22,68444
443.0,468.5,440.85,455.05,2022-12-23,281122
455.5,459.3,441.3,444.2,2022-12-26,112623
447.0,454.7,442.3,446.5,2022-12-27,64844
443.0,452.45,442.1,448.05,2022-12-28,40320
449.95,460.0,445.05,451.05,2022-12-29,52548
455.0,461.0,450.65,460.1,2022-12-30,86327
462.95,464.0,452.1,453.6,2023-01-02,70566
450.6,454.4,449.0,449.9,2023-01-03,42305
448.4,452.65,444.1,445.6,2023-01-04,32073
443.0,454.0,443.0,448.5,2023-01-05,54398
448.4,452.9,445.0,446.05,2023-01-06,38907
450.0,451.0,445.0,446.15,2023-01-09,30318
446.45,453.0,443.2,447.3,2023-01-10,68803
449.7,453.8,446.75,449.2,2023-01-11,41565
449.2,450.15,444.95,445.5,2023-01-12,24595
446.15,449.95,444.3,447.25,2023-01-13,45191
446.3,452.4,445.05,447.55,2023-01-16,52273
448.0,449.2,442.5,443.7,2023-01-17,27301
443.0,445.5,440.4,441.1,2023-01-18,28072
440.5,443.4,435.05,436.6,2023-01-19,32416
435.1,436.3,418.25,425.35,2023-01-20,45927
427.15,429.7,415.6,417.45,2023-01-23,66996
419.5,419.65,412.15,414.05,2023-01-24,37392
414.65,415.55,402.4,406.4,2023-01-25,62387
415.0,440.85,406.5,410.15,2023-01-27,262397
399.55,412.5,391.05,403.5,2023-01-30,301082
405.6,408.0,398.3,401.0,2023-01-31,63221
410.0,429.45,401.3,408.2,2023-02-01,275272
409.4,421.7,401.0,402.2,2023-02-02,82288
408.5,424.4,400.55,419.25,2023-02-03,239372
419.2,420.2,393.0,396.7,2023-02-06,195435
398.65,402.35,392.15,393.4,2023-02-07,140704
394.95,401.8,392.8,394.3,2023-02-08,72831
395.9,398.45,380.0,380.85,2023-02-09,199544
380.85,388.9,371.6,382.5,2023-02-10,193906
382.5,392.35,379.0,383.0,2023-02-13,119683
384.9,385.0,377.6,378.85,2023-02-14,41618
378.85,383.05,377.85,378.5,2023-02-15,41590
380.0,383.0,378.5,381.05,2023-02-16,53761
380.9,383.95,377.25,378.8,2023-02-17,38686
378.8,381.7,370.0,370.65,2023-02-20,75239
370.6,370.6,361.85,362.9,2023-02-21,78236
362.55,373.5,361.2,364.2,2023-02-22,125537
364.0,368.3,356.85,366.3,2023-02-23,89234
366.65,369.9,360.8,364.0,2023-02-24,50532
365.0,372.95,364.0,367.0,2023-02-27,94528
367.2,368.1,365.35,366.3,2023-02-28,43042
367.0,369.5,365.05,366.3,2023-03-01,59300
367.0,367.4,363.0,364.95,2023-03-02,78744
364.2,367.35,364.2,366.3,2023-03-03,37760
366.95,368.2,356.0,359.1,2023-03-06,95035
358.95,362.75,357.45,358.75,2023-03-08,62777
358.9,360.6,352.0,352.55,2023-03-09,92321
352.0,352.0,339.0,340.15,2023-03-10,192471
342.8,365.0,326.0,330.75,2023-03-13,188702
330.25,334.0,325.1,327.45,2023-03-14,126676
329.45,332.75,324.1,327.25,2023-03-15,91878
325.4,329.9,318.25,322.65,2023-03-16,83963
324.6,327.55,315.0,317.1,2023-03-17,126692
315.5,380.5,313.9,368.25,2023-03-20,5419665
377.15,394.5,365.5,382.8,2023-03-21,11740936
374.95,383.7,371.1,377.55,2023-03-22,1873471
370.25,381.15,370.25,373.7,2023-03-23,610017
375.0,404.7,374.3,386.6,2023-03-24,7637327
386.0,389.6,359.25,365.2,2023-03-27,882209
365.2,378.8,341.0,348.65,2023-03-28,1267722
346.15,352.8,332.05,337.5,2023-03-29,1131381
341.0,347.45,333.05,337.75,2023-03-31,569392
339.0,343.95,336.0,340.9,2023-04-03,271946
343.85,361.55,340.0,357.65,2023-04-05,1071962
359.9,392.0,354.9,387.85,2023-04-06,4256377
380.15,417.0,375.3,408.75,2023-04-10,4440743
407.9,407.9,388.35,397.05,2023-04-11,1542579
399.5,415.0,392.0,411.85,2023-04-12,1184789
411.85,418.0,403.0,415.95,2023-04-13,836328
414.95,419.4,405.1,414.05,2023-04-17,598844
410.3,431.15,410.3,428.35,2023-04-18,826949
425.1,436.0,413.05,426.2,2023-04-19,966281
428.95,434.2,421.0,426.65,2023-04-20,542124
427.15,428.9,415.0,423.25,2023-04-21,238423
423.9,426.15,416.1,420.65,2023-04-24,209088
420.0,428.5,416.35,420.85,2023-04-25,185068
423.0,423.95,409.0,414.4,2023-04-26,141974
414.4,424.0,414.4,419.15,2023-04-27,138120
418.05,428.45,418.05,420.85,2023-04-28,166493
431.0,471.6,422.85,457.8,2023-05-02,5112515
456.7,465.8,448.25,459.85,2023-05-03,1064071
459.85,468.9,450.35,453.45,2023-05-04,313240
454.8,455.0,440.0,445.75,2023-05-05,229322
448.3,453.0,438.0,442.7,2023-05-08,177969
442.75,447.1,434.05,437.5,2023-05-09,173306
437.5,454.6,429.1,451.0,2023-05-10,412767
452.0,459.7,445.1,450.35,2023-05-11,260339
450.35,476.5,450.35,462.2,2023-05-12,1200521
458.3,471.0,455.05,459.05,2023-05-15,263728
461.4,463.6,453.35,458.5,2023-05-16,149622
455.6,472.0,455.6,466.05,2023-05-17,363643
467.95,473.5,459.25,466.9,2023-05-18,198147
467.0,471.5,455.5,459.45,2023-05-19,101981
459.45,478.0,459.45,464.5,2023-05-22,367817
464.5,467.75,450.0,452.5,2023-05-23,125930
452.0,455.0,443.05,446.15,2023-05-24,95447
448.5,463.0,442.55,445.65,2023-05-25,153747
447.0,461.8,443.8,447.3,2023-05-26,68007
450.0,451.9,441.55,443.85,2023-05-29,83133
443.85,445.85,438.5,441.75,2023-05-30,64846
438.0,445.35,434.5,436.8,2023-05-31,61089
440.0,462.0,439.1,454.65,2023-06-01,907466
456.0,458.9,450.55,456.35,2023-06-02,120933
461.85,473.85,458.05,470.6,2023-06-05,392625
472.9,473.45,457.0,460.0,2023-06-06,263240
462.4,477.9,460.0,471.15,2023-06-07,548098
472.0,493.0,470.0,474.95,2023-06-08,961803
477.9,477.9,464.0,470.6,2023-06-09,344351
472.0,477.15,460.55,461.25,2023-06-12,184492
468.75,471.05,457.35,461.25,2023-06-13,383382
461.25,465.45,452.6,454.55,2023-06-14,161551
456.85,471.0,452.0,453.45,2023-06-15,436722
457.95,470.0,456.95,464.9,2023-06-16,245426
468.4,474.95,462.3,465.4,2023-06-19,315093
466.8,468.85,462.05,464.45,2023-06-20,71898
466.8,467.8,457.0,458.05,2023-06-21,94701
460.0,468.8,451.1,451.9,2023-06-22,179833
452.95,454.85,440.55,444.15,2023-06-23,108132
444.15,453.95,444.15,449.9,2023-06-26,152437
452.0,453.3,443.95,445.6,2023-06-27,188295
447.9,465.5,447.8,460.35,2023-06-28,889711
462.75,467.9,459.0,465.1,2023-06-30,165734
467.75,467.9,459.05,460.85,2023-07-03,102517
463.25,463.95,456.55,458.65,2023-07-04,96786
458.65,471.95,458.5,467.25,2023-07-05,190855
466.0,474.8,464.3,470.6,2023-07-06,230789
472.0,476.95,464.1,470.7,2023-07-07,223499
474.5,474.5,460.5,465.3,2023-07-10,107454
462.8,472.75,462.8,467.75,2023-07-11,203531
470.0,509.75,469.9,492.65,2023-07-12,3209332
495.05,501.4,486.0,487.8,2023-07-13,434004
488.05,502.5,486.4,498.0,2023-07-14,324926
518.0,535.0,500.5,505.2,2023-07-17,2023580
512.65,520.0,505.8,516.8,2023-07-18,658425
519.9,524.35,515.65,518.05,2023-07-19,309153
519.85,520.2,509.0,511.2,2023-07-20,213018
513.55,518.0,506.55,510.55,2023-07-21,302787
571.0,612.45,555.0,605.5,2023-07-24,13075014
615.9,645.75,602.0,608.5,2023-07-25,9929916
612.0,620.95,578.1,581.45,2023-07-26,2597391
581.5,596.4,571.1,589.95,2023-07-27,1620043
592.95,596.1,582.7,585.65,2023-07-28,508046
590.0,597.95,587.1,594.6,2023-07-31,559400
598.4,603.0,594.6,597.0,2023-08-01,473340
598.8,624.4,592.5,598.95,2023-08-02,1519267
600.0,609.95,593.1,597.4,2023-08-03,499177
590.0,590.0,571.0,573.55,2023-08-04,619971
573.5,577.95,555.1,559.75,2023-08-07,318288
559.5,578.7,555.2,576.6,2023-08-08,438943
578.75,584.95,571.5,574.2,2023-08-09,314748
576.85,594.0,571.55,582.35,2023-08-10,429170
584.0,585.3,570.2,574.5,2023-08-11,149511
571.95,571.95,556.2,561.85,2023-08-14,353076
557.2,571.45,550.0,562.35,2023-08-16,181151
564.95,569.95,560.15,565.75,2023-08-17,109582
563.0,576.5,557.35,561.75,2023-08-18,154079
558.0,569.05,555.75,558.4,2023-08-21,134472
561.3,575.0,559.0,573.4,2023-08-22,219369
575.5,577.85,567.0,570.25,2023-08-23,180193
568.95,572.9,556.95,560.25,2023-08-24,152384
550.0,556.95,535.0,538.25,2023-08-25,471700
542.0,542.0,530.05,532.05,2023-08-28,272999
530.0,558.65,530.0,553.4,2023-08-29,481599
556.65,585.95,556.05,582.85,2023-08-30,773175
591.0,591.3,570.5,572.4,2023-08-31,324769
572.0,577.95,566.05,569.6,2023-09-01,170897
573.0,598.0,572.35,593.9,2023-09-04,730033
597.6,619.9,585.1,613.2,2023-09-05,1462535
613.0,621.4,602.3,612.55,2023-09-06,659303
612.55,625.0,605.4,617.6,2023-09-07,432168
618.1,624.3,612.7,619.55,2023-09-08,514248
621.2,624.75,608.0,611.95,2023-09-11,307624
612.95,616.35,580.0,582.6,2023-09-12,333624
582.6,609.0,580.0,597.8,2023-09-13,406747
603.6,614.45,598.0,605.6,2023-09-14,220954
604.0,609.5,581.05,584.4,2023-09-15,364075
591.1,605.15,588.25,593.35,2023-09-18,234072
585.25,592.55,576.1,578.95,2023-09-20,182586
575.0,583.0,565.1,570.45,2023-09-21,105721
570.0,577.5,550.0,552.35,2023-09-22,292277
555.8,560.95,550.0,551.4,2023-09-25,153531
551.5,557.9,546.5,548.4,2023-09-26,127072
548.45,555.95,543.0,546.4,2023-09-27,202089
550.05,564.0,539.4,541.15,2023-09-28,298417
545.05,555.4,539.5,542.55,2023-09-29,266181
547.45,547.45,530.0,532.55,2023-10-03,192802
533.0,535.05,521.7,523.3,2023-10-04,156996
530.0,532.4,516.95,520.05,2023-10-05,246653
525.25,531.6,521.0,523.4,2023-10-06,138393
518.55,521.7,503.25,508.5,2023-10-09,127945
512.4,521.7,510.2,519.4,2023-10-10,149847
520.05,524.65,513.25,517.0,2023-10-11,135732
520.95,522.2,516.75,520.35,2023-10-12,86738
522.0,530.0,519.0,520.4,2023-10-13,134185
520.4,525.35,520.25,522.5,2023-10-16,85930
522.0,529.9,521.45,524.85,2023-10-17,160403
524.95,568.9,524.95,554.0,2023-10-18,3399729
559.0,559.5,538.2,545.0,2023-10-19,427265
530.0,542.6,516.05,518.45,2023-10-20,520604
519.0,527.8,480.3,484.25,2023-10-23,395605
490.0,498.7,451.0,462.1,2023-10-25,659520
460.0,483.0,444.0,478.25,2023-10-26,546775
478.0,483.0,467.0,471.05,2023-10-27,338536
471.05,477.8,462.15,464.35,2023-10-30,187681
470.0,473.0,465.8,469.45,2023-10-31,125225
468.0,471.85,457.95,460.45,2023-11-01,186568
467.0,475.95,458.6,462.2,2023-11-02,474172
465.0,471.5,458.0,460.05,2023-11-03,198894
461.55,476.0,461.55,473.5,2023-11-06,282084
473.3,474.05,467.7,469.9,2023-11-07,119427
470.05,487.9,470.05,477.8,2023-11-08,487901
478.45,496.75,478.45,483.45,2023-11-09,491240
483.05,483.45,478.0,481.45,2023-11-10,77429
484.0,488.25,482.45,486.95,2023-11-12,36270
489.0,492.65,479.0,481.1,2023-11-13,110312
482.05,489.95,472.2,477.25,2023-11-15,161577
479.0,483.95,470.05,473.65,2023-11-16,164947
475.0,479.85,470.0,471.1,2023-11-17,166906
472.0,478.95,470.25,475.35,2023-11-20,97767
476.1,481.0,468.7,472.35,2023-11-21,153731
472.9,492.2,472.4,483.9,2023-11-22,462620
484.0,488.05,474.35,475.35,2023-11-23,130059
477.9,487.95,477.55,480.5,2023-11-24,130330
483.0,500.9,483.0,494.95,2023-11-28,437377
498.7,500.45,490.1,495.3,2023-11-29,185831
495.3,498.95,483.55,487.7,2023-11-30,295600
490.3,498.4,485.0,485.6,2023-12-01,151693
492.0,494.4,486.2,492.65,2023-12-04,149780
495.85,496.6,483.75,487.7,2023-12-05,227756
490.25,491.4,483.4,485.8,2023-12-06,142010
488.25,492.85,484.55,490.65,2023-12-07,117141
493.2,495.5,484.0,487.5,2023-12-08,128912
488.5,489.55,474.8,478.8,2023-12-11,233163
481.25,484.45,474.0,476.85,2023-12-12,108877
479.4,483.0,475.0,481.7,2023-12-13,99645
485.0,486.95,477.5,479.4,2023-12-14,114957
481.5,484.2,470.95,472.85,2023-12-15,374432
473.9,494.75,473.9,492.85,2023-12-18,438225
500.0,520.0,497.0,517.6,2023-12-19,2505086
523.9,526.45,491.0,495.4,2023-12-20,887163
494.95,512.0,487.0,510.0,2023-12-21,367614
512.7,512.7,495.95,499.5,2023-12-22,432677
502.1,506.45,492.0,493.95,2023-12-26,414391
500.0,519.7,496.0,497.7,2023-12-27,1359854
499.95,504.25,484.8,493.4,2023-12-28,800339
493.4,499.75,487.6,489.2,2023-12-29,363169
