open,high,low,close,date,volume
213.15,214.85,210.1,211.05,2022-09-29,87926
212.15,212.2,208.3,210.3,2022-09-30,233961
210.0,215.0,204.5,205.85,2022-10-03,174580
207.85,212.45,207.5,211.55,2022-10-04,111144
212.3,217.95,212.3,215.8,2022-10-06,183802
215.5,217.4,214.55,216.85,2022-10-07,103284
213.9,215.8,212.7,214.2,2022-10-10,92105
214.9,215.8,210.95,212.65,2022-10-11,112063
212.0,214.45,210.0,212.1,2022-10-12,74507
212.15,213.45,210.2,211.45,2022-10-13,81031
212.55,215.0,212.55,213.7,2022-10-14,85912
212.75,214.8,211.2,214.25,2022-10-17,92838
214.25,220.45,212.9,219.1,2022-10-18,328911
220.2,224.9,214.35,216.4,2022-10-19,379664
221.0,230.65,218.1,226.2,2022-10-20,3535058
226.45,235.5,225.5,233.55,2022-10-21,1291841
236.2,236.6,232.0,233.7,2022-10-24,175117
233.7,238.8,230.95,232.65,2022-10-25,406420
230.65,233.4,226.0,227.0,2022-10-27,230924
227.0,230.8,224.1,228.05,2022-10-28,387032
228.0,230.95,225.1,226.6,2022-10-31,173641
227.0,229.4,226.1,227.15,2022-11-01,149246
227.5,230.5,225.1,226.1,2022-11-02,176176
225.0,234.25,223.85,232.95,2022-11-03,581760
232.95,235.5,227.65,228.95,2022-11-04,356720
229.0,232.9,224.25,226.45,2022-11-07,221266
230.0,231.7,225.9,226.25,2022-11-09,214889
226.25,227.9,221.05,225.5,2022-11-10,166105
227.55,229.9,225.0,225.45,2022-11-11,137953
226.3,227.45,223.8,225.8,2022-11-14,92258
225.7,226.75,224.0,224.65,2022-11-15,83235
225.0,228.95,225.0,227.7,2022-11-16,151274
228.4,229.4,225.4,227.0,2022-11-17,212347
227.0,233.0,225.0,231.7,2022-11-18,389680
233.4,238.5,231.9,233.0,2022-11-21,564188
233.0,233.9,228.75,229.35,2022-11-22,144397
230.5,242.0,230.5,239.25,2022-11-23,2573686
241.1,245.0,240.0,241.35,2022-11-24,1214902
240.0,241.95,238.3,238.9,2022-11-25,344934
240.0,250.0,237.2,244.8,2022-11-28,1564435
246.75,250.0,232.65,242.35,2022-11-29,972715
242.4,244.4,239.0,243.2,2022-11-30,428112
