open,high,low,close,date,volume
272.7,284.9,271.65,283.4,2022-09-29,224832
285.0,289.0,282.5,286.1,2022-09-30,156854
286.1,293.65,283.15,288.05,2022-10-03,229029
288.6,292.0,287.3,289.55,2022-10-04,218721
289.65,302.0,289.65,300.1,2022-10-06,581830
301.35,304.95,300.15,302.85,2022-10-07,271331
302.2,304.8,296.1,297.55,2022-10-10,244856
300.0,301.9,294.25,298.25,2022-10-11,151551
299.0,299.85,289.6,293.25,2022-10-12,146309
294.0,298.85,290.35,295.9,2022-10-13,119852
297.95,308.0,294.25,297.8,2022-10-14,609095
301.95,301.95,295.1,295.75,2022-10-17,150135
299.95,299.95,292.95,297.1,2022-10-18,170975
298.4,298.4,294.0,295.5,2022-10-19,117165
297.4,297.95,293.8,295.8,2022-10-20,153244
295.8,297.75,286.0,287.95,2022-10-21,120495
297.8,297.8,290.1,292.6,2022-10-24,40261
292.25,293.2,282.7,284.15,2022-10-25,126315
286.7,286.8,279.8,281.35,2022-10-27,89710
280.15,294.7,278.45,286.25,2022-10-28,533264
293.8,293.8,281.1,288.25,2022-10-31,138949
290.15,292.05,281.1,283.55,2022-11-01,169951
287.3,292.75,281.3,291.1,2022-11-02,185623
289.0,300.45,287.9,299.15,2022-11-03,304019
299.3,304.5,295.75,300.05,2022-11-04,210570
300.5,301.5,294.45,297.75,2022-11-07,58816
298.5,300.5,295.0,298.6,2022-11-09,129159
299.5,306.95,295.0,298.85,2022-11-10,276638
298.5,301.75,284.5,290.95,2022-11-11,388059
293.15,298.75,291.35,294.6,2022-11-14,231413
294.0,308.0,294.0,303.9,2022-11-15,324388
305.8,305.95,297.05,300.05,2022-11-16,93176
302.1,318.0,297.95,310.45,2022-11-17,808164
314.0,315.0,306.15,314.5,2022-11-18,402669
316.0,318.0,312.4,313.75,2022-11-21,302168
315.0,315.0,303.0,306.6,2022-11-22,114912
308.05,313.45,306.25,310.75,2022-11-23,119816
311.9,311.9,301.55,303.55,2022-11-24,87214
307.0,312.0,304.85,306.8,2022-11-25,128242
310.0,314.15,303.6,305.6,2022-11-28,229922
307.45,308.2,299.85,301.55,2022-11-29,214801
302.0,306.55,291.1,295.85,2022-11-30,193157
297.3,304.0,295.85,303.1,2022-12-01,195004
304.85,306.45,300.45,304.9,2022-12-02,140818
314.4,314.4,299.0,305.85,2022-12-05,118944
304.0,307.5,300.7,305.05,2022-12-06,97785
305.05,305.9,295.85,296.85,2022-12-07,84027
298.35,299.0,291.5,292.65,2022-12-08,60668
293.0,299.0,282.8,295.75,2022-12-09,353359
296.0,298.95,286.0,287.0,2022-12-12,90827
289.0,291.6,285.05,289.3,2022-12-13,153206
291.9,291.9,287.85,289.85,2022-12-14,134026
291.3,299.8,289.1,294.2,2022-12-15,177718
291.7,298.5,289.1,290.8,2022-12-16,210632
293.05,299.9,290.55,298.45,2022-12-19,106089
298.3,302.55,294.2,299.2,2022-12-20,123467
298.45,303.9,292.0,296.8,2022-12-21,295049
297.8,299.4,290.05,292.4,2022-12-22,133821
292.15,295.65,287.15,288.1,2022-12-23,101340
288.8,291.7,285.9,289.65,2022-12-26,47665
289.65,290.0,285.45,286.8,2022-12-27,137881
286.8,289.15,286.0,286.75,2022-12-28,68004
288.3,291.0,283.5,284.9,2022-12-29,206591
286.6,289.9,286.1,287.45,2022-12-30,63438
292.0,292.0,283.8,284.4,2023-01-02,58716
285.05,286.65,282.5,284.15,2023-01-03,42867
285.45,288.3,283.5,284.15,2023-01-04,65824
282.7,287.3,282.7,286.35,2023-01-05,44207
286.0,288.0,283.5,285.0,2023-01-06,84734
285.1,287.8,285.1,286.15,2023-01-09,16470
287.5,290.95,284.25,285.15,2023-01-10,92658
287.25,290.9,285.35,287.85,2023-01-11,65356
287.85,289.0,285.15,286.15,2023-01-12,52254
286.15,288.6,284.65,286.3,2023-01-13,23715
286.35,287.35,284.7,285.35,2023-01-16,30000
285.3,287.9,281.1,283.0,2023-01-17,75537
283.0,295.95,282.9,293.45,2023-01-18,123567
292.75,293.4,286.6,288.3,2023-01-19,63636
289.75,293.1,283.7,285.3,2023-01-20,70375
287.7,290.0,285.15,289.25,2023-01-23,37552
289.8,293.05,287.3,292.1,2023-01-24,50641
290.9,291.95,285.0,286.7,2023-01-25,71867
282.5,288.4,279.05,283.6,2023-01-27,101309
279.0,283.4,275.95,278.6,2023-01-30,98834
278.6,287.6,278.6,283.95,2023-01-31,40733
282.9,288.6,277.7,282.05,2023-02-01,60828
282.05,287.0,275.1,285.1,2023-02-02,66023
284.3,286.5,277.65,283.1,2023-02-03,74769
280.2,285.0,277.45,283.3,2023-02-06,47923
283.3,284.65,278.35,282.6,2023-02-07,24390
282.6,283.7,278.55,281.8,2023-02-08,28308
284.9,288.4,281.6,287.45,2023-02-09,48725
294.9,294.9,276.6,282.35,2023-02-10,136606
281.85,283.25,271.2,274.9,2023-02-13,100800
276.6,284.4,271.15,279.35,2023-02-14,93499
279.35,281.9,276.0,277.4,2023-02-15,29719
278.4,280.95,275.5,279.5,2023-02-16,36580
279.4,282.5,277.35,279.65,2023-02-17,14704
279.65,279.95,273.0,276.45,2023-02-20,31311
277.0,280.0,271.15,272.65,2023-02-21,46334
272.65,282.4,270.95,279.7,2023-02-22,127832
279.0,280.85,276.5,279.95,2023-02-23,70227
278.9,280.65,273.55,278.9,2023-02-24,89287
277.85,280.35,274.2,279.4,2023-02-27,62767
279.4,283.75,276.1,279.3,2023-02-28,48369
280.15,280.15,273.4,274.8,2023-03-01,50316
274.85,275.95,270.0,274.95,2023-03-02,109716
274.75,278.95,271.1,275.85,2023-03-03,641076
275.95,281.5,273.3,278.25,2023-03-06,70554
279.4,282.05,275.65,280.5,2023-03-08,95314
280.5,282.85,276.5,278.15,2023-03-09,31931
278.15,280.0,276.0,278.1,2023-03-10,23492
277.95,281.75,270.05,271.65,2023-03-13,64171
273.1,274.5,265.35,266.6,2023-03-14,70940
265.5,268.8,263.55,266.25,2023-03-15,41655
266.25,268.05,258.2,265.7,2023-03-16,168352
265.7,269.15,263.1,266.1,2023-03-17,32695
