open,high,low,close,date,volume
536.9,551.3,536.9,551.15,2022-10-03,5865
555.6,562.85,524.0,545.8,2022-10-04,13813
546.9,557.95,522.0,525.35,2022-10-06,13757
539.0,539.0,507.95,527.6,2022-10-07,30464
520.4,553.95,520.15,553.4,2022-10-10,43755
573.9,581.05,557.0,560.5,2022-10-11,137225
572.5,578.8,543.05,551.75,2022-10-12,40483
558.55,559.9,537.0,548.2,2022-10-13,9512
572.35,575.6,541.0,552.8,2022-10-14,18239
564.45,565.0,545.25,552.1,2022-10-17,18078
555.05,555.05,526.05,541.8,2022-10-18,21324
547.4,566.9,540.15,557.65,2022-10-19,14535
547.25,565.8,547.25,556.1,2022-10-20,10213
550.0,564.3,532.65,536.85,2022-10-21,42321
549.95,557.5,532.0,551.95,2022-10-24,11624
552.9,560.0,540.0,545.4,2022-10-25,8325
545.4,554.0,535.0,545.75,2022-10-27,3948
550.4,550.4,526.7,534.9,2022-10-28,58984
518.0,547.0,518.0,524.9,2022-10-31,7858
542.5,542.5,516.1,521.75,2022-11-01,4471
532.95,532.95,512.0,520.85,2022-11-02,6664
508.25,530.0,508.25,522.0,2022-11-03,9911
526.0,529.65,512.0,518.1,2022-11-04,7304
537.0,537.0,505.0,512.45,2022-11-07,17937
506.0,523.95,506.0,514.0,2022-11-09,5087
513.3,525.0,509.5,515.05,2022-11-10,7005
515.0,523.8,510.05,516.3,2022-11-11,10775
534.9,534.9,493.5,497.3,2022-11-14,20036
500.0,522.15,500.0,517.25,2022-11-15,27297
517.0,543.1,517.0,539.0,2022-11-16,52577
549.95,564.5,516.65,560.8,2022-11-17,88763
564.9,564.9,532.8,533.15,2022-11-18,19567
533.0,533.0,508.05,510.25,2022-11-21,8401
508.2,523.85,491.1,509.15,2022-11-22,14810
519.35,519.35,483.7,492.65,2022-11-23,27758
492.9,495.0,480.0,486.5,2022-11-24,17564
489.3,509.9,470.95,494.3,2022-11-25,20849
480.0,494.3,469.6,470.4,2022-11-28,29805
472.0,476.2,447.25,450.6,2022-11-29,30357
450.0,472.8,450.0,466.9,2022-11-30,11458
466.0,483.9,464.2,477.55,2022-12-01,18012
487.0,501.4,478.0,501.4,2022-12-02,30529
514.0,514.0,479.0,487.4,2022-12-05,23637
494.8,511.75,479.4,500.3,2022-12-06,32787
500.35,505.0,481.05,483.2,2022-12-07,14876
485.5,499.9,478.0,483.95,2022-12-08,12031
491.0,492.9,452.0,467.4,2022-12-09,23576
467.4,495.0,464.2,491.85,2022-12-12,14889
491.85,500.0,467.5,470.55,2022-12-13,21577
475.0,479.7,466.05,472.45,2022-12-14,11526
477.15,478.95,470.0,471.7,2022-12-15,5207
478.8,478.8,466.25,470.35,2022-12-16,4336
470.0,474.9,460.5,462.8,2022-12-19,11493
452.0,474.95,452.0,467.4,2022-12-20,4758
456.0,477.95,435.7,444.4,2022-12-21,11503
446.25,450.0,425.0,441.5,2022-12-22,18072
432.55,440.0,410.0,414.35,2022-12-23,17061
414.35,428.5,403.55,425.35,2022-12-26,14401
429.9,463.45,420.65,439.8,2022-12-27,17111
446.0,446.0,435.0,441.35,2022-12-28,4040
447.95,447.95,431.35,440.75,2022-12-29,4929
437.4,463.7,437.4,454.7,2022-12-30,16286
461.15,472.0,460.0,467.15,2023-01-02,12807
453.0,468.2,440.55,443.9,2023-01-03,17820
452.5,462.7,440.0,444.9,2023-01-04,17465
454.95,455.0,435.8,448.95,2023-01-05,6358
447.1,451.0,424.95,429.3,2023-01-06,8499
440.0,440.0,431.2,433.5,2023-01-09,3473
435.1,435.1,425.95,433.05,2023-01-10,5050
434.35,437.9,423.0,429.7,2023-01-11,6641
426.0,428.45,421.05,424.7,2023-01-12,2170
423.5,436.4,423.5,425.45,2023-01-13,8158
426.0,436.45,424.5,425.5,2023-01-16,6435
430.05,432.4,425.3,429.05,2023-01-17,2587
429.05,469.0,424.05,458.45,2023-01-18,10718
460.1,478.8,458.45,469.9,2023-01-19,13532
480.45,480.45,464.85,469.2,2023-01-20,5720
474.1,474.1,442.65,449.75,2023-01-23,2860
452.15,453.1,434.05,437.55,2023-01-24,5770
437.5,437.55,428.8,430.9,2023-01-25,4344
411.0,458.0,411.0,420.45,2023-01-27,14910
427.35,450.0,421.0,444.5,2023-01-30,4600
459.9,471.75,427.8,432.3,2023-01-31,28114
426.65,443.9,408.5,415.4,2023-02-01,7015
416.35,416.95,373.9,379.45,2023-02-02,29081
383.9,385.9,371.1,376.65,2023-02-03,8195
374.55,414.3,373.85,412.3,2023-02-06,30947
400.0,429.7,392.6,409.7,2023-02-07,17848
415.85,415.85,394.05,403.25,2023-02-08,10391
403.3,435.0,402.65,424.35,2023-02-09,31169
428.6,431.85,421.65,425.3,2023-02-10,7606
431.4,460.0,411.05,457.1,2023-02-13,39112
456.9,471.0,440.1,463.5,2023-02-14,39934
465.5,472.8,435.0,439.65,2023-02-15,18532
446.3,449.3,418.6,423.7,2023-02-16,15557
424.0,437.0,402.1,408.25,2023-02-17,15432
410.3,424.3,410.0,412.3,2023-02-20,4594
410.0,419.95,402.2,410.75,2023-02-21,15747
405.05,409.6,383.05,388.4,2023-02-22,23118
395.0,402.7,387.0,389.35,2023-02-23,11769
401.25,408.0,388.05,389.7,2023-02-24,5985
389.7,389.7,374.0,378.15,2023-02-27,16228
385.8,401.85,381.0,392.1,2023-02-28,25647
396.6,403.95,386.3,390.95,2023-03-01,12616
380.0,400.0,380.0,399.9,2023-03-02,11887
385.0,426.3,385.0,416.3,2023-03-03,26160
417.75,443.15,411.05,429.3,2023-03-06,80261
424.9,427.35,407.6,415.6,2023-03-08,17606
412.0,419.2,390.0,403.65,2023-03-09,23213
400.05,407.9,397.15,404.85,2023-03-10,12739
414.0,420.0,386.65,394.7,2023-03-13,66021
395.0,408.45,395.0,399.2,2023-03-14,88170
403.95,405.0,388.0,390.1,2023-03-15,56857
390.0,394.9,379.25,384.25,2023-03-16,60842
376.7,392.45,376.7,381.95,2023-03-17,20755
379.05,388.25,371.6,374.8,2023-03-20,29840
380.4,380.4,358.35,361.85,2023-03-21,29426
