open,high,low,close,date,volume
337.75,337.75,324.5,329.1,2022-09-29,154131
330.0,338.35,327.0,335.95,2022-09-30,122898
335.95,335.95,322.85,325.1,2022-10-03,124958
327.95,336.4,327.0,332.9,2022-10-04,148828
336.9,345.7,333.0,343.65,2022-10-06,261628
337.0,342.45,334.75,335.8,2022-10-07,167122
334.7,334.7,326.55,328.15,2022-10-10,153794
330.6,332.2,318.0,321.8,2022-10-11,229040
323.45,327.3,314.85,323.7,2022-10-12,135655
328.0,333.55,320.65,329.1,2022-10-13,132070
333.0,343.4,326.0,340.3,2022-10-14,302708
342.05,343.9,333.0,339.3,2022-10-17,159569
341.0,350.4,336.25,338.85,2022-10-18,193106
340.5,340.85,330.1,331.75,2022-10-19,89590
331.75,333.95,322.5,324.7,2022-10-20,105147
325.8,329.35,320.0,321.6,2022-10-21,87248
321.0,325.65,320.0,324.2,2022-10-24,34495
324.0,332.95,311.25,327.45,2022-10-25,389522
328.0,331.0,327.5,329.55,2022-10-27,83776
329.55,332.0,327.0,329.95,2022-10-28,67366
330.95,333.2,328.5,330.4,2022-10-31,143405
330.4,334.75,328.5,331.25,2022-11-01,94812
332.9,344.75,330.2,339.2,2022-11-02,266522
339.2,346.0,335.65,343.5,2022-11-03,214968
345.25,347.7,339.5,340.8,2022-11-04,115381
342.55,347.5,338.05,344.25,2022-11-07,179951
345.45,359.0,335.0,348.65,2022-11-09,1039301
346.0,351.9,340.55,343.3,2022-11-10,277168
345.9,353.8,336.3,339.85,2022-11-11,159404
337.5,337.5,325.0,328.85,2022-11-14,207482
330.5,334.15,329.1,332.3,2022-11-15,92681
332.9,333.8,326.0,328.35,2022-11-16,120838
329.9,334.0,327.7,331.65,2022-11-17,98924
330.5,337.95,329.3,336.25,2022-11-18,233336
337.95,337.95,330.7,332.95,2022-11-21,55645
332.0,334.0,330.0,330.75,2022-11-22,63360
332.75,344.25,332.5,340.35,2022-11-23,202276
340.85,342.95,335.0,335.6,2022-11-24,78136
335.6,349.5,335.0,344.95,2022-11-25,203666
346.0,359.8,344.15,356.55,2022-11-28,388684
357.95,359.0,340.2,341.8,2022-11-29,300158
343.1,343.1,335.55,338.65,2022-11-30,185283
339.9,344.4,337.55,339.6,2022-12-01,115500
339.6,343.5,339.0,342.7,2022-12-02,75721
343.0,358.35,343.0,348.5,2022-12-05,346785
347.9,355.0,342.0,351.3,2022-12-06,188838
351.95,392.9,351.95,385.85,2022-12-07,6337666
385.85,404.2,380.75,393.6,2022-12-08,3472527
394.45,395.9,372.75,382.65,2022-12-09,1008900
385.95,397.9,385.15,394.9,2022-12-12,945856
400.0,402.0,387.35,390.15,2022-12-13,442172
392.0,393.85,381.1,384.15,2022-12-14,264207
386.1,391.25,375.7,378.75,2022-12-15,258356
378.75,379.8,369.0,370.05,2022-12-16,211825
370.0,382.6,366.05,376.0,2022-12-19,280429
376.0,378.7,362.5,364.95,2022-12-20,229054
368.0,377.5,350.0,354.1,2022-12-21,368199
360.0,363.95,338.1,355.6,2022-12-22,405512
348.0,358.7,330.1,334.75,2022-12-23,379101
333.55,354.4,329.0,350.95,2022-12-26,406702
353.0,361.95,350.35,359.55,2022-12-27,384471
359.0,364.0,351.1,353.45,2022-12-28,267990
348.3,368.7,348.3,366.15,2022-12-29,496454
370.0,416.8,370.0,410.1,2022-12-30,6330136
411.65,414.0,397.4,401.5,2023-01-02,1392218
400.9,427.8,397.8,416.85,2023-01-03,3998679
416.0,417.5,405.45,409.75,2023-01-04,959927
411.75,412.85,402.5,408.6,2023-01-05,572434
408.0,414.9,395.15,398.2,2023-01-06,666599
401.8,404.4,390.2,391.95,2023-01-09,310816
393.15,397.3,387.15,389.8,2023-01-10,352977
391.9,404.0,387.3,399.05,2023-01-11,397276
400.0,418.75,400.0,405.75,2023-01-12,1461222
406.0,408.3,400.2,402.95,2023-01-13,308940
402.8,411.45,398.25,401.2,2023-01-16,307483
398.0,402.8,391.25,394.75,2023-01-17,277636
396.0,397.5,390.1,391.5,2023-01-18,174969
390.1,396.85,389.0,391.15,2023-01-19,107769
392.9,393.65,385.0,386.95,2023-01-20,123119
388.7,388.9,379.9,381.2,2023-01-23,163160
381.2,387.45,370.55,372.3,2023-01-24,200365
372.05,373.95,363.35,367.3,2023-01-25,288491
367.0,372.25,345.55,360.2,2023-01-27,654682
358.0,364.5,342.0,345.15,2023-01-30,315774
345.15,370.0,339.0,358.6,2023-01-31,395470
368.6,371.1,346.0,350.9,2023-02-01,230765
348.0,360.75,341.65,351.75,2023-02-02,298529
345.05,350.15,329.1,330.4,2023-02-03,418093
330.3,335.05,325.0,332.55,2023-02-06,234607
334.25,341.8,332.35,334.85,2023-02-07,191879
336.25,340.9,332.1,338.75,2023-02-08,191933
339.0,342.45,330.5,335.0,2023-02-09,262092
