open,high,low,close,date,volume
112.0,112.4,110.6,111.35,2022-09-29,367194
111.7,113.8,111.4,112.7,2022-09-30,1555495
112.6,113.1,111.45,112.0,2022-10-03,564377
113.0,113.15,111.65,111.8,2022-10-04,1038288
112.7,113.9,111.9,112.4,2022-10-06,1333695
112.5,112.75,111.5,111.9,2022-10-07,369821
109.95,115.95,109.95,115.5,2022-10-10,5612112
115.0,119.8,114.6,116.6,2022-10-11,3957013
117.0,121.15,116.45,120.1,2022-10-12,4012296
120.0,123.6,119.6,123.15,2022-10-13,3005592
124.9,125.15,121.0,121.65,2022-10-14,1959881
121.6,124.85,121.15,123.95,2022-10-17,2027499
124.6,126.4,124.1,125.55,2022-10-18,2593049
126.4,126.45,123.2,125.3,2022-10-19,840504
124.4,127.8,124.1,126.95,2022-10-20,2271047
126.0,126.75,123.15,124.35,2022-10-21,639995
124.0,125.0,122.7,123.3,2022-10-24,282988
123.7,125.85,122.4,124.95,2022-10-25,864221
124.35,127.5,123.0,124.75,2022-10-27,1209372
124.9,126.4,123.3,124.45,2022-10-28,973584
126.0,126.85,123.5,124.3,2022-10-31,848932
121.9,123.5,119.6,120.1,2022-11-01,1722865
120.7,122.5,120.5,122.05,2022-11-02,657530
122.4,123.45,120.35,122.5,2022-11-03,834835
124.0,126.85,123.0,126.0,2022-11-04,1411957
126.65,127.8,126.1,126.75,2022-11-07,876306
127.0,127.0,124.0,125.35,2022-11-09,768757
125.75,125.75,123.25,124.15,2022-11-10,728025
124.8,125.85,123.45,123.7,2022-11-11,416226
124.0,125.35,123.8,125.0,2022-11-14,584331
125.1,126.35,124.75,125.85,2022-11-15,538718
126.5,131.5,126.05,129.8,2022-11-16,5190407
131.1,133.7,130.0,131.05,2022-11-17,2801106
131.25,131.4,129.1,130.2,2022-11-18,785833
130.15,131.0,129.4,130.05,2022-11-21,713385
130.2,135.4,129.55,134.55,2022-11-22,3301788
135.0,135.9,130.1,131.25,2022-11-23,1226754
131.25,132.1,129.7,130.2,2022-11-24,525616
130.1,134.0,130.1,130.55,2022-11-25,899867
132.3,132.45,129.65,129.95,2022-11-28,637459
130.6,130.95,128.25,128.75,2022-11-29,578262
129.4,132.4,129.05,131.5,2022-11-30,956920
131.95,132.35,129.9,130.2,2022-12-01,531559
131.4,131.4,129.2,129.6,2022-12-02,439033
130.3,131.5,129.5,130.0,2022-12-05,535333
130.6,130.75,128.4,128.6,2022-12-06,376154
128.6,130.35,127.5,128.4,2022-12-07,599312
129.4,132.0,128.25,131.2,2022-12-08,878736
132.8,136.8,116.5,130.7,2022-12-09,3128487
131.1,132.4,129.5,131.95,2022-12-12,615921
131.95,135.0,131.45,134.1,2022-12-13,1182629
134.1,135.5,131.85,132.9,2022-12-14,794284
132.95,133.45,130.05,130.55,2022-12-15,687542
130.05,131.8,128.6,129.35,2022-12-16,528931
129.55,130.3,128.3,128.6,2022-12-19,279211
128.95,129.75,127.35,128.7,2022-12-20,362478
130.2,130.2,123.6,124.6,2022-12-21,779574
125.0,125.9,119.9,121.35,2022-12-22,789024
121.05,121.35,115.8,116.75,2022-12-23,703699
116.75,120.6,116.0,119.9,2022-12-26,527280
121.1,122.9,120.2,121.9,2022-12-27,421925
122.75,124.8,121.1,124.25,2022-12-28,511372
124.5,125.0,122.5,124.15,2022-12-29,388120
125.0,125.4,122.75,123.15,2022-12-30,422299
122.9,126.45,121.95,125.15,2023-01-02,739450
126.25,126.5,124.75,125.7,2023-01-03,305585
126.25,127.95,122.6,127.0,2023-01-04,1081226
128.0,128.6,126.2,128.0,2023-01-05,966917
128.4,129.55,125.0,125.6,2023-01-06,802721
126.65,126.65,123.5,124.1,2023-01-09,654300
125.15,126.15,124.05,125.85,2023-01-10,403128
126.0,126.3,124.55,125.45,2023-01-11,286397
126.0,126.0,123.5,124.45,2023-01-12,297838
124.7,124.75,123.5,123.65,2023-01-13,235582
123.95,125.2,122.6,122.85,2023-01-16,321983
124.1,124.35,122.9,123.9,2023-01-17,212160
124.3,124.4,121.75,122.15,2023-01-18,353549
122.1,122.45,120.85,121.1,2023-01-19,415622
121.5,121.6,120.1,120.25,2023-01-20,253042
120.9,120.95,119.25,119.6,2023-01-23,357642
119.6,120.25,118.2,118.45,2023-01-24,422792
119.0,125.5,117.05,121.2,2023-01-25,1127147
121.2,122.5,119.2,119.45,2023-01-27,540614
119.55,120.2,117.75,118.4,2023-01-30,350941
118.05,118.95,117.55,117.85,2023-01-31,696236
118.5,120.4,116.75,118.15,2023-02-01,725434
118.5,119.65,117.5,118.35,2023-02-02,438600
118.9,119.5,116.0,116.5,2023-02-03,568172
117.2,118.85,114.2,118.25,2023-02-06,384181
118.8,119.7,116.8,119.4,2023-02-07,548549
120.0,120.95,118.45,119.95,2023-02-08,341757
119.95,120.3,119.25,119.7,2023-02-09,212310
119.4,120.75,119.0,119.25,2023-02-10,351814
119.9,120.5,119.2,120.0,2023-02-13,211905
120.0,121.25,117.0,118.9,2023-02-14,407792
119.5,120.7,118.4,119.35,2023-02-15,323856
120.45,121.5,119.4,120.3,2023-02-16,654861
120.25,121.75,119.05,121.05,2023-02-17,1188293
121.45,122.0,119.55,120.1,2023-02-20,487683
119.75,120.3,118.5,119.95,2023-02-21,277799
120.2,120.2,118.25,118.65,2023-02-22,358255
118.7,120.2,118.55,119.55,2023-02-23,417829
120.2,120.2,118.1,118.55,2023-02-24,251825
119.0,119.0,116.55,117.05,2023-02-27,247057
117.05,117.35,114.25,114.75,2023-02-28,544764
115.1,116.5,114.5,115.15,2023-03-01,477108
115.5,116.0,115.0,115.5,2023-03-02,290905
115.5,116.2,115.25,115.7,2023-03-03,256300
116.6,117.0,115.7,116.1,2023-03-06,1614725
116.0,116.3,115.5,116.1,2023-03-08,403389
116.15,116.85,115.1,115.6,2023-03-09,345256
115.8,115.9,113.65,114.0,2023-03-10,574352
114.1,114.6,111.7,112.4,2023-03-13,570637
112.6,112.8,110.6,111.2,2023-03-14,393609
112.0,112.25,111.0,111.1,2023-03-15,291261
111.1,112.9,111.1,111.7,2023-03-16,729245
112.95,112.95,109.5,110.2,2023-03-17,1003324
110.2,111.3,107.7,108.45,2023-03-20,863314
109.0,110.55,108.45,110.05,2023-03-21,558558
109.4,110.65,109.2,109.7,2023-03-22,407279
109.95,111.0,109.2,110.45,2023-03-23,630912
110.0,111.0,108.3,108.6,2023-03-24,598264
107.7,109.8,107.4,108.0,2023-03-27,622339
108.6,110.95,108.3,109.4,2023-03-28,779098
109.75,112.6,109.35,111.25,2023-03-29,639951
111.0,112.45,110.5,110.95,2023-03-31,773212
111.85,113.15,111.5,112.45,2023-04-03,467945
113.0,114.15,112.45,113.8,2023-04-05,594931
114.5,114.5,113.05,113.85,2023-04-06,241293
114.85,115.0,114.0,114.5,2023-04-10,202171
114.7,115.0,112.9,113.9,2023-04-11,315788
113.9,114.9,113.8,114.55,2023-04-12,408130
114.55,115.15,112.85,113.5,2023-04-13,570927
113.55,114.5,113.5,114.3,2023-04-17,322784
114.9,116.4,111.8,115.0,2023-04-18,1631752
115.3,117.35,115.0,116.9,2023-04-19,1002757
117.85,117.85,115.5,115.8,2023-04-20,508240
116.2,116.5,115.05,116.05,2023-04-21,278723
116.3,117.15,116.05,116.4,2023-04-24,285501
116.9,117.2,116.6,116.95,2023-04-25,283197
117.0,118.0,116.6,117.75,2023-04-26,467977
117.3,118.7,117.3,118.1,2023-04-27,414360
118.85,120.0,118.6,119.85,2023-04-28,609417
121.1,122.1,120.4,121.75,2023-05-02,917056
122.2,122.9,121.65,122.3,2023-05-03,963929
119.4,120.4,118.8,119.9,2023-05-04,777549
119.0,119.35,117.5,118.0,2023-05-05,621401
118.25,118.65,116.65,116.95,2023-05-08,516416
117.1,117.95,116.5,117.15,2023-05-09,466434
116.0,116.45,113.5,114.75,2023-05-10,1029047
114.9,116.3,114.85,115.7,2023-05-11,522616
116.5,116.5,114.6,114.9,2023-05-12,507098
115.0,115.15,113.5,114.3,2023-05-15,417087
114.3,115.0,114.1,114.4,2023-05-16,385367
114.95,114.95,113.5,113.9,2023-05-17,444245
114.4,114.6,112.5,112.95,2023-05-18,545153
113.6,113.6,111.8,112.65,2023-05-19,502483
113.0,113.15,112.3,112.9,2023-05-22,325971
113.0,113.2,112.3,112.95,2023-05-23,381343
112.95,113.8,112.6,112.95,2023-05-24,375342
113.65,113.65,112.5,112.9,2023-05-25,454041
113.5,114.5,113.2,113.85,2023-05-26,755672
114.0,114.7,114.0,114.15,2023-05-29,386691
114.15,114.75,113.55,113.7,2023-05-30,354476
113.15,113.9,112.0,112.3,2023-05-31,684921
112.5,114.0,112.5,113.8,2023-06-01,406422
113.8,115.0,113.6,114.7,2023-06-02,733891
115.0,116.0,114.1,114.55,2023-06-05,602261
114.55,115.0,113.55,113.85,2023-06-06,321428
114.5,114.85,113.45,113.6,2023-06-07,695661
114.25,114.25,113.05,113.45,2023-06-08,758143
113.8,113.95,112.5,112.85,2023-06-09,717310
114.0,117.0,113.6,116.1,2023-06-12,2469578
117.0,119.75,117.0,118.45,2023-06-13,3666240
118.5,119.8,117.9,119.25,2023-06-14,981915
118.75,121.15,118.75,119.65,2023-06-15,1367086
120.0,121.1,119.7,120.3,2023-06-16,1363763
121.9,122.5,120.0,121.85,2023-06-19,1991006
121.4,124.0,121.35,123.6,2023-06-20,1913754
125.4,126.5,124.3,125.6,2023-06-21,2957290
126.0,126.45,121.55,121.85,2023-06-22,1214567
122.5,122.9,119.5,120.35,2023-06-23,752355
121.15,121.75,119.3,120.9,2023-06-26,530055
121.0,122.25,120.85,121.6,2023-06-27,396888
122.25,122.6,120.85,121.95,2023-06-28,445196
122.0,122.55,120.0,120.8,2023-06-30,919075
121.95,123.55,121.15,122.5,2023-07-03,782444
122.4,124.7,120.7,123.55,2023-07-04,1373836
123.55,125.0,123.3,124.5,2023-07-05,931051
125.4,125.85,124.3,124.9,2023-07-06,592252
124.9,128.65,124.9,128.05,2023-07-07,2408431
128.8,130.1,125.05,126.15,2023-07-10,1286560
126.75,135.7,125.8,133.2,2023-07-11,7497171
134.4,137.65,133.4,134.1,2023-07-12,2627408
134.9,135.05,129.8,131.45,2023-07-13,1405974
133.05,133.3,131.15,131.95,2023-07-14,518759
132.6,133.8,130.8,131.4,2023-07-17,643351
131.4,132.05,128.95,129.9,2023-07-18,857394
130.6,134.9,129.0,132.0,2023-07-19,1742736
133.0,133.0,130.5,131.05,2023-07-20,687295
130.7,135.5,129.65,134.45,2023-07-21,2128791
135.95,136.95,134.55,135.0,2023-07-24,1075759
135.0,138.2,134.25,137.15,2023-07-25,1672681
138.0,146.4,136.3,145.0,2023-07-26,6131045
147.1,148.5,143.6,145.5,2023-07-27,2809135
146.0,152.5,143.6,147.4,2023-07-28,4810264
148.95,152.4,143.75,144.75,2023-07-31,4426778
145.0,147.6,144.0,144.4,2023-08-01,2177439
144.4,145.8,139.15,140.55,2023-08-02,1991937
140.0,142.75,139.5,141.2,2023-08-03,1025194
142.15,153.0,142.15,151.85,2023-08-04,7241711
153.7,154.6,149.8,152.35,2023-08-07,2833018
151.0,151.0,147.0,147.6,2023-08-08,1938241
147.9,155.8,146.3,152.55,2023-08-09,6101471
