open,high,low,close,date,volume
227.0,248.9,227.0,232.25,2022-09-29,43236
235.0,240.95,225.05,229.9,2022-09-30,16831
224.3,234.0,214.95,218.5,2022-10-03,38438
226.0,229.0,217.0,219.65,2022-10-04,20426
224.7,242.9,217.75,233.35,2022-10-06,26920
237.95,251.0,234.0,237.25,2022-10-07,20764
238.0,248.5,227.9,244.4,2022-10-10,27305
248.9,248.9,222.7,226.8,2022-10-11,34701
231.4,233.95,223.0,224.3,2022-10-12,12428
225.0,240.0,225.0,237.8,2022-10-13,19176
244.8,244.8,230.05,233.5,2022-10-14,7594
240.0,240.0,225.4,229.05,2022-10-17,5477
231.9,231.9,215.6,220.2,2022-10-18,14288
220.2,228.2,218.0,223.95,2022-10-19,6129
223.0,226.0,223.0,223.75,2022-10-20,2068
223.0,223.95,214.15,216.8,2022-10-21,6442
218.0,228.95,218.0,223.85,2022-10-24,1796
225.8,246.9,218.0,241.15,2022-10-25,34462
241.15,248.0,235.2,245.2,2022-10-27,24506
247.6,248.4,233.85,235.9,2022-10-28,16862
241.95,244.0,228.5,230.2,2022-10-31,5521
229.2,242.4,229.2,239.7,2022-11-01,11234
242.0,242.9,231.0,233.05,2022-11-02,7876
237.1,241.9,230.1,238.4,2022-11-03,22973
238.4,241.0,232.35,233.5,2022-11-04,8009
239.9,239.9,232.1,232.8,2022-11-07,2710
236.0,241.0,225.1,233.95,2022-11-09,6881
238.0,238.0,228.15,230.65,2022-11-10,3838
230.7,239.6,204.95,215.8,2022-11-11,46693
223.9,235.0,204.0,213.05,2022-11-14,25585
216.25,219.95,212.95,214.8,2022-11-15,3748
214.85,232.95,214.85,227.3,2022-11-16,43549
229.8,244.8,228.1,237.15,2022-11-17,48177
242.65,242.65,230.5,232.45,2022-11-18,10121
239.8,243.85,226.2,233.8,2022-11-21,12583
235.0,235.1,226.5,228.2,2022-11-22,9133
237.3,237.3,231.05,233.65,2022-11-23,3194
228.35,235.3,226.0,231.65,2022-11-24,5586
231.1,244.0,226.2,237.35,2022-11-25,22583
237.35,251.5,233.05,248.95,2022-11-28,55596
254.0,260.45,246.1,248.55,2022-11-29,76643
248.55,253.9,238.0,247.85,2022-11-30,31795
247.0,253.75,241.1,242.05,2022-12-01,13113
244.95,245.95,231.6,232.4,2022-12-02,19776
232.2,237.95,232.2,234.25,2022-12-05,5201
234.05,240.6,231.8,234.05,2022-12-06,6824
236.95,237.95,232.0,233.55,2022-12-07,6358
237.85,237.95,227.55,231.25,2022-12-08,4765
231.5,237.4,223.55,226.7,2022-12-09,8201
226.7,232.0,225.4,228.1,2022-12-12,4504
228.1,240.0,227.2,229.35,2022-12-13,10638
230.0,232.95,225.4,227.45,2022-12-14,5079
234.7,234.7,225.55,228.3,2022-12-15,5875
