open,high,low,close,date,volume
91.5,93.15,90.0,90.5,2022-09-29,105863
91.0,95.0,90.7,94.65,2022-09-30,187249
94.2,95.35,91.5,92.2,2022-10-03,54788
93.75,95.7,92.5,92.95,2022-10-04,111936
92.55,95.0,92.55,93.9,2022-10-06,65156
93.9,97.2,93.5,94.4,2022-10-07,114297
94.0,98.4,92.4,96.3,2022-10-10,206892
96.0,96.9,93.25,93.5,2022-10-11,42211
95.3,95.3,91.9,92.95,2022-10-12,76092
92.45,93.75,91.3,91.9,2022-10-13,32158
93.6,93.6,90.15,91.1,2022-10-14,70451
92.3,92.3,89.8,90.65,2022-10-17,47988
92.4,92.4,90.1,90.5,2022-10-18,36201
91.7,91.9,89.0,89.95,2022-10-19,45822
88.7,91.7,88.7,90.4,2022-10-20,88594
90.0,92.75,89.25,90.05,2022-10-21,101518
91.85,92.1,90.25,90.8,2022-10-24,15432
91.7,95.0,90.0,91.3,2022-10-25,163850
92.0,92.95,91.05,91.35,2022-10-27,27279
92.45,92.45,89.2,89.8,2022-10-28,45207
91.45,91.95,90.05,90.4,2022-10-31,39380
91.4,93.1,90.55,91.6,2022-11-01,58303
92.45,92.55,90.75,91.25,2022-11-02,27125
92.25,92.25,90.65,91.05,2022-11-03,39220
91.75,93.75,91.05,92.85,2022-11-04,50246
93.9,94.75,92.6,93.15,2022-11-07,69058
94.15,94.15,89.75,90.35,2022-11-09,90574
90.25,91.6,88.3,88.65,2022-11-10,119819
90.0,90.0,87.8,88.7,2022-11-11,65891
88.15,90.4,88.0,89.95,2022-11-14,75398
83.0,84.3,77.35,80.35,2022-11-15,628981
81.0,82.8,79.35,80.3,2022-11-16,233498
80.95,82.1,80.0,80.55,2022-11-17,178900
81.6,81.65,79.5,79.7,2022-11-18,52623
79.8,82.2,78.95,79.9,2022-11-21,92037
81.1,81.1,78.05,78.45,2022-11-22,86835
79.5,81.15,79.0,80.0,2022-11-23,71694
81.2,83.7,80.4,82.05,2022-11-24,75733
82.5,84.95,82.5,83.6,2022-11-25,80559
83.8,84.6,82.1,83.1,2022-11-28,225574
83.1,83.45,80.1,80.55,2022-11-29,165905
80.55,81.7,80.55,81.15,2022-11-30,38828
82.35,82.8,80.5,81.7,2022-12-01,179362
82.15,83.2,81.2,82.9,2022-12-02,76563
83.5,85.65,82.75,83.45,2022-12-05,166397
83.0,84.45,82.0,82.25,2022-12-06,118034
82.6,84.3,81.5,82.1,2022-12-07,48418
81.9,82.9,81.15,81.5,2022-12-08,124555
82.2,82.6,79.5,80.0,2022-12-09,196300
80.4,80.6,77.35,78.05,2022-12-12,252692
78.9,79.75,78.2,78.7,2022-12-13,179822
79.55,82.2,78.5,80.8,2022-12-14,189050
81.05,81.4,79.0,79.5,2022-12-15,79638
79.1,79.95,79.0,79.4,2022-12-16,41333
79.4,79.9,78.0,78.5,2022-12-19,68515
78.9,81.4,78.2,80.8,2022-12-20,100955
81.55,81.55,78.8,79.3,2022-12-21,80440
79.3,79.9,75.7,76.8,2022-12-22,113339
76.8,76.8,72.0,72.25,2022-12-23,139219
71.45,75.45,71.45,74.7,2022-12-26,69997
75.5,77.95,74.5,77.15,2022-12-27,82648
78.0,79.75,77.3,79.4,2022-12-28,82868
79.5,79.5,75.6,77.3,2022-12-29,77708
79.0,79.55,77.2,77.65,2022-12-30,43492
78.5,80.1,77.9,79.7,2023-01-02,58168
80.1,80.85,78.5,78.8,2023-01-03,71651
79.6,79.6,77.8,77.95,2023-01-04,54036
78.75,78.75,77.1,77.6,2023-01-05,50180
78.4,80.1,77.45,79.35,2023-01-06,187615
80.0,80.75,79.4,79.8,2023-01-09,46800
80.35,80.75,78.8,79.5,2023-01-10,87347
80.65,80.65,79.5,79.9,2023-01-11,50134
80.3,80.45,79.6,80.05,2023-01-12,45655
80.35,80.4,79.25,79.65,2023-01-13,54009
80.3,80.3,78.8,79.2,2023-01-16,42106
80.0,82.45,80.0,82.15,2023-01-17,162111
82.65,83.7,82.5,82.95,2023-01-18,75494
82.75,83.45,81.5,82.9,2023-01-19,33154
83.0,83.35,81.2,81.75,2023-01-20,48764
81.7,82.8,81.2,81.55,2023-01-23,36587
82.0,82.7,80.7,81.2,2023-01-24,44899
81.2,82.1,80.6,81.7,2023-01-25,57326
81.7,82.75,78.05,79.05,2023-01-27,86221
78.95,80.5,78.25,78.85,2023-01-30,46937
78.85,80.8,78.45,80.0,2023-01-31,46590
79.25,84.0,79.25,83.3,2023-02-01,258698
84.05,85.75,83.25,84.5,2023-02-02,113356
86.0,87.25,83.7,85.7,2023-02-03,193330
86.3,86.3,82.5,83.0,2023-02-06,152979
83.5,85.75,82.4,85.15,2023-02-07,72030
83.6,91.5,83.6,90.2,2023-02-08,514281
91.2,92.0,90.1,91.05,2023-02-09,203735
93.55,93.55,87.5,87.85,2023-02-10,369007
88.85,91.75,87.2,88.15,2023-02-13,706171
89.45,89.6,86.15,86.7,2023-02-14,130990
86.9,89.5,86.15,88.9,2023-02-15,107548
89.0,90.9,88.95,89.25,2023-02-16,188734
89.0,89.75,86.55,87.0,2023-02-17,66032
87.35,88.95,86.15,86.5,2023-02-20,64741
86.8,87.3,85.55,86.2,2023-02-21,32167
87.05,87.05,84.25,84.85,2023-02-22,36257
85.0,86.05,84.35,84.6,2023-02-23,38035
85.05,85.65,84.4,84.6,2023-02-24,23028
84.6,85.7,82.1,84.8,2023-02-27,74320
84.05,85.3,83.65,84.5,2023-02-28,57131
84.75,86.95,84.75,86.6,2023-03-01,52863
87.2,87.65,86.1,87.1,2023-03-02,52230
87.9,88.75,86.1,87.45,2023-03-03,58590
87.8,88.9,87.15,88.2,2023-03-06,56609
87.05,88.45,86.65,87.0,2023-03-08,70913
87.7,91.0,87.15,89.85,2023-03-09,185279
89.75,92.2,88.5,89.7,2023-03-10,650851
89.25,90.3,86.55,87.4,2023-03-13,109915
87.5,88.45,85.25,85.5,2023-03-14,104882
87.05,87.35,85.0,85.4,2023-03-15,45746
85.0,92.95,83.1,89.3,2023-03-16,1250831
90.0,91.9,89.15,90.85,2023-03-17,332857
90.85,97.85,90.4,92.75,2023-03-20,1363255
93.5,94.5,91.6,92.2,2023-03-21,219746
92.75,93.75,91.1,91.4,2023-03-22,106350
92.7,100.45,92.15,94.3,2023-03-23,1388085
95.1,95.75,92.2,93.1,2023-03-24,244674
93.05,93.95,90.25,90.55,2023-03-27,123379
91.0,95.0,88.5,93.1,2023-03-28,338718
93.75,93.9,90.9,91.9,2023-03-29,138146
91.2,94.0,91.2,93.1,2023-03-31,117778
93.65,95.8,91.2,93.25,2023-04-03,113276
93.3,94.7,92.4,93.15,2023-04-05,135406
93.1,99.4,92.55,95.35,2023-04-06,502201
96.8,97.05,91.2,92.4,2023-04-10,196435
92.85,93.95,91.4,91.75,2023-04-11,110775
92.5,94.0,92.05,93.2,2023-04-12,125783
93.0,93.45,91.75,92.15,2023-04-13,67475
90.9,92.1,89.0,89.65,2023-04-17,128697
90.0,93.7,89.8,92.95,2023-04-18,161456
93.2,94.5,92.75,93.2,2023-04-19,79446
93.9,93.95,93.0,93.5,2023-04-20,55864
93.6,94.6,93.0,93.1,2023-04-21,72089
93.55,93.55,91.45,91.75,2023-04-24,71956
91.75,93.4,91.15,92.3,2023-04-25,154671
92.65,92.8,91.55,92.1,2023-04-26,56873
92.1,92.8,91.4,91.7,2023-04-27,58070
92.2,96.0,91.7,94.3,2023-04-28,132770
94.3,95.75,93.5,94.1,2023-05-02,99778
94.1,98.2,93.7,97.4,2023-05-03,207714
99.1,100.5,97.15,98.45,2023-05-04,293581
97.55,106.9,95.6,104.95,2023-05-05,1125951
112.0,113.5,107.0,109.3,2023-05-08,1374572
109.0,112.5,107.8,109.95,2023-05-09,504795
111.8,112.25,108.35,108.7,2023-05-10,357546
108.7,111.2,108.5,108.8,2023-05-11,187943
109.35,117.0,108.1,114.55,2023-05-12,770546
114.25,117.25,112.4,112.8,2023-05-15,417086
114.05,114.2,112.5,113.15,2023-05-16,190667
113.3,118.7,112.95,117.65,2023-05-17,984875
119.05,135.4,118.0,128.15,2023-05-18,3329344
118.0,122.35,112.15,118.85,2023-05-19,2594256
118.95,133.0,118.1,127.0,2023-05-22,2348831
127.05,133.55,122.5,131.85,2023-05-23,1184101
130.0,139.25,129.35,136.95,2023-05-24,1555352
135.6,140.5,135.6,137.4,2023-05-25,813101
135.15,136.55,130.25,131.45,2023-05-26,406332
132.9,133.0,127.3,130.8,2023-05-29,416636
129.25,144.8,129.25,137.65,2023-05-30,1515222
137.55,141.2,135.45,137.85,2023-05-31,567799
138.45,148.8,136.0,144.85,2023-06-01,1438756
145.2,147.0,141.15,142.65,2023-06-02,615526
143.8,145.75,139.05,140.0,2023-06-05,371056
140.0,142.6,135.95,137.5,2023-06-06,349033
139.0,144.4,138.35,140.85,2023-06-07,518232
141.25,143.4,137.95,139.7,2023-06-08,258898
140.2,146.75,138.55,139.45,2023-06-09,457595
140.4,149.65,139.85,148.4,2023-06-12,797199
150.0,150.75,144.65,146.0,2023-06-13,458631
145.3,149.7,145.0,145.9,2023-06-14,271646
