open,high,low,close,date,volume
8.1,8.95,8.05,8.5,2022-09-29,1120907
8.65,8.8,8.4,8.5,2022-09-30,961823
8.45,8.7,8.15,8.3,2022-10-03,942793
8.5,8.75,8.4,8.55,2022-10-04,1187475
8.6,8.8,8.5,8.65,2022-10-06,857367
8.85,8.9,8.65,8.7,2022-10-07,909992
8.7,9.0,8.55,8.6,2022-10-10,1883534
8.6,8.9,8.5,8.6,2022-10-11,938201
8.8,8.8,8.3,8.5,2022-10-12,862759
8.6,8.7,8.4,8.5,2022-10-13,1290536
8.75,8.85,8.5,8.65,2022-10-14,947689
8.65,8.75,8.3,8.4,2022-10-17,709556
8.6,8.65,8.45,8.5,2022-10-18,617826
8.4,8.75,8.3,8.7,2022-10-19,954327
8.75,8.75,8.5,8.7,2022-10-20,468613
8.8,9.4,8.6,9.05,2022-10-21,2874943
9.45,9.45,9.15,9.25,2022-10-24,556228
9.3,9.45,8.9,9.0,2022-10-25,1066056
8.95,9.1,8.5,8.95,2022-10-27,982900
8.9,9.2,8.8,8.9,2022-10-28,905551
9.0,9.2,8.75,9.0,2022-10-31,954443
9.1,9.25,9.0,9.1,2022-11-01,1377075
9.2,9.25,9.0,9.15,2022-11-02,774998
9.25,9.25,9.0,9.1,2022-11-03,991242
9.25,9.25,9.1,9.2,2022-11-04,1110167
9.4,9.4,9.15,9.3,2022-11-07,1008584
9.35,9.5,8.65,9.1,2022-11-09,2543314
9.3,9.65,9.25,9.5,2022-11-10,2966852
9.7,10.25,9.55,10.1,2022-11-11,2888772
10.05,11.05,9.8,10.55,2022-11-14,4724158
10.85,11.25,10.4,10.45,2022-11-15,3954047
10.65,11.2,10.4,10.55,2022-11-16,3698032
10.75,11.1,10.25,10.9,2022-11-17,2965808
11.05,11.2,10.45,10.85,2022-11-18,2977135
10.85,11.05,10.3,10.45,2022-11-21,2795189
10.35,10.85,10.25,10.7,2022-11-22,1988444
10.7,10.95,10.65,10.75,2022-11-23,2457603
10.9,11.0,10.55,10.7,2022-11-24,3208439
10.8,11.1,10.6,11.05,2022-11-25,3170276
11.05,12.75,11.0,12.5,2022-11-28,8906599
13.0,15.0,13.0,15.0,2022-11-29,16604362
16.0,16.5,15.0,16.45,2022-11-30,17339534
16.6,16.9,14.85,15.1,2022-12-01,9584864
15.5,16.4,15.0,16.25,2022-12-02,5833721
16.5,17.0,16.25,16.8,2022-12-05,4226016
16.95,17.15,16.5,16.75,2022-12-06,4213096
16.9,17.0,16.0,16.05,2022-12-07,2849538
16.2,16.45,14.55,15.45,2022-12-08,2670828
15.6,15.6,14.1,14.5,2022-12-09,2396092
14.75,15.95,13.35,15.95,2022-12-12,2447419
16.35,16.9,16.05,16.25,2022-12-13,2388817
16.25,16.4,15.7,16.05,2022-12-14,1307827
16.8,17.0,15.85,16.1,2023-02-28,320032
16.25,16.4,15.3,16.05,2023-03-01,2110997
15.7,16.45,15.4,15.7,2023-03-02,1963122
15.45,16.1,15.25,15.8,2023-03-03,1668452
15.6,16.0,15.45,15.5,2023-03-06,1848188
15.45,15.85,15.45,15.75,2023-03-08,1365564
15.8,15.85,15.5,15.55,2023-03-09,1714882
15.6,15.6,15.25,15.4,2023-03-10,2149693
15.35,16.15,15.3,16.15,2023-03-13,3318470
16.5,16.8,16.15,16.25,2023-03-14,3068918
16.35,16.65,16.2,16.55,2023-03-15,2396873
16.65,17.0,16.15,16.8,2023-03-16,2497046
16.9,17.5,16.85,17.15,2023-03-17,2853770
17.95,17.95,16.95,17.05,2023-03-20,2258079
17.25,17.35,16.3,16.55,2023-03-21,1789817
17.0,17.15,16.5,17.1,2023-03-22,2703235
17.1,17.3,16.9,17.2,2023-03-23,2530603
17.3,18.05,17.05,18.0,2023-03-24,3706741
18.4,18.65,17.5,18.1,2023-03-27,2112468
18.25,18.45,17.65,18.25,2023-03-28,2374905
18.2,18.4,17.95,18.25,2023-03-29,2780501
18.25,18.6,17.8,18.35,2023-03-31,2591131
18.65,18.8,18.15,18.25,2023-04-03,2310267
18.4,18.4,18.0,18.25,2023-04-05,2568442
18.25,18.45,17.4,18.3,2023-04-06,2622280
18.3,18.5,17.6,18.2,2023-04-10,2112107
18.35,18.45,18.05,18.4,2023-04-11,2390005
18.45,18.5,18.2,18.35,2023-04-12,2471606
18.35,18.4,17.95,18.2,2023-04-13,2333142
18.1,18.3,18.0,18.15,2023-04-17,1683200
18.3,19.2,18.05,18.65,2023-04-18,3308760
18.75,18.9,18.3,18.5,2023-04-19,2798215
18.55,19.35,18.55,18.95,2023-04-20,2943108
19.0,20.4,19.0,19.85,2023-04-21,5291674
20.3,21.05,19.85,20.65,2023-04-24,4194893
21.45,21.5,20.1,20.6,2023-04-25,5022176
20.75,21.6,20.55,20.75,2023-04-26,3895441
20.9,21.4,20.6,21.1,2023-04-27,3223697
21.4,21.4,20.1,20.6,2023-04-28,3960938
20.8,21.05,19.0,20.75,2023-05-02,3967852
20.8,21.15,20.5,21.05,2023-05-03,2976254
21.45,21.95,20.9,21.7,2023-05-04,3933242
21.9,22.25,20.95,21.35,2023-05-05,3526857
21.5,21.9,21.1,21.75,2023-05-08,3284647
21.95,21.95,21.0,21.45,2023-05-09,2786987
21.6,21.6,20.55,20.75,2023-05-10,3181389
20.55,21.4,20.4,21.25,2023-05-11,3577584
21.2,23.1,20.8,22.95,2023-05-12,5339921
23.3,23.7,22.15,22.7,2023-05-15,4966165
22.95,23.8,22.8,23.2,2023-05-16,4112735
23.5,23.85,23.1,23.3,2023-05-17,3582158
23.0,23.0,21.5,21.75,2023-05-18,4190177
22.1,22.6,21.8,22.45,2023-05-19,2922586
22.7,22.75,21.8,21.85,2023-05-22,2766562
21.85,22.25,21.85,21.9,2023-05-23,1896010
21.95,22.2,21.0,21.15,2023-05-24,742511
21.3,21.7,20.5,20.75,2023-05-25,1280380
20.75,21.35,19.65,21.0,2023-05-26,1126169
21.2,21.95,20.5,20.95,2023-05-29,1067007
21.05,21.45,20.7,21.1,2023-05-30,1206856
21.2,21.2,20.4,20.55,2023-05-31,1207967
20.7,21.35,20.35,20.9,2023-06-01,1009226
21.05,21.25,20.6,20.9,2023-06-02,900828
20.55,21.2,20.55,20.95,2023-06-05,956820
21.4,22.9,21.25,21.75,2023-06-06,3208638
21.6,22.35,21.05,22.35,2023-09-25,1140253
23.5,24.35,23.1,24.05,2023-09-26,4280194
23.9,24.9,23.5,24.1,2023-09-27,3885864
24.5,25.05,23.75,24.05,2023-09-28,2740951
24.3,24.9,23.9,24.15,2023-09-29,1622133
24.1,24.45,23.6,23.95,2023-10-03,1220196
24.5,24.9,24.2,24.55,2023-10-04,2274155
24.9,25.7,24.05,24.45,2023-10-05,3131851
24.45,25.5,24.45,24.65,2023-10-06,1758878
25.0,25.45,23.9,25.05,2023-10-09,2400095
25.3,25.5,24.8,25.2,2023-10-10,1671826
25.4,25.75,25.2,25.55,2023-10-11,1887996
25.85,27.0,25.25,26.05,2023-10-12,4081928
26.4,26.8,26.0,26.1,2023-10-13,2659035
26.55,28.35,26.5,27.1,2023-10-16,5349806
27.95,29.05,27.95,28.5,2023-10-17,4914010
29.0,29.1,28.0,28.1,2023-10-18,1984591
28.5,28.5,27.7,27.9,2023-10-19,2489770
28.0,29.1,27.9,28.95,2023-10-20,2567883
29.2,29.85,28.55,28.7,2023-10-23,2371096
29.4,29.4,27.15,27.65,2023-10-25,2252899
27.65,27.7,26.6,27.0,2023-10-26,1831555
27.45,28.0,27.35,27.55,2023-10-27,1613799
27.7,28.5,27.45,27.6,2023-10-30,1555560
27.85,28.5,27.1,27.85,2023-10-31,1418376
28.25,28.5,27.45,27.5,2023-11-01,1451422
27.8,28.35,27.55,28.15,2023-11-02,1280601
28.5,29.0,28.2,28.4,2023-11-03,1734861
28.5,28.85,28.25,28.7,2023-11-06,1372324
28.9,29.0,28.25,28.75,2023-11-07,1914371
29.0,29.2,28.25,28.95,2023-11-08,1562548
29.2,29.3,28.6,29.05,2023-11-09,1455307
