open,high,low,close,date,volume
780.0,789.0,728.55,733.85,2022-09-29,2331382
733.85,749.7,725.05,745.05,2022-09-30,1398098
745.0,751.35,733.55,738.6,2022-10-03,859084
747.85,775.0,745.1,771.5,2022-10-04,906196
780.75,793.8,769.05,787.1,2022-10-06,1198823
788.95,790.9,768.0,773.75,2022-10-07,642343
768.0,780.45,758.85,769.5,2022-10-10,822466
768.0,770.8,758.9,763.2,2022-10-11,628119
768.15,788.7,762.0,772.5,2022-10-12,1494176
772.95,786.6,771.1,781.85,2022-10-13,814551
787.0,792.0,778.8,780.5,2022-10-14,604976
778.0,807.9,770.0,788.05,2022-10-17,1918905
792.0,795.6,738.0,744.9,2022-10-18,2022998
650.1,710.0,642.3,683.35,2022-10-19,4050217
684.0,700.0,681.25,686.6,2022-10-20,1583964
692.6,696.85,675.0,677.9,2022-10-21,638757
684.75,690.0,682.15,687.05,2022-10-24,143061
690.0,692.0,684.0,687.15,2022-10-25,390032
691.0,698.0,689.9,691.65,2022-10-27,472206
694.9,696.0,684.35,691.9,2022-10-28,358846
695.0,701.45,693.0,699.1,2022-10-31,409178
701.95,720.6,700.35,718.5,2022-11-01,712995
720.0,730.0,719.05,724.5,2022-11-02,443255
720.75,734.0,719.25,730.7,2022-11-03,670190
733.55,738.2,722.4,733.65,2022-11-04,624137
737.35,744.7,734.15,736.5,2022-11-07,557091
728.05,743.8,728.05,733.05,2022-11-09,558692
733.0,733.05,705.2,708.2,2022-11-10,447529
716.3,721.65,712.0,715.8,2022-11-11,345447
717.0,717.7,699.2,705.5,2022-11-14,501856
693.0,715.0,682.2,705.9,2022-11-15,929808
708.5,712.2,675.0,676.7,2022-11-16,1393873
672.0,678.0,654.0,655.6,2022-11-17,1051382
659.1,663.0,646.85,653.4,2022-11-18,709470
656.7,679.9,655.4,669.35,2022-11-21,1667630
670.55,680.55,668.0,672.45,2022-11-22,1251198
677.95,677.95,659.0,662.0,2022-11-23,689572
665.0,665.2,655.3,657.45,2022-11-24,445046
660.1,666.0,657.5,664.4,2022-11-25,437321
666.0,674.0,665.0,671.45,2022-11-28,563384
674.85,681.9,668.0,669.65,2022-11-29,664222
674.0,678.0,670.5,674.6,2022-11-30,391559
678.2,681.45,673.35,674.6,2022-12-01,542055
678.0,678.0,670.4,673.9,2022-12-02,678099
677.3,679.95,671.0,674.8,2022-12-05,386079
677.55,677.9,664.05,669.65,2022-12-06,473151
672.85,676.0,661.0,663.15,2022-12-07,414331
666.5,666.5,658.8,662.05,2022-12-08,347290
666.5,666.5,653.1,657.45,2022-12-09,400531
657.45,659.0,647.1,656.35,2022-12-12,343764
661.35,663.3,652.85,654.0,2022-12-13,434272
655.45,665.95,655.45,658.75,2022-12-14,622833
658.75,661.95,635.7,640.0,2022-12-15,950942
640.0,642.5,626.1,629.1,2022-12-16,843679
634.95,635.0,622.0,625.1,2022-12-19,661480
625.0,627.85,615.15,619.9,2022-12-20,554389
623.9,633.75,615.0,618.6,2022-12-21,563292
621.0,626.95,608.35,611.4,2022-12-22,509473
605.0,610.0,590.0,590.85,2022-12-23,588136
590.0,610.4,587.0,608.1,2022-12-26,397463
613.0,620.75,608.8,618.15,2022-12-27,560290
614.2,621.25,613.15,617.8,2022-12-28,290395
617.0,617.2,607.0,610.9,2022-12-29,296102
611.85,617.45,609.0,610.1,2022-12-30,343304
610.1,616.65,608.0,610.8,2023-01-02,283257
