open,high,low,close,date,volume
305.2,320.0,305.2,313.85,2022-09-29,34272
318.0,330.2,300.0,325.65,2022-09-30,74531
325.0,345.5,323.75,333.9,2022-10-03,55838
338.85,363.8,336.05,359.0,2022-10-04,136293
362.9,370.9,355.45,362.45,2022-10-06,59441
357.0,363.5,352.0,357.15,2022-10-07,40097
353.0,380.4,346.95,375.4,2022-10-10,78773
373.95,375.9,360.0,367.05,2022-10-11,24387
365.05,375.2,363.55,367.15,2022-10-12,23525
366.0,368.1,357.35,359.45,2022-10-13,10805
368.0,368.0,350.0,351.3,2022-10-14,15144
345.3,397.0,338.05,354.05,2022-10-17,26061
359.35,364.95,349.0,351.9,2022-10-18,32603
355.05,357.25,349.0,350.95,2022-10-19,8998
356.15,369.9,347.15,356.5,2022-10-20,30463
357.3,359.0,349.5,352.75,2022-10-21,27041
375.0,381.1,341.6,373.5,2022-10-24,35266
375.0,375.0,358.65,361.85,2022-10-25,10033
364.75,367.9,356.0,358.95,2022-10-27,8543
358.35,368.15,355.0,356.35,2022-10-28,9920
359.0,378.95,359.0,369.7,2022-10-31,45515
365.5,405.0,365.5,394.7,2022-11-01,129164
402.85,402.85,384.7,390.85,2022-11-02,16327
387.4,394.0,382.4,385.15,2022-11-03,14343
393.2,399.0,385.2,394.1,2022-11-04,31499
405.0,405.0,382.2,385.1,2022-11-07,10348
375.0,401.0,375.0,384.9,2022-11-09,27295
384.9,389.7,379.0,380.9,2022-11-10,10348
376.2,395.9,376.2,381.0,2022-11-11,23908
381.25,395.0,378.55,390.25,2022-11-14,21201
396.05,420.0,396.05,413.15,2022-11-15,139027
413.15,414.0,397.0,402.05,2022-11-16,30873
399.6,402.0,391.15,396.05,2022-11-17,10559
399.9,402.0,386.05,389.9,2022-11-18,26336
382.25,415.0,382.25,407.55,2022-11-21,37930
413.0,419.0,400.0,403.7,2022-11-22,25012
412.9,412.9,388.95,397.35,2022-11-23,17982
396.0,405.6,392.15,394.55,2022-11-24,11293
399.95,400.45,383.1,386.9,2022-11-25,18784
385.9,396.9,373.6,379.85,2022-11-28,28979
384.9,388.9,376.55,386.3,2022-11-29,6030
393.0,404.0,386.3,389.3,2022-11-30,12998
389.3,398.0,379.1,383.0,2022-12-01,26282
379.0,389.5,379.0,382.0,2022-12-02,11310
394.75,394.95,383.75,386.2,2022-12-05,5941
386.25,386.25,375.2,377.6,2022-12-06,13492
389.0,389.0,366.0,366.3,2022-12-07,17956
367.1,376.0,367.1,373.9,2022-12-08,20115
374.0,374.0,356.35,361.0,2022-12-09,15572
368.9,368.9,345.0,362.85,2022-12-12,56321
369.0,371.35,350.6,357.25,2022-12-13,19324
358.2,361.0,351.6,354.3,2022-12-14,11006
354.3,354.3,342.0,345.2,2022-12-15,19679
341.75,348.65,336.0,340.45,2022-12-16,9920
336.5,341.45,328.5,329.6,2022-12-19,19796
329.6,348.25,324.7,326.1,2022-12-20,15666
324.0,333.95,294.95,313.45,2022-12-21,29928
317.1,317.2,301.6,310.65,2022-12-22,12335
303.45,306.95,287.6,293.4,2022-12-23,34441
293.4,307.4,292.0,299.75,2022-12-26,53419
300.3,304.75,296.55,299.35,2022-12-27,10955
298.9,304.7,295.05,298.85,2022-12-28,54063
295.45,310.0,292.35,304.3,2022-12-29,17379
311.0,325.05,306.85,317.55,2022-12-30,19065
327.25,327.25,311.35,320.5,2023-01-02,11742
318.1,328.4,315.2,318.25,2023-01-03,10087
318.3,318.8,302.55,310.15,2023-01-04,8336
