open,high,low,close,date,volume
785.0,804.95,761.85,800.2,2022-09-29,32649
808.2,847.7,785.05,798.55,2022-09-30,27740
799.35,808.9,779.8,792.85,2022-10-03,14444
806.9,814.0,795.5,805.05,2022-10-04,9459
817.7,851.7,814.05,828.85,2022-10-06,40140
830.2,855.0,813.35,850.7,2022-10-07,48208
842.25,848.5,826.0,829.7,2022-10-10,14807
831.45,840.0,815.85,817.25,2022-10-11,16982
817.15,821.6,797.7,808.65,2022-10-12,10898
802.2,823.0,796.2,816.85,2022-10-13,12745
821.0,840.0,797.4,800.2,2022-10-14,14716
801.2,820.0,790.0,800.95,2022-10-17,7509
805.0,821.0,777.0,792.5,2022-10-18,67102
785.0,798.4,770.05,773.6,2022-10-19,59984
773.6,783.95,772.95,778.15,2022-10-20,8495
785.95,785.95,761.0,775.4,2022-10-21,37878
788.95,788.95,770.0,774.4,2022-10-24,8113
770.15,782.95,751.6,755.5,2022-10-25,26899
766.0,788.0,730.0,780.0,2022-10-27,99299
787.8,817.3,786.0,807.25,2022-10-28,52555
819.35,820.0,787.0,793.5,2022-10-31,32790
800.25,808.95,791.1,800.4,2022-11-01,10022
794.6,809.25,791.1,796.65,2022-11-02,9232
804.45,804.45,789.6,796.5,2022-11-03,6300
796.5,805.0,780.0,784.85,2022-11-04,14531
785.0,797.55,766.55,774.0,2022-11-07,14856
789.45,789.45,770.45,785.55,2022-11-09,28976
781.3,787.0,755.55,763.1,2022-11-10,15278
765.1,786.7,740.0,751.95,2022-11-11,37303
752.1,775.0,751.95,771.45,2022-11-14,9031
806.0,839.5,789.35,823.65,2022-11-15,164353
823.65,858.55,813.6,852.4,2022-11-16,97751
850.0,876.95,842.1,860.4,2022-11-17,116694
862.0,886.0,853.1,881.3,2022-11-18,70643
869.35,886.0,869.35,877.8,2022-11-21,33597
888.0,890.0,845.1,855.8,2022-11-22,27823
862.0,862.0,832.1,834.35,2022-11-23,28713
839.95,857.0,835.2,851.35,2022-11-24,18472
860.0,874.0,842.0,867.9,2022-11-25,22602
872.6,893.3,868.7,890.25,2022-11-28,42873
882.05,910.0,882.0,903.45,2022-11-29,39645
909.8,913.25,877.25,882.4,2022-11-30,17653
892.25,892.25,866.0,870.35,2022-12-01,14991
876.05,876.05,852.25,861.1,2022-12-02,12950
856.0,898.5,856.0,894.75,2022-12-05,54698
897.0,920.0,890.3,896.25,2022-12-06,23095
902.5,904.0,875.0,879.55,2022-12-07,22379
876.0,899.4,872.65,890.8,2022-12-08,20347
882.95,894.15,852.05,855.1,2022-12-09,25325
859.25,877.0,837.05,871.3,2022-12-12,22761
870.0,878.85,856.65,859.9,2022-12-13,8204
859.9,880.0,856.0,876.95,2022-12-14,8510
869.8,875.75,845.1,857.75,2022-12-15,13066
856.25,878.0,843.05,871.95,2022-12-16,25229
885.05,888.0,852.15,857.3,2022-12-19,10900
852.6,864.0,847.0,850.55,2022-12-20,5752
848.0,858.0,827.5,831.15,2022-12-21,12261
841.25,841.25,807.15,817.95,2022-12-22,18408
803.25,821.65,773.0,795.7,2022-12-23,47515
771.0,836.0,771.0,832.9,2022-12-26,22538
849.5,849.5,821.2,828.7,2022-12-27,10283
834.95,839.5,816.75,823.05,2022-12-28,9829
831.3,842.0,801.1,831.4,2022-12-29,126813
841.0,844.85,814.65,821.4,2022-12-30,9895
833.7,835.0,822.0,833.5,2023-01-02,45741
832.0,870.3,826.0,829.05,2023-01-03,34164
826.0,846.95,821.9,828.55,2023-01-04,22915
826.0,838.0,819.85,828.8,2023-01-05,15092
841.25,841.25,816.5,823.55,2023-01-06,6798
823.0,844.05,823.0,840.45,2023-01-09,7833
850.0,853.95,831.0,843.8,2023-01-10,24902
843.8,862.5,835.05,859.25,2023-01-11,51753
859.25,869.0,850.0,851.7,2023-01-12,11578
852.3,853.05,840.25,845.2,2023-01-13,9468
853.65,865.0,843.0,851.55,2023-01-16,6858
849.0,863.9,849.0,856.85,2023-01-17,111755
865.4,869.6,856.8,864.1,2023-01-18,6458
854.05,867.05,854.0,860.35,2023-01-19,4326
862.2,863.1,857.65,860.25,2023-01-20,5510
865.0,868.8,859.95,861.3,2023-01-23,6402
861.3,866.35,860.0,863.75,2023-01-24,6522
869.0,869.0,852.0,855.5,2023-01-25,13127
850.0,861.0,845.45,857.45,2023-01-27,13666
850.0,868.8,850.0,861.1,2023-01-30,15287
873.0,879.15,864.35,874.1,2023-01-31,12863
888.0,895.0,870.0,872.6,2023-02-01,30629
870.55,881.75,852.25,862.35,2023-02-02,11682
850.5,860.75,829.0,834.6,2023-02-03,10825
851.25,851.25,808.7,816.85,2023-02-06,12912
810.0,826.75,800.0,820.05,2023-02-07,11371
820.95,839.8,813.05,835.8,2023-02-08,7855
843.4,858.9,831.95,855.4,2023-02-09,6537
859.9,876.95,855.3,866.0,2023-02-10,11154
