open,high,low,close,date,volume
484.0,490.0,466.5,471.25,2022-09-29,30383
474.8,474.8,461.05,472.95,2022-09-30,34953
473.0,477.6,461.75,465.75,2022-10-03,33752
466.6,479.45,466.6,475.25,2022-10-04,21554
483.95,494.0,475.75,485.95,2022-10-06,42148
489.8,489.8,465.9,473.15,2022-10-07,76432
465.0,484.85,453.6,460.8,2022-10-10,105160
460.05,470.0,451.0,457.3,2022-10-11,48758
460.0,462.0,446.3,449.9,2022-10-12,35052
448.0,458.0,439.0,443.55,2022-10-13,38403
452.35,455.0,429.2,437.0,2022-10-14,57961
430.45,440.0,430.0,434.55,2022-10-17,77683
432.65,455.0,432.65,446.7,2022-10-18,61006
449.0,493.7,441.6,478.45,2022-10-19,314905
478.6,486.55,471.05,478.65,2022-10-20,88527
481.95,481.95,465.0,466.9,2022-10-21,41434
467.0,467.0,453.5,461.5,2022-10-24,21872
463.4,463.4,442.25,444.6,2022-10-25,52685
445.0,445.0,435.15,440.35,2022-10-27,28029
450.0,450.0,436.3,441.9,2022-10-28,25616
441.9,456.3,429.95,448.4,2022-10-31,88230
444.0,498.0,443.25,491.75,2022-11-01,294872
491.75,500.0,478.95,496.45,2022-11-02,79773
485.05,504.0,484.0,487.7,2022-11-03,38759
489.7,496.95,473.35,476.35,2022-11-04,40124
470.0,483.0,466.05,479.7,2022-11-07,44410
480.0,494.25,465.5,480.15,2022-11-09,77848
475.0,487.0,450.1,454.0,2022-11-10,138507
456.5,466.25,450.0,456.65,2022-11-11,42893
463.5,464.35,450.2,451.45,2022-11-14,16793
451.9,454.85,446.35,449.1,2022-11-15,14947
454.9,455.8,436.95,438.5,2022-11-16,39049
444.0,444.0,430.0,431.7,2022-11-17,23524
434.9,438.0,427.95,431.45,2022-11-18,17441
428.0,436.7,428.0,432.65,2022-11-21,15240
437.0,449.8,433.55,441.9,2022-11-22,25334
445.0,450.0,435.6,440.65,2022-11-23,25347
447.7,447.7,435.1,437.15,2022-11-24,9835
441.5,450.8,436.1,447.7,2022-11-25,28840
452.0,453.5,442.35,445.85,2022-11-28,22144
448.9,449.2,443.2,444.05,2022-11-29,14652
450.0,460.0,442.05,446.0,2022-11-30,27274
446.15,455.5,440.0,444.5,2022-12-01,31210
444.5,450.9,442.05,448.1,2022-12-02,25516
449.95,452.5,436.85,439.3,2022-12-05,22716
445.0,445.0,437.0,440.15,2022-12-06,16114
444.55,447.7,439.05,445.55,2022-12-07,21927
449.2,449.75,429.85,433.5,2022-12-08,38561
437.85,437.9,425.0,427.45,2022-12-09,34648
427.45,431.9,420.1,421.75,2022-12-12,50234
422.75,428.9,417.0,417.5,2022-12-13,29479
421.15,423.6,409.9,411.3,2022-12-14,47979
407.2,414.8,395.1,397.4,2022-12-15,52459
386.0,398.0,386.0,392.7,2022-12-16,64560
393.0,399.9,386.6,389.8,2022-12-19,40612
391.9,393.9,378.65,383.25,2022-12-20,49009
381.35,381.45,367.4,378.25,2022-12-21,168269
373.05,385.0,358.0,365.45,2022-12-22,95652
365.0,365.05,348.05,354.9,2022-12-23,59064
351.2,374.4,350.6,366.35,2022-12-26,54047
371.85,375.0,366.0,371.75,2022-12-27,26126
375.45,386.0,362.0,376.95,2022-12-28,39388
378.0,384.0,371.45,378.65,2022-12-29,11318
384.0,386.95,375.0,383.55,2022-12-30,51485
381.5,387.0,375.6,381.8,2023-01-02,17962
385.0,387.9,378.0,380.25,2023-01-03,21960
377.05,411.8,375.05,405.05,2023-01-04,329628
417.0,425.35,408.6,422.3,2023-01-05,185790
429.0,463.7,421.0,427.05,2023-01-06,1783347
423.65,435.0,420.05,425.35,2023-01-09,121771
423.0,426.2,401.1,408.05,2023-01-10,79863
407.0,410.15,392.9,397.9,2023-01-11,82833
399.0,406.1,395.4,400.3,2023-01-12,61279
404.0,404.0,384.5,392.1,2023-01-13,61246
390.5,392.75,381.0,383.2,2023-01-16,35807
384.9,389.25,381.3,382.2,2023-01-17,27678
385.9,388.45,381.0,381.6,2023-01-18,14129
380.4,405.2,380.4,402.15,2023-01-19,130142
402.0,402.0,388.2,390.25,2023-01-20,21938
394.8,394.8,386.35,389.55,2023-01-23,21019
388.8,399.9,388.8,397.6,2023-01-24,13053
399.95,399.95,386.9,390.75,2023-01-25,14986
386.4,394.75,374.15,378.9,2023-01-27,36809
376.55,384.0,356.3,361.55,2023-01-30,109977
360.0,375.05,360.0,372.7,2023-01-31,43776
379.8,388.0,376.85,386.35,2023-02-01,68793
382.35,389.95,364.6,370.6,2023-02-02,87423
375.25,375.7,364.3,368.05,2023-02-03,20791
368.95,379.0,368.1,370.45,2023-02-06,31348
372.05,372.45,358.0,360.9,2023-02-07,37002
362.9,378.95,362.4,377.25,2023-02-08,30401
378.9,390.0,366.8,386.95,2023-02-09,39980
386.0,399.0,381.25,395.1,2023-02-10,33655
395.1,395.1,382.55,386.95,2023-02-13,28041
386.95,397.1,351.15,374.5,2023-02-14,329396
363.05,369.8,354.25,368.15,2023-02-15,125331
364.35,370.0,356.6,363.9,2023-02-16,129232
361.0,366.75,357.65,360.85,2023-02-17,51683
360.05,360.95,351.0,353.9,2023-02-20,44421
351.1,357.4,329.85,332.35,2023-02-21,64949
330.1,333.25,312.55,319.1,2023-02-22,58074
320.0,322.05,297.25,299.2,2023-02-23,61766
302.2,321.4,296.0,301.85,2023-02-24,129860
301.85,301.85,277.0,279.55,2023-02-27,138513
281.9,294.45,281.9,287.65,2023-02-28,89327
287.65,308.9,287.2,303.2,2023-03-01,80933
303.2,307.9,293.05,298.2,2023-03-02,57358
300.05,306.05,297.5,301.45,2023-03-03,76305
301.8,313.8,300.6,309.55,2023-03-06,51519
308.1,312.0,302.85,304.05,2023-03-08,43544
307.0,307.0,298.0,298.65,2023-03-09,38959
300.9,305.0,291.1,298.9,2023-03-10,47260
302.9,302.9,288.2,290.0,2023-03-13,56117
291.05,291.05,281.3,283.35,2023-03-14,37640
283.35,290.75,280.5,282.75,2023-03-15,66241
283.1,290.0,273.3,281.95,2023-03-16,81032
288.9,289.5,273.5,276.35,2023-03-17,39257
276.0,280.5,266.0,268.8,2023-03-20,30946
270.1,274.85,257.75,262.95,2023-03-21,96850
266.9,272.0,262.95,268.55,2023-03-22,37215
269.15,277.55,264.55,271.7,2023-03-23,42085
274.95,274.95,265.0,267.0,2023-03-24,31315
270.0,270.0,246.5,250.4,2023-03-27,72250
250.5,256.3,234.0,236.25,2023-03-28,79923
235.0,260.0,233.55,256.0,2023-03-29,192170
259.0,261.45,242.0,244.55,2023-03-31,111572
242.1,265.7,242.1,262.35,2023-04-03,89520
262.35,278.9,258.0,272.9,2023-04-05,58409
276.8,280.75,269.3,279.4,2023-04-06,54225
279.4,281.7,271.1,272.6,2023-04-10,32645
274.6,278.0,272.05,277.6,2023-04-11,29528
274.95,287.0,274.05,283.3,2023-04-12,54267
287.0,298.0,279.5,295.85,2023-04-13,77048
297.0,355.0,295.1,355.0,2023-04-17,761704
369.8,383.95,356.05,379.35,2023-04-18,1133163
379.85,383.0,364.0,366.95,2023-04-19,130062
368.3,372.0,351.35,355.6,2023-04-20,47451
357.95,384.0,357.1,368.25,2023-04-21,97297
370.1,374.9,357.4,363.15,2023-04-24,32343
362.2,367.95,352.0,354.85,2023-04-25,30818
356.9,356.9,332.15,347.1,2023-04-26,98728
350.65,356.2,346.05,348.35,2023-04-27,20100
348.0,355.0,345.0,350.45,2023-04-28,19119
348.0,355.95,348.0,349.9,2023-05-02,29134
349.95,355.0,344.55,351.2,2023-05-03,27273
351.0,354.05,348.55,352.4,2023-05-04,10158
353.0,385.0,351.95,373.85,2023-05-05,342103
379.5,415.95,379.5,411.15,2023-05-08,539941
413.3,419.75,400.0,400.6,2023-05-09,205804
402.25,405.0,388.0,389.7,2023-05-10,47463
392.0,395.45,384.85,388.3,2023-05-11,48606
389.4,410.0,389.0,399.65,2023-05-12,92772
396.2,404.5,395.5,399.2,2023-05-15,26957
400.0,408.4,400.0,404.1,2023-05-16,32640
404.1,405.0,380.6,382.15,2023-05-17,65148
385.95,392.75,372.5,376.65,2023-05-18,36050
378.45,387.95,370.5,374.5,2023-05-19,29923
370.9,376.95,358.95,370.05,2023-05-22,126553
377.0,397.9,377.0,380.65,2023-05-23,109689
380.65,392.0,378.05,387.3,2023-05-24,26410
391.95,392.0,375.0,379.95,2023-05-25,27719
385.0,391.95,374.1,376.3,2023-05-26,36295
378.3,385.35,376.95,378.95,2023-05-29,24436
378.7,378.7,368.25,371.8,2023-05-30,25174
373.55,376.0,364.75,368.2,2023-05-31,12304
368.5,376.05,350.0,351.75,2023-06-01,95567
358.0,361.9,354.95,358.1,2023-06-02,46429
364.65,364.65,351.6,356.1,2023-06-05,58019
359.65,362.0,354.0,355.5,2023-06-06,38561
357.25,364.4,355.0,357.5,2023-06-07,33475
357.5,364.7,355.5,361.2,2023-06-08,34038
362.9,362.9,358.2,361.25,2023-06-09,20948
364.85,371.4,361.25,364.8,2023-06-12,22034
368.0,368.0,354.1,356.75,2023-06-13,41754
357.05,387.95,357.05,376.2,2023-06-14,217047
381.95,387.9,371.35,374.8,2023-06-15,73274
372.0,398.0,365.0,387.75,2023-06-16,118746
388.0,399.0,388.0,392.0,2023-06-19,90537
392.0,397.95,382.25,389.55,2023-06-20,29732
390.95,399.0,388.15,392.5,2023-06-21,39506
396.75,396.75,374.05,379.4,2023-06-22,33566
385.0,385.05,372.0,372.55,2023-06-23,23220
371.1,376.5,369.0,373.2,2023-06-26,18239
375.7,388.3,373.7,385.8,2023-06-27,45199
385.8,390.9,375.35,379.55,2023-06-28,20894
379.05,379.05,366.0,369.55,2023-06-30,39272
369.0,378.2,366.0,368.55,2023-07-03,26820
369.15,373.45,360.2,363.1,2023-07-04,40711
361.6,375.1,360.85,371.45,2023-07-05,67348
375.9,378.1,370.05,375.9,2023-07-06,35659
377.8,381.0,368.1,376.2,2023-07-07,27854
383.0,437.0,382.55,413.0,2023-07-10,565711
419.0,433.0,415.05,427.5,2023-07-11,296241
438.2,438.2,426.1,428.55,2023-07-12,100837
431.8,432.55,402.05,405.85,2023-07-13,80865
414.9,414.9,391.8,397.15,2023-07-14,71324
401.1,410.0,395.1,396.65,2023-07-17,69500
398.0,425.0,396.65,413.85,2023-07-18,186099
416.0,429.9,415.05,418.55,2023-07-19,134392
418.9,422.25,412.8,415.3,2023-07-20,49054
413.8,417.9,403.6,408.85,2023-07-21,41518
410.95,411.0,396.8,398.2,2023-07-24,55467
400.2,406.6,394.0,399.15,2023-07-25,43890
395.0,403.4,385.75,390.15,2023-07-26,58520
395.45,414.7,387.35,392.65,2023-07-27,233537
392.65,397.4,384.0,387.1,2023-07-28,60971
390.1,402.45,386.3,397.0,2023-07-31,51828
399.9,410.35,399.9,408.25,2023-08-01,87141
407.95,412.95,393.0,402.35,2023-08-02,83714
402.35,408.1,397.35,401.55,2023-08-03,34747
401.55,421.9,398.0,402.3,2023-08-04,132808
403.6,406.35,396.2,398.85,2023-08-07,74609
399.0,413.0,396.0,398.05,2023-08-08,77224
402.05,412.6,386.0,399.7,2023-08-09,216585
394.5,418.85,394.1,408.4,2023-08-10,194543
412.0,420.65,400.35,402.3,2023-08-11,73113
402.3,412.45,396.0,403.6,2023-08-14,41628
406.0,435.0,400.55,430.7,2023-08-16,312216
433.45,462.95,433.45,459.2,2023-08-17,759716
468.25,477.9,452.0,457.35,2023-08-18,397387
452.95,482.4,442.45,480.9,2023-08-21,408361
482.85,488.0,475.05,478.2,2023-08-22,147614
478.25,486.4,455.9,464.1,2023-08-23,117775
464.95,476.55,458.85,461.4,2023-08-24,83816
462.9,467.6,448.0,452.8,2023-08-25,88424
455.0,468.4,452.5,457.75,2023-08-28,72613
456.0,465.0,455.75,457.5,2023-08-29,54348
458.0,513.95,458.0,503.8,2023-08-30,762939
509.9,509.9,495.0,496.35,2023-08-31,277683
499.95,595.6,498.95,578.05,2023-09-01,1556109
580.05,587.5,542.55,548.6,2023-09-04,333328
549.85,559.0,532.0,540.3,2023-09-05,77183
541.55,585.0,541.55,579.75,2023-09-06,232325
582.0,585.1,555.8,559.5,2023-09-07,75432
564.0,576.5,560.25,563.65,2023-09-08,87919
566.1,571.9,542.3,549.5,2023-09-11,79557
558.0,559.7,476.75,490.25,2023-09-12,197649
486.1,510.55,481.15,508.6,2023-09-13,133917
510.0,518.75,499.15,500.85,2023-09-14,65494
505.65,510.0,491.5,495.45,2023-09-15,66019
500.0,522.8,496.05,509.8,2023-09-18,249656
503.95,506.8,490.05,495.15,2023-09-20,76554
494.95,499.45,471.15,473.4,2023-09-21,77730
477.4,482.4,465.05,468.15,2023-09-22,77388
468.15,484.9,464.6,467.4,2023-09-25,51944
469.9,481.3,451.95,456.75,2023-09-26,104972
458.35,517.95,456.0,489.3,2023-09-27,561663
494.2,496.95,470.75,474.9,2023-09-28,99644
475.8,478.7,468.2,471.65,2023-09-29,57560
476.35,495.0,471.0,482.0,2023-10-03,75789
487.9,487.9,467.3,470.05,2023-10-04,56554
473.15,484.0,467.1,471.9,2023-10-05,42250
476.6,485.35,473.05,483.95,2023-10-06,72217
482.5,497.5,472.05,478.75,2023-10-09,64570
484.9,513.35,474.75,506.35,2023-10-10,158903
509.6,516.05,494.0,505.65,2023-10-11,109797
505.65,521.95,502.2,515.0,2023-10-12,107473
514.75,529.9,507.1,512.35,2023-10-13,121324
512.35,545.0,501.8,532.45,2023-10-16,165900
539.15,562.95,538.6,550.15,2023-10-17,246719
553.5,557.85,532.1,534.85,2023-10-18,73779
534.85,534.85,516.8,519.25,2023-10-19,60450
518.8,573.3,517.3,549.65,2023-10-20,509747
551.65,559.6,511.15,523.5,2023-10-23,149863
524.0,527.9,494.05,499.35,2023-10-25,145651
500.0,500.85,477.0,484.65,2023-10-26,197307
486.0,513.95,486.0,509.45,2023-10-27,113731
509.45,513.4,495.05,497.8,2023-10-30,45176
501.15,522.0,500.15,509.4,2023-10-31,84011
508.2,543.05,508.2,528.1,2023-11-01,298113
523.8,538.95,519.6,530.9,2023-11-02,104298
533.15,540.0,525.0,527.85,2023-11-03,49631
