open,high,low,close,date,volume
89.9,92.2,88.95,92.2,2022-12-06,301075
93.9,94.8,87.6,87.8,2022-12-07,535298
88.0,89.45,86.35,87.8,2022-12-08,175420
87.8,91.0,85.1,86.65,2022-12-09,282313
87.85,90.95,85.65,90.75,2022-12-12,343302
92.9,94.3,90.75,93.05,2022-12-13,389170
94.4,95.7,91.9,92.7,2022-12-14,337384
93.85,94.1,88.1,88.65,2022-12-15,305983
88.7,92.5,87.6,89.6,2022-12-16,211346
91.0,92.1,89.2,90.7,2022-12-19,230053
90.75,94.4,89.55,93.15,2022-12-20,268163
94.45,95.0,88.5,89.7,2022-12-21,452348
90.05,92.9,85.25,91.55,2022-12-22,1192178
91.95,91.95,87.0,87.0,2022-12-23,312298
82.65,90.15,82.65,87.95,2022-12-26,457972
88.95,91.5,87.5,88.7,2022-12-27,333485
89.45,92.0,87.8,90.5,2022-12-28,300829
90.0,92.8,89.35,91.35,2022-12-29,243093
91.95,93.0,90.85,91.8,2022-12-30,267459
92.4,96.35,92.35,96.35,2023-01-02,507861
100.0,101.1,97.0,98.9,2023-01-03,845390
99.6,103.8,97.35,103.55,2023-01-04,971511
101.85,103.35,98.4,99.5,2023-01-05,542960
99.2,102.0,98.5,99.0,2023-01-06,246397
99.45,100.8,96.05,99.25,2023-01-09,258950
98.7,99.5,97.15,98.25,2023-01-10,186441
98.8,101.1,96.05,99.8,2023-01-11,227149
99.0,103.8,97.5,103.1,2023-01-12,420428
104.3,106.8,101.5,103.3,2023-01-13,520745
104.25,104.45,100.9,101.75,2023-01-16,245828
101.0,102.95,99.1,99.7,2023-01-17,199573
99.15,104.55,99.15,104.05,2023-01-18,252651
103.45,107.9,102.7,107.4,2023-01-19,460661
107.95,111.5,105.1,109.2,2023-01-20,675464
110.65,112.45,105.05,109.85,2023-01-23,531751
111.25,111.25,108.9,110.6,2023-01-24,258824
110.8,113.0,109.25,112.05,2023-01-25,418121
113.0,116.0,106.45,112.55,2023-01-27,666954
112.6,118.0,109.55,117.4,2023-01-30,777888
119.0,123.25,118.6,123.1,2023-01-31,659749
124.95,127.7,116.95,116.95,2023-02-01,1139968
111.1,112.4,111.1,111.1,2023-02-02,154763
105.55,108.4,105.55,105.55,2023-02-03,100355
100.3,101.0,100.3,100.3,2023-02-06,157590
95.35,105.3,95.35,99.6,2023-02-07,1201103
100.05,103.6,98.25,99.4,2023-02-08,370002
100.8,100.8,94.45,94.8,2023-02-09,519079
95.0,99.5,92.6,97.55,2023-02-10,315986
101.95,102.4,97.6,98.95,2023-02-13,313799
101.0,101.0,94.5,96.25,2023-02-14,174893
101.05,101.05,98.95,101.05,2023-02-15,1132632
103.0,106.1,102.55,106.1,2023-02-16,667013
107.35,107.35,102.65,104.85,2023-02-17,398093
105.45,107.0,99.6,99.6,2023-02-20,498287
99.85,103.7,98.15,101.45,2023-02-21,406698
102.25,102.25,97.0,97.4,2023-02-22,193559
97.55,99.5,97.5,98.0,2023-02-23,158951
98.0,101.1,93.65,94.2,2023-02-24,241806
95.9,96.85,92.5,92.7,2023-02-27,171472
94.7,94.8,92.5,92.9,2023-02-28,87503
93.0,97.5,92.95,97.5,2023-03-01,169930
102.35,102.35,94.25,95.65,2023-03-02,1188553
99.0,99.5,95.2,98.35,2023-03-03,178453
101.85,101.85,97.2,97.45,2023-03-06,190971
97.5,102.3,97.45,102.3,2023-03-08,386855
102.3,105.35,98.1,99.35,2023-03-09,568139
99.5,101.9,97.95,100.1,2023-03-10,330659
100.15,101.4,96.25,97.35,2023-03-13,283050
97.8,98.4,94.3,96.7,2023-03-14,163229
97.15,100.0,97.1,97.7,2023-03-15,113279
98.2,98.35,94.7,96.7,2023-03-16,126513
97.95,98.95,95.6,95.95,2023-03-17,102051
95.0,96.85,93.55,95.2,2023-03-20,105289
95.8,97.3,94.05,94.5,2023-03-21,78843
96.0,96.0,94.0,94.05,2023-03-22,66714
94.15,95.15,93.0,93.7,2023-03-23,80879
95.65,95.65,92.0,94.3,2023-03-24,108667
94.9,95.0,89.6,89.65,2023-03-27,232463
89.9,91.4,85.2,86.05,2023-03-28,194920
86.05,90.0,86.05,87.85,2023-03-29,189026
89.95,92.2,89.0,92.2,2023-03-31,135529
95.25,96.8,93.45,96.8,2023-04-03,107588
