open,high,low,close,date,volume
151.0,151.0,146.05,147.35,2022-09-29,24677
147.4,154.7,147.4,154.7,2022-09-30,72916
162.4,162.4,155.0,155.0,2022-10-03,66566
156.1,162.75,156.1,162.75,2022-10-04,65641
164.0,170.85,161.9,170.85,2022-10-06,90851
176.65,179.35,171.0,175.95,2022-10-07,68881
180.0,180.0,162.55,164.6,2022-10-10,61138
168.9,169.0,159.0,167.5,2022-10-11,107267
169.9,169.9,161.1,163.35,2022-10-12,111323
165.8,165.8,155.3,156.7,2022-10-13,180598
157.25,172.35,157.25,172.35,2022-10-14,120936
183.0,189.55,176.8,189.05,2022-10-17,297804
191.85,199.0,181.1,188.65,2022-10-18,159686
194.0,207.5,184.0,193.0,2022-10-19,202030
197.5,197.5,188.05,189.25,2022-10-20,67257
208.0,208.0,191.35,198.35,2022-10-21,182773
215.0,216.0,203.0,208.45,2022-10-24,120031
212.9,219.9,207.0,212.85,2022-10-25,107140
216.85,218.45,205.95,213.4,2022-10-27,167112
213.9,222.0,213.9,215.9,2022-10-28,129168
216.95,223.45,215.8,218.95,2022-10-31,90281
219.9,223.55,215.1,219.4,2022-11-01,63251
222.9,222.9,213.0,215.0,2022-11-02,75310
213.05,216.85,211.0,211.4,2022-11-03,69476
213.95,216.05,209.3,214.9,2022-11-04,23295
217.9,236.35,217.05,236.35,2022-11-07,90596
241.0,259.95,239.25,259.2,2022-11-09,357934
262.5,269.7,236.8,251.6,2022-11-10,146763
260.05,263.6,245.1,254.6,2022-11-11,62433
260.7,262.0,255.0,258.35,2022-11-14,54139
260.95,260.95,247.25,249.05,2022-11-15,63910
247.65,251.95,240.0,240.85,2022-11-16,54491
239.0,248.9,230.0,233.05,2022-11-17,114180
234.95,256.35,232.5,256.35,2022-11-18,176926
264.0,264.0,243.0,248.25,2022-11-21,126970
245.1,256.3,244.1,249.0,2022-11-22,124407
249.8,252.4,244.3,249.55,2022-11-23,67287
250.0,255.0,236.5,239.15,2022-11-24,184828
242.0,263.05,242.0,263.05,2022-11-25,113676
274.0,289.35,270.35,289.35,2022-11-28,152833
317.95,318.25,295.55,311.75,2022-11-29,455135
318.0,321.95,295.0,305.55,2022-11-30,144285
